#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357242246538800540	CORE_4	4.91	0	4.91	90.16	0	0	0	0	0	0
1357242247474706815	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242248417733881	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242249353718114	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242250297893798	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242251244659635	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242252192789130	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242253142905614	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242254092806349	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242255037834445	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242255978740816	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242256932813860	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242257892916327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242258853764665	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242259797928184	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242260752893306	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242261692809099	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242262642933249	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242263602849426	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242264553803446	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242265512849045	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242266454645660	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242267407890626	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242268356354786	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242269318027077	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242270272840076	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242271227948614	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242272177865598	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242273128872035	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242274078006150	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242275032898439	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242275987884394	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242276943056974	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242277878011587	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242278838273220	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242279793000469	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242280753910640	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242281706420485	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242282674022409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242283628663824	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242284592983351	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242285553860105	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242286512262999	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242287473024129	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242288433067472	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242289388170802	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242290354022028	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242291312211673	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242292268897702	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242293233115228	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242294198011710	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242295159046588	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242296098528134	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242297058003313	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242298017970198	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242298978053082	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242299943213562	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242300892972464	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242301852851433	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242302812955275	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242303779049166	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242304728727153	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242305683882190	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242306632995513	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242307593128022	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242308557952629	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242309512918459	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242310468872201	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242311428179090	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242312378743821	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242313343121430	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242314299768542	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242315258161478	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242316223055001	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242317178037831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242318132981995	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242319087831493	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242320043181905	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242321013256106	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242321978041296	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242322943173026	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242323907687801	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242324873068196	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242325839152462	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242326798971306	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242327764070370	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242328723993921	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242329678095590	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242330643291487	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242331608132551	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242332563100799	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242333529140273	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242334493098427	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242335435235957	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242336333074744	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242337277268720	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242338018137794	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242338978142470	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242339939044266	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242340903257043	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242341873986949	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242342828962029	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242343693113887	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242344653021689	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242345618493708	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242346573319332	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242347533180550	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242348498107906	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242349454032981	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242350408013651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242351373067381	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242352338157736	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242353303243716	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242354251225629	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242355213134253	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242356178859521	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242357138188159	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242358103916803	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242359054287285	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242360013137509	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242360978127323	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242361938160416	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242362894688488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242363863968277	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242364818161362	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242365774652309	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242366738306464	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242367702617532	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242368653874300	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242369607865012	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242370562964716	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242371522978059	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242372474686492	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242373433074969	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242374383806116	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242375338171034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242376292557201	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242377253942952	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242378208062413	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242379169026959	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242380123060545	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242381083526635	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242382034264823	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242382998088644	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242383955198337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242384917954164	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242385887436077	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242386838125224	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242387792957222	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242388759056988	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242389718144211	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242390676484439	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242391638242980	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242392608144891	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242393573864200	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242394523046148	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242395482327870	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242396438246945	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242397403028135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242398363933973	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242399323789233	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242400282273335	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242401243272922	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242402212823460	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242403163228817	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242404113149177	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242405069046919	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242406028126059	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242406992932707	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242407943057357	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242408902875243	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242409843651406	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242410802928837	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242411758761662	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242412712848373	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242413656268562	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242414602765483	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242415553733670	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242416502727244	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242417448702668	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242418394205387	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242419342911837	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242420297940626	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242421242926598	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242422193574495	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242423142865484	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242424092872843	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242425043615573	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242425992909020	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242426942911754	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242427887905184	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242428838871913	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242429793324330	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242430732812625	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242431693069550	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242432642917077	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242433597824075	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242434553828524	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242435497835835	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242436453787535	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242437407834037	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242438362869118	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242439324026454	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242440277897999	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242441232900621	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242442193331045	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242443142958448	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242444092855850	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242445043010708	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242446008125230	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242446963138227	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242447923215903	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242448873122929	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242449830052123	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242450793169657	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242451754064494	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242452718148647	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242453673191977	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242454638284749	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242455608191534	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242456573200807	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242457533099192	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242458488089522	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242459458990427	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242460253385856	CORE_4	0	0	6.17	93.82	0	0	0	0	0	0
1357242460978254565	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242461932506566	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242462908230818	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242463873063258	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357242464838357861	CORE_4	0	0	0	100.00	0	0	0	0	0	0
