#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357548252018537045	216386	29953	4	6402	395
1357548252519381071	206524	27673	4	5877	363
1357548253020205305	216578	30395	4	6522	400
1357548253521208414	206355	27755	3	5840	374
1357548254022041565	338992	66961	6	14138	1246
1357548254522852550	215263	30366	3	6419	424
1357548255023666659	737837	28473	5	6117	396
1357548255524597560	895073	30074	5	6248	381
1357548256025408419	882772	27827	3	5827	374
1357548256526218196	892995	30984	4	6601	405
1357548257027035388	882453	26971	2	5749	346
1357548257527798623	915524	30480	4	6494	409
1357548258028616191	977134	66848	5	14157	1215
1357548258529714466	888628	28499	5	6036	408
1357548259030565034	887835	30731	4	7116	447
1357548259531442060	899956	27659	5	5237	327
1357548260032218169	905989	30079	5	6345	377
1357548260532955737	879850	28372	5	5952	375
1357548261033708764	889009	30498	4	6555	443
1357548261534556081	875007	27861	5	6036	320
1357548262035314899	1044216	68006	5	14261	1214
1357548262536059759	893497	30399	3	6509	410
1357548263036798161	883137	28375	4	5918	373
1357548263537702728	889988	30389	3	7133	458
1357548264038489421	889050	27886	5	5332	339
1357548264539271947	917785	30506	3	6343	394
1357548265039986390	878985	27768	4	5948	375
1357548265540707000	890388	30243	3	6338	400
1357548266041467027	1015355	67857	5	14355	1237
1357548266542256178	902228	27771	4	5992	399
1357548267043006413	904200	30130	4	6386	397
1357548267543713731	873490	28201	4	5831	369
1357548268044529965	885571	30439	2	6457	400
1357548268547023527	879587	27709	2	5871	368
1357548269047733512	912174	30012	5	6375	382
1357548269548471330	873766	28058	4	5871	350
1357548270049259148	1016670	66759	4	14229	1235
1357548270549981550	888887	30659	5	6550	424
1357548271050731993	881809	28195	3	5867	376
1357548271551414936	913174	30015	4	6341	382
1357548272052140837	870777	27768	2	5812	342
1357548272552886530	883888	30925	3	6638	408
1357548273053638390	877291	27328	4	5808	344
1357548273554618666	889463	30683	4	7058	420
1357548274055309526	1053095	68182	4	13661	1202
1357548274556127593	872268	27712	3	5952	388
1357548275056870787	886181	30987	4	6546	412
1357548275557610521	876489	27830	4	5830	353
1357548276058407006	891265	29760	4	6402	408
1357548276559141241	908169	28619	5	5977	419
1357548277059852309	886519	31929	5	6758	408
1357548277560582710	876773	27572	3	5771	355
1357548278061340612	1005231	66849	4	14032	1211
1357548278562299387	893098	29881	5	6434	426
1357548279063051205	904881	28536	5	5970	375
1357548279563781857	876021	30501	4	6484	389
1357548280064594258	877475	27886	5	5841	366
1357548280565320743	878483	30557	5	7119	421
1357548281066087769	899748	27413	5	5215	343
1357548281566812629	898795	30297	4	6336	386
1357548282067524364	1020716	68483	5	14433	1324
1357548282568257557	879236	27764	2	5917	416
1357548283068970500	879940	30935	5	6517	442
1357548283569857109	876580	27055	4	5685	366
1357548284070673302	896916	30777	4	6490	450
1357548284571401870	875320	28313	4	5861	366
1357548285072149605	884049	30439	2	6457	405
1357548285572911923	870190	27454	2	5815	389
1357548286073809907	1050343	67508	5	14254	1286
1357548286574773849	889013	30411	3	6415	458
1357548287075646500	882781	28257	4	6009	397
1357548287576482860	885138	30560	5	6451	408
1357548288077312761	880949	27282	3	5841	384
1357548288579273783	911496	31043	5	6545	453
1357548289080112851	877742	27461	4	5785	349
1357548289580946085	884633	30673	5	7068	446
1357548290081789070	1020874	68276	4	13781	1288
1357548290582565304	885150	27830	4	5782	410
1357548291083280039	911266	29961	3	6443	443
1357548291584019524	870339	28257	3	5862	368
1357548292084839592	878058	30498	5	6500	423
1357548292585576410	867553	27400	5	5682	367
1357548293086292978	879429	30490	4	6474	421
1357548293587031504	647108	27999	3	5952	396
1357548294087801572	592966	67541	4	14431	1251
1357548294588524390	470136	31183	3	6697	496
1357548295089251917	469086	27344	3	5809	399
1357548295590026526	486451	30530	4	6489	429
1357548296090789886	470475	28290	4	5872	384
1357548296591550746	469319	30009	4	6451	414
1357548297092306189	464467	27768	3	5700	372
1357548297593029715	466128	30125	3	6466	394
1357548298093736783	591506	68020	5	14420	1294
1357548298605970104	460402	28154	4	5924	408
1357548299106673964	463749	30501	5	6500	413
1357548299607388324	457464	27830	4	5933	366
1357548300108098892	464441	30569	4	6532	397
1357548300608818835	457477	27582	3	5701	388
1357548301109599820	464175	30595	3	6493	422
1357548301610328596	457245	27513	3	5870	358
1357548302111047206	588058	66662	4	13958	1205
1357548302611795608	465336	30729	3	7306	510
1357548303112551301	456514	27757	4	5238	346
1357548303615005363	456707	30626	4	6436	410
1357548304115750931	449693	27779	5	5810	368
1357548304616507957	455971	30962	4	6549	394
1357548305117362942	448609	27346	4	5816	351
1357548305618185301	453045	30775	5	7063	424
1357548306118998869	584712	67418	4	13457	1223
1357548306619803729	450357	28257	4	6067	394
1357548307120532588	454137	30560	5	6347	397
1357548307621254448	447151	27830	4	5984	373
1357548308121979558	453159	30012	4	6357	371
1357548308624432954	447364	28313	4	5872	377
1357548309125180355	456759	30004	3	6447	415
1357548309625899423	452858	27622	5	5830	355
1357548310126624700	585831	67029	4	13936	1192
1357548310627542309	449207	30533	5	6482	427
1357548311128306085	459495	27840	4	5814	392
1357548311629157944	461799	30578	4	6604	410
1357548312129899721	458820	27691	2	5709	366
1357548312630646622	453551	30925	3	7240	456
1357548313131384024	448114	27274	4	5071	324
1357548313632243133	454592	30310	5	6417	404
1357548314132968076	582680	66837	5	14084	1222
1357548314633697394	450298	27941	2	5915	426
1357548315134525962	455178	30244	3	6491	448
1357548315635257988	448574	27979	3	6001	380
1357548316135984556	453870	30409	3	6357	399
1357548316636693291	447178	27741	3	5934	379
1357548317137420234	454243	30458	3	6372	396
1357548317638170177	448336	28058	4	5891	366
1357548318138907579	582793	68073	4	14365	1287
1357548318639840396	457269	30960	4	6610	471
1357548319140575881	450307	27403	4	5700	362
1357548319641301324	453960	30571	5	6622	417
1357548320142013226	448295	27590	4	5700	395
1357548320642872668	456533	31087	3	6661	418
1357548321143698153	447985	27819	3	5775	372
1357548321644585054	452733	30184	3	6396	392
1357548322145388580	567259	61748	3	12921	1213
1357548322646222523	454879	30469	5	6533	474
1357548323147117590	449411	28622	5	5974	384
1357548323648157949	453708	30560	4	6470	437
1357548324149017850	446970	27341	5	5789	334
1357548324649912584	386777	30246	4	6399	418
1357548325150704235	148489	28051	3	5841	398
1357548325651499220	146741	30254	3	6534	412
1357548326152295204	238369	61809	5	12738	1162
1357548326653067814	146661	30502	2	6589	468
1357548327153842590	143329	27855	3	5876	395
1357548327654673450	147860	30312	2	6541	441
1357548328155457726	141867	28056	5	6016	382
1357548328656428877	148266	30498	4	6377	395
1357548329157223070	118183	27461	3	5775	396
1357548329657996804	147891	30324	3	6508	434
1357548330158774289	259652	62071	3	12896	1174
1357548330659611065	149382	30609	3	6576	459
1357548331160383508	142173	28058	2	5903	388
1357548331661176617	123421	30013	3	6501	400
1357548332161960935	144390	27848	4	5892	380
1357548332662725795	148933	30441	4	6535	416
1357548333163486988	143617	27530	3	5824	375
1357548333664448097	276639	67274	4	14195	1245
1357548334165210082	112201	24481	2	5169	344
1357548334665955650	150239	30474	3	6498	442
1357548335166703676	145254	27843	4	5866	391
1357548335667486744	150732	30483	4	6497	424
1357548336168117646	145004	27827	4	5917	407
1357548336668751173	125942	30457	3	6532	442
1357548337169466157	110083	27632	3	5897	421
1357548337670182517	273981	67081	3	14200	1277
1357548338170882877	139552	24722	3	5168	378
1357548338674387769	150899	30662	3	6477	459
1357548339175086629	119639	27505	2	5835	408
1357548339675782447	150562	30629	3	6649	432
1357548340176475516	144782	27560	4	5744	386
1357548340677169917	150553	31187	3	6553	417
1357548341177877569	143126	26758	3	5774	370
1357548341678591012	277422	67158	5	14068	1250
1357548342179289455	115868	24787	4	5136	371
1357548342679991732	151048	30734	4	6656	434
1357548343180690091	144740	27623	3	5731	383
1357548343682980779	148714	30570	2	6646	403
1357548344183668848	142616	27516	3	5747	384
1357548344684414499	124747	30671	3	6553	399
1357548345185093734	143311	27264	3	5754	384
1357548345685786010	273087	67184	3	14180	1276
1357548346186483079	151737	30515	3	6511	426
1357548346687176314	143656	27501	2	5843	408
1357548347187872173	126074	30445	4	6541	420
1357548347688557783	143185	27944	2	5879	363
1357548348189253727	150125	29589	4	6376	413
1357548348691512956	151526	28910	3	6156	414
1357548349192213733	151110	30243	4	6345	409
1357548349692911509	250434	66811	5	14096	1209
1357548350193591744	146557	27737	3	5846	402
1357548350694280646	151036	30330	3	6574	448
1357548351195034672	145169	27742	2	5924	393
1357548351695736157	150663	30763	4	6684	445
1357548352196425017	120571	27436	2	5693	386
1357548352697095294	150424	30360	3	6573	415
1357548353197781195	146361	27484	2	5815	393
1357548353700225049	273938	66896	4	14138	1203
1357548354200909617	153018	30781	5	6586	475
1357548354701617352	157680	27450	4	5778	389
1357548355202433503	383160	30867	4	6646	437
1357548355703186988	364369	28374	5	5804	380
1357548356204069181	346811	30439	3	7137	438
1357548356705028540	339434	27886	5	5238	345
1357548357205863441	371607	29544	4	6282	418
1357548357706759925	483248	68171	4	14924	1311
1357548358207682242	335855	27112	4	5360	351
1357548358708544185	362754	30266	4	6234	415
1357548359209408544	365390	27855	4	5927	393
1357548359710288445	333664	31180	4	7225	467
1357548360211167305	329987	27886	5	5343	356
1357548360712016289	389236	30141	5	6379	421
1357548361212858065	337237	27599	5	5776	365
1357548361713707966	450505	61362	6	12722	1123
1357548362214657242	376413	30559	5	6544	459
1357548362715478268	344478	27874	5	6037	416
1357548363216341461	340950	30835	5	6533	460
1357548363717158528	330376	27923	5	5732	339
1357548364218115096	365073	31022	4	6472	448
1357548364719018080	331932	27397	5	5827	328
1357548365220019980	359604	30036	5	6277	413
1357548365720819673	495647	67438	3	14318	1242
1357548366221761491	325697	27546	4	5852	408
1357548366722565434	334480	31215	4	6516	463
1357548367223366418	383453	27344	5	5802	326
1357548367724224902	338469	40327	4	8771	549
1357548368225018595	355291	26831	4	5636	370
1357548368725798830	371198	30506	4	6480	417
1357548369226591940	341078	27513	4	5867	372
1357548369727385341	446393	61748	6	12752	1102
1357548370228130992	364970	30106	4	6427	418
1357548370728937185	355851	28546	5	5982	378
1357548371229848752	333034	30330	5	6951	425
1357548371730618445	331755	27154	4	5082	372
1357548372231371722	390748	31162	4	7317	474
1357548372732163040	328883	27341	4	5331	344
1357548373232952566	333884	30796	4	6303	393
1357548373733728426	511137	67349	4	14190	1214
1357548374234568785	337171	27371	4	5888	395
1357548374735346603	340830	30474	5	6496	433
1357548375236123588	363929	27637	5	5678	369
1357548375736922989	51246721	25496627	17	4588146	81701
1357548376237752515	118725151	49325180	39	10153162	224903
1357548376738556499	371309	32675	2	6928	620
1357548377239299484	364330	28849	2	5982	433
1357548377740091344	490401	70836	4	14682	1708
1357548378240835620	323123	29951	5	6935	568
1357548379549893390	360619	27557	5	5190	414
1357548380050745791	346974	31184	5	7189	488
1357548380551596483	343025	28563	5	5700	406
1357548381052395551	20948857	8406456	22	1726813	46906
1357548381553247452	600545	95333	6	19958	2034
1357548382054297978	476881	72281	3	15283	1618
1357548382555155795	341835	32744	3	6935	479
1357548383055912947	378593	30652	2	6400	398
1357548383556716515	342744	33593	2	7152	433
1357548384057532416	333934	29407	4	6195	393
1357548384558305942	368593	31913	3	6582	437
1357548385059158968	347019	28900	4	6070	409
1357548385559954119	345038	33653	2	7321	493
1357548386060688062	700157	144031	5	28018	2704
1357548386561421380	800658	30667	2	6520	458
1357548387062211823	272921	28312	5	5995	418
1357548387563073558	328644	30790	5	7103	474
1357548388063948167	151402	27824	4	5473	340
1357548388564929234	320721	30335	5	6847	426
1357548389065809094	344244	28603	5	5967	386
1357548389566698703	139624	29096	5	5648	362
1357548390067423896	462875	67462	5	14784	1430
1357548390568264380	346052	27886	4	5266	378
1357548391069074365	126178	30509	5	6562	456
1357548391569933807	346153	27886	5	5986	406
1357548392070760459	350645	30787	5	7029	447
1357548392571579401	121594	27659	4	5159	355
1357548393072388844	350227	30775	5	7265	436
1357548393573172787	226174	26873	4	4882	313
1357548394075495100	370223	67427	5	14196	1321
1357548394576354376	350374	30533	4	7143	489
1357548395077103111	150155	27400	5	5100	336
1357548395577932428	319480	30995	3	7239	426
1357548396078807954	342341	29056	5	6171	416
1357548396579805938	155981	29325	4	5547	381
1357548397080659464	312075	27824	5	5853	374
1357548397581624573	349941	30302	5	7015	433
1357548398082467266	255481	66246	6	13364	1235
1357548398583245751	340732	29361	5	6803	465
1357548399085678021	350569	29832	4	5767	384
1357548399586464298	116708	27768	4	5807	374
1357548400087286699	347858	33516	4	7297	539
1357548400588196183	337298	31245	5	6357	379
1357548401088994126	147741	30498	4	6504	416
1357548401589826652	341472	27569	4	5763	386
1357548402090588470	355384	66106	4	13898	1259
1357548402591355996	246135	31183	3	7311	498
1357548403092182189	339658	27827	4	5474	370
1357548403593136590	129302	30568	4	6251	409
1357548404094188365	312052	27765	4	5879	519
1357548404595018349	373627	39741	5	8566	419
1357548405095884292	153991	30549	5	6989	446
1357548405596713610	311466	27569	4	5281	330
1357548406097534261	479652	67059	5	13963	1283
1357548406598299037	124468	30474	3	6504	449
1357548407099190438	342555	28547	5	8103	515
1357548407600046797	373482	39100	4	6199	401
1357548408100871657	122417	30439	3	6451	409
1357548408601691100	340895	27940	3	6113	407
1357548409102737083	258140	30550	5	6285	405
1357548409603563568	208572	27569	4	6009	409
1357548410104487802	475986	67055	6	13898	1281
1357548410605278578	174922	30161	2	6477	416
1357548411106048813	290621	28657	3	6184	400
1357548411606905922	348139	30501	4	7119	484
1357548412107829448	149250	27824	4	5369	366
1357548412608763724	317671	30565	5	6874	442
1357548413109695666	343010	28306	3	5504	402
1357548413610480567	124084	28651	5	6063	376
1357548414111266177	480087	71728	5	15257	1384
1357548414612168036	346890	24377	5	5045	385
1357548415113005229	124320	31054	5	6557	459
1357548415613829213	343983	27827	4	6003	414
1357548416114793406	316465	30557	5	6943	461
1357548416615742181	153771	27426	5	5114	360
1357548417116665416	350288	30955	4	7231	488
1357548417617634316	298958	27799	4	5390	359
1357548418118570759	759115	66146	5	13723	1252
1357548418619416826	126973	30491	2	6512	460
1357548419120338352	117952	27505	3	5826	412
1357548419621120712	182221	30543	3	6581	439
1357548420121912238	229487	27805	3	5900	372
1357548420622710556	228999	30465	5	6546	436
1357548421123478249	227434	27689	3	5802	379
1357548421624241067	235670	30184	4	6448	412
1357548422125006301	370561	68604	3	14452	1285
1357548422625785036	229994	27897	3	5957	430
1357548423126596687	235042	30410	4	6490	444
1357548423627420297	231728	27807	3	5870	380
1357548424128210281	231344	30441	3	6534	424
1357548424628993558	211657	27736	4	5885	368
1357548425129925708	212407	30457	4	6533	435
1357548425630703860	222192	27403	2	5770	401
1357548426131474886	353230	67048	4	14193	1273
1357548426632279204	227849	30446	3	6586	483
1357548427133139521	223707	27681	2	5822	398
1357548427633931631	227374	30400	3	6510	413
1357548428134816740	220453	27654	3	5773	392
1357548428635482225	226696	30364	2	6535	438
1357548429136142544	223265	27757	3	5828	401
1357548429636808570	229895	30245	3	6547	427
1357548430137484972	361907	67689	3	14143	1316
1357548430638141498	223458	27925	3	5908	413
1357548431138827233	231013	30291	3	6476	472
1357548431639595676	221906	27796	4	5854	401
1357548432140270953	222966	30419	2	6542	455
1357548432641006688	217853	38853	3	8320	561
1357548433141691631	255595	28743	2	6099	422
1357548433642374033	218978	30195	3	6472	436
1357548434143051518	352625	68622	4	14539	1318
1357548434643687419	208370	27852	3	5872	392
1357548435144538237	213976	30665	2	6541	458
1357548435645207389	205984	27460	2	5831	380
1357548436145903499	211403	38687	2	8329	527
1357548436646594608	229456	25925	2	5472	353
1357548437147245635	213687	30382	3	6530	423
1357548437647911662	212736	27540	3	5835	371
1357548438148595272	350039	66868	4	14132	1263
1357548438649298048	223254	30385	3	6506	475
1357548439149968158	215929	27741	2	5884	389
1357548439650634643	219348	30488	2	6559	418
1357548440151289878	207490	27658	3	5868	411
1357548440651993446	217807	30456	3	6521	407
1357548441152663348	209753	27737	3	5882	410
1357548441653325708	215316	30026	3	6460	432
1357548442153986651	318990	61988	5	12909	1203
1357548442654825427	210199	30152	3	6428	446
1357548443155562621	210372	27740	3	5910	416
1357548443656263730	215039	30432	3	6490	442
1357548444156937299	210412	27765	3	5882	400
1357548444657624742	216480	30559	3	6612	437
1357548445158310227	207115	27867	5	5932	396
1357548445658988295	211484	30149	3	6430	402
1357548446159753030	337141	63070	5	13252	1228
1357548446660447098	216420	30429	2	6565	470
1357548447161141500	208902	27719	4	5809	388
1357548447661810943	213788	30489	2	6607	461
1357548448162504219	215138	27733	3	5843	390
1357548448663197121	213961	30382	3	6541	424
1357548449163894564	206886	27361	2	5733	389
1357548449664649966	342864	67793	4	14341	1294
1357548450165322617	382262	25440	4	5304	373
1357548450665997936	314461	30166	2	6450	449
1357548451166668212	299394	27549	2	5870	424
1357548451667437947	302463	30487	4	6525	453
1357548452168168848	280668	27859	3	5872	398
1357548452668964541	301805	30428	4	6571	446
1357548453169780901	243039	27651	5	5780	378
1357548453670570594	382723	63905	5	13410	1197
1357548454171338787	279821	24801	2	5225	386
1357548454672090980	278326	30484	3	6471	468
1357548455172863131	236102	27818	2	5944	414
1357548455673628407	249643	30304	3	6398	423
1357548456174552475	268118	27871	3	5928	388
1357548456675348834	290166	30780	5	6552	441
1357548457176129277	243673	27101	3	5748	386
1357548457676939678	365093	63950	3	13397	1248
1357548458177667913	230648	24971	2	5226	371
1357548458678455231	291707	30574	4	6591	445
1357548459179161841	319290	27826	2	5903	458
1357548459679919492	316092	31646	3	6717	435
1357548460180546186	281624	27921	3	5874	391
1357548460681226962	246110	30328	3	6536	417
1357548461181888656	230401	27540	3	5808	387
1357548461682548224	366067	65930	4	13917	1314
1357548462183210626	303932	30472	2	6509	471
1357548462683874319	278395	27709	2	5828	415
1357548463184566220	266819	30405	3	6561	439
1357548463685207872	249817	27925	3	5881	414
1357548464185841732	297755	30347	2	6546	432
1357548464686498926	331677	27739	2	5888	408
1357548465187150494	373131	30107	2	6459	417
1357548465687774271	537624	63831	3	13459	1230
1357548466188392673	470817	27783	2	5871	378
1357548466689031991	310638	30310	2	6532	449
1357548467189768059	297918	27748	3	5896	403
1357548467690452461	345576	30506	3	6511	431
1357548468191151904	250746	27500	3	5823	387
1357548468691877764	263909	30592	4	6454	441
1357548469192552290	292156	27505	3	5761	406
1357548469693199734	383792	64782	3	13668	1234
1357548470193889719	251977	30341	2	6497	476
1357548470694606162	240891	27768	2	5911	392
1357548471195242772	253377	30435	3	6490	438
1357548471695882632	237267	27679	2	5888	395
1357548472196543825	268251	30496	5	6562	424
1357548472697204852	305690	27643	3	5811	421
1357548473197847004	477550	30239	3	6466	407
1357548473698494655	578804	67869	3	14448	1265
1357548474199237265	366589	40224	3	8610	645
1357548474699906875	367651	28667	2	5978	419
1357548475200518694	334474	30344	2	6506	430
1357548475701188887	294508	27771	3	5884	409
1357548476201841205	300082	30620	3	6572	419
1357548476702472607	292851	27638	2	5861	367
1357548477203133884	336183	30153	4	6437	396
1357548477703788327	472107	64904	3	13697	1227
1357548478204486770	335371	27780	3	5899	435
1357548478705132964	333809	30262	3	6406	448
1357548479205780574	310333	27917	2	5908	367
1357548479706433267	322741	30253	2	6522	468
1357548480207063127	297343	28121	4	5996	401
1357548480707772945	294223	30213	4	6369	397
1357548481208417930	277154	27534	3	5782	361
1357548481709213165	396284	65972	4	14026	1218
1357548482209967275	380898	30181	4	6447	443
1357548482710703968	468290	27845	3	5840	383
1357548483211433036	458705	30453	3	6510	413
1357548483712167771	464760	27930	4	5885	390
1357548484212919839	447185	30240	3	6465	396
1357548484713635490	388745	27827	3	5822	390
1357548485214461933	337278	30184	3	6457	414
1357548485715200209	518410	66997	4	14180	1252
1357548486215921069	465355	27664	2	5878	398
1357548486716667345	470736	30702	3	6517	431
1357548487217459122	425039	27362	3	5730	392
1357548487718190606	427277	30470	4	6563	434
1357548488219003758	434625	27933	3	5897	411
1357548488719832450	457554	30404	3	6512	418
1357548489220596977	431331	27321	3	5814	411
1357548489721314920	553468	65330	5	13889	1224
1357548490221979447	444868	30429	4	6633	471
1357548490722635932	441911	27697	4	5651	399
1357548491223264417	457325	30550	3	6591	410
1357548491723943027	468181	27609	3	5853	420
1357548492224661595	439477	30607	3	6527	408
1357548492725293455	362724	27580	2	5773	408
1357548493225924565	319381	30271	4	6531	409
1357548493726571925	398540	63678	3	13340	1205
1357548494227230368	305808	27862	3	5886	426
1357548494727992603	324293	30324	3	6494	440
1357548495228660796	269733	27843	4	5888	407
1357548495729279740	263551	30513	3	6561	434
1357548496229932975	258833	27770	3	5839	396
1357548496730582877	277706	30391	2	6513	404
1357548497231242945	290974	27436	2	5826	380
1357548497731920013	456997	64564	6	13581	1237
1357548498232598540	448982	30585	3	6550	467
1357548498733263816	403551	28118	3	5894	401
1357548499233921510	458330	30050	3	6507	422
1357548499734609161	427850	27910	5	5915	392
1357548500235239646	436706	30559	5	6537	433
1357548500735887132	455033	27707	3	5825	408
1357548501236523742	453832	30145	3	6409	443
1357548501737154560	572839	67230	6	14233	1278
1357548502237827545	427075	27687	4	5798	457
1357548502738475905	455555	30544	4	6525	455
1357548503239218431	441610	27726	3	8269	542
1357548503739869083	373796	39682	3	5998	408
1357548504240519818	299317	30551	3	6555	426
1357548504741251095	264683	27770	3	5894	380
1357548505241864330	265056	30198	3	6452	429
1357548505742540440	397547	64359	3	13613	1213
1357548506243168842	271574	28530	3	6002	451
1357548506743845701	288487	31294	3	6662	471
1357548507244576228	304545	27712	2	5849	412
1357548507745211213	297577	30470	4	6533	434
1357548508245872323	256113	27882	2	5869	384
1357548508746537891	273787	30310	2	6503	416
1357548509247205168	285793	27736	2	5970	373
1357548509747872570	384457	65470	4	13770	1206
1357548510248534221	272303	30204	2	6463	464
1357548510749230373	279702	40298	3	8657	599
1357548511249901358	335101	28660	2	5980	417
1357548511750624718	277192	30351	2	6503	393
1357548512251353494	259951	27897	3	5872	379
1357548512752081020	286094	30410	3	6536	407
1357548513252842214	319120	27421	2	5822	378
1357548513753621156	386275	64112	3	13533	1207
1357548514254424891	276399	30081	3	6434	440
1357548514755176667	281828	27875	3	5912	390
1357548515255900110	311826	30330	4	6500	423
1357548515756648803	313898	27835	2	5855	394
1357548516257422955	332679	30079	4	6471	419
1357548516758168523	275955	28143	3	5979	399
1357548517258901758	266859	30264	5	6445	414
1357548517759693784	417148	63927	3	13437	1226
1357548518260433560	350843	27572	3	5792	471
1357548518761140378	280202	30470	2	6561	441
1357548519261874697	253836	27675	3	5855	415
1357548519762657056	264573	30810	3	6563	455
1357548520263307124	249377	27407	2	5848	405
1357548520763971193	293474	30300	2	6569	471
1357548521264734011	405563	27563	4	5833	405
1357548521765438329	485405	67911	5	14386	1256
1357548522266066231	375954	30481	4	6554	477
1357548522766720507	440234	27793	4	5817	408
1357548523267400742	452205	30441	2	6526	428
1357548523768054352	428026	27896	3	5939	395
1357548524268700671	422544	30505	3	6576	439
1357548524769434447	337289	27780	3	5893	413
1357548525270072557	355501	30340	4	6405	414
1357548525770701834	522571	67274	4	14309	1310
1357548526271352194	381549	27692	3	5812	401
1357548526771997804	374042	30405	3	6546	463
1357548527272697331	329864	27910	4	5909	442
1357548527773406107	320350	30449	4	6485	407
