#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357131538499274836	1193278	23352	30233	1700	397
1357131539000094320	1152558	22041	30228	1554	394
1357131539500870638	1152567	21887	29771	1588	422
1357131540001676706	1058715	21990	29448	1582	406
1357131540502467566	1133626	21944	28562	1564	426
1357131541003146259	1124029	21936	28273	1582	390
1357131541503815244	917755	21807	28676	2121	418
1357131542004636562	1229235	51342	66092	4788	1312
1357131542505478629	970356	23393	30223	1677	545
1357131543006265489	1060250	22087	29692	1670	478
1357131543507120057	947495	25451	39508	1978	511
1357131544008901163	1106959	29660	34760	1593	393
1357131544509582106	1176220	21902	29426	1504	398
1357131545010383549	1119179	21893	29273	1554	398
1357131545511092159	965147	21986	29444	1565	422
1357131546011736644	1425313	51352	65310	4391	1282
1357131546512414087	1067866	23298	29465	1665	409
1357131547013111280	833954	22205	34129	1737	432
1357131547513789599	1189775	21637	25544	1417	388
1357131548014596333	1043022	21791	29342	1536	406
1357131548515351443	866817	21906	29154	1684	514
1357131549016045594	1112336	21962	29163	1593	442
1357131549516756538	1182594	21800	28929	1593	394
1357131550017440606	1244861	49774	69391	4734	1528
1357131550518092383	1101267	23662	30507	1696	413
1357131551018793034	1104973	22270	33265	1654	404
1357131551519504727	1093761	21589	25930	1512	384
1357131552020291879	942276	21876	28759	1586	398
1357131552520927655	1086453	21775	28185	1607	510
1357131553023917174	1137229	21935	29561	1649	478
1357131553524657409	1060126	21889	28851	1589	406
1357131554025397977	1316880	48286	65884	4704	1457
1357131554526162962	873027	19996	25149	1603	468
1357131555026970696	991215	21887	28736	1633	462
1357131555527631556	1042943	21901	29965	1629	430
1357131556028384916	899981	21798	28298	1615	470
1357131556529122067	1057888	21768	28348	1631	554
1357131557029942343	1001272	21868	29346	1589	566
1357131557530647578	824513	21828	28180	1628	558
1357131558032834183	1222144	43654	61783	4354	903
1357131558533591709	1144573	23769	30857	1679	417
1357131559034275111	1097099	21942	30013	1683	526
1357131559535240678	987471	22246	32473	1622	468
1357131560035958663	805889	21512	26266	1545	396
1357131560536700398	1015262	21945	28849	1663	486
1357131561037468674	1025057	22183	28528	1647	486
1357131561538255242	797321	21600	27961	1608	466
1357131562039011143	1323976	44890	63669	4403	1050
1357131562539689878	1095855	23284	28937	1666	525
1357131563040625779	1143287	22160	30829	1751	512
1357131563541318847	807133	21430	25353	1449	392
1357131564042015707	715163	21886	28779	1531	386
1357131564542714192	888831	21820	28985	1572	414
1357131565043421469	1100327	21869	28451	1550	430
1357131565544074954	1117533	22170	29140	1571	410
1357131566044765397	1368512	50197	69716	4867	1392
1357131566545592006	1107332	23056	28486	1759	437
1357131567046258366	1128445	21736	27495	1575	426
1357131567546966476	1084689	21802	27526	1655	506
1357131568047865169	1097622	21920	28812	1618	466
1357131568548638070	1094543	21865	31950	1665	468
1357131569049322180	1123040	22093	28533	1592	398
1357131569550248706	1114661	21418	25382	1492	412
1357131570051146482	1356521	51656	69917	4711	1488
1357131570551836967	1138295	21480	33266	1745	387
1357131571052588493	1092064	21920	29203	1637	474
1357131571553355228	1135947	21913	26136	1599	492
1357131572054085421	1107932	21514	28259	1600	390
1357131572554912655	1114474	22684	33290	1918	577
1357131573055770848	1152068	21743	25644	1544	540
1357131573556490708	1095141	21827	28847	1629	446
1357131574057214942	1358503	50021	69351	4744	1256
1357131574557980385	1092291	24234	34361	1771	487
1357131575058691287	1146246	21065	25955	1496	388
1357131575559415438	1115692	21916	29265	1564	394
1357131576060248256	1106666	21913	30289	1613	490
1357131576560995741	1131292	21880	28696	1617	438
1357131577061728642	1084033	22084	31822	1658	464
1357131577562446544	1128745	21766	28434	1570	378
1357131578063239945	1206031	48620	62778	4601	1414
1357131578563916430	604004	23662	30389	1679	541
1357131579064667748	618428	22194	30088	1670	486
1357131579565473149	600074	21601	29459	1630	438
1357131580066201217	598584	21902	29268	1595	470
1357131580566957035	613998	21922	28652	1610	442
1357131581067725437	646480	21880	29145	1580	394
1357131581568435171	594285	21929	28491	1533	386
1357131582069165864	823916	48724	68737	4673	1219
1357131582569952307	614741	28177	36145	1970	631
1357131583070787375	639783	22362	30091	1614	449
1357131583571478652	596522	21922	29457	1564	406
1357131584072144303	595162	21946	29660	1598	382
1357131584572948705	593403	21851	28669	1588	394
1357131585073650898	593616	21897	29460	1577	386
1357131585574359091	592414	21923	28897	1565	402
1357131586075145784	846328	49713	70100	4865	1316
1357131586575816602	661014	23697	30377	1687	485
1357131587076514670	615865	21968	29153	1588	398
1357131587577187489	595479	21933	29894	1564	386
1357131588078006515	594653	21934	29177	1600	474
1357131588578714791	598254	21876	28850	1608	550
1357131589079452234	611555	21918	29333	1637	502
1357131589580247969	595976	21893	28682	1531	386
1357131590080963787	829971	49832	68807	4754	1220
1357131590581644522	613942	23286	30630	1621	417
1357131591082315424	655974	21921	29368	1551	422
1357131591583004909	603927	21974	29709	1539	394
1357131592083704768	594366	21985	29343	1576	394
1357131592584380587	594615	21908	29657	1564	398
1357131593085236988	569545	21925	28809	1567	418
1357131593585915389	618831	21862	28534	1557	406
1357131594086592541	809928	49403	69202	5498	1260
1357131594587354109	593908	23360	29687	2216	485
1357131595088041011	617569	21968	29484	1561	394
1357131595588783287	593701	21923	29245	1567	386
1357131596089512813	592774	21914	28921	1599	406
1357131596590338465	592223	21777	28041	1591	466
1357131597091088574	598521	21884	29210	1576	466
1357131597591793892	632348	21785	28450	1588	434
1357131598092510919	866084	46411	64624	4815	1349
1357131598593223737	602967	23661	28518	1621	397
1357131599093945639	602203	21747	27716	1608	446
1357131599594762373	596716	21773	28611	1537	418
1357131600095551108	593028	21902	29236	1612	410
1357131600596281051	592585	21875	28632	1551	414
1357131601096982577	591317	21789	28496	1576	386
1357131601597729354	590740	21841	28410	1585	434
1357131602098443005	814711	47687	66070	4633	1294
1357131602599184115	584525	19900	23872	1536	452
1357131603100102724	599591	21817	28279	1604	410
1357131603600850292	599734	21784	27933	1619	414
1357131604101567318	641733	21897	28950	1689	446
1357131604602400220	605634	21811	29300	1600	390
1357131605103221287	590109	21763	28860	1556	398
1357131605604057022	592243	21807	28694	1608	398
1357131606104946798	813375	50044	66960	4719	1446
1357131606605728866	615191	21154	28959	1564	412
1357131607106546558	604025	21960	29924	1573	406
1357131607607357710	596311	21943	29921	1525	390
1357131608108326360	594487	21951	29677	1576	406
1357131608609144595	790730	21840	28639	1507	422
1357131609109932538	199569	21814	28496	1562	422
1357131609610684314	231592	21801	27877	1583	390
1357131610111443590	456906	48809	68713	4605	1271
1357131610612200950	234938	23777	30573	1634	397
1357131611112972310	231555	21982	29037	1536	390
1357131611613741544	193280	21931	29648	1613	386
1357131612114491487	223081	22058	30516	1546	390
1357131612615286264	220046	21923	27933	1546	394
1357131613116161331	221589	21914	29052	1628	390
1357131613616915774	223432	21901	28875	1553	534
1357131614117707384	437648	48988	68704	4652	1328
1357131614618478785	230860	23656	29808	1611	385
1357131615119160062	233073	21997	29948	1640	430
1357131615619866213	228777	21958	30174	1586	476
1357131616120552448	250067	25603	33340	1756	512
1357131616621245475	195795	21908	29748	1546	386
1357131617121898668	224537	21956	28810	1573	390
1357131617622546736	225130	21963	29238	1541	390
1357131618123333721	452721	48834	68689	4521	1111
1357131618623969039	232677	23673	29871	1634	397
1357131619124617608	203081	22025	29449	1579	462
1357131619625313676	230720	21963	29670	1613	426
1357131620125941286	223913	21878	29006	1512	382
1357131620626568521	222912	21901	28461	1587	382
1357131621127207173	224014	21887	28884	1539	410
1357131621627857866	149927	21968	28802	1330	402
1357131622128541810	480745	48756	69214	4615	1267
1357131622629231003	231568	23598	29510	1615	401
1357131623130099987	230823	21900	29412	1559	390
1357131623630814514	223878	21829	28534	1540	430
1357131624131529207	225889	21846	29172	1567	402
1357131624632213650	194601	21950	28456	1543	394
1357131625132913552	223035	21854	29287	1552	406
1357131625633618911	225064	21925	28827	1584	418
1357131626134337146	435161	46925	66380	4530	1216
1357131626635023506	232798	23596	28407	1644	385
1357131627135735616	199365	21838	27500	1622	398
1357131627636414018	220918	21861	28007	1548	438
1357131628137197461	228155	21897	29153	1587	418
1357131628637905820	221630	21864	28395	1632	442
1357131629138703180	224435	21843	29169	1584	410
1357131629639410331	190027	21869	28575	1550	410
1357131630140170899	431669	46972	65251	4609	1248
1357131630640879468	235561	23713	29687	1685	457
1357131631141569578	237600	21993	29789	1584	386
1357131631642284312	223068	21933	30089	1565	446
1357131632142991506	196767	21889	28407	1531	414
1357131632643696365	223498	21921	29065	1561	450
1357131633144495308	227700	21908	28715	1576	462
1357131633645223085	226734	21907	29240	1558	406
1357131634145940028	420000	45065	61699	4350	1279
1357131634646611763	197411	21829	29873	1618	390
1357131635147311748	231779	21820	28259	1654	458
1357131635648010233	228999	21820	29317	1624	470
1357131636148709384	228045	21845	28367	1602	458
1357131636649411202	227303	21930	28701	1644	406
1357131637150194979	224732	21834	29307	1625	474
1357131637650879547	197003	21883	28686	1612	414
1357131638151692948	458105	46779	63941	4529	1414
1357131638652359350	226879	21956	28864	1564	394
1357131639153064793	415093	21948	29722	1599	402
1357131639653945027	426940	21943	29220	1573	426
1357131640154890220	463698	21872	28834	1637	450
1357131640655772787	468479	21891	28840	1644	486
1357131641156637688	506159	21859	28521	1585	482
1357131641657475881	668070	44803	63101	4448	864
1357131642158333115	472604	23353	30364	1719	361
1357131642659204058	497735	21952	28792	1560	470
1357131643160238792	482248	21870	29995	1603	382
1357131643661125484	462162	21924	29165	1592	450
1357131644161983510	500956	21912	29795	1575	398
1357131644662713412	482388	22232	32338	1656	376
1357131645163447271	455001	21626	25732	1491	376
1357131645664138590	728606	47821	66658	4709	1165
1357131646164812991	503072	23628	30252	1680	417
1357131646665535851	456897	21935	29491	1551	402
1357131647166223503	466520	22003	29358	1571	382
1357131647666882321	524763	21864	29166	1609	402
1357131648167577389	442005	21947	29730	1570	422
1357131648668389624	434395	21743	28678	1797	426
1357131649169108692	515355	21889	28864	1582	406
1357131649669936301	656688	44530	62002	4532	1163
1357131650170669703	487042	23694	29475	1646	476
1357131650671365688	508512	21995	29964	1589	446
1357131651172111256	482917	21902	29140	1593	434
1357131651672845407	471576	21904	29574	1550	438
1357131652173515475	500897	21794	28977	1529	394
1357131652674204127	471163	21762	28545	1542	394
1357131653175728192	463084	21895	29419	1578	454
1357131653676419219	691977	44446	61647	4309	1046
1357131654177187787	19224946	6079332	1619091	189808	305919
1357131654678109188	1747592	22066	32639	1967	997
1357131655178956130	475343	21836	30735	1610	490
1357131655679796490	525222	21890	30191	1574	514
1357131656180687474	462012	22300	33965	1681	516
1357131656681515250	457102	21702	26048	1525	472
1357131657182334443	551694	21990	29402	1649	534
1357131657683160469	738149	49944	73072	5171	1912
1357131658414723928	494511	23710	30146	1644	409
1357131658915595121	536249	21841	29408	1608	390
1357131659416416856	24376953	5192013	4190159	528043	912864
1357131659917145424	675986	43038	60242	4393	2822
1357131660417869867	481362	22639	29173	1644	426
1357131660918546560	566913	22668	30488	1664	402
1357131661419251628	492128	22733	30755	1643	390
1357131661919990821	696240	44930	65134	5028	2306
1357131662420707556	559712	21941	26420	1517	405
1357131662921402041	480847	20097	26052	1488	436
1357131663422096026	486163	20142	25656	1533	396
1357131663922763678	535035	20388	27500	1542	392
1357131664423471454	798644	70023	81494	6017	1835
1357131664924189814	487793	21681	28997	1685	382
1357131665424932549	535767	25108	31337	1727	495
1357131665925646408	739708	45280	65496	4765	1450
1357131666426344477	493173	23480	29451	1620	461
1357131666927104461	537523	21859	28500	1573	414
1357131667427864821	511940	21818	28629	1543	434
1357131667928626722	490338	21981	29507	1626	454
1357131668429366957	529278	21880	28720	1576	430
1357131668930185817	513785	21883	28549	1557	450
1357131669430931385	488795	21871	28126	1613	446
1357131669931666869	883045	48345	69027	4803	1421
1357131670432481729	1343047	23746	31761	1748	491
1357131670933246547	366845	21230	25683	1517	436
1357131671433940865	316304	21787	28416	1622	446
1357131671934690183	505295	22289	32791	1710	424
1357131672435473001	303444	21676	26334	1526	408
1357131672936206902	391496	22079	28565	1592	478
1357131673437449511	205017	25388	38565	1897	399
1357131673940358863	729331	52548	70017	4583	1133
1357131674441142306	445483	23276	30327	1567	457
1357131674941869124	277576	22084	30071	1538	398
1357131675442649150	506941	22731	31885	1659	484
1357131675943481093	328313	21120	29364	1576	462
1357131676444227661	381374	21964	25498	1447	456
1357131676945015521	501411	21989	28413	1593	482
1357131677445799422	243723	21940	28579	1546	474
1357131677946561282	659820	44973	62976	4371	1134
1357131678447503849	511635	23427	28929	1637	461
1357131678948265959	241641	21731	30524	1651	395
1357131679449042402	486451	25466	34376	1615	455
1357131679949870219	500147	22096	29612	1544	410
1357131680450597912	202173	21603	26087	1498	412
1357131680951376064	498354	22522	32684	1708	459
1357131681452163423	521029	25429	33695	1648	463
1357131681952875533	449045	47778	65007	4750	1279
1357131682453592435	503513	23042	29389	1583	385
1357131682954387128	429687	22144	28320	1588	494
1357131683455331737	284818	21802	31857	1633	396
1357131683956064471	497449	22003	29364	1635	389
1357131684456874664	339791	25180	30846	1557	429
1357131684957726524	384425	22327	29309	1586	462
1357131685458634424	504297	21868	32267	1667	448
1357131685959494950	463220	47958	64661	4643	1217
1357131686460466143	463850	23049	29055	1636	453
1357131686961374877	501753	21710	30855	1694	448
1357131687462253319	242785	21756	25507	1455	456
1357131687963092346	465244	22841	33551	1629	476
1357131688466224906	507715	21633	29711	1573	438
1357131688967238098	202461	21287	26276	1423	404
1357131689468018166	497154	22210	33660	1695	440
1357131689968824775	718412	50173	65342	4732	1194
1357131690469593468	202663	21090	27779	1470	420
1357131690970425703	495564	22332	32341	1669	379
1357131691471260895	404018	25249	34154	1692	403
1357131691972015838	317529	21680	26094	1440	412
1357131692472797281	494931	21818	29321	1528	390
1357131692973537058	242678	21905	28790	1609	526
1357131693474250584	465949	22354	32699	1669	452
1357131693975017694	713173	47842	63908	4577	1179
1357131694475722762	245235	23493	33010	1626	391
1357131694976428080	458082	21552	25513	1454	380
1357131695477174523	497084	22734	33075	1638	364
1357131695977952258	223891	21137	26483	1478	396
1357131696478628160	470578	22145	32398	1617	392
1357131696979336978	494535	21523	25875	1447	368
1357131697480039088	149846	21947	29060	1245	394
1357131697980794489	736378	52063	70492	4895	1285
1357131698481726056	504711	21383	31737	1589	450
1357131698982491916	202943	21522	25297	1466	404
1357131699483270151	42830018	9110389	7398703	892911	1562276
1357131699984110843	1121038	100599	147774	12550	10409
1357131700484972619	371547	22091	32130	1724	486
1357131700985882437	500986	21732	28583	1593	554
1357131701486769088	258275	22028	30674	1587	550
1357131701987984613	738710	44955	67475	4740	2338
1357131702491271380	373546	28451	35514	1684	521
1357131702992144031	374119	21996	29633	1603	478
1357131703492982266	351415	21852	28864	1546	458
1357131703993618626	358207	22041	30573	1494	390
1357131704494255611	347494	21829	29109	1527	398
1357131704994978137	354791	21922	29475	1536	462
1357131705495617122	349212	21970	29178	1579	398
1357131705996265483	605556	50692	74387	5121	1546
1357131706496907634	353369	23629	30166	1621	405
1357131706997527953	352814	22027	30066	1551	386
1357131707498153355	347919	21954	30456	1471	398
1357131707998793298	343841	21956	29790	1527	402
1357131708499438783	343951	21850	29750	1485	390
1357131709000226018	333203	21840	29029	1470	430
1357131709500862878	357625	21879	29329	1522	434
1357131710001509404	574575	49803	71216	4757	1284
1357131710502159014	340913	23886	30125	1625	429
1357131711002829541	341028	22035	30208	1548	418
1357131711503463859	341831	22002	30600	1524	398
1357131712004145011	329318	21939	29921	1542	462
1357131712504765913	336999	21916	29155	1567	422
1357131713005517064	318378	21946	28916	1523	434
1357131713506220507	323907	21750	29610	1522	402
1357131714006857951	543018	47791	68425	4717	1414
1357131714507492686	322908	20051	24770	1440	436
1357131715008130504	328856	22082	30754	1583	394
1357131715508790823	320520	22052	30882	1596	390
1357131716009454849	319343	21930	29348	1601	390
1357131716510237584	309240	21897	29338	1562	450
1357131717010868777	333259	21824	29370	1505	394
1357131717511511429	322187	21842	29332	1493	386
1357131718012169706	565154	49709	71470	4714	1304
1357131718512901607	333356	23722	30183	1565	385
1357131719013572926	332480	22061	30221	1525	418
1357131719514228661	323788	22068	30501	1477	394
1357131720014923520	320176	25383	34438	1741	647
1357131720515555881	368027	21484	28439	1491	536
1357131721016217366	332801	22748	31236	1658	411
1357131721516861976	328400	22100	29340	1519	410
1357131722017512127	527349	47858	69252	4465	1221
1357131722518154654	324218	23697	30465	1584	397
1357131723018796514	321894	21952	29940	1500	386
1357131723519429666	313728	21993	30380	1488	382
1357131724020181234	292599	21733	28969	2229	430
1357131724520963927	305479	21575	28315	2046	398
1357131725021619329	313256	22015	29533	1550	386
1357131725522263689	315531	21912	29628	1474	378
1357131726022918715	559515	48689	68484	4693	1515
1357131726523567950	324629	23766	31258	1631	385
1357131727024222185	320272	21986	29326	1539	390
1357131727525002003	315988	25363	39843	1924	595
1357131728025649072	363440	25811	29902	1500	393
1357131728526308765	316646	21989	30070	1513	386
1357131729026959250	312649	21959	29607	1460	390
1357131729527691526	316610	22006	30109	1519	394
1357131730028358845	575532	47957	68859	4593	1391
1357131730529099371	334903	23802	30667	1631	397
1357131731029898814	331966	22042	31863	1763	507
1357131731530642132	346724	22974	29711	1554	402
1357131732031395159	329808	21840	29688	1520	414
1357131732532241476	332379	21835	28552	1529	390
1357131733033004669	546141	21969	29358	1566	398
1357131733533727862	395664	21893	28983	1463	398
1357131734034448472	593455	51811	74035	4907	1321
1357131734536066496	425308	28397	35128	1645	421
1357131735036681314	388856	21947	29529	1588	410
1357131735537311591	406588	21981	29141	1575	506
1357131736038034451	429345	22358	34064	1706	551
1357131736538985601	416275	26202	35041	1724	398
1357131737040280501	329545	28316	42470	1956	438
1357131737541636025	410651	29512	34227	1555	477
1357131738042290135	526088	47475	64100	4261	1201
1357131738543091370	311572	27100	39229	2006	430
1357131739044961809	395843	32631	41635	1913	622
1357131739546122126	348366	25754	32586	1561	433
1357131740046742653	314389	22002	30399	1582	474
1357131740547473387	354306	25413	40089	1894	403
1357131741048811037	389224	29379	34904	1589	381
1357131741549422814	320208	22061	30213	1551	550
1357131742050189590	504838	46092	66623	4522	1214
1357131742550789408	304084	23681	30007	1486	393
1357131743051421102	266061	22021	29844	1583	530
1357131743552181170	274970	22031	29809	1630	574
1357131744052984446	314388	23129	33467	1700	447
1357131744554406303	301004	27774	41359	2032	506
1357131745056586408	348677	32836	45312	2009	422
1357131745558120765	377349	32513	40860	1803	398
1357131746059390707	611797	54113	77302	4948	1292
1357131746560459690	386976	28695	38208	1820	450
1357131747061289591	420427	25595	34246	1757	530
1357131747562320450	312531	28766	41581	1981	446
1357131748063932099	338028	32852	41241	1807	430
1357131748565453247	359068	28989	42893	1962	430
1357131749066833438	382065	29156	34107	1489	401
1357131749567580340	317404	25446	40818	1897	415
1357131750069079780	602473	56643	76989	4767	1342
1357131750571022844	380569	31884	42514	1923	442
1357131751072257452	349226	29073	39409	1960	526
1357131751573414561	497973	25643	32875	1603	397
1357131752074046588	450015	21830	28876	1592	510
1357131752574692198	336673	22039	30820	1657	610
1357131753075488974	431955	23245	33184	1782	519
1357131753576543541	468879	24376	31150	1574	433
1357131754077153151	584335	49909	72660	4768	1364
1357131754577810469	286390	23690	29193	1568	405
1357131755078417330	297953	22106	30364	1624	522
1357131755579055065	298873	21879	29681	1522	478
1357131756079680466	293904	21981	30046	1524	394
1357131756580359576	296912	21814	28374	1493	406
1357131757080969937	287968	21903	29227	1560	398
1357131757581705796	322645	22848	33018	1702	415
1357131758082789780	599284	53511	75063	4726	1149
1357131758583784139	436135	28314	35304	1603	393
1357131759084393582	405567	22088	29749	1537	386
1357131759584978317	425000	21979	30163	1563	410
1357131760085577469	415784	22022	30242	1594	394
1357131760586264496	394505	21941	29271	1758	484
1357131761087197980	350671	25270	38491	2014	473
1357131761588622546	475283	29397	34494	1551	385
1357131762089400864	572685	48860	73124	4571	1210
1357131762590697013	403947	32065	41749	1871	470
1357131763092216079	389671	29226	43164	2029	518
1357131763593833644	404754	32761	44090	1982	526
1357131764095651917	395947	32740	40766	1869	554
1357131764597053816	344103	25783	32674	1612	429
1357131765097840884	274470	25519	40239	1888	415
1357131765600120113	334963	32945	41687	1815	430
1357131766101633304	586887	52945	74315	4668	1222
1357131766603501701	354306	31993	44256	2018	494
1357131767105473682	440351	32791	43977	2012	406
1357131767607138789	347958	29319	33040	1612	521
1357131768107970231	295617	25456	37094	1826	459
1357131768609615213	343912	29269	40409	1850	410
1357131769111131279	353418	25812	33382	1559	393
1357131769611860513	316382	21985	29082	1452	402
1357131770112688081	464564	48805	72242	4660	1198
1357131770614367479	334963	28428	34905	1566	385
1357131771115207714	386392	21948	34020	1666	415
1357131771616317489	327719	28934	38037	1832	418
1357131772117707221	302723	25726	33627	1611	393
1357131772618424581	285911	21828	29267	1516	526
1357131773119339607	273063	25461	40285	1923	451
1357131773621634295	324952	29362	34037	1537	385
1357131774122356863	483776	47836	68420	4406	1225
1357131774623076556	252813	23456	28268	1535	405
1357131775123971374	229556	25611	41360	1591	451
1357131775626787060	355271	29614	37585	1716	418
1357131776127923502	509233	25181	31428	1476	489
1357131776628786153	485974	21926	33570	1738	511
1357131777129739803	472997	25921	35351	1641	398
1357131777630825204	413339	28827	38617	1760	430
1357131778132207728	561062	51968	73715	4517	1105
1357131778633755252	342780	31797	42127	1879	510
1357131779135451941	345028	29063	43136	1952	406
1357131779637313422	385048	30459	38519	1751	462
1357131780138484989	447554	24247	31202	1509	525
1357131780639147057	516009	22064	29661	1528	410
1357131781139787292	500863	22041	30497	1487	394
1357131781640493569	486746	21939	29815	1476	406
1357131782141153679	658401	46415	59213	4125	1288
1357131782641952080	380681	23411	32485	1785	495
1357131783143234938	400458	27588	38711	1788	426
1357131783644575421	345851	29205	43534	1908	418
1357131784146661193	373972	32663	44389	1900	522
1357131784648032175	392602	29322	34155	1527	437
1357131785148768535	314076	25449	40420	1853	407
1357131785650297642	374620	29326	34635	1522	381
1357131786151144460	508661	49492	73994	4689	1185
1357131786652614775	387365	30008	38725	1837	486
1357131787153644593	341882	28591	41426	1903	474
1357131787655263574	344789	32623	44749	1900	502
1357131788156645932	369671	29071	34156	1500	385
1357131788657272125	281123	22045	29571	1506	386
1357131789157867944	280062	21974	30675	1550	446
1357131789658630970	488220	49071	71318	4982	1355
1357131790159987703	361933	28072	33942	2105	601
1357131790660599521	304938	21890	28758	1521	422
1357131791161321423	309454	25490	37904	1726	403
1357131791662655197	362968	29183	43903	1988	470
1357131792164227596	385672	32912	44614	1908	466
1357131792665855203	365117	29262	33854	1530	385
1357131793166624937	303772	25325	37138	1786	515
1357131793667906462	580157	53911	77387	4661	1144
1357131794169278069	327979	28541	34870	1739	541
