#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437412560322291167	CORE_0	10.34	0	8.62	79.31	0	1.72	0	0	0	0
1437412561162436203	CORE_0	1.19	0	2.38	92.85	0	2.38	1.19	0	0	0
1437412562007260049	CORE_0	0	0	1.19	92.85	0	5.95	0	0	0	0
1437412562838294756	CORE_0	0	0	3.70	95.06	0	0	1.23	0	0	0
1437412563687261748	CORE_0	1.21	0	3.65	95.12	0	0	0	0	0	0
1437412564527206495	CORE_0	1.21	0	6.09	91.46	0	0	1.21	0	0	0
1437412565367259491	CORE_0	1.25	0	3.75	92.50	0	1.25	1.25	0	0	0
1437412566202224429	CORE_0	0	0	1.25	96.25	0	2.50	0	0	0	0
1437412567037320283	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1437412567877500070	CORE_0	1.09	0	2.19	84.61	0	10.98	1.09	0	0	0
1437412568707301160	CORE_0	0	0	1.28	98.71	0	0	0	0	0	0
1437412569547294699	CORE_0	0	0	2.50	96.25	0	0	1.25	0	0	0
1437412570387246488	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1437412571222672258	CORE_0	0	0	2.46	96.29	0	0	1.23	0	0	0
1437412572087670714	CORE_0	0	0	2.38	96.42	0	0	1.19	0	0	0
1437412572952681128	CORE_0	0	0	3.57	96.42	0	0	0	0	0	0
1437412573799582633	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1437412574654619597	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1437412575522086999	CORE_0	0	0	2.32	95.34	0	2.32	0	0	0	0
1437412576374868017	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1437412577234821499	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437412578092584867	CORE_0	0	0	2.27	90.90	0	5.68	1.13	0	0	0
1437412578952448808	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412579809135265	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412580669781911	CORE_0	1.20	0	1.20	96.38	0	0	1.20	0	0	0
1437412581537620230	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1437412582397557796	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437412583252642887	CORE_0	0	0	0	97.56	0	1.21	1.21	0	0	0
1437412584107651979	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1437412584967684754	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412585827568446	CORE_0	1.09	0	2.19	89.01	0	6.59	1.09	0	0	0
1437412586683239493	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412587413138629	CORE_0	0	0	18.91	79.72	0	0	1.35	0	0	0
1437412588051020225	CORE_0	1.78	0	10.71	82.14	0	3.57	1.78	0	0	0
1437412588902752293	CORE_0	0	0	7.89	81.57	0	7.89	2.63	0	0	0
1437412589736998365	CORE_0	0	0	12.50	77.50	0	6.25	3.75	0	0	0
1437412590590121467	CORE_0	3.70	0	16.04	70.37	0	7.40	2.46	0	0	0
1437412591431042714	CORE_0	0	0	10.38	80.51	0	6.49	2.59	0	0	0
1437412592266867695	CORE_0	0	0	10.38	80.51	0	6.49	2.59	0	0	0
1437412593124652066	CORE_0	0	0	13.41	76.82	1.21	6.09	2.43	0	0	0
1437412593975929137	CORE_0	1.23	0	12.34	76.54	0	7.40	2.46	0	0	0
1437412594817819213	CORE_0	0	0	12.34	77.77	0	6.17	3.70	0	0	0
1437412595675769334	CORE_0	0	0	11.39	78.48	0	7.59	2.53	0	0	0
1437412596514230095	CORE_0	0	0	13.75	77.50	0	6.25	2.50	0	0	0
1437412597365406000	CORE_0	1.20	0	14.45	75.90	0	6.02	2.40	0	0	0
1437412598225550819	CORE_0	0	0	12.34	77.77	0	7.40	2.46	0	0	0
1437412599073353658	CORE_0	0	0	12.98	77.92	0	6.49	2.59	0	0	0
1437412599916947727	CORE_0	1.26	0	11.39	77.21	0	6.32	3.79	0	0	0
1437412600770769036	CORE_0	0	0	11.39	78.48	0	7.59	2.53	0	0	0
1437412601627496081	CORE_0	0	0	15.29	75.29	0	7.05	2.35	0	0	0
1437412602473712846	CORE_0	0	0	14.63	76.82	0	6.09	2.43	0	0	0
1437412603315144634	CORE_0	1.35	0	6.75	82.43	0	6.75	2.70	0	0	0
1437412604174135085	CORE_0	0	0	12.34	77.77	0	7.40	2.46	0	0	0
1437412605027059442	CORE_0	0	0	12.34	79.01	0	6.17	2.46	0	0	0
1437412605875431113	CORE_0	0	0	11.39	77.21	0	7.59	3.79	0	0	0
1437412606732215492	CORE_0	1.19	0	1.19	92.85	0	3.57	1.19	0	0	0
1437412607572360788	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437412608417245019	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412609262196374	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437412610102387379	CORE_0	1.20	0	1.20	95.18	0	1.20	1.20	0	0	0
1437412610942265760	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437412611782235850	CORE_0	1.23	0	0	97.53	0	1.23	0	0	0	0
1437412612619126205	CORE_0	0	0	0	97.56	0	1.21	1.21	0	0	0
1437412613472241354	CORE_0	1.14	0	1.14	93.10	0	4.59	0	0	0	0
1437412614312293902	CORE_0	0	0	0	98.75	0	0	1.25	0	0	0
1437412615152318908	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437412615992269498	CORE_0	1.23	0	0	97.53	0	1.23	0	0	0	0
1437412616827344655	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1437412617672219055	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1437412618517306870	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1437412619357261627	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437412620197239427	CORE_0	0	0	1.19	95.23	0	1.19	2.38	0	0	0
1437412621042248493	CORE_0	0	0	0	97.56	0	2.43	0	0	0	0
1437412621874454540	CORE_0	2.46	0	4.93	92.59	0	0	0	0	0	0
1437412622722250134	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437412623567266118	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437412624399125167	CORE_0	2.40	0	3.61	91.56	0	1.20	1.20	0	0	0
1437412625252244485	CORE_0	2.40	0	1.20	95.18	0	1.20	0	0	0	0
1437412626087259394	CORE_0	0	0	3.61	91.56	0	2.40	2.40	0	0	0
1437412626922267678	CORE_0	1.23	0	1.23	96.29	0	1.23	0	0	0	0
1437412627767317245	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437412628599229212	CORE_0	0	0	3.48	90.69	0	5.81	0	0	0	0
1437412629457272756	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437412630297281599	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1437412631127278784	CORE_0	0	0	2.43	96.34	0	0	1.21	0	0	0
1437412631974166468	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1437412632817285130	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437412633662254407	CORE_0	1.19	0	3.57	94.04	0	0	1.19	0	0	0
1437412634507281476	CORE_0	0	0	1.09	89.01	0	4.39	5.49	0	0	0
1437412635347275404	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1437412636179491870	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1437412637032282859	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437412637877244137	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1437412638717297315	CORE_0	1.17	0	3.52	94.11	1.17	0	0	0	0	0
1437412639562269802	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437412640390332166	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437412641237257435	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437412642082235214	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1437412642922320976	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437412643772283397	CORE_0	2.40	0	2.40	92.77	0	2.40	0	0	0	0
1437412644612267076	CORE_0	0	0	1.28	93.58	0	5.12	0	0	0	0
