#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428598865731331140	CPU_4	45.90	0	22.95	29.50	0	1.63	0	0	0	0
1428598866462044976	CPU_4	0	0	0	98.64	0	1.35	0	0	0	0
1428598867210954211	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598867947471625	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598868696520234	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598869431524483	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598870168188105	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598870913249760	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598871650452465	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598872399108199	CPU_4	0	0	0	98.68	0	1.31	0	0	0	0
1428598873137207778	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598873889399842	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598874625396548	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598875373197992	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598876110827446	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598876849269065	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598877601568463	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598878336098586	CPU_4	0	0	0	98.64	0	1.35	0	0	0	0
1428598879086825110	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598879826737353	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598880577672835	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598881316026996	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598882067121686	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598882811194466	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598883550618460	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598884300195443	CPU_4	0	0	0	98.66	0	1.33	0	0	0	0
1428598885038255979	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598885790136418	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598886526928372	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598887276503814	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598888015203266	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598888757786714	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598889509369111	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428598890249493437	CPU_4	0	0	0	98.64	0	1.35	0	0	0	0
1428598890997323838	CPU_4	0	0	0	100.00	0	0	0	0	0	0
