#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357537051232257409	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	401372	106358	6	22862	2548
1357537051756290274	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	144909	35051	5	7612	628
1357537052302311274	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	329983	76514	6	16349	1769
1357537052837354435	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	161194	32042	5	6598	481
1357537053372275471	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	146682	32801	5	7454	537
1357537053907256466	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	161897	34707	5	6882	506
1357537054437367894	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	147208	33715	5	7423	516
1357537054972235514	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	158478	33384	5	6752	439
1357537055507268008	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	145093	33230	5	7484	524
1357537056037380186	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	158942	34149	5	6678	437
1357537056572262015	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	337932	82926	6	19146	1581
1357537057107256468	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	145894	33311	5	7401	584
1357537057637338854	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	159943	34306	5	6777	471
1357537058172242849	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	146612	33217	5	7621	531
1357537058707255093	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	158165	33794	5	6808	424
1357537059237366646	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	137081	33346	5	6726	433
1357537059764532334	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	126393	32983	5	7518	493
1357537060307261886	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	357054	89823	6	20120	1623
1357537060837340689	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	159154	33826	5	6945	497
1357537061372253350	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	147186	34596	5	7546	524
1357537061907243012	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	159420	33753	5	6990	477
1357537062437354731	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	145665	34628	5	7592	531
1357537062972231185	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	157384	31987	5	6437	411
1357537063507310137	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	145862	33731	5	7721	524
1357537064037354815	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	157911	34230	5	6773	461
1357537064572948225	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	335821	81339	6	18247	1489
1357537065107270638	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	169234	36792	5	8109	493
1357537065637391441	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	144285	32820	5	7088	487
1357537066172258353	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	156608	32078	5	6587	439
1357537066707264514	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	142613	32724	5	7242	464
1357537067237332775	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	137334	33731	5	7631	520
1357537067773019768	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	127033	33463	5	5998	416
1357537068307296848	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	315449	79638	6	18807	1445
1357537068837350609	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	145010	32348	5	7138	487
1357537069372224271	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	155929	31966	5	6581	414
1357537069907257432	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	142824	32836	5	7134	472
1357537070437345235	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	155402	32473	5	6678	436
1357537070972255272	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	143530	32321	5	7270	500
1357537071507284808	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	155921	33794	5	6802	436
1357537072037341986	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	144054	33441	5	7554	497
1357537072572267356	automotive_bitcount	1200	54	1.000000	0.257000	0.264000	351659	89195	6	19748	1522
1357537073107317475	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	155697	32473	5	6658	454
1357537073637374153	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	143965	32324	5	7112	477
1357537074172245148	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	155946	32478	5	6569	439
1357537074707274268	automotive_bitcount	1200	54	1.000000	0.258000	0.265000	144392	32324	5	7152	459
1357537075237498279	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	236244	33219	5	7695	511
1357537075772787189	automotive_qsort1	1200	54	1.000000	0.259000	0.267000	217208	37189	5	7065	518
1357537076302920742	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	447842	84356	6	18217	1690
1357537076837527029	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	257991	36108	5	7157	507
1357537077372437149	automotive_qsort1	1200	54	1.000000	0.259000	0.266000	237653	34062	5	7607	537
1357537077907432811	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	255155	36322	5	7161	471
1357537078437492905	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	236565	33868	5	7415	486
1357537078972420733	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	254145	34488	5	6861	473
1357537079507448561	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	235302	32962	5	7522	508
1357537080037696572	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	253367	34706	5	6897	423
1357537080572477526	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	420646	76416	6	15825	1508
1357537081107447770	automotive_qsort1	1200	54	1.000000	0.259000	0.267000	769376	186833	32	41291	4509
1357537081637485532	automotive_qsort1	1200	54	1.000000	0.260000	0.268000	239119	33339	5	7472	588
1357537082172444777	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	252347	32478	5	6649	431
1357537082707430896	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	233110	32324	5	6999	488
1357537083237482699	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	252312	32072	5	6563	439
1357537083772604360	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	233033	33809	5	6514	439
1357537084301796458	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	372947	68651	6	14564	1523
1357537084847429542	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	240879	33250	5	7605	565
1357537085382454161	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	246890	36803	5	7071	525
1357537085917657988	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	264429	38916	5	8469	499
1357537086452409401	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	233363	33180	5	7459	507
1357537086987433854	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	252911	34585	5	6957	463
1357537087522431640	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	233224	33742	5	7427	516
1357537088052421526	automotive_qsort1	1200	54	1.000000	0.258000	0.265000	251649	33779	5	6544	451
