Start:	1357183134484797474
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500368803	23695715	r0FF
     0.500368803	3953233	r004
     0.500368803	5714969	r014
     0.500368803	636397	r016
     0.500368803	239334	r019
     1.001107313	15008110	r0FF
     1.001107313	1689055	r004
     1.001107313	2265673	r014
     1.001107313	301284	r016
     1.001107313	46612	r019
     1.501713198	11686637	r0FF
     1.501713198	1443933	r004
     1.501713198	2071135	r014
     1.501713198	235558	r016
     1.501713198	68300	r019
     2.002331583	10986654	r0FF
     2.002331583	1460583	r004
     2.002331583	2160721	r014
     2.002331583	216331	r016
     2.002331583	53352	r019
     2.502974468	17480962	r0FF
     2.502974468	2051753	r004
     2.502974468	2864143	r014
     2.502974468	332168	r016
     2.502974468	56649	r019
     3.003579228	7229203	r0FF
     3.003579228	1308539	r004
     3.003579228	2024210	r014
     3.003579228	169124	r016
     3.003579228	47240	r019
     3.504206613	14084272	r0FF
     3.504206613	1325869	r004
     3.504206613	1752558	r014
     3.504206613	260650	r016
     3.504206613	49418	r019
     4.004820915	11464336	r0FF
     4.004820915	1528812	r004
     4.004820915	2237299	r014
     4.004820915	232030	r016
     4.004820915	50170	r019
     4.505443092	13783567	r0FF
     4.505443092	1863032	r004
     4.505443092	2644884	r014
     4.505443092	300262	r016
     4.505443092	69699	r019
     5.006065977	15491372	r0FF
     5.006065977	1697911	r004
     5.006065977	2283696	r014
     5.006065977	310437	r016
     5.006065977	57055	r019
     5.506704612	7418853	r0FF
     5.506704612	1298054	r004
     5.506704612	1987106	r014
     5.506704612	165370	r016
     5.506704612	33698	r019
     6.007408621	17224297	r0FF
     6.007408621	1927834	r004
     6.007408621	2663446	r014
     6.007408621	331651	r016
     6.007408621	84804	r019
     6.508331880	13148980	r0FF
     6.508331880	1937632	r004
     6.508331880	2832254	r014
     6.508331880	292162	r016
     6.508331880	71881	r019
     7.008959515	16260216	r0FF
     7.008959515	2109609	r004
     7.008959515	3039182	r014
     7.008959515	373889	r016
     7.008959515	138899	r019
     7.509611525	14639549	r0FF
     7.509611525	1623389	r004
     7.509611525	2112131	r014
     7.509611525	321615	r016
     7.509611525	60340	r019
     8.010227618	8870998	r0FF
     8.010227618	1458949	r004
     8.010227618	2198084	r014
     8.010227618	202616	r016
     8.010227618	51045	r019
     8.510855503	16671896	r0FF
     8.510855503	1852132	r004
     8.510855503	2530384	r014
     8.510855503	316145	r016
     8.510855503	51524	r019
     9.011479555	9482376	r0FF
     9.011479555	1354010	r004
     9.011479555	1990621	r014
     9.011479555	200449	r016
     9.011479555	46380	r019
     9.512094899	13655416	r0FF
     9.512094899	1666480	r004
     9.512094899	2278213	r014
     9.512094899	300878	r016
     9.512094899	60302	r019
    10.012701492	13586223	r0FF
    10.012701492	1519574	r004
    10.012701492	2048388	r014
    10.012701492	280143	r016
    10.012701492	52626	r019
    10.513318752	11571328	r0FF
    10.513318752	1878219	r004
    10.513318752	2802231	r014
    10.513318752	261934	r016
    10.513318752	67931	r019
    11.014195261	17647210	r0FF
    11.014195261	2026504	r004
    11.014195261	2765310	r014
    11.014195261	357162	r016
    11.014195261	87995	r019
    11.514908812	7748256	r0FF
    11.514908812	1242705	r004
    11.514908812	1851997	r014
    11.514908812	170948	r016
    11.514908812	31151	r019
    12.015529614	14348960	r0FF
    12.015529614	1636325	r004
    12.015529614	2267538	r014
    12.015529614	280851	r016
    12.015529614	55763	r019
    12.516158791	15753548	r0FF
    12.516158791	2092212	r004
    12.516158791	2992480	r014
    12.516158791	325090	r016
    12.516158791	68017	r019
    13.016844800	8744812	r0FF
    13.016844800	1166199	r004
    13.016844800	1733066	r014
    13.016844800	172434	r016
    13.016844800	42178	r019
    13.517512852	15744912	r0FF
    13.517512852	1655311	r004
    13.517512852	2181887	r014
    13.517512852	318028	r016
    13.517512852	57811	r019
    14.018136195	7653924	r0FF
    14.018136195	1304494	r004
    14.018136195	1992561	r014
    14.018136195	174896	r016
    14.018136195	43319	r019
    14.518780330	16699021	r0FF
    14.518780330	1972386	r004
    14.518780330	2601847	r014
    14.518780330	362840	r016
    14.518780330	57795	r019
    15.019449340	11924281	r0FF
    15.019449340	1536025	r004
    15.019449340	2183616	r014
    15.019449340	249587	r016
    15.019449340	53718	r019
    15.520077933	11636149	r0FF
    15.520077933	1557806	r004
    15.520077933	2143090	r014
    15.520077933	274828	r016
    15.520077933	52248	r019
    16.020799568	16905342	r0FF
    16.020799568	1927541	r004
    16.020799568	2616920	r014
    16.020799568	343135	r016
    16.020799568	83651	r019
    16.521408828	10455468	r0FF
    16.521408828	1867643	r004
    16.521408828	2838034	r014
    16.521408828	246003	r016
    16.521408828	68596	r019
    17.022001630	16235752	r0FF
    17.022001630	1754139	r004
    17.022001630	2357618	r014
    17.022001630	323751	r016
    17.022001630	56888	r019
    17.522640473	12048224	r0FF
    17.522640473	1562541	r004
    17.522640473	2194348	r014
    17.522640473	259370	r016
    17.522640473	49383	r019
    18.023336775	12407320	r0FF
    18.023336775	1431693	r004
    18.023336775	2017261	r014
    18.023336775	246836	r016
    18.023336775	55572	r019
    18.523997660	16637384	r0FF
    18.523997660	2110386	r004
    18.523997660	3004901	r014
    18.523997660	333311	r016
    18.523997660	72005	r019
    19.024748044	10544706	r0FF
    19.024748044	1596721	r004
    19.024748044	2387966	r014
    19.024748044	228876	r016
    19.024748044	54603	r019
    19.525403304	33799076	r0FF
    19.525403304	5345455	r004
    19.525403304	7232335	r014
    19.525403304	826922	r016
    19.525403304	430668	r019
    20.026137147	8960450	r0FF
    20.026137147	1476394	r004
    20.026137147	2251722	r014
    20.026137147	196610	r016
    20.026137147	54267	r019
    20.526835448	17574088	r0FF
    20.526835448	2192557	r004
    20.526835448	3061927	r014
    20.526835448	355926	r016
    20.526835448	63952	r019
    21.027865247	15714849	r0FF
    21.027865247	2234784	r004
    21.027865247	3206812	r014
    21.027865247	343667	r016
    21.027865247	103934	r019
    21.528601465	24483918	r0FF
    21.528601465	3887922	r004
    21.528601465	5984286	r014
    21.528601465	558622	r016
    21.528601465	191127	r019
    22.029515265	27433307	r0FF
    22.029515265	3993934	r004
    22.029515265	5547681	r014
    22.029515265	665444	r016
    22.029515265	134837	r019
    22.530232941	22671107	r0FF
    22.530232941	4098401	r004
    22.530232941	6164259	r014
    22.530232941	549116	r016
    22.530232941	147393	r019
    23.031015742	25726273	r0FF
    23.031015742	3526549	r004
    23.031015742	4967881	r014
    23.031015742	637877	r016
    23.031015742	178416	r019
    23.531752543	10286456	r0FF
    23.531752543	1589212	r004
    23.531752543	2388231	r014
    23.531752543	211434	r016
    23.531752543	44525	r019
    24.032490094	14822960	r0FF
    24.032490094	1770349	r004
    24.032490094	2481220	r014
    24.032490094	296460	r016
    24.032490094	62641	r019
    24.533236979	17289422	r0FF
    24.533236979	2333419	r004
    24.533236979	3350747	r014
    24.533236979	360433	r016
    24.533236979	93000	r019
    25.033983238	12103629	r0FF
    25.033983238	1786614	r004
    25.033983238	2517535	r014
    25.033983238	298448	r016
    25.033983238	69768	r019
    25.534785331	16830680	r0FF
    25.534785331	1847200	r004
    25.534785331	2489830	r014
    25.534785331	344575	r016
    25.534785331	69094	r019
    26.035823797	11286978	r0FF
    26.035823797	2062872	r004
    26.035823797	3139100	r014
    26.035823797	260214	r016
    26.035823797	82910	r019
    26.536567681	18663473	r0FF
    26.536567681	2238764	r004
    26.536567681	3004229	r014
    26.536567681	400599	r016
    26.536567681	68219	r019
    27.037297357	11235119	r0FF
    27.037297357	1563263	r004
    27.037297357	2195053	r014
    27.037297357	260091	r016
    27.037297357	56818	r019
    27.538039408	13347130	r0FF
    27.538039408	1688561	r004
    27.538039408	2335006	r014
    27.538039408	295494	r016
    27.538039408	60698	r019
    28.038719251	12933582	r0FF
    28.038719251	1394049	r004
    28.038719251	1918033	r014
    28.038719251	246951	r016
    28.038719251	51434	r019
    28.539483011	13023772	r0FF
    28.539483011	2070648	r004
    28.539483011	2996747	r014
    28.539483011	313014	r016
    28.539483011	70323	r019
    29.040141354	16448807	r0FF
    29.040141354	1785084	r004
    29.040141354	2453702	r014
    29.040141354	310790	r016
    29.040141354	57891	r019
    29.540815739	20503477	r0FF
    29.540815739	3919253	r004
    29.540815739	5977090	r014
    29.540815739	443411	r016
    29.540815739	110576	r019
    30.041591331	15633935	r0FF
    30.041591331	1737084	r004
    30.041591331	2386450	r014
    30.041591331	305751	r016
    30.041591331	69319	r019
    30.542341215	15752256	r0FF
    30.542341215	2244703	r004
    30.542341215	3190243	r014
    30.542341215	351243	r016
    30.542341215	79637	r019
    31.043435848	14543812	r0FF
    31.043435848	2056510	r004
    31.043435848	2988491	r014
    31.043435848	309832	r016
    31.043435848	90562	r019
    31.544188940	15518462	r0FF
    31.544188940	1727883	r004
    31.544188940	2463882	r014
    31.544188940	279657	r016
    31.544188940	59274	r019
    32.044972283	9721990	r0FF
    32.044972283	1609849	r004
    32.044972283	2442215	r014
    32.044972283	218409	r016
    32.044972283	52936	r019
    32.545811333	17044767	r0FF
    32.545811333	1910075	r004
    32.545811333	2466475	r014
    32.545811333	372426	r016
    32.545811333	55553	r019
    33.046575301	9347288	r0FF
    33.046575301	1429355	r004
    33.046575301	2134018	r014
    33.046575301	204200	r016
    33.046575301	48959	r019
    33.547325394	15127213	r0FF
    33.547325394	1768172	r004
    33.547325394	2466092	r014
    33.547325394	302795	r016
    33.547325394	61638	r019
    34.048091278	13026314	r0FF
    34.048091278	1635270	r004
    34.048091278	2337657	r014
    34.048091278	259041	r016
    34.048091278	53258	r019
    34.548849287	15193755	r0FF
    34.548849287	2290238	r004
    34.548849287	3157187	r014
    34.548849287	394025	r016
    34.548849287	83121	r019
    35.049691713	21968794	r0FF
    35.049691713	2938300	r004
    35.049691713	4181807	r014
    35.049691713	442633	r016
    35.049691713	101421	r019
    35.550466180	24526697	r0FF
    35.550466180	4385092	r004
    35.550466180	6683534	r014
    35.550466180	571701	r016
    35.550466180	184246	r019
    36.052438308	35467043	r0FF
    36.052438308	5390383	r004
    36.052438308	8140929	r014
    36.052438308	781665	r016
    36.052438308	266401	r019
    36.553171275	37025849	r0FF
    36.553171275	6667905	r004
    36.553171275	10615418	r014
    36.553171275	793494	r016
    36.553171275	308920	r019
    37.053925243	33908640	r0FF
    37.053925243	5432782	r004
    37.053925243	8379070	r014
    37.053925243	733591	r016
    37.053925243	251337	r019
    37.555267666	32214281	r0FF
    37.555267666	4996488	r004
    37.555267666	7935580	r014
    37.555267666	620499	r016
    37.555267666	238428	r019
    38.056008300	22474706	r0FF
    38.056008300	3984481	r004
    38.056008300	6233689	r014
    38.056008300	502662	r016
    38.056008300	177910	r019
    38.556702893	36531957	r0FF
    38.556702893	5674903	r004
    38.556702893	8343013	r014
    38.556702893	864063	r016
    38.556702893	243397	r019
    39.057442778	33885630	r0FF
    39.057442778	5700382	r004
    39.057442778	9259913	r014
    39.057442778	637809	r016
    39.057442778	260759	r019
    39.558228870	26111218	r0FF
    39.558228870	4322280	r004
    39.558228870	6951044	r014
    39.558228870	487758	r016
    39.558228870	192704	r019
    40.059026254	34078543	r0FF
    40.059026254	5107171	r004
    40.059026254	7503983	r014
    40.059026254	796460	r016
    40.059026254	238835	r019
    40.559809430	29139150	r0FF
    40.559809430	5262824	r004
    40.559809430	8305152	r014
    40.559809430	639478	r016
    40.559809430	250124	r019
    41.060581189	25319753	r0FF
    41.060581189	3686784	r004
    41.060581189	5870095	r014
    41.060581189	435935	r016
    41.060581189	169837	r019
    41.561224949	33815967	r0FF
    41.561224949	5114624	r004
    41.561224949	7570186	r014
    41.561224949	776421	r016
    41.561224949	222089	r019
    42.061880667	17261659	r0FF
    42.061880667	3159155	r004
    42.061880667	5051385	r014
    42.061880667	371475	r016
    42.061880667	145080	r019
    42.562548802	41127319	r0FF
    42.562548802	6818896	r004
    42.562548802	11452441	r014
    42.562548802	856601	r016
    42.562548802	289202	r019
    43.063145396	33890415	r0FF
    43.063145396	5095705	r004
    43.063145396	8149912	r014
    43.063145396	596340	r016
    43.063145396	225994	r019
    43.563799281	39679565	r0FF
    43.563799281	7660560	r004
    43.563799281	12343227	r014
    43.563799281	801860	r016
    43.563799281	270941	r019
    44.064548165	33895360	r0FF
    44.064548165	5142668	r004
    44.064548165	7662317	r014
    44.064548165	769783	r016
    44.064548165	233321	r019
    44.565200258	37931163	r0FF
    44.565200258	5971018	r004
    44.565200258	9238361	r014
    44.565200258	756381	r016
    44.565200258	222433	r019
    45.065880060	38741331	r0FF
    45.065880060	7430313	r004
    45.065880060	12059761	r014
    45.065880060	769333	r016
    45.065880060	277938	r019
    45.566544861	31041769	r0FF
    45.566544861	4579593	r004
    45.566544861	6871259	r014
    45.566544861	678183	r016
    45.566544861	223494	r019
    46.067510661	36297598	r0FF
    46.067510661	6683883	r004
    46.067510661	10375255	r014
    46.067510661	781654	r016
    46.067510661	223389	r019
    46.568162713	37423259	r0FF
    46.568162713	6212247	r004
    46.568162713	9499247	r014
    46.568162713	850695	r016
    46.568162713	293731	r019
    47.068787889	33803254	r0FF
    47.068787889	5510746	r004
    47.068787889	8340086	r014
    47.068787889	782966	r016
    47.068787889	245325	r019
    47.569487566	33687768	r0FF
    47.569487566	5983873	r004
    47.569487566	9578417	r014
    47.569487566	697233	r016
    47.569487566	256594	r019
    48.070088784	33370425	r0FF
    48.070088784	5044328	r004
    48.070088784	7587453	r014
    48.070088784	735517	r016
    48.070088784	232365	r019
    48.570736252	29646763	r0FF
    48.570736252	5330659	r004
    48.570736252	8540713	r014
    48.570736252	618324	r016
    48.570736252	237732	r019
    49.071390762	42509234	r0FF
    49.071390762	7178175	r004
    49.071390762	10152152	r014
    49.071390762	1159291	r016
    49.071390762	275183	r019
    49.572041647	34531210	r0FF
    49.572041647	5257495	r004
    49.572041647	7936317	r014
    49.572041647	751966	r016
    49.572041647	237701	r019
    50.072676866	34765599	r0FF
    50.072676866	6519691	r004
    50.072676866	10705964	r014
    50.072676866	694810	r016
    50.072676866	291928	r019
    50.573267459	36733778	r0FF
    50.573267459	5717613	r004
    50.573267459	8445677	r014
    50.573267459	850134	r016
    50.573267459	243523	r019
    51.079778519	38023837	r0FF
    51.079778519	6827640	r004
    51.079778519	10972372	r014
    51.079778519	782655	r016
    51.079778519	313549	r019
    51.580425278	28575588	r0FF
    51.580425278	4504774	r004
    51.580425278	6773440	r014
    51.580425278	655753	r016
    51.580425278	213003	r019
    52.081091705	33930746	r0FF
    52.081091705	5633309	r004
    52.081091705	8834050	r014
    52.081091705	712301	r016
    52.081091705	254301	r019
    52.581754548	35826931	r0FF
    52.581754548	6221661	r004
    52.581754548	9836806	r014
    52.581754548	769317	r016
    52.581754548	292211	r019
    53.082399850	33999329	r0FF
    53.082399850	5183173	r004
    53.082399850	7822298	r014
    53.082399850	746992	r016
    53.082399850	231720	r019
    53.583051026	34248528	r0FF
    53.583051026	6477246	r004
    53.583051026	10595827	r014
    53.583051026	682897	r016
    53.583051026	277090	r019
    54.083715911	33942714	r0FF
    54.083715911	5139502	r004
    54.083715911	7659943	r014
    54.083715911	760205	r016
    54.083715911	231562	r019
    54.584451879	36890630	r0FF
    54.584451879	6642212	r004
    54.584451879	10567152	r014
    54.584451879	794202	r016
    54.584451879	310504	r019
    55.085166180	34379679	r0FF
    55.085166180	5512940	r004
    55.085166180	8373531	r014
    55.085166180	774120	r016
    55.085166180	252369	r019
    55.585831732	34785300	r0FF
    55.585831732	5797860	r004
    55.585831732	9068185	r014
    55.585831732	736203	r016
    55.585831732	271080	r019
    56.100103496	36724956	r0FF
    56.100103496	6491138	r004
    56.100103496	10238162	r014
    56.100103496	797442	r016
    56.100103496	288025	r019
    56.601574126	35817976	r0FF
    56.601574126	5538979	r004
    56.601574126	8219303	r014
    56.601574126	818828	r016
    56.601574126	235313	r019
    57.102230178	34303786	r0FF
    57.102230178	6464209	r004
    57.102230178	10627683	r014
    57.102230178	680572	r016
    57.102230178	300940	r019
    57.602896896	32368721	r0FF
    57.602896896	4841330	r004
    57.602896896	7296793	r014
    57.602896896	700265	r016
    57.602896896	232016	r019
    58.103566947	33765918	r0FF
    58.103566947	5720455	r004
    58.103566947	8992710	r014
    58.103566947	716019	r016
    58.103566947	258042	r019
    58.604244499	29374599	r0FF
    58.604244499	4657181	r004
    58.604244499	7022258	r014
    58.604244499	662886	r016
    58.604244499	219896	r019
    59.104994675	25759401	r0FF
    59.104994675	4022590	r004
    59.104994675	6143044	r014
    59.104994675	551758	r016
    59.104994675	174952	r019
    59.605702351	24680328	r0FF
    59.605702351	4261259	r004
    59.605702351	6722141	r014
    59.605702351	523435	r016
    59.605702351	178462	r019
    60.106371403	26406060	r0FF
    60.106371403	3674929	r004
    60.106371403	5474707	r014
    60.106371403	546268	r016
    60.106371403	169179	r019
    60.607058454	27727880	r0FF
    60.607058454	5240171	r004
    60.607058454	8345796	r014
    60.607058454	605907	r016
    60.607058454	243543	r019
    61.108628584	28639565	r0FF
    61.108628584	4138102	r004
    61.108628584	6130132	r014
    61.108628584	631121	r016
    61.108628584	202913	r019
    61.609422968	25492119	r0FF
    61.609422968	4423302	r004
    61.609422968	7006060	r014
    61.609422968	536954	r016
    61.609422968	203851	r019
    62.110160435	35147678	r0FF
    62.110160435	5972547	r004
    62.110160435	9152017	r014
    62.110160435	752026	r016
    62.110160435	190669	r019
    62.610853778	21874556	r0FF
    62.610853778	3202452	r004
    62.610853778	4544009	r014
    62.610853778	515154	r016
    62.610853778	128248	r019
    63.111533038	24669233	r0FF
    63.111533038	4310882	r004
    63.111533038	6775942	r014
    63.111533038	548034	r016
    63.111533038	201680	r019
    63.612159215	27290358	r0FF
    63.612159215	3852965	r004
    63.612159215	5719389	r014
    63.612159215	574972	r016
    63.612159215	174763	r019
    64.112811350	24831355	r0FF
    64.112811350	4624389	r004
    64.112811350	7436374	r014
    64.112811350	528330	r016
    64.112811350	203867	r019
    64.613479860	28482971	r0FF
    64.613479860	4192707	r004
    64.613479860	6063387	r014
    64.613479860	666175	r016
    64.613479860	193263	r019
    65.114142620	27720831	r0FF
    65.114142620	4757011	r004
    65.114142620	7322972	r014
    65.114142620	630246	r016
    65.114142620	221700	r019
    65.614959420	26731155	r0FF
    65.614959420	4328312	r004
    65.614959420	6557403	r014
    65.614959420	598101	r016
    65.614959420	188582	r019
    66.115621638	28714102	r0FF
    66.115621638	4548561	r004
    66.115621638	7041273	r014
    66.115621638	592214	r016
    66.115621638	206160	r019
    66.616297481	31115289	r0FF
    66.616297481	5394876	r004
    66.616297481	8531159	r014
    66.616297481	685356	r016
    66.616297481	310041	r019
    67.116982366	25791713	r0FF
    67.116982366	3562950	r004
    67.116982366	5299552	r014
    67.116982366	536726	r016
    67.116982366	170912	r019
    67.617609001	23565267	r0FF
    67.617609001	4289413	r004
    67.617609001	6917364	r014
    67.617609001	489068	r016
    67.617609001	206959	r019
    68.118279428	27104359	r0FF
    68.118279428	3978794	r004
    68.118279428	5907843	r014
    68.118279428	589931	r016
    68.118279428	168640	r019
    68.618999479	26536231	r0FF
    68.618999479	4476322	r004
    68.618999479	7044891	r014
    68.618999479	542640	r016
    68.618999479	184977	r019
    69.119688822	25368562	r0FF
    69.119688822	4069663	r004
    69.119688822	6152821	r014
    69.119688822	578939	r016
    69.119688822	189705	r019
    69.620329624	26266300	r0FF
    69.620329624	3964214	r004
    69.620329624	5857226	r014
    69.620329624	604799	r016
    69.620329624	184752	r019
    70.120998883	33931810	r0FF
    70.120998883	6255029	r004
    70.120998883	9917708	r014
    70.120998883	713540	r016
    70.120998883	254893	r019
    70.621719643	29304293	r0FF
    70.621719643	4234189	r004
    70.621719643	6021650	r014
    70.621719643	701919	r016
    70.621719643	216047	r019
    71.129635277	27591404	r0FF
    71.129635277	5147571	r004
    71.129635277	8335680	r014
    71.129635277	563429	r016
    71.129635277	221479	r019
    71.630398703	22199354	r0FF
    71.630398703	3050543	r004
    71.630398703	4727511	r014
    71.630398703	390252	r016
    71.630398703	125679	r019
    72.131092046	24666153	r0FF
    72.131092046	3461371	r004
    72.131092046	5164381	r014
    72.131092046	516590	r016
    72.131092046	162977	r019
    72.631846472	26555218	r0FF
    72.631846472	4905190	r004
    72.631846472	7843572	r014
    72.631846472	569719	r016
    72.631846472	222288	r019
    73.132609565	26377429	r0FF
    73.132609565	3690605	r004
    73.132609565	5362808	r014
    73.132609565	585434	r016
    73.132609565	170740	r019
    73.633363491	25030265	r0FF
    73.633363491	4490621	r004
    73.633363491	7190384	r014
    73.633363491	523322	r016
    73.633363491	207873	r019
    74.134052751	26109085	r0FF
    74.134052751	3861379	r004
    74.134052751	5750168	r014
    74.134052751	584488	r016
    74.134052751	170360	r019
    74.634856760	26738538	r0FF
    74.634856760	4175957	r004
    74.634856760	6146870	r014
    74.634856760	614736	r016
    74.634856760	164643	r019
    75.135559436	13120111	r0FF
    75.135559436	1886705	r004
    75.135559436	2740529	r014
    75.135559436	301179	r016
    75.135559436	92009	r019
    75.636270237	18112413	r0FF
    75.636270237	2142450	r004
    75.636270237	2872809	r014
    75.636270237	397016	r016
    75.636270237	90916	r019
    76.137323120	13697661	r0FF
    76.137323120	2556754	r004
    76.137323120	3990830	r014
    76.137323120	308352	r016
    76.137323120	128240	r019
    76.638038838	21057060	r0FF
    76.638038838	2657667	r004
    76.638038838	3727625	r014
    76.638038838	445184	r016
    76.638038838	113623	r019
    77.138699223	9782353	r0FF
    77.138699223	1363776	r004
    77.138699223	2055307	r014
    77.138699223	192902	r016
    77.138699223	52151	r019
    77.639427524	14748913	r0FF
    77.639427524	1907250	r004
    77.639427524	2760410	r014
    77.639427524	300847	r016
    77.639427524	84107	r019
    78.140152283	16453536	r0FF
