#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357177293332300040	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	162948	21317	30212	1412	437
1357177293869001821	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	212448	22893	32498	1727	451
1357177294427241321	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	206697	22069	29646	1626	406
1357177294967368965	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	205691	21886	30197	1573	406
1357177295507313651	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	203668	21945	29697	1616	406
1357177296052237196	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	202680	21939	28858	1543	414
1357177296592317590	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	425467	47288	68967	4739	1357
1357177297132251027	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	215070	23686	31172	1679	425
1357177297670286386	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	205571	22037	30076	1492	406
1357177298200604646	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	210402	22111	30277	1548	394
1357177298732319235	automotive_bitcount	1800	52	1.100000	0.494000	0.590000	203758	22012	30077	1516	402
1357177299273954541	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	201584	22047	29599	1572	394
1357177299822278241	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	199623	21898	28642	1557	410
1357177300353454249	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	402573	47090	67985	4622	1321
1357177300895635886	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	211987	23774	30411	1636	417
1357177301431176170	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	203213	21947	29418	1583	402
1357177301972358561	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	210289	22046	30158	1577	390
1357177302502282198	automotive_bitcount	1800	52	1.100000	0.494000	0.590000	202329	21992	30405	1546	398
1357177303047254409	automotive_bitcount	1800	52	1.100000	0.492000	0.588000	202594	21868	29066	1564	394
1357177303577286003	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	202507	21980	28701	1547	406
1357177304125664620	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	206130	22035	30186	1628	427
1357177304660757989	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	460027	49216	70848	4832	1475
1357177305197301770	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	213068	23728	29922	1586	413
1357177305732333057	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	204330	22031	29892	1603	426
1357177306292269801	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	209874	21953	29497	1537	406
1357177306832240570	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	176914	21932	29622	1546	390
1357177307362724580	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	180895	21925	29488	1558	394
1357177307900660065	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	200306	21893	29198	1571	398
1357177308435629768	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	422674	47269	68566	4576	1245
1357177308970860804	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	212681	23827	30580	1686	425
1357177309512331527	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	202560	22082	30443	1570	402
1357177310055645785	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	209125	21958	29747	1612	526
1357177310595710721	automotive_bitcount	1800	52	1.100000	0.494000	0.590000	213970	21934	29994	1598	462
1357177311132345169	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	201252	22008	29637	1546	394
1357177311692251621	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	200211	21853	28864	1552	398
1357177312232255349	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	199867	21965	29475	1579	402
1357177312772587617	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	419968	46843	66793	4641	1260
1357177313303162710	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	212566	23664	30439	1659	405
1357177313847329174	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	164158	22018	30465	1333	394
1357177314392270844	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	197837	21928	29636	1594	402
1357177314932268197	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	202370	21990	30015	1594	410
1357177315472473257	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	201261	21991	29207	1661	398
1357177316007347752	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	200979	21865	29797	1567	394
1357177316547270355	automotive_bitcount	1800	52	1.100000	0.493000	0.589000	420633	47021	67156	4666	1209
1357177317092445816	automotive_qsort1	1800	52	1.100000	0.493000	0.589000	565932	23626	29932	1605	385
1357177317632437085	automotive_qsort1	1800	52	1.100000	0.494000	0.590000	314679	22113	30466	1601	394
1357177318172507730	automotive_qsort1	1800	52	1.100000	0.494000	0.590000	326620	22059	29958	1624	394
1357177318702685991	automotive_qsort1	1800	52	1.100000	0.495000	0.592000	313668	22049	30203	1607	390
1357177319250875566	automotive_qsort1	1800	52	1.100000	0.494000	0.590000	317665	21925	29082	1590	406
