#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357177292787993703	31737996	6940285	6065517	787886	1301375
1357177293288730188	243336	22324	32376	1727	429
1357177293789340298	162948	21317	30212	1412	437
1357177294289936491	212448	22893	32498	1727	451
1357177294790543643	206697	22069	29646	1626	406
1357177295291152087	205691	21886	30197	1573	406
1357177295791952738	203668	21945	29697	1616	406
1357177296292563515	202680	21939	28858	1543	414
1357177296793240458	425467	47288	68967	4739	1357
1357177297293852943	215070	23686	31172	1679	425
1357177297794453054	205571	22037	30076	1492	406
1357177298295050247	210402	22111	30277	1548	394
1357177298795648066	203758	22012	30077	1516	402
1357177299296242718	201584	22047	29599	1572	394
1357177299796841244	201310	21980	30064	1571	394
1357177300297510979	199623	21898	28642	1557	410
1357177300798581630	402573	47090	67985	4622	1321
1357177301299281281	211987	23774	30411	1636	417
1357177301799979599	203213	21947	29418	1583	402
1357177302300676834	210289	22046	30158	1577	390
1357177302801379486	202329	21992	30405	1546	398
1357177303302070679	202594	21868	29066	1564	394
1357177303802763497	202507	21980	28701	1547	406
1357177304303499399	206130	22035	30186	1628	427
1357177304804195509	460027	49216	70848	4832	1475
1357177305304882410	213068	23728	29922	1586	413
1357177305805762894	204330	22031	29892	1603	426
1357177306306451754	209874	21953	29497	1537	406
1357177306807140281	200920	22020	29744	1592	390
1357177307307746849	176914	21932	29622	1546	390
1357177307808419334	180895	21925	29488	1558	394
1357177308309023820	200306	21893	29198	1571	398
1357177308809633263	422674	47269	68566	4576	1245
1357177309310238582	212681	23827	30580	1686	425
1357177309810842775	202560	22082	30443	1570	402
1357177310311453302	209125	21958	29747	1612	526
1357177310812186828	213970	21934	29994	1598	462
1357177311312908188	201252	22008	29637	1546	394
1357177311813607423	200211	21853	28864	1552	398
1357177312314300741	199867	21965	29475	1579	402
1357177312815006018	419968	46843	66793	4641	1260
1357177313315698378	212566	23664	30439	1659	405
1357177313816384488	202613	22141	30965	1619	398
1357177314317061848	164158	22018	30465	1333	394
1357177314817749166	197837	21928	29636	1594	402
1357177315318601734	202370	21990	30015	1594	410
1357177315820347048	201261	21991	29207	1661	398
1357177316321126491	200979	21865	29797	1567	394
1357177316821821726	420633	47021	67156	4666	1209
1357177317322524044	565932	23626	29932	1605	385
1357177317823337904	314679	22113	30466	1601	394
1357177318324078680	326620	22059	29958	1624	394
1357177318824826082	313668	22049	30203	1607	390
1357177319325559191	317665	21925	29082	1590	406
1357177319826302343	310861	21914	29581	1616	398
1357177320327046286	317543	21789	29178	1631	394
1357177320828065603	535495	46578	66368	4651	1193
1357177321328825421	920886	107648	145099	14986	6822
1357177321829575531	325675	23767	31891	1680	413
1357177322330231349	325287	22060	31175	1607	390
1357177322830903001	310520	22240	33805	1686	400
1357177323331568527	318682	21764	26774	1490	392
1357177323832247929	311797	22215	33448	1636	384
1357177324332930289	311651	21583	26284	1514	400
1357177324833654274	599922	52311	74346	4996	1572
1357177325334318384	321175	23377	31285	1570	393
1357177325836504780	317250	22350	34475	1651	392
1357177326337275931	317697	21613	26348	1469	388
1357177326838098708	316877	22037	30021	1551	386
1357177327338839817	309298	21897	29889	1582	422
1357177327839578969	313937	21922	29250	1571	390
1357177328340322578	267536	21831	29683	1571	378
1357177328841084438	564198	48279	70738	4708	1233
1357177329341842589	319673	23621	30443	1594	417
1357177329842597157	315609	21955	30640	1560	382
1357177330343423684	313993	21972	30293	1586	378
1357177330844440459	315692	21990	30228	1569	386
1357177331345208444	308045	21896	29047	1553	390
1357177331845966387	313421	21943	29735	1533	386
1357177332346725663	307720	21939	29564	1577	386
1357177332847481481	549344	47949	69693	4790	1433
1357177333348312965	315791	23611	29675	1635	389
1357177333849061409	314540	21918	30562	1597	382
1357177334349813310	314836	22114	33051	1679	392
1357177334850559836	291482	21553	26590	1463	376
1357177335351312196	287986	22195	32452	1666	384
1357177335852330346	314280	21604	26057	1461	388
1357177336353276789	306835	21857	29706	1539	386
1357177336854072232	561354	50081	71813	4797	1244
1357177337354864258	316807	23587	33889	1706	403
1357177337855647076	312001	21559	26485	1413	384
1357177338356439435	313749	22168	32918	1651	416
1357177338857215920	309312	21449	25962	1457	392
1357177339358043863	310022	22264	33505	1667	460
1357177339858814181	315061	21647	26173	1477	428
1357177340359606207	310054	22211	32993	1593	380
1357177340860603941	533105	47669	65452	4536	1231
1357177341361362217	318071	23461	28857	1590	401
1357177341862102869	262514	21914	29306	1262	390
1357177342362903937	313851	21781	28418	1524	386
1357177342863667505	305519	21979	29918	1542	386
1357177343364434697	310957	22000	29828	1544	394
1357177343865194765	304956	21980	29022	1543	386
1357177344365957000	311406	21938	29521	1552	386
1357177344866732526	532384	47974	70020	4546	1213
1357177345367499303	321041	23568	29459	1582	397
1357177345869816824	303802	21919	29364	1570	390
1357177346370574892	314822	21917	28193	1527	394
1357177346871350293	305952	22049	30557	1559	390
1357177347372126569	309808	21963	29105	1556	386
1357177347872925179	305153	22003	29272	1509	382
1357177348373687997	288847	21889	29602	1521	394
1357177348874438648	518598	47700	69987	4519	1202
1357177349375204633	320291	23525	29064	1620	385
1357177349876000534	1235919	22237	31980	1674	400
1357177350376756352	1192933	21531	25740	1485	384
1357177350877537628	1162161	22401	33484	1625	392
1357177351378528779	1168461	21570	26544	1487	392
1357177351879206972	1168382	22304	33087	1725	460
1357177352379892541	1153011	21964	26419	1481	408
1357177352880565484	1399295	50132	69763	4862	1426
1357177353381247802	1172162	20973	28223	1461	384
1357177353881889496	1194062	21925	28158	1627	390
1357177354382633564	1158729	22181	32471	1683	384
1357177354883400507	1109469	21931	26837	1466	392
1357177355384051908	1152904	21903	32672	1627	396
1357177355884726268	1117695	21917	29446	1498	386
1357177356385361795	1084070	21564	25723	1413	396
1357177356885994988	1369681	49781	72349	4721	1350
1357177357386690223	1104606	19720	25045	1534	428
1357177357887364792	1127053	21929	29489	1555	386
1357177358388135693	1050986	21844	29048	1546	390
1357177358888804303	1043878	22257	32572	1676	518
1357177359389483538	1092286	21652	26085	1480	450
1357177359890151731	1052133	22233	33471	1635	400
1357177360390823216	1029004	22020	26639	1418	396
1357177360891678992	1271346	49321	71650	4683	1240
1357177361392361435	972007	23357	29177	1612	565
1357177361893087087	1041011	21850	29476	1559	442
1357177362393702447	1126184	21906	28789	1575	394
1357177362894358807	1095295	21963	30285	1547	398
1357177363395034459	1110859	22319	32775	1694	396
1357177363895707235	1110245	21988	29515	1568	394
1357177364396401929	1113402	21646	26185	1418	392
1357177364897088872	1351989	48271	69337	4660	1229
1357177365397762898	1122744	23291	32172	1624	387
1357177365898751049	1098553	21488	26330	1484	560
1357177366399487700	1119701	22145	29226	1645	446
1357177366900171602	1102467	21965	33539	1576	396
1357177367400874545	1087705	22144	29828	1508	370
1357177367901546822	1110172	21313	26722	1435	384
1357177368402189474	1111838	21986	29633	1543	386
1357177368903028041	1364242	52500	69841	4734	1525
1357177369403643360	1051121	24502	32253	1496	379
1357177369904363553	1070184	21328	28993	1543	374
1357177370405024705	1096566	21500	25819	1494	400
1357177370905637190	1115387	22069	30264	1652	550
1357177371406323716	1089292	22404	33676	1699	456
1357177371907058243	1067789	21957	29622	1574	390
1357177372407727353	1069416	21979	29509	1564	390
1357177372908522962	1314789	52111	69736	4703	1255
1357177373409201239	1079134	21265	30914	1637	421
1357177373909841682	1111394	25345	34450	1777	403
1357177374410513834	1072231	21783	30356	1602	394
1357177374911194444	1057904	21798	29944	1546	386
1357177375411866845	1059812	21841	29905	1632	490
1357177375912686497	1067569	21871	29862	1642	450
1357177376413459981	1032646	21781	29838	1517	406
1357177376914112175	1322488	49705	68461	4758	1218
1357177377414889243	1054241	23622	32768	1654	407
1357177377915660977	1049769	21772	29111	1528	390
1357177378416432878	1055315	21833	29804	1547	382
1357177378917202071	1043609	21826	29955	1536	390
1357177379418115597	1049468	21802	29337	1507	390
1357177379918834249	1065930	21502	26409	1449	392
1357177380419577858	1051718	22237	32741	1641	392
1357177380936412789	1262907	50219	67355	4559	1184
1357177381437124024	1040658	21133	28347	1483	400
1357177381937863967	1035128	21851	31926	1688	608
1357177382438549619	1052119	21816	26057	1525	432
