#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357322924977045005	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7457560	1387444	2217051	162215	27304
1357322925506205186	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7847014	1443888	2288282	171820	28397
1357322926036178073	automotive_bitcount	300	63	0.900000	0.012000	0.010000	12741823	2362405	3727029	268757	88401
1357322926566184501	automotive_bitcount	300	63	0.900000	0.012000	0.010000	8347306	1541306	2428504	179985	32841
1357322927096164762	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7645579	1409416	2234624	165057	25945
1357322927626167732	automotive_bitcount	300	63	0.900000	0.013000	0.011000	6635711	1185239	1884778	146821	26740
1357322928156160327	automotive_bitcount	300	64	0.900000	0.013000	0.011000	7095474	1297170	2065494	151808	24186
1357322928686156297	automotive_bitcount	300	64	0.900000	0.012000	0.010000	8062329	1485645	2354538	176909	27775
1357322929216166725	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7638132	1410117	2241276	164884	24899
1357322929746172653	automotive_bitcount	300	65	0.900000	0.012000	0.010000	8163050	1507044	2375443	179453	27966
1357322930276163331	automotive_bitcount	300	65	0.900000	0.012000	0.010000	7920122	1452824	2290163	173900	29112
1357322930806174134	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7955215	1464641	2327370	172531	27224
1357322931336171062	automotive_bitcount	300	63	0.900000	0.012000	0.010000	8982929	1635739	2573706	199933	44906
1357322931866166491	automotive_bitcount	300	63	0.900000	0.012000	0.010000	8243852	1509294	2386862	179847	32735
1357322932396175460	automotive_bitcount	300	63	0.900000	0.013000	0.011000	7815476	1438047	2284819	168529	26377
1357322932926181513	automotive_bitcount	300	63	0.900000	0.012000	0.010000	5867434	1046556	1654668	130981	21728
1357322933456156858	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7762165	1458083	2330887	169783	26446
1357322933986608285	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7559872	1418668	2252390	165820	27222
1357322934511180731	automotive_bitcount	300	63	0.900000	0.012000	0.010000	8063420	1491375	2338146	180693	27164
1357322935041163284	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7995737	1476006	2334770	174974	26997
1357322935571166588	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7935744	1462626	2307622	174498	27890
1357322936101174766	automotive_bitcount	300	64	0.900000	0.012000	0.010000	8974766	1636832	2568570	201502	42556
1357322936631165235	automotive_bitcount	300	65	0.900000	0.013000	0.011000	8140866	1496427	2376857	176804	29923
1357322937161166289	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7260403	1325797	2099352	157354	24602
1357322937691171675	automotive_bitcount	300	63	0.900000	0.012000	0.010000	6384613	1143328	1812776	140762	22733
1357322938221186311	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7694761	1412909	2229888	171803	27655
1357322938751426322	automotive_qsort1	300	63	0.900000	0.012000	0.010000	11848189	1888666	2743870	301084	46324
1357322939281417500	automotive_qsort1	300	63	0.900000	0.013000	0.011000	9224534	1679639	2655433	200815	32787
1357322939811377928	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9587083	1733813	2736662	213169	36783
1357322940341451898	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9542555	1729236	2736629	210389	34136
1357322940871400201	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9489474	1732311	2740934	208032	33717
1357322941401382588	automotive_qsort1	300	64	0.900000	0.012000	0.010000	14066310	2377342	3768406	329228	137805
1357322941931465682	automotive_qsort1	300	63	0.900000	0.013000	0.011000	20710033	3840490	5921089	443819	274550
1357322942461393111	automotive_qsort1	300	63	0.900000	0.012000	0.010000	7627563	1346699	2137445	166847	32507
1357322942991369164	automotive_qsort1	300	64	0.900000	0.012000	0.010000	8700356	1629911	2595181	192910	31583
1357322943513765951	automotive_qsort1	300	63	0.900000	0.013000	0.011000	9810190	1781112	2825041	213900	38174
1357322944056399087	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9263347	1681425	2678350	199146	32782
1357322944586367723	automotive_qsort1	300	64	0.900000	0.012000	0.010000	9380592	1706000	2709622	205605	34067
1357322945116387901	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9192102	1676335	2648683	201217	32176
1357322945646425996	automotive_qsort1	300	63	0.900000	0.013000	0.011000	9544846	1737335	2752451	208904	33810
1357322946176396757	automotive_qsort1	300	64	0.900000	0.012000	0.010000	11623145	2093466	3283414	257956	65867
1357322946706380436	automotive_qsort1	300	63	0.900000	0.012000	0.010000	11278352	2039816	3178423	258048	57532
1357322947236493447	automotive_qsort1	300	63	0.900000	0.013000	0.011000	7463144	1316003	2039809	176749	28942
1357322947766399375	automotive_qsort1	300	64	0.900000	0.013000	0.011000	9065797	1630755	2572487	202037	38411
1357322948296384512	automotive_qsort1	300	64	0.900000	0.012000	0.010000	9147079	1656564	2633167	197680	32961
1357322948826484773	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9409444	1697293	2689842	205943	35735
1357322949356391910	automotive_qsort1	300	63	0.900000	0.012000	0.010000	8831932	1589836	2532992	190757	31512
1357322949886401921	automotive_qsort1	300	64	0.900000	0.013000	0.011000	9301202	1682211	2603105	217190	33633
1357322950416415641	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9773481	1758977	2714095	233204	37867
1357322950946425319	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9553397	1726895	2638659	233194	35200
1357322951476400330	automotive_qsort1	300	64	0.900000	0.013000	0.011000	10757234	1931708	2998420	250640	54116
1357322952006393675	automotive_qsort1	300	63	0.900000	0.013000	0.011000	7902982	1420440	2238974	180279	50582
1357322952536460311	automotive_qsort1	300	63	0.900000	0.013000	0.011000	12138545	1956272	3034325	254841	47870
1357322953066982154	automotive_susan_c	300	63	0.900000	0.012000	0.010000	54591787	10074288	16575041	1029224	328492
1357322953596586751	automotive_susan_c	300	62	0.900000	0.013000	0.011000	64260756	11954123	19492070	1240391	354685
1357322954126457721	automotive_susan_c	300	63	0.900000	0.022000	0.020000	31561909	5649823	9388761	603230	259171
1357322954656543274	automotive_susan_c	300	62	0.900000	0.017000	0.015000	31379909	5608116	9328318	595119	253168
1357322955179542309	automotive_susan_c	300	62	0.900000	0.015000	0.013000	34904674	6265105	10303271	670941	265544
1357322955711511563	automotive_susan_c	300	59	0.900000	0.017000	0.015000	35949172	6462853	10704376	677636	272964
1357322956221821016	automotive_susan_c	300	60	0.900000	0.016000	0.014000	33641076	6130762	10034324	649498	247091
1357322956746514837	automotive_susan_c	300	61	0.900000	0.015000	0.013000	33336576	5994315	9964870	623025	260853
1357322957276558432	automotive_susan_c	300	61	0.900000	0.015000	0.013000	37635915	6817634	11273000	709104	266347
1357322957806593068	automotive_susan_c	300	62	0.900000	0.017000	0.015000	37703174	6844404	11281482	721124	274068
1357322958334137588	automotive_susan_c	300	59	0.900000	0.017000	0.015000	32209770	5788260	9558832	613540	243299
1357322958847939153	automotive_susan_c	300	59	0.900000	0.016000	0.014000	43477147	8017357	13105213	835653	259662
1357322959363645005	automotive_susan_c	300	58	0.900000	0.019000	0.017000	35991820	6566461	10798749	680934	227686
1357322959891491648	automotive_susan_c	300	60	0.900000	0.015000	0.013000	34753894	6305920	10399748	663992	249292
1357322960421500076	automotive_susan_c	300	61	0.900000	0.015000	0.013000	31696926	5695871	9541472	587155	253738
1357322960951495588	automotive_susan_c	300	62	0.900000	0.015000	0.013000	40179777	7324379	12119603	749810	279999
1357322961484511714	automotive_susan_c	300	61	0.900000	0.016000	0.014000	41618627	7624397	12628719	775242	309122
1357322962003771970	automotive_susan_c	300	59	0.900000	0.017000	0.015000	29231073	5273648	8683759	554201	203761
1357322962516702706	automotive_susan_c	300	58	0.900000	0.016000	0.014000	30086793	5490312	9070212	570961	212330
1357322963038797369	automotive_susan_c	300	55	0.900000	0.015000	0.013000	35596725	6506938	10747468	661953	239750
1357322963568609006	automotive_susan_c	300	59	0.900000	0.016000	0.014000	27456118	4940358	8168997	518311	199861
1357322964085627977	automotive_susan_c	300	55	0.900000	0.016000	0.014000	32758501	5971942	9788527	626454	214474
1357322964606108937	automotive_susan_c	300	58	0.900000	0.015000	0.013000	34857574	6358803	10476092	654213	234246
1357322965134650662	automotive_susan_c	300	57	0.900000	0.015000	0.013000	35470971	6411995	10531021	687261	254470
1357322965660156147	automotive_susan_c	300	60	0.900000	0.016000	0.014000	34099944	6126152	10161898	653533	274011
1357322966191483321	automotive_susan_c	300	60	0.900000	0.017000	0.015000	31970378	5770416	9664175	584003	260447
1357322966721549290	automotive_susan_c	300	56	0.900000	0.016000	0.014000	30821612	5525769	9225583	580585	246971
1357322967247409691	automotive_susan_c	300	56	0.900000	0.017000	0.015000	27352098	4903909	8131650	508484	199553
1357322967760499342	automotive_susan_c	300	58	0.900000	0.014000	0.012000	34030229	6192493	10184376	640907	229572
1357322968291499100	automotive_susan_c	300	59	0.900000	0.015000	0.013000	30489305	5487365	9109844	566630	225603
1357322968820009783	automotive_susan_c	300	55	0.900000	0.015000	0.013000	30777212	5596826	9225772	581040	211709
1357322969347038930	automotive_susan_c	300	58	0.900000	0.015000	0.013000	33783317	6083178	10110262	635121	258859
1357322969876499943	automotive_susan_c	300	60	0.900000	0.016000	0.014000	32865207	5926458	9922086	605292	259272
1357322970383332032	automotive_susan_c	300	59	0.900000	0.015000	0.013000	33088922	6004305	9885751	632522	220948
1357322970905294738	automotive_susan_c	300	55	0.900000	0.016000	0.014000	32313934	5898795	9676952	615497	217656
1357322971426197030	automotive_susan_c	300	58	0.900000	0.017000	0.015000	34676470	6343723	10518614	642225	247410
1357322971956470790	automotive_susan_c	300	61	0.900000	0.015000	0.013000	32448794	5780814	9658754	606390	271305
1357322972463284296	automotive_susan_c	300	58	0.900000	0.015000	0.013000	28406776	5145519	8486092	532162	194249
1357322972976656530	automotive_susan_c	300	57	0.900000	0.016000	0.014000	31356269	5674453	9339164	591527	213926
1357322973505358879	automotive_susan_c	300	58	0.900000	0.015000	0.013000	35728718	6497742	10592758	696942	237264
1357322974036518637	automotive_susan_e	300	61	0.900000	0.017000	0.015000	34668159	6475799	10575529	668819	208384
1357322974566503857	automotive_susan_e	300	61	0.900000	0.017000	0.015000	30505217	5640807	9266886	605122	195867
1357322975096490576	automotive_susan_e	300	63	0.900000	0.015000	0.013000	28568722	5254580	8629540	552024	181734
1357322975620705816	automotive_susan_e	300	62	0.900000	0.015000	0.013000	27179716	4947743	8058813	549027	201178
1357322976166484232	automotive_susan_e	300	61	0.900000	0.015000	0.013000	28100702	5158512	8561652	546342	202972
1357322976696477744	automotive_susan_e	300	63	0.900000	0.015000	0.013000	32680595	6042716	9916446	639475	198846
1357322977226490880	automotive_susan_e	300	62	0.900000	0.016000	0.014000	31798819	5873602	9654299	621156	194824
1357322977756512225	automotive_susan_e	300	63	0.900000	0.017000	0.015000	27309691	5366292	10084349	446283	203249
1357322978286430153	automotive_susan_e	300	64	0.900000	0.015000	0.013000	24087665	4362971	7244648	469832	181661
1357322978816499706	automotive_susan_e	300	64	0.900000	0.015000	0.013000	27149571	4967789	8139997	533976	187775
1357322979346551301	automotive_susan_e	300	59	0.900000	0.015000	0.013000	31717458	5877948	9520489	627490	181829
1357322979872286618	automotive_susan_e	300	61	0.900000	0.015000	0.013000	36382132	6752475	10941748	723361	209254
1357322980401441758	automotive_susan_e	300	63	0.900000	0.017000	0.015000	24557800	4474423	7417629	481935	176018
1357322980925951579	automotive_susan_e	300	63	0.900000	0.015000	0.013000	28485700	5226488	8515450	568899	185727
1357322981456488881	automotive_susan_e	300	63	0.900000	0.017000	0.015000	36808006	6862191	11176774	712044	232121
1357322981986488725	automotive_susan_e	300	63	0.900000	0.015000	0.013000	27916544	5112919	8438863	527833	188786
1357322982511427629	automotive_susan_e	300	64	0.900000	0.014000	0.012000	26260933	4794706	7910836	519885	198215
1357322983041475224	automotive_susan_e	300	64	0.900000	0.015000	0.013000	23696664	4330524	7170094	464990	173440
1357322983567332666	automotive_susan_e	300	63	0.900000	0.015000	0.013000	30786323	5686035	9320930	591940	201884
1357322984101497580	automotive_susan_e	300	63	0.900000	0.015000	0.013000	36421015	6767295	11014751	700716	209267
1357322984631505591	automotive_susan_e	300	63	0.900000	0.016000	0.014000	25482881	4655344	7690980	504283	180968
1357322985161421728	automotive_susan_e	300	64	0.900000	0.016000	0.014000	22689259	4107743	6836542	448099	171547
1357322985691551031	automotive_susan_e	300	62	0.900000	0.013000	0.011000	27827752	5096682	8362584	542900	186953
1357322986221526375	automotive_susan_e	300	61	0.900000	0.015000	0.013000	32857600	6104203	9986590	639339	219357
1357322986751426804	automotive_susan_e	300	63	0.900000	0.018000	0.016000	33215739	6152331	10101890	633054	207418
1357322987281481190	automotive_susan_e	300	63	0.900000	0.016000	0.014000	27573809	5063873	8306526	535909	179841
1357322987811311786	automotive_susan_s	300	64	0.900000	0.013000	0.011000	24185223	4258714	6786448	481308	118952
1357322988341319172	automotive_susan_s	300	65	0.900000	0.013000	0.011000	10910325	1993707	3233465	229187	59914
1357322988871310392	automotive_susan_s	300	65	0.900000	0.013000	0.011000	9988448	1823500	2935716	213761	51186
1357322989401329986	automotive_susan_s	300	65	0.900000	0.012000	0.010000	13118709	2424084	3915453	273595	64681
1357322989931320790	automotive_susan_s	300	65	0.900000	0.012000	0.010000	10943219	1999304	3225886	232463	55694
1357322990461296968	automotive_susan_s	300	66	0.900000	0.013000	0.011000	11999843	2200834	3571218	249828	63077
1357322990991303438	automotive_susan_s	300	66	0.900000	0.013000	0.011000	11514076	2108613	3384997	244945	66685
