#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357323007065748154	8980220	1574912	2458985	198664	33055
1357323007566300556	8776795	1540502	2437293	184131	31851
1357323008066872917	9055287	1586679	2464993	201209	38244
1357323008567434944	8571057	1503329	2360069	185744	30370
1357323009067986637	9438836	1623484	2524791	210130	51154
1357323009568572123	8542567	1502073	2334533	187709	30808
1357323010069135066	29669423	4560402	7937043	429066	529593
1357323010569855884	20559336	3888837	6541879	356180	165659
1357323011070549286	17859585	3349842	5632651	309230	154419
1357323014135575699	125908648	24467028	41100151	2243340	1062006
1357323014636243684	20947698	3969076	6645414	366617	163998
1357323015136914628	25873291	4654593	7971284	423712	271633
1357323015637509863	29386996	5671775	9488498	519974	228573
1357323016138144806	18873666	3636897	6160595	326704	167957
1357323018059744143	135356595	27058299	44097406	2330128	1733564
1357323018560370504	23888822	4560114	7647842	411308	194699
1357323019061028780	8667273	1510441	2393871	182079	36090
1357323019561693265	18867567	3196563	5297649	329281	136377
1357323020062401375	32498953	6258789	10532723	551246	269993
1357323020563078693	9135389	1624163	2600645	179632	44161
1357323021063754970	8265522	1472108	2328891	174623	32119
1357323021564428330	8536280	1502239	2377261	176306	30980
1357323022065158690	8734466	1554282	2443831	190533	33773
1357323022565802008	8457956	1492701	2357306	175945	30599
1357323023066568826	12969969	2354922	3666703	275356	77479
1357323023567225686	8163478	1439011	2282807	170440	29671
1357323024067901796	8663114	1529681	2413783	181171	32684
1357323024568574031	8212052	1475040	2328046	173112	27367
1357323025069175558	8548330	1501605	2371690	178163	30630
1357323025569832335	5933810	1027219	1617562	126450	19971
1357323026070418153	8829878	1551427	2452728	184560	31233
1357323026571001763	7662974	1422003	2255299	165147	26580
1357323027071577832	8456332	1500385	2357924	178568	28320
1357323027572170401	8803773	1563398	2471150	188971	41046
1357323028072860552	12348296	2205807	3449901	260836	60847
1357323028573452204	8150257	1467482	2329410	170810	26879
1357323029074014981	9010399	1597122	2515129	188837	31753
1357323029574670758	8317410	1498922	2370720	175560	28374
1357323030075264868	7248982	1235569	1950256	154041	26711
1357323030575855312	7650307	1359188	2140683	162475	26866
1357323031076447880	8562179	1499429	2367401	180651	29971
1357323031577041365	8328529	1489509	2360356	177159	28357
1357323032077595476	8625216	1522837	2397749	181979	30835
1357323032578207461	8482797	1493102	2355099	178762	28335
1357323033085530007	26868694	5129952	8592397	478015	227108
1357323033586086576	28269114	5562584	9182036	513935	166565
1357323034086616228	34276860	6350656	10405331	628754	208040
1357323034587196963	30159524	5846709	9646293	549617	182675
1357323035087751156	23542484	4554056	7607824	415366	168382
1357323035588267225	42522187	7887001	12344508	977984	193551
1357323036088780336	32044830	5722839	8718372	844556	170429
1357323036589280280	31925092	5711801	8717327	836791	163156
1357323037089863057	32222261	5751637	8773280	845426	170304
1357323037590437709	31530410	5645557	8631185	822257	172623
1357323038094493974	33122760	5888697	8936451	876929	190686
1357323038595105876	35847821	6865924	11817419	810506	181383
1357323039095625361	31726280	5664779	8622188	835598	172797
1357323039596173805	31088442	5546706	8421675	826535	164819
1357323040096680582	29628674	5260452	7975706	790122	158501
1357323040597190526	32118025	5733685	8727553	850585	164580
1357323041097707012	31897185	5709263	8696977	843766	165620
1357323041598216080	31525978	5645490	8616071	826450	159680
1357323042098728483	31343859	5593084	8524476	824047	165580
1357323042599249760	33085093	5912841	8986805	868990	184916
1357323043099849953	32831399	5844136	8900379	859315	198547
1357323043600456730	31883529	5691703	8663493	839960	168165
1357323044101048382	31240390	5578692	8505793	820609	165087
1357323044601664867	32215048	5762544	8784582	845907	165372
1357323045102261019	29920848	5324774	8099398	792298	158658
1357323045602852629	31636352	5682956	8703345	825481	161772
1357323046103441906	31352978	5606243	8548951	820793	163996
1357323046604037350	32417444	5788612	8823402	851472	165870
1357323047104686626	32044303	5725301	8726435	843465	165744
1357323047605302403	32525041	5817222	8867008	850087	184680
1357323048105904347	34690393	6211488	9483101	897755	201976
1357323048606510624	31901319	5693888	8670598	841650	165055
1357323049107104692	31740167	5673900	8633444	837619	165464
1357323049607700844	30841021	5515100	8396841	812407	157980
1357323050108296121	31235048	5550980	8450811	829703	165858
1357323050608893023	31719666	5677787	8656882	830661	162759
1357323051109486633	31206056	5580025	8497922	819675	162390
1357323051610153118	35287064	6075956	9181405	916242	206800
1357323052110769228	43133186	8016953	12914945	901960	243258
1357323052611332880	55517047	10467170	16798328	1132377	269721
1357323053111856032	52901743	9937773	16027037	1072986	269476
1357323053612373185	60363937	11408331	18238458	1238322	264832
1357323054112888462	55619925	10456604	16790466	1141686	265212
1357323054613434989	53117320	9998561	16048349	1085378	245070
1357323055113953974	54662710	10311837	16532437	1117107	244747
1357323055614465876	54608143	10307287	16540753	1118578	243965
1357323056115025487	55753040	10508138	16824796	1150616	249852
1357323056615542514	52689879	9952652	15922863	1083295	229324
1357323057116082249	61337744	11614089	18648563	1240732	262726
1357323057616596818	54765105	10360844	16589905	1114835	244502
1357323058117124762	59386274	11302519	18294415	1181622	263202
1357323058617674747	60834242	11539686	18377622	1257405	249439
1357323059118200316	55023879	10406993	16696890	1118251	232901
1357323059618722552	53798259	10151602	16318756	1092052	233345
1357323060119242912	53512739	10101556	16247100	1090401	235412
1357323060619795856	54833419	10379076	16652080	1113504	232361
1357323061120318133	61128232	11388642	18293732	1258808	325111
1357323061620834410	58122545	10904172	17470956	1207524	290472
1357323062121352145	61503036	11343200	18318402	1299420	403097
1357323062621907131	59290269	11202308	17939775	1216173	274259
1357323063122424366	56039534	10449052	17063630	1139521	341426
1357323063622940019	61046412	11484483	18436716	1256002	291514
1357323064123456379	60736465	11440578	18358355	1254826	291123
1357323064623973114	58963838	11088145	17862281	1201886	285352
1357323065124490517	55094284	10394916	16682873	1136563	253742
1357323065625087877	47401422	8904075	14332694	986565	246116
1357323066125676029	47889853	8900063	14331883	1001247	266614
1357323066626200848	56723888	10739918	17221193	1162885	246688
1357323067126724208	54664689	10327064	16606013	1111557	235788
1357323067627294902	58654622	11084029	17762594	1200261	261182
1357323068127828970	59924897	11375416	18474274	1197073	275526
1357323068628355414	57831669	10952407	17569163	1174431	240820
1357323069128883233	31878875	5904768	9363285	697848	162702
1357323069629417510	29463159	5462386	8763287	623417	148844
1357323070129988579	36338168	6738631	10731174	787088	192397
1357323070630562481	60721091	11472870	18350165	1267195	259486
1357323071131133216	57588359	10884276	17386450	1199601	244568
1357323071631685451	63850900	12113663	19430926	1303108	257616
1357323072132237228	40448907	7566568	12051990	864894	188271
1357323072632769297	32467109	6063536	9730423	679839	167461
1357323073133325283	37063257	6958790	11308706	753821	193003
1357323073633871101	28272822	5238162	8415679	598256	146209
1357323074134428670	29661669	5491819	8715093	646915	146951
1357323074634963405	32798647	6070291	9758327	697162	189431
1357323075135477891	59492886	11110595	17802685	1258558	322186
1357323075636009043	63770714	11562483	18898874	1357321	526105
1357323076136559862	72072370	13304136	21533886	1515145	478417
1357323076637093347	77387381	14352711	23209842	1613213	483179
1357323077137624041	81437553	15071744	24381818	1707136	520235
1357323077638145235	56208437	10427524	16759484	1194665	344244
1357323078138679137	47130705	8693141	14435007	962070	373074
1357323078639311122	53184362	10034807	16087195	1092333	237552
1357323079139984149	54119057	10007233	16190561	1126695	328866
1357323079640505509	50937773	9531145	15351853	1053438	258545
1357323080141022994	53613268	10101175	16205479	1101937	247831
1357323080641536313	49127417	9256535	14722820	1036258	215346
1357323081142047924	31642778	5895482	9442933	665808	157376
1357323081642557993	32838180	6133293	9848312	687421	160236
1357323082143072353	52404578	9885731	15856698	1078401	233805
1357323082643557297	50917677	9511023	15390134	1058644	301285
1357323083144090741	52001990	9753859	15624731	1100137	273277
1357323083644711226	34226138	6386445	10250256	714703	168969
1357323084145268295	49467400	9298274	14799727	1042666	225737
1357323084645803322	31449103	5824624	9316469	677983	168185
1357323085146317057	30836831	5741016	9196865	649705	155601
1357323085646854168	32701650	6093482	9771804	684057	160720
1357323086147368612	29352944	5404681	8640256	640944	167358
1357323086647879514	33442675	6234722	10003693	701808	164364
1357323087148422457	34246928	6408754	10266565	718011	163428
1357323087648991359	30671475	5690156	9099579	652810	167373
1357323088149547511	34917347	6550404	10612356	714281	178401
1357323088650053080	31768818	5915062	9486814	661493	155031
1357323089150550899	30540919	5655098	8956840	672069	153019
1357323089651092135	30573124	5688237	9110195	645491	148279
1357323090151610745	31286034	5816119	9306607	661273	154718
1357323090652121897	54488574	9985828	16148637	1167531	385726
1357323091152630591	66639323	12046489	19729940	1419694	579111
1357323091653146785	67005286	12127038	19837934	1426417	567653
1357323092153681979	65277355	11763590	19244238	1395100	570944
1357323092654193298	70606586	12935167	21343968	1460311	581433
1357323093154711116	73459982	13479216	22087087	1530662	568075
1357323093655203810	67007437	12130267	19858243	1419382	564406
1357323094155727587	65987047	11890398	19438370	1415695	582151
1357323094656225698	58432536	10815106	17421613	1235137	352526
1357323095156696892	58018852	10680877	17276012	1235184	387594
1357323095657275336	60803980	11286215	18194350	1285306	366042
1357323096157799613	50462322	9483841	15233018	1052360	251761
1357323096658340515	52573935	9819398	15715598	1113397	275366
1357323097158884125	54654665	10288566	16474614	1136286	256612
1357323097659402569	50957143	9551146	15314274	1060273	259303
1357323098159958263	44861240	8354645	13961461	892506	319591
1357323098660507248	95291371	17875865	28838939	1952061	505371
1357323099161048442	60986978	11241936	18188660	1290623	402166
1357323099661592177	66707703	12769774	21902804	1289436	397170
1357323100162107329	63240116	11745181	18989053	1315057	381733
1357323100662626731	55004094	10122577	16375457	1165780	358539
1357323101163108050	64253055	11635890	19021589	1369055	544465
1357323101663627703	65665258	11865728	19439071	1400359	572714
1357323102164123396	66751879	12078888	19738486	1423348	566522
1357323102664748548	88455629	16579875	27200356	1792746	552197
1357323103165301284	77249916	14254316	23308386	1595021	537966
1357323103665819061	58604706	10806608	17476338	1237862	377415
1357323104166339588	56260207	10367392	16761300	1188680	364188
1357323104666859823	51700150	9608385	15478122	1087183	293847
1357323105167355684	45552952	8478725	13667219	949577	247903
1357323105667858003	45813026	8491839	13634075	974561	254905
1357323106168414738	50910422	9341056	15095350	1086312	338419
1357323106668945599	62025100	11561677	18676616	1285146	350923
1357323107169482834	57853259	10795092	17332161	1222880	309596
1357323107670095902	46847384	8668767	13852537	1011557	275632
1357323108170654138	51037661	9642767	15841342	1016652	273022
1357323108671173873	43204358	8023483	12889037	917423	237207
1357323109171687900	47691143	8899319	14323778	997259	248374
1357323109672266344	54360072	10217195	16351965	1137548	257086
1357323110172825829	55199033	10364388	16683563	1138894	265005
1357323110673373773	57962030	10930955	17561266	1195152	264640
1357323111173925467	62390577	11614927	18732555	1310078	356351
1357323111674453244	54849481	10296380	16577096	1128311	261631
1357323112175033979	55865307	10511213	16907947	1145627	257052
1357323112675526215	55167713	10283382	16670175	1145014	326556
1357323113176063034	52491530	9615386	15655831	1109457	405313
1357323113676712519	57491006	10848553	17440145	1176095	258673
1357323114177327379	52402020	9792062	15783225	1082233	274038
1357323114677935781	44396330	8136976	13192171	941125	302687
1357323115178543099	57244647	10707364	17263008	1185812	302107
1357323115679115001	64452155	11901701	19245683	1360141	417471
1357323116179703736	69834705	13095366	21135757	1434466	364613
1357323116680299222	60047209	11148939	18044155	1248098	352378
1357323117180905123	55336914	10416729	16744704	1137362	262677
1357323117681562858	74239998	14078064	22936165	1481087	379203
1357323118182185010	73049595	13659753	22012828	1512039	400700
1357323118682793370	59069862	11058192	17759642	1242017	301602
1357323119183399189	53180708	9974675	16070865	1095469	260180
1357323119684035841	54817365	10317523	16636651	1122742	256763
1357323120184706117	59596962	11257233	18099392	1217972	264650
1357323120685241311	53624575	10095958	16165967	1117983	238954
1357323121185775213	62055253	11525445	18370360	1318748	343744
1357323121686304532	54526335	10275453	16397906	1136068	245491
1357323122186897934	58436147	11056247	17753673	1190254	258520
1357323122687446669	59872275	11339741	18155388	1218017	259633
1357323123188003655	50655531	9584612	15535233	1020942	240528
1357323123688555223	30956934	5730662	9165599	665337	164234
1357323124189077750	29309149	5425844	8718835	619057	157102
1357323124689638652	57152914	10730649	17215275	1185997	287312
1357323125190205929	82306632	15461332	24824532	1702477	416668
1357323125690825581	74586256	13864169	22477043	1537327	456792
1357323126191360983	49044989	9120144	14698922	1024438	267877
1357323126691936219	59693112	11208808	18131891	1237102	323748
1357323127192458662	64002671	11943482	19216451	1334286	349200
1357323127693031648	64452780	12060397	19343825	1342985	337200
1357323128193568175	52288227	9858683	16078277	1059467	278063
1357323128694095952	48245418	9002320	14532246	998873	257415
1357323129194693229	55538704	10454167	16799081	1143695	257614
1357323129695246798	54950678	10349468	16561690	1143832	245344
1357323130195773658	64858686	12177112	19627355	1331249	323177
1357323130696279643	66569631	12511833	20145827	1376077	329263
1357323131196827421	61493901	11638384	18555189	1280721	257620
1357323131697361198	54896638	10366214	16629214	1124483	240057
1357323132197911725	55895307	10494384	16770915	1172205	264484
1357323132698457793	63066791	11957558	19011805	1306908	268694
1357323133199027320	38714988	7297560	11846665	789444	193874
1357323133699572639	43741780	8109900	12989025	938166	256631
1357323134200100416	67774696	12490535	20219079	1428853	462747
1357323134700619568	52285397	9700901	15635846	1097766	300291
1357323135201144012	46459236	8638347	13861046	985340	253273
1357323135701650039	44300391	8215516	13226642	931003	246023
1357323136202179066	58240033	10739994	17410883	1217413	373044
1357323136702691677	81480493	15095805	24468304	1697897	525702
1357323137203239704	84868877	15727645	25440788	1770075	530319
1357323137703726523	61805140	11498831	18673243	1276644	384171
1357323138204294092	51115554	9641770	15690857	1048995	272431
1357323138704880494	41807138	7715839	12378334	900683	245070
1357323139205402812	56163487	10221963	16662169	1189952	435593
1357323139705923798	62951152	11473939	18654408	1341354	479740
1357323140206458325	52155271	9591287	15525136	1111502	357579
1357323140706986477	43905992	8161652	13104360	930340	240075
1357323141207511796	46577282	8636609	13907196	981065	266016
1357323141708020948	52009642	9736262	15604455	1094380	258396
1357323142208533808	58853911	10971651	17717243	1214861	323213
1357323142709092419	64103755	12094511	19838737	1281101	367896
1357323143209690362	61515183	11481518	18496933	1279937	336137
1357323143710188640	49913381	9276363	14915519	1053247	271427
1357323144210730208	49228048	9182206	14749852	1031165	256870
1357323144711258610	54777016	10293938	16537952	1127817	264390
1357323145211781971	51657829	9659499	15442461	1095870	260019
1357323145712285831	49039047	9108914	14611942	1044681	278846
1357323146212775609	57448727	10575840	17118305	1214077	382228
1357323146713315177	82821690	15319994	24863755	1730246	532846
1357323147213873204	63896116	12025556	19384725	1301403	307902
1357323147714407982	59201246	11149762	18250068	1191590	345022
1357323148214991883	63016326	11640127	18834578	1318052	426232
1357323148715610994	53359312	9825593	15947935	1119870	360154
1357323149216218562	54952566	10056832	16319137	1164961	397879
1357323149716827339	48664082	8905943	14486493	1030505	349536
1357323150217443199	58233310	10777875	17400954	1227813	365726
1357323150718048851	49900883	9281538	14957543	1046403	278322
1357323151218657628	56607761	10697325	17201599	1155902	250274
1357323151719265280	51204200	9603544	15455770	1051716	244766
1357323152219907890	48800829	9095652	14668388	1012719	263493
1357323152720560958	57538423	10918401	17718764	1171802	287957
1357323153221176068	52397509	9657974	15599659	1100927	351624
1357323153721778512	78337360	14512357	23462053	1642801	489949
1357323154222369164	96050810	18010719	29072933	1979024	513998
1357323154722982816	75226344	14051802	22765058	1542363	414068
1357323155223586676	50758185	9513680	15294761	1053715	250045
1357323155724181911	53399924	9501966	15072725	1194535	346665
1357323156224805271	62092246	11341276	17900597	1444553	349745
1357323156725416881	67342617	12491497	19711800	1504230	313787
1357323157226043116	65430675	12087204	19018158	1483451	313656
1357323157726662435	67796375	12638808	20182705	1487109	336712
1357323158227282087	72132854	13402620	21197630	1593972	338711
1357323158727886114	72486547	13495626	21328019	1605008	320013
1357323159228504724	74029030	13740480	21713460	1652845	340817
1357323159729114584	66825863	12037142	18881551	1606992	409697
1357323160229746777	69386173	12480610	19556492	1671175	426778
1357323160730328138	64488826	12283171	20709921	1342167	321859
1357323161230854081	74843754	13978791	22151803	1636015	324863
1357323161731371859	61449203	11125490	17487888	1450145	356485
1357323162231910261	83947768	15514293	24511596	1888456	410445
1357323162732415913	83093121	15315379	24180821	1877399	424386
1357323163232951982	75785817	13915137	21917900	1730074	392473
1357323163733475467	62166651	11416543	18006013	1414091	314850
1357323164233989744	65421370	12092480	19078253	1467334	315589
1357323164734614521	72324818	13503540	21316451	1593557	311889
1357323165235125340	75784211	14215962	22595814	1627129	313573
1357323165735718575	73603640	13777363	21855702	1604165	311363
1357323166236265519	57434664	10536357	16649775	1299898	290580
1357323166736810046	73586343	13760721	21828563	1603187	313697
1357323167237330365	74781634	14008388	22219860	1621142	313970
1357323167737873350	76592858	14342896	22716657	1666786	333186
1357323168238354919	77373992	14462640	22877149	1695460	333267
1357323168738907363	76528543	14355715	22821676	1644287	315119
1357323169239461348	84370288	15914617	25312446	1795866	332204
1357323169740051042	73000617	13688516	21709280	1578089	298251
1357323170240565860	84511265	15917733	25242815	1807514	331264
1357323170741092054	82631451	15592265	24836579	1739944	316056
1357323171241637331	62308470	11662291	18453699	1351102	253576
1357323171742180525	61652126	11548309	18319075	1332168	253762
1357323172242695761	59648197	11138628	17653428	1299822	252366
1357323172743224371	62899314	11539797	18137844	1448396	333880
1357323173243745898	74000311	13798783	21885439	1614600	326543
1357323173744269759	77080307	14469628	22968935	1653036	315288
1357323174244876660	70118036	13153327	20885040	1510182	285947
1357323174745412187	50317606	9342718	14811535	1107618	221405
1357323175245952090	81426807	15339378	24423348	1725550	319025
1357323175746476158	58202535	10854973	17225250	1264312	245040
1357323176246973352	56728168	10541927	16633259	1260814	241697
1357323176747505671	59493828	11115136	17608341	1298357	243731
1357323177248047740	57629892	10756894	16996076	1266556	239092
1357323177748592767	53183961	9821063	15500101	1194836	260467
1357323178249129877	54714318	10181767	16090326	1202284	238297
1357323178749723654	69368506	12574113	19729895	1647326	398791
1357323179250265140	73020343	13379378	21081877	1676606	384767
1357323179750805000	80110578	15060877	23925132	1712898	321503
1357323180251334194	66733420	12007140	18797039	1612505	410337
1357323180751861846	63894938	11443352	17894638	1561869	409784
1357323181252346748	63784810	11455605	18070391	1487092	417156
1357323181752875109	62416489	11475791	18113901	1415875	320032
1357323182253429344	70307417	13043964	20616569	1566699	326189
1357323182756295197	79548918	14905852	23601713	1736205	345135
1357323183256860182	81556245	15324820	24408031	1745270	365936
1357323183757478959	71310388	13281552	21027316	1568466	319479
1357323184258115610	80431726	14952353	23735170	1761242	369280
1357323184758734804	85219094	15786475	24989865	1902490	403104
1357323185259332831	70130756	13046930	20660248	1546886	314395
1357323185760011107	72806753	13502786	21404249	1609516	339433
1357323186260628093	80273539	15097898	24010773	1711974	322493
1357323186761255619	82565260	15536642	24694263	1764559	325636
1357323187261907979	77558436	14294728	22555304	1754680	382479
1357323187762451090	73829118	13409420	21092393	1727504	442024
1357323188263003367	71627982	13169674	20727042	1630233	381122
1357323188763541727	72989817	13563461	21426179	1621950	327765
1357323189264065004	74738281	13942298	22054838	1640892	325048
1357323189764681698	70165626	13165649	20850956	1521507	281642
1357323190265223975	60358193	11293312	17952303	1299665	249221
1357323190765789627	63191556	11832829	18770819	1367727	251729
