#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357029057635088783	1400 53 1.200000 0.238000 0.298000 300 52 0.900000 0.183000 0.167000 600 53 0.900000 0.089000 0.088000 1.200000 0.083000 0.101000
1357029058158229912	1400 53 1.200000 0.259000 0.325000 300 52 0.900000 0.075000 0.068000 600 53 0.900000 0.090000 0.089000 1.200000 0.069000 0.083000
1357029058700175016	1400 53 1.200000 0.251000 0.315000 300 52 0.900000 0.073000 0.067000 600 53 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1357029059243819276	1400 53 1.200000 0.234000 0.293000 300 52 0.900000 0.075000 0.068000 600 53 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1357029059780017371	1400 53 1.200000 0.252000 0.315000 300 52 0.900000 0.073000 0.067000 600 53 0.900000 0.090000 0.089000 1.200000 0.067000 0.081000
1357029060308161055	1400 53 1.200000 0.231000 0.289000 300 52 0.900000 0.075000 0.069000 600 53 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1357029060855058047	1400 53 1.200000 0.254000 0.318000 300 52 0.900000 0.074000 0.068000 600 53 0.900000 0.090000 0.089000 1.200000 0.061000 0.074000
1357029061384167350	1400 53 1.200000 0.244000 0.306000 300 52 0.900000 0.074000 0.067000 600 53 0.900000 0.090000 0.089000 1.200000 0.068000 0.082000
1357029061935173359	1400 53 1.200000 0.244000 0.306000 300 52 0.900000 0.074000 0.068000 600 53 0.900000 0.089000 0.088000 1.200000 0.059000 0.071000
1357029062475863095	1400 53 1.200000 0.238000 0.298000 300 52 0.900000 0.074000 0.068000 600 53 0.900000 0.089000 0.088000 1.200000 0.069000 0.083000
1357029063005121605	1400 53 1.200000 0.244000 0.306000 300 52 0.900000 0.074000 0.067000 600 53 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1357029063545303386	1400 53 1.200000 0.232000 0.291000 300 52 0.900000 0.075000 0.068000 600 53 0.900000 0.090000 0.089000 1.200000 0.068000 0.082000
1357029064073071571	1400 53 1.200000 0.254000 0.318000 300 52 0.900000 0.073000 0.067000 600 53 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1357029064615061133	1400 53 1.200000 0.238000 0.298000 300 52 0.900000 0.075000 0.068000 600 53 0.900000 0.090000 0.089000 1.200000 0.069000 0.083000
1357029065143712605	1400 53 1.200000 0.250000 0.313000 300 52 0.900000 0.073000 0.067000 600 53 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1357029065690051808	1400 53 1.200000 0.230000 0.288000 300 52 0.900000 0.075000 0.068000 600 53 0.900000 0.090000 0.089000 1.200000 0.070000 0.085000
