#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1421393111332980569	1400 55 1.200000 0.157000 0.199000 1500 48 1.000000 0.907000 0.984000 600 49 0.900000 0.083000 0.082000 1.200000 0.080000 0.097000
1421393111850324746	1400 54 1.200000 0.085000 0.108000 1500 48 1.000000 0.908000 0.985000 600 49 0.900000 0.083000 0.082000 1.200000 0.061000 0.074000
1421393112377951986	1400 54 1.200000 0.086000 0.109000 1500 48 1.000000 0.928000 1.007000 600 49 0.900000 0.083000 0.082000 1.200000 0.054000 0.065000
1421393112902970481	1400 54 1.200000 0.088000 0.112000 1500 48 1.000000 0.885000 0.960000 600 49 0.900000 0.083000 0.082000 1.200000 0.059000 0.071000
1421393113426876936	1400 54 1.200000 0.081000 0.103000 1500 48 1.000000 0.911000 0.989000 600 49 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1421393113947926814	1400 55 1.200000 0.081000 0.103000 1500 48 1.000000 0.917000 0.995000 600 49 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1421393114465340617	1400 54 1.200000 0.092000 0.117000 1500 48 1.000000 0.905000 0.982000 600 49 0.900000 0.083000 0.082000 1.200000 0.059000 0.071000
1421393114980310757	1400 53 1.200000 0.078000 0.099000 1500 48 1.000000 0.920000 0.999000 600 49 0.900000 0.083000 0.082000 1.200000 0.053000 0.064000
1421393115505357461	1400 54 1.200000 0.083000 0.105000 1500 48 1.000000 0.906000 0.983000 600 49 0.900000 0.083000 0.082000 1.200000 0.062000 0.075000
1421393116030152956	1400 54 1.200000 0.083000 0.105000 1500 48 1.000000 0.911000 0.989000 600 49 0.900000 0.083000 0.082000 1.200000 0.054000 0.065000
1421393116555296367	1400 54 1.200000 0.079000 0.100000 1500 48 1.000000 0.898000 0.975000 600 49 0.900000 0.082000 0.081000 1.200000 0.058000 0.070000
1421393117075323039	1400 54 1.200000 0.090000 0.114000 1500 48 1.000000 0.874000 0.948000 600 49 0.900000 0.082000 0.081000 1.200000 0.059000 0.071000
1421393117595187253	1400 53 1.200000 0.081000 0.103000 1500 48 1.000000 0.926000 1.005000 600 49 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1421393118125350696	1400 54 1.200000 0.080000 0.102000 1500 48 1.000000 0.911000 0.988000 600 48 0.900000 0.082000 0.081000 1.200000 0.058000 0.070000
1421393118645390493	1400 53 1.200000 0.086000 0.109000 1500 47 1.000000 0.910000 0.988000 600 48 0.900000 0.082000 0.081000 1.200000 0.056000 0.068000
1421393119181843047	1400 54 1.200000 0.078000 0.099000 1500 47 1.000000 0.914000 0.991000 600 48 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1421393119700316556	1400 54 1.200000 0.083000 0.105000 1500 47 1.000000 0.898000 0.974000 600 48 0.900000 0.082000 0.081000 1.200000 0.059000 0.071000
1421393120227997795	1400 53 1.200000 0.086000 0.109000 1500 47 1.000000 0.920000 0.998000 600 48 0.900000 0.082000 0.081000 1.200000 0.057000 0.069000
1421393120750339004	1400 53 1.200000 0.086000 0.109000 1500 47 1.000000 0.915000 0.992000 600 48 0.900000 0.082000 0.081000 1.200000 0.054000 0.065000
1421393121270301176	1400 53 1.200000 0.083000 0.105000 1500 47 1.000000 0.872000 0.946000 600 48 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1421393121797953374	1400 53 1.200000 0.080000 0.102000 1500 47 1.000000 0.931000 1.011000 600 48 0.900000 0.081000 0.080000 1.200000 0.053000 0.064000
1421393122315309260	1400 54 1.200000 0.091000 0.116000 1500 47 1.000000 0.908000 0.985000 600 48 0.900000 0.082000 0.081000 1.200000 0.060000 0.073000
