#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428596456291651787	CPU_4	10.00	0	6.66	83.33	0	0	0	0	0	0
1428596456983507243	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596457692006381	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596458389734022	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596459085750378	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596459802709525	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596460502208826	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596461198909639	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596461908701858	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596462607086123	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596463303364313	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596464010648293	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596464709360182	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596465415725916	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596466114042350	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596466811993243	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596467520691719	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596468218755779	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596468916456133	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596469628992720	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596470329019315	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596471037147961	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596471743145533	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596472444979913	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596473158135790	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596473857634848	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596474557585653	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596475268541999	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596475968420930	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596476669773981	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596477379854998	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596478077668355	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596478788097413	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596479489964296	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596480187412448	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596480897766090	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596481602449463	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596482302643438	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596483012810915	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596483714764801	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596484424115531	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596485124176758	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596485826826100	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596486534530922	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596487236306351	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596487937683366	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596488646451851	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596489346254622	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596490057457140	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596490754169341	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596491454860485	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596492165067175	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596492864259284	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596493561671650	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596494273036127	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596494980497996	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596495690293522	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596496389884506	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596497087925496	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596497795785864	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596498499183042	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596499196382412	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428596499906824979	CPU_4	0	0	0	100.00	0	0	0	0	0	0
