#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433817953679774049	CORE_4	11.66	0	3.33	85.00	0	0	0	0	0	0
1433817954625856194	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817955575828752	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817956510905155	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817957469821582	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817958419772557	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817959364848327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817960315825135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817961259923031	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817962204905093	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817963151578612	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817964104854167	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817965054802434	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817966004904784	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817966964825584	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817967904921858	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817968859791745	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817969804933973	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817970759996694	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817971700032384	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817972654886147	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817973604952621	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817974549836766	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817975515825145	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817976454872710	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817977399932271	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817978349950954	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817979299870053	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817980240031409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817981190215424	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817982140778356	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817983079797838	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817984023403608	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817984969948126	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817985916561644	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817986869763948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817987824803168	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817988774777017	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817989724818324	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817990674733755	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817991619776149	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817992564286918	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817993515008974	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817994470092319	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817995430952451	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817996390544667	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817997340069890	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817998295167193	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433817999261068279	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818000216039124	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818001160157476	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818002116065278	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818003075185827	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818004036661250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818004995191883	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818005956369056	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818006916040647	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818007875149071	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818008840150616	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818009795053418	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818010761019879	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818011716051598	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818012670173109	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818013635090237	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818014595691909	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818015552350127	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818016505205388	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818017470090850	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818018435156186	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818019400205397	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818020350148994	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818021316038912	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818022280113249	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818023240132838	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818024205247049	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818025171754884	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818026135185262	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818027100216681	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818028060207229	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818029025085273	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818029982124948	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818030940041038	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818031915980157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818032880100743	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818033807667439	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818034759930409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818035724971911	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818036685915082	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818037641443008	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818038601726554	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818039560154019	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818040510816323	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818041475072534	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818042440398326	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818043401080956	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818044241377466	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818045195514975	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818046148969026	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818047111021822	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818048070068327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818049040475783	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818050005186576	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818050970273785	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818051914862426	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818052870041393	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818053830187772	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818054796004439	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818055760118774	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818056713748617	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818057665057044	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818058635092416	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818059588411759	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818060546005473	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818061511174682	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818062470027479	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818063435144104	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818064405200226	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818065379575886	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818066345196303	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818067287353236	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818068250116905	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818069215317780	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818070185272901	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818071150077110	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818072119914815	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818073086071314	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818074054870020	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818075008545194	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818075959830496	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818076906560301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818077860802767	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818078804952282	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818079750872046	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818080706725344	CORE_4	0	0	0	100.00	0	0	0	0	0	0
