#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357089931034158218	887598	26097	31065	2003	450
1357089931535064702	128907	14794	19066	1061	323
1357089932035753395	124318	16029	21495	1230	373
1357089932536418922	127308	17432	23213	1201	393
1357089933037105365	118692	15654	19901	1125	369
1357089933537753309	125405	17114	22257	1152	377
1357089934038393794	253485	38267	52872	3938	1228
1357089934539034737	120803	16193	20521	1217	381
1357089935039676680	129665	17051	21871	1194	377
1357089935540319291	117867	15828	19959	1131	361
1357089936040957942	86867	17016	21489	937	373
1357089936541614844	117891	16264	19905	1169	397
1357089937042285704	123151	17034	21356	1146	365
1357089937542973147	116912	15767	19618	1081	369
1357089938043997256	247535	38368	50640	3765	1192
1357089938544655491	124108	16962	21856	1196	367
1357089939045329726	123613	15810	19959	1099	367
1357089939545989419	122918	17356	21810	1206	385
1357089940046665321	116144	15575	19239	1088	357
1357089940547320848	122450	17325	21633	1207	381
1357089941047989458	117664	15627	19992	1092	361
1357089941548709442	124587	17497	21955	1216	385
1357089942049374719	268182	38489	50974	4446	1453
1357089942550037162	120849	15739	20094	1203	377
1357089943050912688	130258	17046	21860	1214	377
1357089943551577257	120761	16102	20613	1145	377
1357089944052240700	124843	16995	21870	1137	373
1357089944552900185	117732	15833	19887	1135	377
1357089945053858044	121857	16903	21413	1118	369
1357089945554570320	117761	16141	20246	1168	377
1357089946055282639	245287	37977	50749	3773	1188
1357089946555992332	141772	17164	21998	1334	389
1357089947056820400	120357	15747	19823	1148	365
1357089947557626884	118139	17163	21475	1161	377
1357089948058817034	113662	15627	19521	1125	361
1357089948559614144	119992	17183	21825	1210	385
1357089949060423711	113809	15845	19811	1170	385
1357089949561227154	117974	17257	21634	1153	377
1357089950062006722	242452	38233	50626	3782	1164
1357089950562778790	115885	15675	19884	1221	369
1357089951063635566	124838	17141	21690	1237	377
1357089951564405467	114305	15945	20178	1231	377
1357089952065161827	120159	17192	21526	1240	385
1357089952565922728	112987	15703	19609	1174	361
1357089953066867713	120024	17118	21861	1213	377
1357089953567632947	113216	15854	20130	1154	369
1357089954068400182	244975	38148	50520	3802	1172
1357089954569169125	122376	17095	21836	1303	389
1357089955069975109	379615	16149	20432	1276	385
1357089955570816760	206779	17161	21559	1292	389
1357089956071734870	197873	15546	19267	1146	361
1357089956572571521	208391	17127	21534	1227	381
1357089957073434255	197162	15616	19664	1177	357
1357089957574284114	208109	17415	22045	1256	385
1357089958075463973	326828	38278	50268	3689	1136
1357089958576374707	202451	16113	20659	1276	393
1357089959077241733	211301	16822	21343	1213	365
1357089959578081634	198425	15777	19608	1148	373
1357089960078993451	208208	17205	21377	1223	373
1357089960579721561	196493	15866	19553	1111	361
1357089961080449171	208085	17100	21335	1195	373
1357089961581166114	198315	15804	19530	1123	366
1357089962081977348	333314	38054	50267	3691	1124
1357089962582777750	206436	17533	22329	1346	458
1357089963083851567	173728	16311	20447	1277	459
1357089963584860259	212519	16594	21195	1198	413
1357089964085738993	198203	15874	19851	1155	393
1357089964586634977	209355	17334	21993	1234	413
1357089965087519128	197222	15590	19303	1164	381
1357089965588409862	209208	17219	21599	1242	405
1357089966089307138	335824	38460	51010	3774	1221
1357089966590189706	201874	15858	20092	1197	373
1357089967091119315	210525	17060	21579	1236	393
1357089967591971924	198464	15781	19901	1252	369
1357089968093000366	209069	17126	21734	1258	401
1357089968593948851	198362	15689	19580	1148	373
1357089969094810543	208681	17184	21816	1212	373
1357089969595675527	196084	15730	19363	1165	373
1357089970096515137	332752	38059	50128	3859	1144
1357089970597380330	205223	17317	22177	1254	397
1357089971098343355	204992	21226	27439	1512	518
1357089971599282423	230428	16336	20379	1124	358
1357089972100151449	201840	17134	21796	1195	385
1357089972601038974	201998	15792	19788	1091	385
1357089973102056458	201115	17125	21603	1206	397
1357089973602940401	200109	15737	19685	1081	389
