#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428553104814515274	CPU_0	70.17	0	28.07	0	0	0	1.75	0	0	0
1428553105434401730	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428553106054542894	CPU_0	95.16	0	1.61	0	0	3.22	0	0	0	0
1428553106671901274	CPU_0	92.06	0	3.17	0	0	3.17	1.58	0	0	0
1428553107297583339	CPU_0	88.70	0	6.45	0	0	3.22	1.61	0	0	0
1428553107917166713	CPU_0	93.44	0	1.63	0	0	3.27	1.63	0	0	0
1428553108536278547	CPU_0	95.23	0	1.58	0	0	3.17	0	0	0	0
1428553109155074882	CPU_0	93.54	0	3.22	0	0	1.61	1.61	0	0	0
1428553109775112255	CPU_0	91.93	0	1.61	0	0	4.83	1.61	0	0	0
1428553110402124026	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428553111022135024	CPU_0	95.23	0	0	0	0	3.17	1.58	0	0	0
1428553111642124231	CPU_0	88.52	0	6.55	0	0	3.27	1.63	0	0	0
1428553112261949605	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428553112889469833	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553113509189624	CPU_0	93.54	0	1.61	0	0	3.22	1.61	0	0	0
1428553114129884621	CPU_0	95.16	0	1.61	0	0	3.22	0	0	0	0
1428553114750068870	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428553115370439618	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553115997123973	CPU_0	96.72	0	1.63	0	0	1.63	0	0	0	0
1428553116618680343	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553117239407591	CPU_0	95.23	0	0	0	0	3.17	1.58	0	0	0
1428553117860694420	CPU_0	95.08	0	1.63	0	0	3.27	0	0	0	0
1428553118487778608	CPU_0	92.06	0	3.17	0	0	3.17	1.58	0	0	0
1428553119109532644	CPU_0	96.72	0	0	0	0	1.63	1.63	0	0	0
1428553119730115476	CPU_0	92.06	0	4.76	0	0	3.17	0	0	0	0
1428553120351697847	CPU_0	93.54	0	1.61	0	0	3.22	1.61	0	0	0
1428553120979252867	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428553121603012732	CPU_0	96.77	0	0	0	0	3.22	0	0	0	0
1428553122224118729	CPU_0	92.18	0	3.12	0	0	3.12	1.56	0	0	0
1428553122846572139	CPU_0	93.44	0	1.63	0	0	3.27	1.63	0	0	0
1428553123467615429	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428553124095255866	CPU_0	93.84	0	1.53	0	0	3.07	1.53	0	0	0
1428553124716692279	CPU_0	95.08	0	1.63	0	0	1.63	1.63	0	0	0
1428553125338753733	CPU_0	96.77	0	0	0	0	3.22	0	0	0	0
1428553125960522104	CPU_0	95.23	0	0	0	0	3.17	1.58	0	0	0
1428553126588598874	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428553127210000829	CPU_0	93.54	0	3.22	0	0	3.22	0	0	0	0
1428553127831430743	CPU_0	95.16	0	0	0	0	3.22	1.61	0	0	0
1428553128453229781	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428553129074139947	CPU_0	95.16	0	1.61	0	0	3.22	0	0	0	0
1428553129701666344	CPU_0	95.31	0	0	0	0	3.12	1.56	0	0	0
1428553130323297508	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428553130945422379	CPU_0	93.54	0	3.22	0	0	3.22	0	0	0	0
1428553131567377375	CPU_0	90.32	0	4.83	0	0	3.22	1.61	0	0	0
1428553132195895728	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553132818873180	CPU_0	95.23	0	1.58	0	0	3.17	0	0	0	0
1428553133441891382	CPU_0	96.72	0	0	0	0	1.63	1.63	0	0	0
1428553134065075167	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553134693687479	CPU_0	95.23	0	1.58	0	0	3.17	0	0	0	0
1428553135319414257	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428553135942002544	CPU_0	93.54	0	1.61	0	0	3.22	1.61	0	0	0
1428553136564925872	CPU_0	96.82	0	0	0	0	3.17	0	0	0	0
1428553137187337035	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428553137816904969	CPU_0	95.23	0	0	0	0	3.17	1.58	0	0	0
1428553138440583670	CPU_0	93.65	0	3.17	0	0	3.17	0	0	0	0
1428553139063758081	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428553139686534493	CPU_0	95.16	0	0	0	0	3.22	1.61	0	0	0
1428553140316154303	CPU_0	95.23	0	1.58	0	0	3.17	0	0	0	0
1428553140939854421	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428553141562991666	CPU_0	91.93	0	3.22	0	0	3.22	1.61	0	0	0
1428553142186333910	CPU_0	95.16	0	1.61	0	0	3.22	0	0	0	0
1428553142809444530	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428553143439499589	CPU_0	93.75	0	1.56	0	0	3.12	1.56	0	0	0
1428553144062255544	CPU_0	95.16	0	1.61	0	0	3.22	0	0	0	0
1428553144685130832	CPU_0	95.08	0	1.63	0	0	1.63	1.63	0	0	0
1428553145307630162	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553145938169970	CPU_0	95.23	0	1.58	0	0	3.17	0	0	0	0
1428553146561065466	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428553147183983921	CPU_0	92.06	0	3.17	0	0	3.17	1.58	0	0	0
1428553147806499835	CPU_0	93.54	0	3.22	0	0	3.22	0	0	0	0
1428553148437485309	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428553149060840055	CPU_0	93.75	0	1.56	0	0	3.12	1.56	0	0	0
1428553149684102092	CPU_0	95.16	0	1.61	0	0	3.22	0	0	0	0
1428553150307335255	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428553150932599745	CPU_0	92.06	0	3.17	0	0	3.17	1.58	0	0	0
1428553151560399729	CPU_0	93.65	0	3.17	0	0	3.17	0	0	0	0
1428553152183845808	CPU_0	93.54	0	1.61	0	0	3.22	1.61	0	0	0
1428553152805982182	CPU_0	93.54	0	1.61	0	0	3.22	1.61	0	0	0
1428553153429885635	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428553154059261740	CPU_0	92.06	0	3.17	0	0	3.17	1.58	0	0	0
1428553154682144196	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553155304675486	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428553155929021813	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553156558387377	CPU_0	93.75	0	1.56	0	0	3.12	1.56	0	0	0
1428553157182125706	CPU_0	96.72	0	1.63	0	0	1.63	0	0	0	0
1428553157804832621	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553158428888324	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553159051945906	CPU_0	96.72	0	1.63	0	0	1.63	0	0	0	0
1428553159681460261	CPU_0	92.06	0	3.17	0	0	3.17	1.58	0	0	0
1428553160304272343	CPU_0	95.31	0	0	0	0	3.12	1.56	0	0	0
1428553160927991506	CPU_0	96.66	0	1.66	0	0	1.66	0	0	0	0
1428553161551396670	CPU_0	95.23	0	0	0	0	3.17	1.58	0	0	0
1428553162181471066	CPU_0	93.75	0	1.56	0	0	3.12	1.56	0	0	0
1428553162804615064	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428553163428152686	CPU_0	92.06	0	3.17	0	0	3.17	1.58	0	0	0
1428553164051961225	CPU_0	95.23	0	0	0	0	3.17	1.58	0	0	0
1428553164682449744	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428553165305882826	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553165930123988	CPU_0	91.93	0	3.22	0	0	3.22	1.61	0	0	0
1428553166553058696	CPU_0	95.23	0	1.58	0	0	3.17	0	0	0	0
1428553167182288262	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428553167808442836	CPU_0	92.06	0	3.17	0	0	3.17	1.58	0	0	0
1428553168431924251	CPU_0	95.16	0	1.61	0	0	3.22	0	0	0	0
1428553169055089417	CPU_0	95.23	0	0	0	0	3.17	1.58	0	0	0
1428553169678067833	CPU_0	93.54	0	3.22	0	0	1.61	1.61	0	0	0
1428553170308089939	CPU_0	92.06	0	4.76	0	0	3.17	0	0	0	0
1428553170932262811	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428553171555495060	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428553172179162975	CPU_0	95.16	0	1.61	0	0	3.22	0	0	0	0
1428553172809077831	CPU_0	93.75	0	1.56	0	0	3.12	1.56	0	0	0
1428553173433334495	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428553174057241618	CPU_0	96.72	0	0	0	0	3.27	0	0	0	0
1428553174680978575	CPU_0	95.23	0	0	0	0	3.17	1.58	0	0	0
1428553175310564433	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
