#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357245041762314522	automotive_bitcount	1300	54	1.000000	0.310000	0.327000	119582	17094	24089	1103	483
1357245042302301500	automotive_bitcount	1300	54	1.000000	0.309000	0.326000	169293	20267	26871	1481	421
1357245042842273812	automotive_bitcount	1300	54	1.000000	0.311000	0.328000	152736	17574	23132	1445	416
1357245043382372789	automotive_bitcount	1300	55	1.000000	0.310000	0.327000	164183	19245	25659	1300	396
1357245043922247559	automotive_bitcount	1300	54	1.000000	0.311000	0.328000	149243	17610	26797	1368	424
1357245044462315328	automotive_bitcount	1300	55	1.000000	0.309000	0.326000	384721	48695	67730	4891	1562
1357245045002255098	automotive_bitcount	1300	55	1.000000	0.309000	0.326000	165370	18757	22984	1390	404
1357245045542315326	automotive_bitcount	1300	55	1.000000	0.309000	0.326000	149782	17989	25423	1471	432
1357245046077303362	automotive_bitcount	1300	55	1.000000	0.309000	0.326000	167594	19097	22279	1291	416
1357245046617286340	automotive_bitcount	1300	55	1.000000	0.310000	0.327000	149562	17693	24950	1461	428
1357245047150257508	automotive_bitcount	1300	55	1.000000	0.310000	0.327000	163420	19209	23362	1281	400
1357245047682349888	automotive_bitcount	1300	55	1.000000	0.309000	0.326000	149193	17686	26444	1420	408
1357245048222260032	automotive_bitcount	1300	55	1.000000	0.310000	0.327000	162872	19532	22702	1281	396
1357245048762306427	automotive_bitcount	1300	55	1.000000	0.309000	0.326000	112309	17127	22139	1111	407
1357245049294771472	automotive_bitcount	1300	55	1.000000	0.310000	0.327000	159189	20209	25627	1371	413
1357245049835067865	automotive_bitcount	1300	55	1.000000	0.310000	0.327000	153889	17651	25042	1379	384
1357245050362347344	automotive_bitcount	1300	55	1.000000	0.310000	0.327000	160537	18871	22582	1223	388
1357245050917291022	automotive_bitcount	1300	55	1.000000	0.310000	0.327000	149102	17995	25461	1386	392
1357245051457288958	automotive_bitcount	1300	55	1.000000	0.309000	0.326000	162163	19211	22586	1225	404
1357245051997255228	automotive_bitcount	1300	55	1.000000	0.309000	0.326000	149037	17703	26517	1381	384
1357245052537253872	automotive_bitcount	1300	55	1.000000	0.310000	0.327000	370585	47683	62495	4466	1254
1357245053077309308	automotive_bitcount	1300	55	1.000000	0.310000	0.327000	185225	19200	25423	1288	408
1357245053617272411	automotive_bitcount	1300	55	1.000000	0.310000	0.327000	149345	17711	22749	1410	536
