#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428588024180975966	CPU_4	57.14	0	34.92	3.17	0	4.76	0	0	0	0
1428588024951495852	CPU_4	7.79	0	1.29	89.61	0	1.29	0	0	0	0
1428588025730728811	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588026492217250	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588027275124079	CPU_4	0	0	0	44.76	0	55.23	0	0	0	0
1428588028039292141	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588028820470680	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588029582605494	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588030362913785	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588031127096347	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588031912867922	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588032678502107	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588033459408064	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588034225927122	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588035007396662	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588035776662133	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588036559403921	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588037321643319	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588038102922900	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588038870733582	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588039655806367	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588040424547548	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588041206920087	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588041975814726	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588042759285762	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588043526961432	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588044309870597	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588045078079613	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588045866616105	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588046635574287	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588047417512453	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588048190015756	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588048975183960	CPU_4	0	0	1.26	98.73	0	0	0	0	0	0
1428588049746945972	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428588050525939517	CPU_4	0	0	0	100.00	0	0	0	0	0	0
