#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421401122085537274	CPU_4	78.68	0	21.31	0	0	0	0	0	0	0
1421401123030431345	CPU_4	86.31	0	12.63	0	0	1.05	0	0	0	0
1421401123980481652	CPU_4	88.42	0	10.52	0	0	1.05	0	0	0	0
1421401124930479960	CPU_4	87.23	0	12.76	0	0	0	0	0	0	0
1421401125880568768	CPU_4	86.31	0	12.63	0	0	1.05	0	0	0	0
1421401126825461506	CPU_4	88.42	0	10.52	0	0	1.05	0	0	0	0
1421401127770507702	CPU_4	89.36	0	10.63	0	0	0	0	0	0	0
1421401128725480580	CPU_4	86.45	0	12.50	0	0	1.04	0	0	0	0
1421401129680534959	CPU_4	89.47	0	9.47	0	0	1.05	0	0	0	0
1421401130635606837	CPU_4	88.54	0	10.41	0	0	1.04	0	0	0	0
1421401131585555145	CPU_4	87.36	0	12.63	0	0	0	0	0	0	0
1421401132530527509	CPU_4	89.36	0	9.57	0	0	1.06	0	0	0	0
1421401133475568080	CPU_4	88.42	0	10.52	0	0	1.05	0	0	0	0
1421401134430526209	CPU_4	88.54	0	10.41	0	0	1.04	0	0	0	0
1421401135380693059	CPU_4	87.23	0	12.76	0	0	0	0	0	0	0
1421401136330636784	CPU_4	87.36	0	11.57	0	0	1.05	0	0	0	0
1421401137280559802	CPU_4	88.42	0	10.52	0	0	1.05	0	0	0	0
1421401138230575069	CPU_4	86.31	0	12.63	0	0	1.05	0	0	0	0
1421401139185568865	CPU_4	89.47	0	10.52	0	0	0	0	0	0	0
1421401140150555259	CPU_4	86.59	0	12.37	0	0	1.03	0	0	0	0
1421401141110624667	CPU_4	87.50	0	11.45	0	0	1.04	0	0	0	0
1421401142054953699	CPU_4	88.42	0	10.52	0	0	1.05	0	0	0	0
1421401143010602744	CPU_4	87.36	0	12.63	0	0	0	0	0	0	0
1421401143965529040	CPU_4	87.50	0	11.45	0	0	1.04	0	0	0	0
1421401144920621044	CPU_4	86.45	0	12.50	0	0	1.04	0	0	0	0
1421401145870599437	CPU_4	86.31	0	12.63	0	0	1.05	0	0	0	0
1421401146810632856	CPU_4	86.02	0	13.97	0	0	0	0	0	0	0
1421401147770598431	CPU_4	86.45	0	12.50	0	0	1.04	0	0	0	0
1421401148725528686	CPU_4	88.54	0	10.41	0	0	1.04	0	0	0	0
1421401149680582607	CPU_4	89.47	0	9.47	0	0	1.05	0	0	0	0
1421401150634084449	CPU_4	87.50	0	12.50	0	0	0	0	0	0	0
1421401151580577935	CPU_4	86.17	0	12.76	0	0	1.06	0	0	0	0
1421401152530577328	CPU_4	86.45	0	12.50	0	0	1.04	0	0	0	0
1421401153485550708	CPU_4	85.26	0	13.68	0	0	1.05	0	0	0	0
1421401154440586672	CPU_4	87.36	0	12.63	0	0	0	0	0	0	0
1421401155390544607	CPU_4	89.47	0	9.47	0	0	1.05	0	0	0	0
1421401156345583862	CPU_4	85.41	0	13.54	0	0	1.04	0	0	0	0
1421401157295553672	CPU_4	87.36	0	11.57	0	0	1.05	0	0	0	0
1421401158240594412	CPU_4	85.26	0	14.73	0	0	0	0	0	0	0
1421401159210718670	CPU_4	84.37	0	14.58	0	0	1.04	0	0	0	0
1421401160170707788	CPU_4	87.50	0	11.45	0	0	1.04	0	0	0	0
1421401161125693668	CPU_4	84.37	0	14.58	0	0	1.04	0	0	0	0
1421401162080665841	CPU_4	85.26	0	13.68	0	0	1.05	0	0	0	0
1421401163040653750	CPU_4	84.53	0	14.43	0	0	1.03	0	0	0	0
1421401163995656673	CPU_4	88.42	0	11.57	0	0	0	0	0	0	0
1421401164950687970	CPU_4	84.21	0	14.73	0	0	1.05	0	0	0	0
1421401165910663963	CPU_4	84.37	0	14.58	0	0	1.04	0	0	0	0
