#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357480296178937646	1183537	41489	5	8887	591
1357480296679756506	1149269	41500	5	8792	586
1357480297180587365	1180221	41004	5	8690	596
1357480297681345100	1337776	89505	6	18304	1726
1357480298182198959	1178534	41409	5	8819	596
1357480298683025985	1137879	40406	5	8806	611
1357480299184136719	1181354	38973	5	8463	584
1357480299685020578	1148681	43118	5	9181	630
1357480300185972854	1114513	43224	5	9207	614
1357480300686791380	1178723	43275	5	9103	604
1357480301187589156	1137237	43369	5	8878	619
1357480301688430307	1397368	99788	6	25483	1561
1357480302189168250	1130233	37163	5	8173	579
1357480302689897818	1184233	42407	5	9033	604
1357480303190687511	1135407	42344	5	9052	625
1357480303691421871	1185378	43202	5	9011	612
1357480304192270814	1242924	41509	5	8883	594
1357480304692990215	605843	41422	5	8752	619
1357480305193691783	600667	41012	5	8711	591
1357480305694422351	873475	89589	6	18539	1663
1357480306195127378	611778	37711	5	8179	606
1357480306695887862	601230	42375	5	8993	615
1357480307196589639	600333	42386	5	9031	610
1357480307697296707	601682	42267	5	9045	612
1357480308198018609	604550	41503	5	8916	602
1357480308698722594	606599	41511	5	8819	606
1357480309199620286	651681	41018	5	8732	601
1357480309700398937	854266	96240	6	24048	1701
1357480310201085631	620238	45866	5	8572	601
1357480310701792532	608045	43289	5	9197	626
1357480311202460934	609442	43265	5	9213	611
1357480311703190960	621623	43170	5	9045	621
1357480312203915612	608299	41481	5	8854	601
1357480312704656055	655903	41504	5	8766	616
1357480313205444789	632832	41695	5	8707	605
1357480313706132066	824473	87290	6	18116	1635
1357480314206950342	610604	36799	5	8067	559
1357480314707664952	609892	41472	5	8881	602
1357480315208338770	607940	41453	5	8818	591
1357480315709068547	605755	39705	5	8697	596
1357480316209810656	657271	41459	5	8872	589
1357480316710564391	627799	41538	5	8783	612
1357480317211325959	606401	40968	5	8747	591
1357480317712038111	817086	86677	6	17943	1685
1357480318212742512	614608	44844	5	9900	625
1357480318713471997	609153	43255	5	9205	646
1357480319214366189	605599	43244	5	8865	583
1357480319715124466	662534	42128	5	9037	645
1357480320215931242	618950	40774	5	8815	594
1357480320716628268	601707	41508	5	8782	587
1357480321217305670	603203	40998	5	8725	573
1357480321717997780	813743	87993	6	18210	1692
1357480322218690265	612576	41368	5	8874	561
1357480322719390208	608718	39699	5	8502	583
1357480323220110693	655559	39720	5	8494	577
1357480323720941011	618337	41418	5	8987	627
1357480324246624287	602921	41491	5	8856	591
1357480324747310396	603718	41463	5	8793	564
1357480325247997840	610536	41004	5	8696	564
1357480325748680075	851916	87953	6	18546	1726
1357480326249381976	621983	46736	5	9941	604
1357480326750074628	604929	43221	5	9166	605
1357480327250826487	603529	43236	5	9243	613
1357480327751549847	605384	43167	5	9015	617
1357480328252275332	604355	41458	5	8834	578
1357480328752978275	608438	41514	5	8780	588
1357480329253672802	673054	40985	5	8741	583
1357480329754407328	830323	88149	6	18203	1724
1357480330255103938	611633	44818	5	9946	612
1357480330755991506	604334	43241	5	9204	634
1357480331256780782	603555	43246	5	9198	629
1357480331757598433	604238	43211	5	8990	595
1357480332258491042	603860	41514	5	8836	601
1357480332759252360	664983	41431	5	8785	590
1357480333260010345	620940	41710	5	8708	564
1357480333760794996	827233	90540	6	18811	1768
1357480334261623314	611748	43110	5	9596	610
1357480334762322007	728129	43270	5	9214	638
1357480335262999950	191986	43235	5	9185	651
1357480335763679977	231266	43150	5	9004	631
1357480336264350795	220067	41480	5	8863	602
1357480336765028030	219741	41511	5	8781	602
1357480337265770890	218630	40992	5	8708	563
1357480337766504250	395184	84775	6	17411	1584
1357480338267183610	223437	43174	5	9586	603
1357480338767867511	221404	41489	5	8889	586
1357480339268642496	219754	41478	5	9028	623
1357480339769323439	219378	43215	5	9003	619
1357480340270046674	220702	41452	5	8844	606
1357480340770784117	205268	41491	5	8862	597
1357480341271450019	218859	40986	5	8690	597
1357480341772118045	422583	84846	6	17335	1569
1357480342272783489	207722	34980	5	7646	551
1357480342773468932	221193	39704	5	8455	573
1357480343274152042	188116	39680	5	8471	569
1357480343774826319	220321	41474	5	9026	612
1357480344277132673	220415	41464	5	8814	596
1357480344777796325	220505	41475	5	8769	572
1357480345278467726	220092	41006	5	8707	577
1357480345779159586	432310	88230	6	18275	1605
1357480346279826405	209915	35889	5	7912	566
1357480346780498931	221747	40613	5	8647	590
1357480347281160333	221212	40586	5	8671	578
1357480347781908359	223852	42359	5	9070	633
1357480348282563344	191494	41474	5	8877	621
1357480348783210038	221417	41454	5	8771	584
1357480349283990731	220160	40971	5	8766	612
1357480349784641632	440784	88149	6	18415	1673
1357480350285285451	230839	45814	5	9946	625
1357480350785984602	222727	43161	5	9195	614
1357480351286651087	190704	43142	5	8985	609
1357480351787274364	222242	42344	5	9002	614
1357480352287903432	218190	41470	5	8859	582
1357480352788558876	208984	41471	5	8797	580
1357480353289289777	193453	40874	5	8676	601
1357480353789969262	407732	88087	6	18337	1633
1357480354290894038	208072	37610	5	8175	581
1357480354791564731	224988	42363	5	9014	627
1357480355292241716	220962	42330	5	9069	600
1357480355792916368	221008	41517	5	8816	574
1357480356293595019	189115	41392	5	8845	612
1357480356794268171	218790	41384	5	8765	600
1357480357294942823	218256	40970	5	8670	580
1357480357795676932	417981	85363	6	17597	1522
1357480358296367751	208594	37091	5	8266	614
1357480358797108985	190671	42325	5	9065	628
1357480359297919553	218890	42254	5	9009	657
1357480359798594872	218526	41428	5	8870	601
1357480360299297106	217824	41483	5	8823	585
1357480360799988216	217814	41475	5	8773	587
1357480361300726909	186558	40901	5	8696	579
1357480361801402644	437840	88066	6	18460	1592
1357480362302084254	207080	38486	5	8439	615
1357480362802863697	221705	43226	5	9158	635
1357480363303556640	219281	43188	5	9212	634
1357480363804252709	218416	42342	5	8847	571
1357480364306451230	186705	41502	5	8846	583
1357480364807131590	218101	41508	5	8815	594
1357480365307855408	496074	40965	5	8719	583
1357480365808728476	613960	86295	6	18177	1717
1357480366309564044	467271	46570	5	9968	597
1357480366810402486	503284	44519	5	9729	754
1357480367311254804	480728	43098	5	8741	582
1357480367812094497	462747	42267	5	8990	614
1357480368312921148	499728	41503	5	8824	586
1357480368813764299	473716	41416	5	8729	586
1357480369314643992	460732	40998	5	8706	620
1357480369815493351	737525	90388	6	18857	1681
1357480370316346544	467441	39158	5	8581	617
1357480370817234070	464366	42455	5	8968	583
1357480371318069304	497244	43178	5	9123	606
1357480371818928622	488404	43069	5	9355	646
1357480372319825231	457099	42461	5	8853	580
1357480372820718632	493391	43184	5	9083	610
1357480373321545075	501251	42604	5	9034	613
1357480373822439142	657232	89589	6	18327	1754
1357480374323298876	470794	44844	5	9986	662
1357480374824125194	530253	43180	5	9140	623
1357480375324971179	459561	43187	5	9059	621
1357480375825891829	456372	42342	5	9231	652
1357480376326686814	527248	43220	5	9029	578
1357480376827492340	472854	41486	5	8753	594
1357480377328287033	472172	40960	5	8657	594
1357480377829057101	756191	86111	6	17459	1582
1357480378329852294	470033	36738	5	8101	580
1357480378830602279	477153	41457	5	8852	621
1357480379331297763	514834	41446	5	8748	640
1357480379832055415	475003	40597	5	8830	599
1357480380332776608	479150	41508	5	8837	603
1357480380833492843	528735	41508	5	8778	591
1357480381334209578	490855	40995	5	8734	584
1357480381834943021	684773	88554	6	18202	1690
1357480382335744297	531639	42607	5	9463	595
1357480382836439073	498830	41480	5	8836	585
1357480383337164892	479068	41450	5	8839	592
1357480383837863168	513403	42299	5	9008	609
1357480384338578153	507303	41731	5	8826	621
1357480384839334554	476621	41175	5	8778	624
1357480385340030581	204840964	71636069	39	13943376	282749
1357480385840823107	723133	85271	6	17791	1916
1357480386341560508	461683	39276	5	8597	692
1357480386842256410	508113	44554	5	9062	668
1357480387342936437	529558	41936	5	8874	606
1357480387843628963	470853	42004	5	9096	623
1357480388344387323	482859	42797	5	9077	611
1357480388845092099	556220	42823	5	8977	607
1357480389345975834	479755	42331	5	8978	650
1357480389846692735	705865	90325	6	18196	1872
1357480390347386678	26632029	8143946	16	1665801	46136
1357480390848215746	484696	39741	5	8603	700
1357480391349045647	487097	44398	5	9383	670
1357480391849870632	530519	44526	5	9418	631
1357480392350759366	497819	43752	5	9044	611
1357480392851579017	480973	42848	5	8988	606
1357480393352427918	522159	42400	5	8907	593
1357480393853141236	730901	83758	6	17041	1754
1357480394353902846	493053	38966	5	8211	553
1357480394854617706	506916	36783	5	7683	500
1357480395355409149	813221	127620	6	25347	2321
1357480395856191550	1189786	42141	5	8620	568
1357480396357008076	195284	38238	5	8258	520
1357480396857747144	461125	41174	5	8827	637
1357480397358516754	492502	41146	5	8532	551
1357480397859254864	367651	81813	6	16793	1603
1357480398359999390	477458	34443	5	7660	529
1357480398860812541	380003	40408	5	8429	582
1357480399361674525	303950	38970	5	8435	564
1357480399862434218	489391	40538	5	8745	578
1357480400363170870	304138	41419	5	8805	572
1357480400863873480	379909	41513	5	8704	564
1357480401364633631	487278	40952	5	8684	564
1357480401865415074	435493	88471	6	18003	1720
1357480402366111684	453874	34443	5	7631	534
1357480402866847044	487352	39701	5	8454	538
1357480403367596403	227530	40384	5	8686	592
1357480403868325096	436542	39876	5	8485	517
1357480404370896867	461162	42204	5	9035	603
1357480404871652810	191773	41443	5	8691	560
1357480405372427544	487312	42189	5	9303	618
1357480405873244195	717126	94367	6	18743	1717
1357480406373982222	200475	42555	5	9176	557
1357480406874724582	488979	41420	5	8826	572
1357480407375480525	487335	39705	5	8594	552
1357480407876233218	191971	42899	5	9260	615
1357480408377056202	488475	41527	5	8773	573
1357480408877853395	361444	40792	5	8428	560
1357480409378817129	321101	40965	5	8674	562
1357480409879603197	716227	91834	6	18728	1746
1357480410380424473	310232	40831	5	9211	571
1357480410881150833	385979	39724	5	8067	514
1357480411381925234	486955	40369	5	8872	624
1357480411882689135	230043	41623	5	8672	559
1357480412383435245	447638	42142	5	8743	564
1357480412884212980	487120	41406	5	8723	590
1357480413384994798	228204	40996	5	8956	612
1357480413885846365	675715	91224	6	18645	1701
1357480414388277303	494297	41714	5	8872	526
1357480414889029704	192919	39696	5	8440	533
1357480415389726022	481438	40384	5	9103	615
1357480415890471299	487400	42539	5	8655	532
1357480416391195117	187431	41493	5	8818	558
1357480416891907685	485172	42145	5	8772	617
1357480417392657420	484432	40318	5	8633	561
1357480417893389613	415187	91164	6	18828	1759
1357480418394160556	475820	37297	5	8134	636
1357480418895018790	396010	39915	5	8283	540
1357480419396068482	286766	39886	5	8647	610
1357480419896815175	487040	44313	5	9316	649
1357480420397625243	311098	39509	5	8457	522
1357480420898363978	369966	41514	5	8782	577
1357480421399148921	486678	40995	5	8653	570
1357480421899921864	437083	87879	6	18347	1754
1357480422400734098	456996	42285	5	8910	539
1357480422901498749	487328	39695	5	8447	551
1357480423402283276	228681	40426	5	9124	640
1357480423903197302	452926	42458	5	8648	563
1357480424404192410	484512	42220	5	9117	609
1357480424904967395	203130	40804	5	8404	524
1357480425405688172	472383	41673	5	8965	615
1357480425906561697	711941	91110	6	18586	1722
1357480426407406890	195669	41702	5	8878	541
1357480426908177083	1045532	39696	5	8490	542
1357480427408901860	186050	39677	5	8773	567
1357480427909616719	189055	43186	5	8952	577
1357480428410409454	287468	41445	5	9080	761
1357480428911157189	344517	50906	5	10421	563
1357480429412003631	340177	41761	5	8806	582
1357480429912760658	552754	99761	6	24273	1686
1357480430413569476	345093	41368	5	8864	519
1357480430914322460	334061	39696	5	8462	554
1357480431415079862	332243	39677	5	8793	552
1357480431915917596	334384	43142	5	9000	608
1357480432416659414	334504	41484	5	8858	584
1357480432917413774	324771	41511	5	8709	552
1357480433418163884	320849	40996	5	8688	532
1357480433918912243	571170	97166	6	23069	1724
1357480434419658103	336534	42254	5	8907	564
1357480434920460879	334766	39701	5	8471	591
1357480435421201989	326713	39672	5	8836	589
1357480435921958474	330444	43256	5	9007	608
1357480436422713792	323548	41511	5	8817	564
1357480436923475943	325279	48578	5	9706	693
1357480437424316261	344306	41759	5	9326	537
1357480437925073037	536793	88792	6	18225	1680
1357480438425902980	306730	34980	5	7673	525
1357480438926723881	316898	39696	5	8656	589
1357480439427348324	319918	40559	5	8649	557
1357480439927995268	319144	42373	5	9010	614
1357480440428643794	319996	41475	5	8845	549
1357480440929295696	317540	41470	5	8773	558
1357480441429931848	319963	40957	5	8695	568
1357480441930666833	504688	82654	6	17191	1628
1357480442431291901	327681	42269	5	8919	524
1357480442931957344	314842	39701	5	8402	553
1357480443432581288	318837	39672	5	8827	569
1357480443933237190	319500	43530	5	8981	597
1357480444433896383	336087	41135	5	8822	560
1357480444934559993	316841	41446	5	8769	537
1357480445435217770	322098	40936	5	8688	539
1357480445935947046	530473	87879	6	18204	1631
1357480446436612364	310136	35884	5	7886	532
1357480446937272183	322353	40599	5	8636	579
1357480447437928834	318924	40581	5	8638	560
1357480447938554903	323747	42383	5	8984	574
1357480448439206721	314938	41430	5	8847	578
1357480448939841831	317003	41440	5	8761	592
1357480449440510316	313386	38498	5	7747	570
1357480449941152635	524823	89620	6	18971	1689
1357480450441806370	298529	35889	5	7870	528
1357480450942438146	310568	40594	5	8599	569
1357480451443093590	308242	40581	5	8626	550
1357480451943737117	310724	42386	5	9011	583
1357480452444379477	307889	41424	5	8864	562
1357480452945046503	309984	41468	5	8757	583
1357480453445775696	313260	38688	5	7776	535
1357480453946398848	525945	96934	6	23188	1675
1357480454447130125	313892	41368	5	8861	549
1357480454947764860	317943	39696	5	8429	539
1357480455448420011	310462	39672	5	8766	562
1357480455949063663	275875	43118	5	8973	604
1357480456449763231	309143	41440	5	8782	552
1357480456950443008	323807	41453	5	8722	548
1357480457451102285	319513	38677	5	7558	514
1357480457951790311	566811	105931	6	26893	1700
1357480458452468838	315477	41418	5	8891	553
1357480458953131114	581768	39706	5	8491	563
1357480459453776308	460207	39702	5	8815	610
1357480459954394710	469289	43205	5	9051	585
1357480460455043528	392051	41491	5	8847	565
1357480460955854304	417810	39031	5	7707	540
1357480461456621956	486521	43408	5	9836	590
1357480461957424607	659504	98580	6	23479	1642
1357480462458155342	381973	34975	5	7705	503
1357480462958881076	386554	39696	5	8439	551
1357480463459622186	357913	39677	5	8423	552
1357480463960384587	369554	41425	5	9258	788
1357480464461153572	391048	51062	5	10516	585
1357480464961962140	361655	42361	5	8926	586
1357480465462702958	347614	41785	5	8861	589
1357480465963438776	603535	100520	6	24294	1632
1357480466464181969	357943	32478	5	6647	500
1357480466964937204	366988	42203	5	9456	563
1357480467465777063	345716	39672	5	8472	526
1357480467966542673	367283	41474	5	9005	602
1357480468467275741	338179	41484	5	8818	552
1357480468968028184	353013	41460	5	8751	573
1357480469468810919	339907	41004	5	8713	549
1357480469969449570	546870	83921	6	17236	1648
1357480470470102972	352785	44868	5	9952	590
1357480470970814623	348213	43218	5	9136	586
1357480471471460234	364380	43194	5	9155	560
1357480471972111094	335986	43189	5	9042	571
1357480472472736870	321429	41483	5	8780	566
1357480472973391772	316313	41468	5	8751	551
1357480473474072549	377726	40971	5	8645	574
1357480473974723992	569055	87347	6	17759	1580
1357480474475380519	326407	35840	5	8063	706
1357480474976065629	389775	48492	5	10312	539
1357480475476726572	358246	41412	5	9038	606
1357480475977396265	342721	43180	5	9024	579
1357480476478070459	377612	42294	5	8995	583
1357480476978738902	327844	41486	5	8793	575
1357480477479376845	340438	40971	5	8714	583
1357480477980053247	565160	88602	6	17957	1680
1357480478480759190	364663	35862	5	7846	527
1357480478981425842	331156	40581	5	8640	575
1357480479482057702	313037	40557	5	8641	559
1357480479982705104	325302	41433	5	9000	601
1357480480483342797	372417	41470	5	8814	590
1357480480983984907	410846	41471	5	8811	574
1357480481484684434	311507	40955	5	8724	594
1357480481985300044	521713	87399	6	17825	1597
1357480482485985987	268943	35833	5	7792	529
1357480482986674514	271792	40578	5	8553	566
1357480483487399873	306264	40536	5	8579	549
1357480483988124233	334410	41463	5	8992	591
1357480484488781926	363633	41465	5	8832	563
1357480484989477453	335119	41508	5	8751	539
1357480485490123855	340351	40930	5	8635	564
1357480485990814840	603080	84088	6	17209	1534
1357480486491445075	292767	36749	5	7999	562
1357480486992093768	336196	41484	5	8817	579
1357480487492742712	318885	41455	5	8796	558
1357480487993383697	316605	41474	5	8948	578
1357480488494025473	318075	41464	5	8749	562
1357480488994665042	319364	41440	5	8737	579
1357480489495414485	335867	40960	5	8924	705
1357480489996101636	579669	96653	6	19819	1692
1357480490496769371	310760	38512	5	8453	583
1357480490997404773	306169	43120	5	9148	602
1357480491498072508	307034	40888	5	7777	548
1357480491998739035	328441	43719	5	9974	610
1357480492499381353	327389	38919	5	7701	553
1357480493000043255	291678	44002	5	9896	592
1357480493500769656	295610	40954	5	8673	552
1357480494001429308	535329	84779	6	17869	1629
1357480494502069210	491544	46636	5	9924	577
1357480495002750195	492624	43209	5	9156	617
1357480495503402763	512529	43180	5	9130	596
1357480496004155998	535535	40935	5	7830	569
1357480496504897066	542169	43753	5	10018	577
1357480497005772883	480545	41486	5	8734	573
1357480497506506535	405794	41000	5	8683	566
1357480498007260686	669874	86831	6	18246	1669
1357480498507981046	576773	46625	5	10033	579
1357480499008708739	434797	43171	5	9215	634
1357480499509451057	364888	43147	5	8990	599
1357480500010250417	370050	42329	5	9044	589
1357480500510937277	363587	41497	5	8847	574
1357480501011678845	363182	41468	5	8764	588
1357480501512355788	350277	40984	5	8707	573
1357480502012937982	522914	83988	6	17463	1566
1357480502513580758	324138	38523	5	8447	577
1357480503014216202	339104	43228	5	9212	604
1357480503514848062	345695	43223	5	9183	619
1357480504015483047	326435	42344	5	8845	567
1357480504516132949	305092	41452	5	8840	579
1357480505016788850	303245	41463	5	8802	600
1357480505517437252	306906	40952	5	8729	578
1357480506018069529	506765	82537	6	17271	1524
1357480506518693847	335815	38509	5	8383	576
1357480507019346749	345518	43212	5	9164	635
1357480507519979026	351250	43182	5	9141	626
1357480508020644052	341609	41479	5	8587	572
1357480508521251121	331218	41454	5	8793	578
1357480509021864356	340764	41433	5	8742	584
1357480509522493966	339174	40999	5	8696	581
1357480510023183034	572498	85195	6	17816	1589
1357480510523821936	355104	38524	5	8396	597
1357480511024456671	342444	40949	5	7817	597
1357480511525100490	328685	45536	5	10523	590
1357480512025789725	284054	41409	5	8642	552
1357480512526404376	296486	39001	5	7625	555
1357480513027040986	322828	43904	5	9884	606
1357480513527670472	352772	40896	5	8639	569
1357480514028303748	534018	88251	6	18177	1739
1357480514528941483	304125	45759	5	10009	584
1357480515029574885	295576	43189	5	9156	584
1357480515530290787	290216	43213	5	8792	562
1357480516030992188	316230	41316	5	8934	601
1357480516531628298	353677	41480	5	8770	574
1357480517032292825	342725	41489	5	8761	587
1357480517532928060	331932	40976	5	8696	584
1357480518033561378	534582	82504	6	17072	1578
1357480518534236030	391135	45812	5	9995	621
1357480519034883015	440583	43152	5	8031	630
1357480519535593292	402506	43166	5	9973	598
1357480520036221110	347122	41443	5	9011	584
1357480520536879053	331721	38982	5	7650	517
1357480521037529580	296990	43986	5	9929	580
1357480521538175857	298491	40885	5	8703	585
1357480522038830009	511201	89315	6	18391	1715
1357480522539473827	299056	37641	5	8199	585
1357480523040137937	315423	42343	5	9024	638
1357480523540873547	333543	40093	5	8004	612
1357480524041530407	328145	42778	5	9665	585
1357480524542213683	334202	41489	5	8859	561
1357480525042833460	359734	39026	5	7661	549
1357480525543461487	404284	43439	5	9803	559
1357480526044101180	561064	84753	6	17680	1626
1357480526544745582	363091	43125	5	8993	546
1357480527045440400	377177	46164	5	9422	657
1357480527546093760	467420	41305	5	9529	609
1357480528046848162	395506	43134	5	8960	593
1357480528547496897	365965	42346	5	8935	583
1357480529048121090	402863	42330	5	8929	574
1357480529548759117	390688	40960	5	8652	587
1357480530049407519	549285	84808	6	17440	1562
1357480530550127337	325323	34985	5	7628	538
1357480531050959321	399259	39699	5	8491	562
1357480531551696556	540253	39675	5	8444	534
1357480532052451374	512136	39669	5	8638	552
1357480532553189234	524173	41495	5	8862	556
1357480533053925718	537273	39263	5	7792	550
1357480533554653578	548038	43222	5	9642	597
1357480534055397188	703994	88020	6	19492	1740
1357480534556170464	505234	40947	5	7098	559
1357480535056879949	436042	43719	5	9963	603
1357480535557606725	396178	41481	5	8647	578
1357480536058339835	392748	41413	5	9001	590
1357480536559058945	401013	41505	5	8822	564
1357480537059805513	358102	41449	5	8729	578
1357480537560601664	291887	38497	5	7607	559
