#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357615456052225547	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	481629	111825	6	23138	2639
1357615456582237600	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	433684	86308	6	18638	1957
1357615457107356044	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	213566	43556	5	9123	691
1357615457652208548	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	205966	40753	5	9481	699
1357615458187207001	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	223195	48940	5	9258	618
1357615458722243995	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	201589	40796	5	8366	557
1357615459257248573	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	199089	39735	5	9053	603
1357615459792248318	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	220496	45448	5	9480	595
1357615460322268037	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	345539	70690	6	13960	1095
1357615460857259824	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	406410	85707	6	18258	1735
1357615461392256319	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	217464	46475	5	9867	579
1357615461922230497	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	206363	43045	5	9126	578
1357615462457252741	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	206478	43133	5	8959	556
1357615462992222278	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	206514	42267	5	8972	588
1357615463522244747	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	205522	41435	5	8780	492
1357615464057260659	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	178464	40907	5	8647	537
1357615464587306628	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	406807	86188	6	18268	1774
1357615465122245665	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	218092	46625	5	9897	618
1357615465657270660	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	209214	43175	5	9117	580
1357615466192235279	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	206469	43111	5	8795	547
1357615466722241999	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	205016	48764	5	9947	654
1357615467257251202	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	230355	41659	5	9424	587
1357615467792246613	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	205726	41734	5	8806	589
1357615468322263416	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	207083	41810	5	8867	587
1357615468857218411	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	448745	89855	6	18876	1774
1357615469392283489	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	216372	46719	5	9935	586
1357615469922239709	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	208113	43237	5	9117	579
1357615470457262995	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	206476	43109	5	8745	542
1357615470992270907	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	203102	41424	5	8981	611
1357615471522267585	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	205171	41409	5	8755	491
1357615472057282288	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	184878	40991	5	8953	572
1357615472587864589	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	396984	85890	6	17589	1588
1357615473122263877	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	214784	45779	5	9904	573
1357615473657232080	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	207017	43177	5	9155	570
1357615474192217867	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	227022	43878	5	9095	597
1357615474722269961	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	203987	40115	5	8551	557
1357615475257612371	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	204383	41443	5	8770	527
1357615475792264659	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	204409	41433	5	8669	562
1357615476322267754	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	203334	40877	5	8661	548
1357615476857292748	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	443375	88948	6	18509	1700
1357615477392245368	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	216490	45821	5	9720	561
1357615477922267088	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	204315	41419	5	8986	573
1357615478457258332	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	205079	43187	5	8786	565
1357615478992273285	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	205423	40805	5	8827	600
1357615479522254005	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	206469	41479	5	8838	574
1357615480057369833	automotive_qsort1	1900	52	1.200000	0.523000	0.652000	317513	40957	5	8666	572
1357615480587417219	automotive_qsort1	1900	52	1.200000	0.523000	0.652000	535559	96078	6	19887	1819
1357615481117615147	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	323733	36791	5	7864	539
1357615481652385267	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	327816	40398	5	9128	643
1357615482187409137	automotive_qsort1	1900	52	1.200000	0.522000	0.650000	319180	42546	5	8494	517
1357615482722447048	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	323475	41953	5	9281	613
1357615483257386751	automotive_qsort1	1900	52	1.200000	0.522000	0.650000	317565	41503	5	8809	548
1357615483792407537	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	323316	41509	5	8775	536
1357615484322418632	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	316484	40270	5	8401	510
1357615484857588709	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	595068	100032	6	24290	1666
1357615485392400663	automotive_qsort1	1900	52	1.200000	0.523000	0.652000	322191	40831	5	8902	519
1357615485922384758	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	319091	40398	5	8791	562
1357615486457538169	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	311720	38952	5	8117	473
1357615486992437914	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	319328	42144	5	9291	589
1357615487522422300	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	312959	41481	5	8807	524
1357615488057430712	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	319150	40758	5	8458	481
1357615488587412306	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	519996	87213	6	17878	1583
1357615489113919496	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	301333	47839	5	10794	620
1357615489657404087	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	361804	41286	5	8213	541
1357615490192606290	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	315078	43308	5	9496	619
1357615490722397927	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	318395	41288	5	8689	521
1357615491257387838	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	317079	42314	5	9026	558
1357615491792395791	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	315472	41482	5	8746	544
1357615492322412428	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	318846	41682	5	9657	640
1357615492857418256	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	562034	94971	6	19093	1655
1357615493392435417	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	331180	46055	5	9900	566
1357615493922586470	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	314389	43866	5	9472	653
1357615494457423215	automotive_qsort1	1900	52	1.200000	0.523000	0.651000	319999	42460	5	8495	527
1357615494992417709	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	312664	41443	5	8951	568
1357615495522554762	automotive_qsort1	1900	52	1.200000	0.524000	0.653000	320234	41407	5	8773	558
1357615496057405257	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	312969	42194	5	9029	587
1357615496587426019	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	563244	90633	6	18501	1697
1357615497122460013	automotive_qsort1	1900	53	1.200000	0.524000	0.652000	286223	44890	5	9949	581
1357615497657400508	automotive_qsort1	1900	52	1.200000	0.525000	0.654000	312752	43884	5	9448	607
1357615498192424919	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	318944	42446	5	8842	532
1357615498722452597	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	313657	43191	5	8959	523
1357615499257613633	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	317013	41485	5	8808	523
1357615499792875294	automotive_qsort1	1900	52	1.200000	0.525000	0.654000	311113	41473	5	9049	582
1357615500322767347	automotive_qsort1	1900	52	1.200000	0.524000	0.652000	316263	40971	5	8292	512
1357615500857482259	automotive_qsort1	1900	53	1.200000	0.524000	0.652000	1206483	250187	34	54385	5806
1357615501392437504	automotive_qsort1	1900	53	1.200000	0.525000	0.654000	319786	40454	5	8783	706
1357615501922435182	automotive_qsort1	1900	53	1.200000	0.524000	0.652000	314071	39675	5	8469	589
