#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357588460551701349	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	223248	42517	5	9731	542
1357588461061509387	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	196799	42710	5	9066	577
1357588461571494424	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	198745	42649	5	8875	587
1357588462081085171	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	205160	44778	5	9633	605
1357588462590640334	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	199038	40736	5	7992	592
1357588463100196789	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	197973	45656	5	10378	622
1357588463609901869	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	196110	43228	5	9003	566
1357588464119503199	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	162568	41510	5	8745	605
1357588464629237862	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	193349	41510	5	8800	519
1357588465138902441	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	196787	38502	5	7687	543
1357588465648654146	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	444289	92381	6	19903	1728
1357588466158251934	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	206871	46576	5	10055	600
1357588466667940556	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	197826	43019	5	9130	595
1357588467177490969	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	198299	43008	5	9188	592
1357588467687270257	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	198171	43218	5	9057	557
1357588468196816295	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	195641	41504	5	8867	553
1357588468706373250	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	194954	41434	5	8786	578
1357588469215928164	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	195216	40900	5	8726	561
1357588469725474661	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	403260	86624	6	18164	1594
1357588470234997699	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	206277	45759	5	9947	565
1357588470744538946	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	197182	43184	5	9132	583
1357588471254122776	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	196884	43164	5	9193	575
1357588471763835731	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	197471	43228	5	9027	572
1357588472273534352	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	196274	41486	5	8859	583
1357588472783137599	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	195969	41478	5	8740	571
1357588473292689637	automotive_bitcount	1700	54	1.000000	0.475000	0.513000	194982	40962	5	8707	543
1357588473802232926	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	401418	86871	6	18282	1491
1357588474311762506	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	186654	37590	5	8219	572
1357588474821278336	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	199407	42356	5	9069	601
1357588475330921166	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	199471	42313	5	9064	618
1357588475840505538	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	197824	41480	5	8916	582
1357588476350101076	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	198213	41386	5	8842	572
1357588476859850030	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	198139	41430	5	8806	587
1357588477369489319	automotive_bitcount	1700	54	1.000000	0.476000	0.515000	197689	40955	5	8749	543
