#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433785741864245378	1400 53 1.200000 0.267000 0.335000 1500 52 1.000000 0.534000 0.582000 600 53 0.900000 0.089000 0.088000 1.200000 0.081000 0.098000
1433785742391607816	1400 53 1.200000 0.249000 0.312000 1500 52 1.000000 0.340000 0.371000 600 53 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1433785742924272754	1400 53 1.200000 0.248000 0.310000 1500 52 1.000000 0.339000 0.370000 600 53 0.900000 0.089000 0.088000 1.200000 0.066000 0.080000
1433785743454236858	1400 53 1.200000 0.241000 0.301000 1500 52 1.000000 0.340000 0.371000 600 53 0.900000 0.089000 0.088000 1.200000 0.059000 0.071000
1433785743989335919	1400 53 1.200000 0.250000 0.313000 1500 52 1.000000 0.340000 0.371000 600 53 0.900000 0.089000 0.088000 1.200000 0.061000 0.074000
1433785744524257897	1400 53 1.200000 0.237000 0.297000 1500 52 1.000000 0.339000 0.370000 600 53 0.900000 0.089000 0.088000 1.200000 0.064000 0.077000
1433785745056644083	1400 53 1.200000 0.252000 0.316000 1500 52 1.000000 0.339000 0.370000 600 53 0.900000 0.089000 0.088000 1.200000 0.059000 0.071000
1433785745599252435	1400 53 1.200000 0.238000 0.298000 1500 52 1.000000 0.340000 0.371000 600 53 0.900000 0.089000 0.088000 1.200000 0.066000 0.080000
1433785746122234704	1400 53 1.200000 0.245000 0.306000 1500 52 1.000000 0.339000 0.370000 600 53 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1433785746664261846	1400 53 1.200000 0.249000 0.312000 1500 52 1.000000 0.340000 0.371000 600 53 0.900000 0.089000 0.088000 1.200000 0.061000 0.074000
1433785747199271031	1400 53 1.200000 0.249000 0.312000 1500 52 1.000000 0.339000 0.370000 600 53 0.900000 0.089000 0.088000 1.200000 0.063000 0.076000
1433785747737584089	1400 53 1.200000 0.243000 0.304000 1500 52 1.000000 0.339000 0.370000 600 53 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1433785748274660397	1400 53 1.200000 0.243000 0.304000 1500 52 1.000000 0.340000 0.371000 600 53 0.900000 0.089000 0.088000 1.200000 0.068000 0.082000
1433785748804823289	1400 53 1.200000 0.248000 0.310000 1500 52 1.000000 0.338000 0.369000 600 53 0.900000 0.089000 0.088000 1.200000 0.056000 0.068000
1433785749339341513	1400 53 1.200000 0.233000 0.291000 1500 52 1.000000 0.340000 0.371000 600 53 0.900000 0.089000 0.088000 1.200000 0.064000 0.077000
1433785749880040737	1400 53 1.200000 0.250000 0.313000 1500 52 1.000000 0.339000 0.370000 600 53 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1433785750424271334	1400 53 1.200000 0.249000 0.311000 1500 52 1.000000 0.339000 0.370000 600 53 0.900000 0.089000 0.088000 1.200000 0.059000 0.071000
1433785750954356724	1400 53 1.200000 0.246000 0.308000 1500 52 1.000000 0.341000 0.372000 600 53 0.900000 0.089000 0.088000 1.200000 0.066000 0.080000
