#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357397176261458352	automotive_bitcount	900	62	1.000000	0.039000	0.041000	5877262	879016	1377922	104560	18164
1357397176791129073	automotive_bitcount	900	62	1.000000	0.039000	0.041000	8912392	1353431	2104134	159516	27150
1357397177321131501	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8687174	1328452	2062362	155856	25487
1357397177851117554	automotive_bitcount	900	63	1.000000	0.039000	0.041000	8943391	1352425	2096509	160927	28429
1357397178381125774	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8628832	1326458	2065165	154218	25134
1357397178911116660	automotive_bitcount	900	63	1.000000	0.039000	0.041000	8731694	1333364	2062784	155453	25273
1357397179441103922	automotive_bitcount	900	64	1.000000	0.040000	0.042000	15212088	2300554	3553955	267083	85367
1357397179971100058	automotive_bitcount	900	64	1.000000	0.040000	0.042000	9093904	1384269	2142974	162898	29001
1357397180501107570	automotive_bitcount	900	64	1.000000	0.040000	0.042000	9061825	1399275	2181167	160404	26514
1357397181031105914	automotive_bitcount	900	64	1.000000	0.039000	0.041000	9040302	1403902	2185282	161322	26329
1357397181561111551	automotive_bitcount	900	65	1.000000	0.040000	0.042000	6424594	957158	1503297	113716	18779
1357397182091099896	automotive_bitcount	900	65	1.000000	0.040000	0.042000	9618935	1481756	2310993	172881	29564
1357397182621105907	automotive_bitcount	900	64	1.000000	0.040000	0.042000	8669129	1354190	2106845	154875	24037
1357397183151100460	automotive_bitcount	900	63	1.000000	0.039000	0.041000	9181271	1419226	2208832	165158	26353
1357397183681115722	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9058300	1395433	2165587	164567	27160
1357397184211104566	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8960703	1396335	2186816	159626	26183
1357397184736104303	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8882202	1372832	2146252	158761	26293
1357397185266102523	automotive_bitcount	900	63	1.000000	0.039000	0.041000	8498261	1350833	2113824	153063	24587
1357397185796100618	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9174355	1430978	2222852	168367	27891
1357397186326108546	automotive_bitcount	900	63	1.000000	0.040000	0.042000	6362790	956663	1498705	114668	18731
1357397186856103099	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8934660	1392481	2145617	167651	25651
1357397187386099569	automotive_bitcount	900	63	1.000000	0.039000	0.041000	9052434	1398903	2183029	161813	26578
1357397187916100872	automotive_bitcount	900	64	1.000000	0.041000	0.043000	9086957	1423093	2218551	164947	26015
1357397188446099008	automotive_bitcount	900	64	1.000000	0.040000	0.042000	8903122	1375867	2141729	158321	25381
1357397188976108561	automotive_bitcount	900	65	1.000000	0.040000	0.042000	9068613	1404405	2180030	162987	25981
1357397189506100906	automotive_bitcount	900	64	1.000000	0.040000	0.042000	11465150	1722476	2657526	205676	43476
1357397190036295084	automotive_qsort1	900	63	1.000000	0.039000	0.041000	14474494	1956246	3021952	247017	47921
1357397190566291512	automotive_qsort1	900	63	1.000000	0.040000	0.042000	10687035	1621141	2529321	189798	31184
1357397191096285273	automotive_qsort1	900	63	1.000000	0.041000	0.043000	8989457	1312890	2052002	163035	28392
1357397191626335785	automotive_qsort1	900	63	1.000000	0.040000	0.042000	10850801	1616566	2514399	192545	33531
1357397192156298796	automotive_qsort1	900	63	1.000000	0.039000	0.041000	10858190	1647655	2566052	197350	32870
1357397192686334141	automotive_qsort1	900	63	1.000000	0.040000	0.042000	10838673	1639701	2551600	194265	32276
1357397193216288069	automotive_qsort1	900	64	1.000000	0.040000	0.042000	10827825	1645139	2560410	196173	32218
1357397193746341872	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11219222	1655106	2583442	196980	45740
1357397194276901840	automotive_qsort1	900	63	1.000000	0.039000	0.041000	15447925	2310455	3571881	275096	71020
1357397194811357545	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11106240	1683167	2627137	198415	35579
1357397195341293931	automotive_qsort1	900	63	1.000000	0.041000	0.043000	11191337	1681785	2631713	199248	36880
1357397195871292776	automotive_qsort1	900	63	1.000000	0.040000	0.042000	8312282	1218355	1904023	151660	26920
1357397196401289246	automotive_qsort1	900	63	1.000000	0.040000	0.042000	10952017	1674394	2622585	196401	32905
1357397196931296966	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11123075	1689232	2641337	200306	33456
1357397197461312394	automotive_qsort1	900	63	1.000000	0.040000	0.042000	10940634	1661230	2592434	194074	31986
1357397197991293530	automotive_qsort1	900	63	1.000000	0.041000	0.043000	11303305	1708237	2664083	203888	35883
1357397198521323750	automotive_qsort1	900	63	1.000000	0.040000	0.042000	14610709	2208599	3408590	270985	62013
1357397199051297803	automotive_qsort1	900	63	1.000000	0.041000	0.043000	11288633	1702379	2657646	200784	37997
1357397199581352815	automotive_qsort1	900	63	1.000000	0.040000	0.042000	12931272	1932562	3001776	235440	53067
1357397200111286326	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11186626	1697439	2641707	201963	35316
1357397200641349754	automotive_qsort1	900	63	1.000000	0.040000	0.042000	10910759	1676421	2620344	197735	32255
1357397201171299641	automotive_qsort1	900	63	1.000000	0.039000	0.041000	8614858	1276004	1994812	158368	27234
1357397201701291569	automotive_qsort1	900	63	1.000000	0.041000	0.043000	10952847	1682064	2631145	196597	33119
1357397202231302039	automotive_qsort1	900	63	1.000000	0.041000	0.043000	11150205	1683796	2624178	200909	35240
1357397202761298008	automotive_qsort1	900	63	1.000000	0.040000	0.042000	10612703	1631120	2546147	192755	31928
1357397203288951611	automotive_qsort1	900	63	1.000000	0.040000	0.042000	10742123	1638089	2567462	193473	32860
1357397203821293531	automotive_qsort1	900	63	1.000000	0.040000	0.042000	31764344	4389161	7119839	496563	210422
1357397204351406376	automotive_susan_c	900	63	1.000000	0.043000	0.045000	60167042	8812042	14370524	914870	328292
1357397204881425262	automotive_susan_c	900	62	1.000000	0.047000	0.049000	41990107	6107536	10158436	638943	271073
1357397205411400065	automotive_susan_c	900	63	1.000000	0.043000	0.045000	70606192	10375836	16767016	1092595	335852
1357397205941331744	automotive_susan_c	900	63	1.000000	0.051000	0.054000	83042412	12211176	19534916	1283471	362269
1357397206471402630	automotive_susan_c	900	61	1.000000	0.050000	0.053000	89631920	13252346	21086879	1380090	358894
1357397206977921804	automotive_susan_c	900	60	1.000000	0.051000	0.054000	45774950	6742683	10860606	716625	227817
1357397207498662221	automotive_susan_c	900	59	1.000000	0.043000	0.045000	57975561	8594121	13728924	907268	256872
1357397208025663034	automotive_susan_c	900	60	1.000000	0.046000	0.048000	51693598	7614058	12236059	811809	257341
1357397208532193541	automotive_susan_c	900	58	1.000000	0.045000	0.047000	70274765	10542235	16600653	1117409	258126
1357397209051150923	automotive_susan_c	900	53	1.000000	0.049000	0.052000	79496355	12027813	18804147	1295056	279779
1357397209557694472	automotive_susan_c	900	56	1.000000	0.051000	0.054000	74284769	11207322	17771903	1163012	285204
1357397210086384321	automotive_susan_c	900	60	1.000000	0.047000	0.050000	82709435	12429153	19711809	1321300	324785
1357397210592945995	automotive_susan_c	900	57	1.000000	0.049000	0.052000	81333831	12274673	19257886	1297334	283358
1357397211120170599	automotive_susan_c	900	54	1.000000	0.052000	0.055000	60299145	8973041	14193744	969443	253976
1357397211651427898	automotive_susan_c	900	56	1.000000	0.045000	0.047000	72439012	10770150	17150381	1133163	311040
1357397212174299933	automotive_susan_c	900	53	1.000000	0.046000	0.048000	72574486	11002724	17305219	1155955	251694
1357397212680841690	automotive_susan_c	900	57	1.000000	0.047000	0.050000	67682149	10114617	16029047	1075417	276835
1357397213211384741	automotive_susan_c	900	61	1.000000	0.046000	0.048000	121584394	18271051	28836981	1920582	435927
1357397213717907498	automotive_susan_c	900	58	1.000000	0.061000	0.064000	102516982	15310893	24296546	1609417	384006
1357397214231666106	automotive_susan_c	900	54	1.000000	0.049000	0.052000	70123066	10436721	16498193	1108397	281175
1357397214750856487	automotive_susan_c	900	61	1.000000	0.050000	0.053000	79293389	12314978	20957436	1172801	368163
1357397215288884180	automotive_susan_c	900	54	1.000000	0.053000	0.056000	59353303	8788328	13921193	922707	232332
1357397215799761089	automotive_susan_c	900	57	1.000000	0.046000	0.048000	68100444	10084774	15989684	1057103	258813
1357397216324659076	automotive_susan_c	900	54	1.000000	0.045000	0.047000	74238676	11068487	17554049	1155112	278582
1357397216838911015	automotive_susan_c	900	56	1.000000	0.046000	0.048000	60679450	8979106	14269317	940066	243905
1357397217345426814	automotive_susan_c	900	55	1.000000	0.043000	0.045000	53084346	7853716	12567149	827354	230874
1357397217865353109	automotive_susan_c	900	56	1.000000	0.043000	0.045000	50533214	7411904	11957900	778643	255506
1357397218371898908	automotive_susan_c	900	56	1.000000	0.046000	0.048000	60384190	8982144	14280311	939085	237509
1357397218901398921	automotive_susan_c	900	58	1.000000	0.048000	0.051000	58758453	8698712	13942873	921466	287069
