#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428572965854453529	CPU_4	9.83	0	6.55	83.60	0	0	0	0	0	0
1428572966544415166	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572967253213067	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572967946606657	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572968648821234	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572969353253725	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572970050657684	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572970743469900	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572971450089846	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572972145193559	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572972841543103	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572973546727342	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572974241077847	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572974946637086	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572975647838581	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572976342841752	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572977050519487	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572977747098822	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572978442634034	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572979153904431	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572979852856387	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572980547625350	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572981254882127	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572981954836541	CPU_4	0	0	0	98.59	0	0	1.40	0	0	0
1428572982661597985	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572983359981609	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572984057131402	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572984762462473	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572985461540888	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572986158218681	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572986864141543	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572987561750918	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572988261933747	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572988966530153	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572989664457986	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572990373286927	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572991072470050	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572991772295421	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572992482015819	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572993178776112	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572993878790899	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572994589079130	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572995286331880	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572995995397071	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572996696587273	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572997394016106	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572998102633464	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572998804010833	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428572999502685080	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573000214618183	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573000918049715	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573001631277858	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573002331244937	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573003032938763	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573003741544246	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573004442007408	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573005145276356	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573005852984299	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573006553541502	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573007263583399	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573007968067179	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573008667994924	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573009377758863	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573010076229652	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573010776927897	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573011486324003	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573012184129334	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428573012883712622	CPU_4	0	0	0	100.00	0	0	0	0	0	0
