#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357503711128761591	1282540	43102	5	9143	647
1357503711629456784	1303784	43777	5	9135	643
1357503712130152894	1246240	41419	5	9658	734
1357503712630833379	1312478	48870	5	9578	621
1357503713131567239	1261152	42292	5	8943	651
1357503713632408765	1296978	42470	5	9232	689
1357503714133114458	1541188	93392	6	19511	1809
1357503714633860901	1292928	46637	5	10023	683
1357503715134589761	1300781	42451	5	8854	598
1357503715635280746	1254206	43285	5	8835	629
1357503716135953397	1295330	41390	5	8988	638
1357503716636659840	1248515	42085	5	9774	724
1357503717137397783	1322412	49561	5	9772	673
1357503717638124102	1269099	41782	5	8815	641
1357503718138852878	1544070	92042	6	18763	1787
1357503718639549821	1293288	40831	5	8952	589
1357503719140259098	1258353	40393	5	8412	603
1357503719640927208	1293972	38950	5	8452	608
1357503720141634109	1243346	42118	5	9979	767
1357503720642374011	1318579	56221	5	10501	729
1357503721143071204	1286895	43159	5	9804	661
1357503721643712606	1289096	43301	5	9310	700
1357503722144391590	1557207	91074	6	18470	1705
1357503722645095992	1273924	42099	5	9226	622
1357503723145769977	1291711	38955	5	8149	560
1357503723646438337	1243569	39678	5	8460	608
1357503724147344738	1292154	42112	5	11108	765
1357503724648032973	1297033	48892	5	8406	594
1357503725148664249	1288461	43035	5	9217	683
1357503725649372068	1283402	41176	5	8568	615
1357503726150066678	1478510	84686	6	17733	1721
1357503726650752787	1303862	40730	5	8483	596
1357503727151449814	1246611	41443	5	8831	634
1357503727652140841	1292319	41421	5	8814	640
1357503728152894034	1258847	40543	5	8826	631
1357503728653566685	1286888	41458	5	8816	637
1357503729154408628	1277232	41445	5	8769	626
1357503729655219571	1267767	41679	5	8976	681
1357503730156005847	1537985	85951	6	17586	1670
1357503730656774832	1246911	41491	5	8870	688
1357503731157602066	1290085	42139	5	9155	688
1357503731658371551	1246150	40725	5	8497	609
1357503732159150910	1295221	40576	5	8866	622
1357503732659941103	1265688	42197	5	9835	745
1357503733160807463	1308453	48805	5	9592	667
1357503733661473948	1295180	41768	5	8884	656
1357503734162181974	1525116	88062	6	18694	1731
1357503734663015459	1264257	42445	5	8709	615
1357503735163722777	1244236	43011	5	9321	675
1357503735664425303	1173820	41601	5	8700	611
1357503736165094830	668321	41451	5	9139	671
1357503736665772773	667721	41433	5	8461	634
1357503737166458591	669401	40960	5	8741	638
1357503737667152743	890482	87673	6	18163	1757
1357503738167934144	683786	44992	5	9979	666
1357503738668566004	724152	43161	5	9193	649
1357503739169281656	692524	43202	5	9187	627
1357503739669962141	669704	43198	5	9007	616
1357503740170620542	668562	41458	5	8817	623
1357503740671302611	668479	42161	5	9106	631
1357503741172012471	666099	40319	5	9363	668
1357503741672806247	941504	98919	6	19613	1753
1357503742173507148	733031	46556	5	10230	712
1357503742674237800	704238	42323	5	8829	660
1357503743174908910	672204	43141	5	9191	654
1357503743675588561	670833	43117	5	9012	678
1357503744176402296	668841	41444	5	8888	645
1357503744677093989	669489	41490	5	8808	643
1357503745177879932	669555	41630	5	9693	732
1357503745678591667	969663	93815	6	18449	1695
1357503746179267568	723645	42539	5	9211	664
1357503746679935803	668375	41348	5	8798	634
1357503747180610497	666398	39662	5	8768	630
1357503747681308773	670878	43077	5	8989	636
1357503748182001633	667610	41482	5	8831	623
1357503748682853159	670204	41482	5	8803	622
1357503749185138014	700252	40974	5	8705	625
1357503749685851082	936203	86028	6	18130	1670
1357503750186512442	675445	43147	5	8908	623
1357503750687184469	667850	39686	5	8436	616
1357503751187934787	667511	39662	5	8823	636
1357503751688618855	670089	43179	5	9037	647
1357503752189304590	668883	41482	5	8832	611
1357503752690009033	692617	41394	5	8774	613
1357503753190696893	730578	40966	5	8705	636
1357503753691371586	894398	86711	6	18121	1730
1357503754193634066	681694	46198	5	10020	658
1357503754694331176	671476	43350	5	9222	631
1357503755195015369	669787	43232	5	9201	625
1357503755695714979	671730	43048	5	9017	640
1357503756196413464	710023	41492	5	8881	613
1357503756697100657	711131	41482	5	8769	625
1357503757197843433	670356	40972	5	8722	619
1357503757698524502	930325	87571	6	18177	1692
1357503758199197112	680341	45268	5	9991	656
1357503758699894846	683963	43861	5	9463	672
1357503759202534116	671657	42415	5	8918	597
1357503759703201268	726133	43241	5	9043	627
1357503760203870045	701702	41490	5	8848	611
1357503760704527113	668665	41482	5	8795	611
1357503761205187056	668766	41004	5	8718	607
1357503761705844416	896320	87889	6	18459	1694
1357503762206519110	680297	46211	5	9820	665
1357503762707196345	658782	43198	5	9173	640
1357503763208081037	695110	43242	5	9213	635
1357503763708892563	707296	43191	5	9004	623
1357503764211121043	666254	41526	5	8837	641
1357503764711899194	667277	41368	5	8803	599
1357503765212782887	662966	40995	5	8691	594
1357503765713600997	907419	89330	6	18374	1714
1357503766214375356	660198	44337	5	10001	649
1357503766715152091	246447	43166	5	9175	649
1357503767215925617	242599	43196	5	8842	613
1357503767716683227	206580	41365	5	9003	631
1357503768217435920	237853	41496	5	8880	624
1357503768718197071	239968	41496	5	8819	644
1357503769219108264	239379	40972	5	8752	623
1357503769719873415	485423	88955	6	18396	1700
1357503770220640941	214865	41334	5	8941	611
1357503770721401134	240872	39686	5	8502	598
1357503771222167744	240839	39662	5	8481	608
1357503771722998937	241836	41401	5	9021	649
1357503772223774130	240135	41454	5	8862	638
1357503772724536823	207978	41477	5	8757	625
1357503773225293516	241499	40986	5	8713	612
1357503773726060542	457683	86276	6	18102	1646
1357503774226944776	248030	42620	5	8920	621
1357503774727773177	240177	39686	5	8484	589
1357503775228571703	205774	39662	5	8490	574
1357503775729346771	243422	41390	5	9014	649
1357503776230098506	241016	41428	5	8863	630
1357503776730855741	240912	41482	5	8813	621
1357503777231619934	240659	40988	5	8714	610
1357503777732455293	459431	85741	6	17907	1655
1357503778233222695	222107	45816	5	9960	642
1357503778733984096	241625	43214	5	9209	651
1357503779236293492	243167	43206	5	8875	633
1357503779736948727	242278	41374	5	9016	632
1357503780237666045	240990	41474	5	8882	610
1357503780738325947	208060	41484	5	8801	621
1357503781238972974	242189	40969	5	8762	607
1357503781739618584	462086	86469	6	18053	1662
1357503782240259527	253331	45727	5	9976	659
1357503782740897220	244457	43186	5	9149	635
1357503783241560247	210263	43062	5	9179	644
1357503783742200316	242551	43176	5	9000	629
1357503784242998675	242831	41452	5	8883	614
1357503784743639618	241140	41462	5	8798	631
1357503785244279145	240617	40860	5	8741	601
1357503785744947005	465161	86485	6	18317	1671
1357503786245586365	253887	46736	5	10009	657
1357503786746224184	244452	43276	5	9230	648
1357503787246856794	246059	43232	5	9227	629
1357503787747526112	245191	43187	5	9018	646
1357503788248160972	208684	41446	5	8865	689
1357503788748789166	246827	41458	5	8798	583
1357503789249513109	241684	40964	5	8758	636
1357503789750122636	469367	87226	6	18441	1761
1357503790250726246	251455	46628	5	9964	626
1357503790751328939	243130	43188	5	9137	637
1357503791251965758	210480	43161	5	9179	647
1357503791752647951	242781	43217	5	9010	629
1357503792253273019	227639	41422	5	9075	644
1357503792754004713	216088	41477	5	8446	566
1357503793254661073	242667	40980	5	8763	608
1357503793755319933	428646	86503	6	18028	1630
1357503794258828741	250627	44910	5	9876	639
1357503794759483768	243010	43225	5	9191	637
1357503795260134086	244248	43196	5	9198	652
1357503795760789946	243183	43147	5	9043	649
1357503796261441390	209766	41444	5	8834	629
1357503796762155583	581123	41414	5	8753	630
1357503797262898984	499621	40934	5	8725	605
1357503797763612094	795982	108384	6	26951	1728
1357503798264366662	496839	40255	5	8900	660
1357503798765099230	495470	43150	5	9844	701
1357503799265778340	592293	51315	5	9948	615
1357503799766619783	491274	43871	5	9329	651
1357503800267444851	491796	42335	5	9033	631
1357503800768236544	570135	41601	5	8615	583
1357503801269061695	495190	40964	5	9691	704
1357503801769877763	711517	89334	6	17301	1627
1357503802270656122	574699	42533	5	9268	636
1357503802771474482	497609	41388	5	8820	633
1357503803272358383	498422	39662	5	8832	607
1357503803773134367	561127	43208	5	9013	621
1357503804274125393	502494	41479	5	8839	621
1357503804774956294	501310	41474	5	8785	614
1357503805275742903	555706	40981	5	8712	588
1357503805776567638	727180	86627	6	17799	1657
1357503806277408956	507745	40831	5	8902	632
1357503806778224023	550486	39681	5	8487	558
1357503807279023008	502021	39678	5	9196	660
1357503807779844992	503664	43167	5	8728	613
1357503808280631060	545466	41484	5	8850	601
1357503808781437003	509530	41483	5	8782	612
1357503809282347071	126369202	38428790	19	7707250	166266
1357503809783149972	2665887	450332	18	96012	11103
1357503810283915248	549385	48424	5	10497	820
1357503810784694275	497567	43645	5	9048	675
1357503811285430301	526257	41090	5	8706	600
1357503811786124119	541699	44639	5	9249	641
1357503812286815979	489238	42886	5	9034	637
1357503812787676672	492604	42900	5	9032	585
1357503813288375240	563560	42390	5	8903	564
1357503813789079016	739772	88069	6	18115	1837
1357503814289840959	30068732	8491694	15	1733313	45684
1357503814790552819	2104866	367320	12	78618	8321
1357503815291255846	519538	44395	5	9383	741
1357503815791981581	523140	44484	5	9254	679
1357503816292755065	540648	42869	5	8874	586
1357503816793457133	514518	41060	5	8792	575
1357503817294140327	504189	42440	5	8877	600
1357503817794820603	813185	91905	6	18828	1905
1357503818295529005	523237	45242	5	10037	697
1357503818796259823	511136	46320	5	10035	660
1357503819296984558	847954	138709	6	26426	2267
1357503819797896667	537644	40911	5	9432	746
1357503820298667902	516827	50405	5	9856	625
1357503820799350345	524163	43088	5	9012	595
1357503821300045913	541051	42650	5	8856	581
1357503821800781898	655617	75172	6	16016	1586
1357503822301538424	508038	46612	5	10747	741
1357503822802240034	590156	49614	5	9523	579
1357503823303027352	490706	42368	5	8961	636
1357503823803788503	490663	44876	5	9945	733
1357503824304553363	608752	48585	5	9726	571
1357503824805358514	494930	43053	5	9839	684
1357503825306086082	519244	49695	5	10635	698
1357503825806788609	777771	91229	6	18158	1678
1357503826307508760	513339	45955	5	9776	624
1357503826808229787	498015	43836	5	9456	738
1357503827308915647	1761369	43135	5	8935	647
1357503827809705964	242825	43503	5	9662	699
1357503828310465907	480213	49639	5	10529	705
1357503828811234100	533044	50403	5	10729	726
1357503829312073710	231997	48057	5	9610	654
1357503829812832028	664267	90583	6	18800	1786
1357503830313594554	263994	40931	5	8879	672
1357503830814376914	470597	44294	5	9821	704
1357503831315153023	532213	50452	5	10865	742
1357503831815840050	265164	50228	5	9892	588
1357503832316539577	480365	43870	5	9492	675
1357503832817372728	511269	43166	5	8885	580
1357503833318134837	212999	42895	5	8911	581
1357503833818886197	731357	91473	6	19340	1741
1357503834319788973	520218	41071	5	8890	603
1357503834820544999	211458	43235	5	9822	674
1357503835321293276	531375	51408	5	10856	677
1357503835822064635	388578	51255	5	10846	686
1357503836322900078	377768	50734	5	10717	708
1357503836823672146	532111	51367	5	10694	731
1357503837324414589	272681	49345	5	10570	673
1357503837825172615	718260	97277	6	19394	1690
1357503838325946058	519565	42124	5	9528	698
1357503838826737668	273761	50079	5	10188	639
1357503839329094814	469876	43163	5	9146	633
1357503839830060256	511396	44707	5	9822	693
1357503840330876157	258006	48846	5	9919	591
1357503840831575392	487350	45075	5	9913	691
1357503841332388710	534663	49625	5	10042	614
1357503841833128695	458499	97303	6	20374	1791
1357503842333855763	519708	40997	5	9457	719
1357503842834606289	533577	52013	5	10830	748
1357503843335315607	233252	49225	5	9800	583
1357503843836029467	511107	43913	5	10070	734
1357503844338539196	383668	50657	5	9909	572
1357503844839275347	375089	44000	5	9878	723
1357503845339997332	531808	48936	5	9651	620
1357503845840684734	476913	88992	6	18460	1727
1357503846341394969	441467	44287	5	10549	728
1357503846842345119	519968	51362	5	10432	714
1357503847343192645	275247	49317	5	10697	719
1357503847843956422	489007	50050	5	10695	705
1357503848344692406	530721	50626	5	10705	675
1357503848845427475	239160	50063	5	9739	599
1357503849346152293	520921	44610	5	9992	724
1357503849846997735	785700	104400	6	20962	1706
1357503850347817637	215455	40095	5	8649	636
1357503850848570371	506381	42303	5	9558	690
1357503851349356106	486675	49483	5	10637	707
1357503851850137049	275465	52506	5	10832	668
1357503852350887075	529228	50744	5	10763	676
1357503852851590685	362424	48803	5	9704	611
1357503853352373503	374918	50651	5	11254	695
1357503853853139613	740199	88801	6	17858	1649
1357503854353985430	259790	40292	5	8524	569
1357503854854722707	40376659	11911844	15	2438231	61874
1357503855355626066	522341	43089	5	10405	796
1357503855856405759	273818	51146	5	10816	728
1357503856357177243	494973	51370	5	10730	703
1357503856858027228	532629	50018	5	10598	717
1357503857358771838	230584	50525	5	9842	609
1357503857859518906	722443	84856	6	18079	1733
1357503858360317682	638663	38473	5	8241	600
1357503858860974708	328133	39682	5	8501	599
1357503859361638193	374086	39651	5	8678	619
1357503859862338762	366082	42287	5	8959	746
1357503860362979830	396171	49589	5	10515	586
1357503860863624898	361595	42324	5	8926	617
1357503861364284800	367896	41699	5	8847	602
1357503861864946285	667400	107040	6	26693	1973
1357503862365581395	378350	41368	5	8928	578
1357503862866226755	366968	39683	5	8515	591
1357503863366878449	367881	39651	5	8638	589
1357503863867578059	373535	42342	5	9069	624
1357503864368241877	364244	41449	5	8812	615
1357503864868889487	365070	41449	5	8792	609
1357503865369515222	361492	40936	5	8761	602
1357503865870167665	618167	106203	6	27691	1685
1357503866370804984	351806	41368	5	8868	552
1357503866871448469	339111	39683	5	8464	563
1357503867372067787	351529	39646	5	8698	608
1357503867872761772	342175	42310	5	8977	549
1357503868373405549	340015	41471	5	8820	603
1357503868874028034	342267	41433	5	8787	593
1357503869374662978	337355	40902	5	8715	596
1357503869875301338	574656	87949	6	18223	1792
1357503870376010614	347135	41368	5	8911	537
1357503870876634058	335736	39683	5	8482	568
1357503871377253834	330781	39659	5	8654	596
1357503871877957653	290203	42288	5	9271	645
1357503872378699429	346966	41460	5	8530	543
1357503872879340331	339428	41487	5	8769	568
1357503873379977107	336196	40953	5	8718	592
1357503873880616718	588941	89672	6	18796	1742
1357503874381260994	347326	41724	5	8879	580
1357503874881887688	339315	39683	5	8493	581
1357503875382576464	339155	39651	5	8673	579
1357503875883210241	338627	42324	5	9004	622
1357503876383934309	342342	41449	5	8857	602
1357503876884563003	341224	41471	5	8784	574
1357503877385193613	342552	40947	5	8676	562
1357503877885828181	571757	92501	6	22657	1592
1357503878386467666	356941	42288	5	8861	558
1357503878887105360	347569	39683	5	8491	560
1357503879387858511	346442	39659	5	8862	605
1357503879888485204	348249	43183	5	8986	624
1357503880389101898	349525	41447	5	8811	593
1357503880889755383	347065	41331	5	8775	605
1357503881390450285	348152	40937	5	8716	577
1357503881891094728	617160	92374	6	19339	1804
1357503882391734296	349533	42285	5	8854	575
1357503882892418031	340369	39683	5	8422	578
1357503883393037891	342490	39659	5	8840	583
1357503883893668502	341145	43161	5	9008	597
1357503884394304320	340227	41455	5	8837	589
1357503884894954472	343023	41439	5	8750	594
1357503885395593457	339230	40929	5	8678	576
1357503885896312275	593315	88071	6	18477	1715
1357503886396972843	346143	42252	5	8885	568
1357503886897704578	340165	39688	5	8500	566
1357503887398348730	346063	39651	5	8860	596
1357503887899013548	343986	43190	5	9029	603
1357503888399676825	345486	41463	5	8836	603
1357503888900332101	339071	41411	5	8765	605
1357503889400974545	619775	40955	5	8681	596
1357503889901612488	596258	84632	6	17649	1617
1357503890402415889	399594	42153	5	8871	560
1357503890903150457	368631	39678	5	8465	569
1357503891403865609	359528	39659	5	8825	590
1357503891904597760	374212	43178	5	8986	601
1357503892405356662	380385	41479	5	8855	568
1357503892906134188	397609	41463	5	8809	586
1357503893406797756	389236	40977	5	8705	572
1357503893907643366	575246	84908	6	17710	1604
1357503894408393850	384759	42247	5	8908	551
1357503894909159627	355784	39683	5	8446	581
1357503895409888278	349526	39659	5	8887	612
1357503895910632763	354147	43227	5	9034	607
1357503896411375706	345743	41485	5	9154	631
1357503896912093566	336778	41487	5	8452	547
1357503897412922009	343254	40999	5	8693	591
1357503897913647285	585910	88202	6	18271	1731
1357503898414347103	369881	42279	5	8877	566
1357503898915093088	318201	39683	5	8510	583
1357503899415878489	399035	39656	5	8821	621
1357503899916589891	330371	43147	5	9004	619
1357503900417350625	324723	42888	5	9445	719
1357503900918085443	340984	41479	5	8448	544
1357503901418762095	353851	40956	5	8720	598
1357503901919419580	563482	85787	6	17925	1725
1357503902420089690	374972	42281	5	8900	559
1357503902920749675	345801	39683	5	8441	557
1357503903421379285	368883	39651	5	8804	600
1357503903921998062	346851	43205	5	8991	602
1357503904422731005	438670	41393	5	8799	589
1357503904923360199	550165	41398	5	8744	575
1357503905423972475	521584	40910	5	8675	568
1357503905924621252	690752	90931	6	19028	1833
1357503906425271695	416871	42268	5	8909	538
1357503906925932972	363084	39683	5	8442	555
1357503907426550874	442993	39651	5	8823	581
1357503907927207526	521769	43165	5	8986	552
1357503908427930719	537306	41459	5	8849	558
1357503908928574454	531150	41449	5	8743	593
1357503909429218397	505129	40904	5	8674	578
1357503909929868091	735391	86042	6	17989	1690
1357503910430504117	443500	42245	5	8710	554
1357503910931140227	434344	39688	5	8479	531
1357503911431801962	463536	39651	5	8839	568
1357503911932465531	446294	43193	5	9069	580
1357503912433077724	411468	41457	5	8809	561
1357503912933714334	450328	41455	5	8735	561
1357503913434350361	417818	40915	5	8671	550
1357503913934966263	668895	87889	6	18398	1674
1357503914435645290	438353	42286	5	8892	541
1357503914936318608	424444	39683	5	8499	524
1357503915436953135	388417	39659	5	8835	560
1357503915937672953	380109	43138	5	9002	574
1357503916438353854	384864	41422	5	8816	577
1357503916938972423	403010	41403	5	8758	578
1357503917439611783	402767	40955	5	8660	584
1357503917940236601	579082	85280	6	17646	1592
1357503918440877211	353664	41737	5	8905	530
1357503918941525613	394057	39683	5	8479	546
1357503919442154015	385938	39659	5	8859	555
1357503919942850666	333307	43192	5	9001	574
1357503920443471277	328468	41422	5	8861	565
1357503920944126262	357884	41446	5	8809	573
1357503921444776830	404895	40934	5	8682	576
1357503921945386523	539683	86208	6	18212	1607
1357503922446015175	351741	41368	5	8910	550
1357503922946628160	368565	39683	5	8462	557
1357503923447235729	364069	39651	5	8840	549
1357503923947927464	390157	43214	5	9018	581
1357503924448540032	428069	41493	5	8833	580
1357503924949130809	411367	41487	5	8795	571
1357503925449894961	349913	40975	5	9022	590
1357503925950714195	620953	89098	6	18070	1646
1357503926451432347	457136	41368	5	8888	541
1357503926952177206	532773	39678	5	8452	537
1357503927452965899	570838	39659	5	8826	588
1357503927953669592	431541	43184	5	9015	591
1357503928454383285	400456	41498	5	8879	605
1357503928955069437	390640	41489	5	8796	568
1357503929455825422	642495	40996	5	9664	686
1357503929956663865	807316	91927	6	17913	1604
1357503930457405891	393663	43110	5	9358	642
1357503930958135084	477143	41421	5	8793	596
1357503931458870694	469135	39659	5	8851	619
1357503931959505512	403728	43178	5	8985	590
1357503932460159247	361699	41438	5	8822	578
1357503932960832941	370143	41481	5	8749	583
1357503933461468467	360667	40953	5	8682	614
1357503933962097744	630662	88155	6	18161	1761
1357503934462802562	368643	41368	5	8902	584
1357503934963449089	352914	39683	5	8455	547
1357503935464094407	351756	39675	5	8817	614
1357503935964730892	390653	43146	5	9007	608
1357503936465384752	388580	41463	5	8820	631
1357503936966058862	462867	41468	5	8758	532
1357503937466743722	691021	40966	5	8706	579
1357503937967405916	841434	83467	6	17269	1558
1357503938468045942	653744	41368	5	8904	561
1357503938968678178	522738	39686	5	8450	554
1357503939469308121	557616	39662	5	8803	567
1357503939969974356	658215	43140	5	8969	604
1357503940470647299	640475	41450	5	9760	717
1357503940971366367	624084	49573	5	9431	573
1357503941472007686	651084	41753	5	8828	601
1357503941972713046	842281	82488	6	17300	1612
1357503942473339906	637697	46591	5	9930	631
1357503942973972849	639894	43153	5	9181	595
1357503943474586459	474643	43124	5	9156	581
1357503943975220861	462613	43200	5	8991	595
1357503944475854388	563717	41412	5	9740	694
1357503944976670164	648928	49526	5	9534	552
1357503945477264483	602848	41715	5	8826	610
1357503945977974009	831060	87928	6	18398	1734
1357503946478673411	587379	43944	5	9391	575
1357503946979446479	577770	41410	5	8853	589
1357503947480095505	469830	41391	5	8992	593
1357503947980764282	462844	43151	5	9002	593
1357503948481455767	479118	41476	5	8841	592
1357503948982134210	549972	41443	5	8704	584
1357503949482843153	517129	40836	5	8662	598
1357503949983475930	717776	87009	6	18192	1641
1357503950484169707	472820	43122	5	9204	544
1357503950984792317	584450	41462	5	8791	562
1357503951485448510	562065	41421	5	9027	644
1357503951986058787	466142	43197	5	8986	534
1357503952486712522	517254	41458	5	8765	604
1357503952987440882	605022	41434	5	8748	567
1357503953488164950	595937	40953	5	8695	566
1357503953988856518	902795	90173	6	18724	1766
1357503954489516878	638062	42515	5	9217	613
1357503954990134405	645724	41461	5	8771	611
1357503955490774265	522998	41424	5	9010	598
1357503955991429333	531589	43167	5	9020	601
1357503956492102443	480087	41447	5	8852	576
1357503956992861220	476404	41450	5	8751	567
1357503957493497996	458709	40918	5	8721	590
1357503957994139690	610761	89737	6	18956	1711
1357503958494787008	473660	44770	5	9810	601
1357503958995435077	579275	43148	5	9180	597
1357503959496107312	610393	43122	5	9191	583
1357503959996772338	586081	43157	5	9019	580
1357503960497572156	570857	41446	5	8806	568
1357503960998295183	521311	41446	5	8763	557
1357503961499076375	458155	40960	5	8687	557
1357503961999880318	591490	83900	6	17301	1672
1357503962500534970	387384	44925	5	10071	592
1357503963001180455	353317	43224	5	9172	600
1357503963501806190	337116	43084	5	9215	599
1357503964002452259	365117	43186	5	9020	596
1357503964503096660	354624	41444	5	8843	571
1357503965003723020	362968	41447	5	8781	550
1357503965504352964	401071	40920	5	8727	577
1357503966005002657	575631	84790	6	17801	1707
1357503966505641642	379298	46583	5	9923	607
1357503967006246336	396731	43169	5	9182	624
1357503967506877113	344162	43176	5	9196	593
1357503968007615556	475926	43225	5	8983	571
1357503968508233833	610522	41420	5	8840	573
1357503969008863068	616982	41483	5	8794	639
