#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357164088665882129	1157709	48982	68112	5869	4614
1357164089166656072	131130	14308	19204	1148	395
1357164089667745222	93803	17179	23295	1055	433
1357164090168352790	126551	15876	21149	1163	421
1357164090669098484	128104	17097	22222	1243	459
1357164091169721677	125231	15959	20929	1231	390
1357164091670443287	127083	17320	21920	1237	397
1357164092171063480	120685	15811	19985	1194	391
1357164092671688299	260509	38477	52325	4011	1345
1357164093172317450	115436	14784	18672	1068	368
1357164093672943436	126754	17138	22203	1253	402
1357164094173799587	125068	15941	20125	1200	376
1357164094674425155	125305	17105	21854	1218	392
1357164095175172098	118108	15720	27747	1505	648
1357164095675833333	158874	21909	21104	1280	398
1357164096176448318	106419	17053	21917	1211	396
1357164096677088678	240295	38349	51134	3941	1287
1357164097177711872	122098	15851	20458	1257	381
1357164097678340232	124924	17269	22246	1256	417
1357164098178968259	125516	15567	19798	1153	380
1357164098679596869	124842	17228	21991	1226	411
1357164099180520020	120540	15999	20243	1157	386
1357164099681159213	146193	17342	22245	1268	523
1357164100181927948	125133	15703	20042	1199	441
1357164100682640058	254385	38267	51468	3782	1182
1357164101183352584	127053	17148	22192	1310	410
1357164101684060236	120057	15718	20077	1204	389
1357164102184767804	130195	17378	22057	1249	389
1357164102685593496	118469	15584	19761	1156	381
1357164103186219190	124350	17161	21855	1226	396
1357164103686853925	86519	15892	20307	1145	368
1357164104187603410	123952	17292	21852	1198	385
1357164104688235187	254573	38430	51587	3958	1256
1357164105188862922	120618	15515	20060	1240	370
1357164105689488823	124722	17161	22178	1217	401
1357164106190173975	124132	15665	19719	1156	394
1357164106690807002	124541	17294	21993	1238	402
1357164107191432570	118980	15694	20094	1146	391
1357164107692054264	124311	17219	21873	1207	405
1357164108192679790	117401	15785	19981	1130	375
1357164108693308984	251979	38060	50627	3731	1218
1357164109194169218	125830	17272	22329	1291	386
1357164109694793953	118304	15770	20140	1161	392
1357164110195869979	130318	17298	21884	1181	397
1357164110696576047	84364	15753	19880	928	379
1357164111197277240	121339	17254	21895	1180	396
1357164111697995392	117580	15731	19989	1137	375
1357164112198717543	125328	17344	22062	1236	393
1357164112699439194	254069	38353	51040	3841	1240
1357164113200227304	384436	15702	19862	1180	378
1357164113701004289	208397	17080	22198	1182	392
1357164114201943231	212308	15806	20014	1143	382
1357164114702720299	209989	17369	22608	1249	443
1357164115203553075	208578	15651	19489	1207	391
1357164115704376768	212421	17520	22536	1250	406
1357164116205274877	206147	15799	19991	1221	389
1357164116706077237	354930	38739	52605	4039	1506
1357164117206861263	210566	16664	21844	1229	366
1357164117707615831	172086	16402	21100	990	412
1357164118208327524	209517	16881	21363	1192	380
1357164118709086217	205020	16153	20564	1175	378
1357164119210097659	206814	16681	21506	1077	361
1357164119710806894	204362	16213	20615	1156	405
1357164120211519921	205337	16913	21556	1235	389
1357164120712347822	339451	38261	51192	3889	1187
1357164121213157515	203834	15780	20076	1207	386
1357164121713968791	210704	17226	22308	1267	405
1357164122214772859	203258	15722	19681	1193	390
1357164122715673968	210628	17177	22052	1207	401
1357164123216473661	199043	15775	20111	1196	376
1357164123717267895	209877	17061	22139	1196	378
1357164124218302212	195823	15719	20081	1120	383
