#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428512764817973598	CPU_4	86.66	0	3.33	10.00	0	0	0	0	0	0
1428512765504527308	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512766197903338	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428512766891480201	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512767581417655	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428512768280339924	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512768971103834	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512769662977034	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512770358435851	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512771044744937	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428512771731925562	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512772427736088	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512773115991294	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512773807356620	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512774503315270	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512775192704641	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428512775884303007	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512776583361985	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428512777272349023	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512777961939894	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512778662394535	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428512779355600440	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512780059505783	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512780751652857	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428512781442311100	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512782143237824	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512782834531858	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428512783524301894	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512784230368150	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512784926650549	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512785616665377	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512786317856558	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428512787013172125	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512787706018489	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512788408185502	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512789124316696	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428512789823039549	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428512790516269662	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512791207462112	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512791912323245	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512792605531150	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512793294308230	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428512793996560201	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428512794689499023	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512795380931764	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428512796082188904	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512796775417767	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512797477842362	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428512798171278808	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512798864881545	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512799567457349	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512800259510589	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512800952536911	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428512801653964425	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428512802346993038	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512803039086695	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512803741708540	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428512804435802151	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512805127343225	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428512805829790487	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428512806525894720	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512807224633905	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512807919003974	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512808610336841	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
1428512809315464389	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512810008898585	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512810704565276	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512811407891661	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512812102098397	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512812797065965	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428512813501624014	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512814195481709	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428512814897743262	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512815594951951	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512816291011975	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428512816991981614	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512817689068177	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512818381416834	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428512819084960551	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512819778355705	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428512820471512360	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428512821174191787	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512821869354521	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512822562985758	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428512823271205133	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428512823966246492	CPU_4	98.55	0	0	0	0	0	1.44	0	0	0
