#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433801351679352845	CORE_0	1.78	0	1.78	92.85	0	3.57	0	0	0	0
1433801352514273466	CORE_0	9.63	0	4.81	79.51	0	4.81	1.20	0	0	0
1433801353354321124	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433801354183173168	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1433801355019337997	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433801355859317280	CORE_0	0	0	2.35	95.29	0	1.17	1.17	0	0	0
1433801356681216997	CORE_0	6.09	0	3.65	87.80	1.21	1.21	0	0	0	0
1433801357524310111	CORE_0	0	0	1.16	94.18	0	4.65	0	0	0	0
1433801358359360190	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1433801359184348821	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801360016378154	CORE_0	1.23	0	1.23	97.53	0	0	0	0	0	0
1433801360854374147	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433801361684339564	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1433801362529714008	CORE_0	0	0	0	98.73	0	1.26	0	0	0	0
1433801363384750026	CORE_0	1.13	0	1.13	93.18	0	4.54	0	0	0	0
1433801364238904336	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801365089654316	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1433801365944658708	CORE_0	1.19	0	0	97.61	0	0	1.19	0	0	0
1433801366799696851	CORE_0	0	0	3.52	96.47	0	0	0	0	0	0
1433801367646711376	CORE_0	1.19	0	1.19	96.42	0	0	1.19	0	0	0
1433801368494554859	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433801369349633584	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433801370204740185	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433801371049704212	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1433801371904625854	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1433801372750949380	CORE_0	0	0	0	98.82	0	1.17	0	0	0	0
1433801373609673560	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1433801374464707368	CORE_0	0	0	2.32	96.51	0	1.16	0	0	0	0
1433801375306705565	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
