#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357818326999443410	12724784	3852631	162	426207	102981
1357818327500004770	12443708	3827720	159	423069	102338
1357818328000565297	13279118	3987750	171	439933	106980
1357818328501130324	12130237	3718765	158	410625	99735
1357818329001692768	13012017	3951986	165	437119	105181
1357818329502246503	12513601	3820449	157	420944	102106
1357818330002797280	12729076	3887679	165	428519	104098
1357818330503357557	12682540	3847411	163	425001	103678
1357818331003986375	12471969	3632622	146	405921	98157
1357818331504535236	12292975	3707309	157	408165	98533
1357818332005095179	12802734	3865895	168	427875	103519
1357818332505645665	12323946	3727719	158	410327	99167
1357818333006199817	13037263	3921788	166	433594	104576
1357818333506740511	12059502	3695203	154	406434	98429
1357818334007232996	12029810	3713826	161	410485	99550
1357818334507783523	64952161	18883348	684	2058704	479329
1357818335008303425	98078945	29346477	1076	3192564	741909
1357818335508825952	60359981	18287122	678	1998017	454657
1357818336009379480	57946967	16940234	598	1852286	425634
1357818336509886048	45095626	13410613	470	1465489	331025
1357818337010408409	54604675	16193138	573	1765748	409239
1357818337510909561	58752579	17731633	654	1933035	441802
1357818338011409880	50040558	14924837	457	1646824	349627
1357818338511904949	86336038	25728210	851	2812501	629061
1357818339012383268	80016178	23803394	814	2605872	587169
1357818339512948378	101616111	30314604	1069	3305664	760022
1357818340013460530	89700482	26850843	950	2931934	667619
1357818340513977557	75815520	22552084	760	2472104	553889
1357818341014519709	113072217	33282551	1167	3628610	836944
1357818341515030070	88785044	26757659	963	2915523	669624
1357818342015538514	82118880	24197780	845	2641287	601345
1357818342516057333	104407904	31290229	1128	3403333	793109
1357818343016569402	58936515	17481887	630	1905241	439343
1357818343517060304	95039859	28454462	1006	3092332	719073
1357818344017572956	89500058	26535270	930	2897359	659264
1357818344518136441	74449624	22235373	794	2422691	562032
1357818345018641677	52399981	15622156	552	1705717	390050
1357818345519134996	68139015	20113802	638	2203388	485997
1357818346019686273	115884423	34825061	1223	3796246	877913
1357818346520179842	81221671	24356330	835	2659641	601573
1357818347020659244	93867787	28076255	949	3075368	682327
1357818347521185729	103069582	30834181	1096	3357936	774006
1357818348021681298	81937329	24575317	857	2688532	605519
1357818348522153201	98189090	29379933	1023	3202835	734164
1357818349022609853	107686925	32461690	1134	3549000	801021
1357818349523144547	69630483	20846601	691	2286202	501579
1357818350023623532	74276555	21997869	763	2405573	543035
1357818350524108143	91573142	27197732	934	2970520	673563
1357818351024638170	133884207	39810420	1408	4333927	1015978
1357818351525096864	94043120	28000987	997	3043973	707164
1357818352025549058	41631843	12383501	435	1353000	307726
1357818352526020335	52496151	15678246	555	1704103	394332
1357818353026497571	62282291	18753449	646	2047624	465081
1357818353526989515	77873214	23269177	789	2546147	569270
1357818354027468917	71999622	21614075	718	2365629	524418
1357818354528014653	80571188	23936206	759	2626054	570258
1357818355028496930	61628566	18491209	565	2034132	439491
1357818355528983207	90880799	26791046	907	2931677	661488
1357818356029601692	100007463	29755575	1024	3254446	742983
1357818356530164303	81488952	24338873	836	2661966	598839
1357818357030721788	84494491	25083241	843	2747304	616234
1357818357531286648	95262405	28150110	974	3070913	699854
1357818358031843884	86437652	25868256	911	2822117	644027
1357818358532426994	90632625	26901169	905	2933861	660597
1357818359033061479	151664344	45385578	1591	4960721	1122580
1357818359533629089	73786531	22263755	743	2440173	538633
1357818360034199241	90642576	26927824	860	2954055	647007
1357818360534754018	79123967	23674651	727	2602636	565940
1357818361035354962	71254760	20734485	724	2298942	498585
1357818361535836114	55064988	16173013	458	1785618	367582
1357818362036342016	162973015	48095813	1717	5261300	1190713
1357818362536833960	45568090	13755746	427	1512945	326143
1357818363037330321	60353342	18124533	588	1991472	439261
1357818363537863056	60801142	18361653	613	2015118	445232
1357818364038353917	109012027	32675073	1136	3564921	813926
1357818364538854736	144690208	44078037	1599	4810595	1099335
1357818365039353263	151201143	44744819	1569	4871696	1123029
1357818365539823040	88280073	26058618	876	2845649	644327
1357818366040385942	163000105	49212299	1757	5371872	1235058
1357818366540883178	127173426	38220718	1365	4176409	951188
1357818367041379288	57043865	17210210	557	1893978	415148
1357818367541879274	155322110	46843816	1692	5099536	1180586
1357818368042379009	62118827	18442350	615	2018930	451198
1357818368542913078	66879421	20357560	688	2228232	495777
1357818369043385689	73109473	22056453	740	2421307	539546
1357818369543888966	75582754	22739386	764	2492727	557108
1357818370044375535	85219181	25703543	903	2813114	632515
1357818370544871145	85821429	25972535	904	2839203	639100
1357818371045417881	61800376	18459559	585	2037859	448154
1357818371545915200	59854187	21284954	545	2690017	462400
1357818372046410852	57046684	17198870	576	1893139	415377
1357818372546879629	67548854	20519936	698	2252032	501110
1357818373047383198	59677717	18326493	616	2016289	445062
1357818373547936350	66655062	20070607	673	2195047	492758
1357818374048425586	75807447	22623009	784	2474374	560111
1357818374548916863	69353250	20824427	697	2274629	509253
1357818375049468265	46678026	14141672	432	1561267	334322
1357818375549948626	24764637	7015172	253	770968	177320
1357818376050473486	20497548	6155226	221	681914	156330
1357818376550957555	30306374	9125212	341	995505	231010
1357818377051434374	28068390	8400485	315	915584	212631
1357818377551899901	34812631	10518968	393	1143896	265074
1357818378052362970	24914433	7498975	296	819546	191777
1357818378552869997	24996475	7573279	290	828812	191472
1357818379053327941	19140338	5760250	223	630669	145886
1357818379553795260	21784894	6364069	230	699538	161461
1357818380054255454	20195174	6129577	244	672301	155765
1357818380554710357	28216139	8601561	336	940531	215388
1357818381055264967	30363583	9079273	349	994670	232071
1357818381555715245	24540696	7300884	274	797178	184104
1357818382056165522	14967673	4531194	178	499485	116005
1357818382556625049	17307874	5222538	196	572585	130313
1357818383057091785	15999519	4747047	188	524266	120697
1357818383557554187	25096095	7587440	289	827874	192212
1357818384058071673	16521522	4930963	192	543767	124876
1357818384558531325	11255226	3395080	123	374974	83417
1357818385059006686	19104026	5282190	210	583587	136102
1357818385559481713	17506412	5065348	195	559197	134130
1357818386059956490	11972940	3369982	156	370472	89364
1357818386560456351	11020480	3217995	143	352728	85608
1357818387060930503	11681637	3402543	150	374468	90209
1357818387561412489	11094839	3263740	148	358841	85873
1357818388062057641	11384737	3327993	148	365725	88090
1357818388562533834	11597538	3402864	149	374093	90245
1357818389063097986	11771139	3424827	151	377159	90378
1357818389563579555	8157394	2299287	104	255024	62015
1357818390064070249	11635243	3442285	155	378391	91744
1357818390564546485	17687469	5097739	209	558955	136317
1357818391065159553	16177933	4744176	196	521536	124720
1357818391565714497	11229439	3309061	146	362872	88492
1357818392066271108	12031841	3542710	154	390409	94193
1357818392566820760	11233029	3299237	143	361490	87512
1357818393067369037	11497372	3367564	148	370873	89909
1357818393567986397	10744997	3208890	138	352686	85572
1357818394068536590	10017515	2893576	128	322053	77970
1357818394569096034	9534102	2754678	119	302929	73489
1357818395069632853	11297060	3283511	143	360787	87189
1357818395570192588	14510109	4244815	173	468439	113995
1357818396070753407	11251096	3290753	142	361861	87869
1357818396571289767	11173867	3267350	142	358917	87205
1357818397071867003	89039078	22136623	342	2674963	415361
1357818397572425446	65479377	19890161	664	2165122	473886
1357818398073045681	65587151	19998443	641	2176308	469714
1357818398573599708	69570352	21266851	744	2307782	520202
1357818399074147611	60269269	18153067	581	1978566	425069
1357818399574725554	49318283	15111424	490	1649651	352278
1357818400075275665	47877851	14829955	486	1619025	344059
1357818400575842483	52156018	15959556	514	1741628	371646
1357818401317270076	73495382	22440967	716	2452240	522745
1357818401817882853	70888907	21158683	731	2304514	503082
1357818402318463505	48410014	14595225	489	1592674	343984
1357818402819055407	46705569	14342588	489	1560170	341882
1357818403319678350	46087191	13699997	470	1489902	330373
1357818403820178294	56666653	17104821	587	1861023	410921
1357818404320665405	47992077	14761323	477	1609555	343057
1357818404821178432	43613870	13367806	433	1459243	308919
1357818405321689376	50068883	15288077	524	1665230	364770
1357818405822213736	76689996	23266922	787	2533837	559711
1357818406322770097	61363179	18668444	639	2028855	448998
1357818406823275915	57348417	17258016	589	1875114	418317
1357818407323787151	49309645	15053997	518	1638965	359308
1357818407824293720	56780447	17109970	595	1859166	417008
1357818408324806705	49330004	14996619	520	1625560	365332
1357818408825292524	8077893	2284494	99	253109	61255
1357818409325815510	10519929	3045873	138	335094	80470
1357818409826315162	10287391	3088966	137	337733	81611
1357818410326818814	11431521	3327251	151	366357	88358
1357818410827345425	26437132	7760738	307	843717	203155
1357818411327881368	19076347	5642029	235	617343	148158
1357818411828767103	10731404	3206905	144	352685	85304
1357818412329242838	11503255	3404611	152	376037	90223
1357818412829747615	10717430	3160180	142	346407	83848
1357818413330256726	9981318	2950546	131	325750	78707
1357818413830758420	9417960	2672297	117	294608	70677
1357818414331261155	10661147	3195678	147	350770	84781
1357818414831771141	46527778	13706115	473	1497647	329925
1357818415332227501	60831507	18815807	660	2044031	457530
1357818415832713070	79088349	24551423	826	2666622	595842
1357818416333282514	59068097	18128192	624	1969693	440934
1357818416833717166	85306251	26439700	925	2872845	651270
1357818417334126152	91362929	28344046	1073	3085498	716090
1357818417834598055	195820339	59313775	2254	6478361	1543093
1357818418335047832	43650547	12847780	444	1429712	361626
1357818418835484484	72491379	21631978	777	2377747	586000
1357818419335912887	46098126	13782968	474	1530802	385393
1357818419836347039	45147697	13474631	478	1496368	377373
1357818420336783358	46104287	13776378	476	1531770	385184
1357818420837232886	48590412	14463623	500	1607987	404189
1357818421337743288	52323251	14891304	660	1675985	426738
1357818421838180357	45257326	13480145	475	1496055	376844
1357818422338616634	46259744	13813597	481	1533425	384573
1357818422839054579	46089377	13722360	476	1526133	384961
1357818423339490564	43670155	12938376	437	1441486	364133
1357818423839927383	46179192	13725347	484	1526531	384869
1357818424340343494	46098652	13750398	478	1526257	384396
1357818424840778605	46086529	13798436	483	1535669	386555
1357818425341216341	45312937	13514946	468	1500773	378195
1357818425841646743	50409324	15035454	526	1668192	418403
1357818426342089271	47057647	13924725	489	1547071	390574
1357818426842526131	46239608	13842198	488	1538716	387772
1357818427343027575	44649096	13349338	468	1482914	373123
1357818427843466061	46225827	13868241	490	1541637	388663
1357818428343902047	43315608	12849452	436	1430768	361688
1357818428844335991	46495023	13912563	488	1546407	389875
1357818429344774143	45697155	13607244	473	1512414	380871
1357818429845207962	46329661	13843693	488	1537797	387473
1357818430345640573	45823658	13730010	479	1525147	384657
1357818430846076101	48158485	14326661	496	1590662	399582
1357818431346546003	45909466	13607076	474	1511566	380977
1357818431847001447	46444276	13781572	483	1530723	386961
1357818432347455308	47259862	13999386	493	1554842	392100
1357818432847978001	51111644	17721095	441	2314005	425029
1357818433348481904	177429017	53343801	1948	5821499	1360755
1357818433848950806	201553911	60661711	2239	6617320	1553194
1357818434349420750	201206219	60745653	2252	6632665	1545451
1357818434849884277	215246378	64937292	2396	7087284	1652015
1357818435350345388	220452789	66419608	2475	7245067	1690589
1357818435850794457	218432126	66814322	2501	7303007	1699547
1357818436351268026	163968507	49177907	1792	5375194	1251218
1357818436851724095	206369027	62183610	2336	6784759	1579868
1357818437352176789	229475507	69412869	2609	7564646	1769202
1357818437852735441	161062886	48627118	1772	5318020	1231399
1357818438353256218	184079725	55423627	2055	6052210	1414468
1357818438853778745	195081888	58995992	2177	6435189	1506149
1357818439354298356	201847887	60900661	2260	6647338	1548712
1357818439854829008	230658607	69562558	2510	7594935	1767559
1357818440355354160	144170638	43664757	1592	4788109	1106798
1357818440855879895	150234333	45282666	1580	4969436	1148575
1357818441356408381	162220168	48508991	1760	5299153	1236395
1357818441856928366	162860389	49034941	1799	5357405	1248799
1357818442357458893	171361679	51779869	1917	5663541	1315742
1357818442858058754	221421413	67623442	2559	7390270	1716977
1357818443358592322	201895468	60947235	2259	6646928	1547809
1357818443859121475	226335102	68538471	2570	7471659	1749756
1357818444359650043	180764214	54163951	1980	5910309	1378587
1357818444860180237	98390747	29693892	1058	3256705	750236
1357818445360694889	88782229	26736188	996	2930174	682150
1357818445861142542	93892316	28713190	1052	3143067	734189
1357818446372266033	201229349	61366949	2252	6701095	1565453
1357818446872748519	139517789	42282251	1573	4620975	1082401
1357818447373225713	86413222	26360699	979	2886268	669352
1357818447873677865	95032739	28592834	1042	3125066	731327
1357818448374111101	90648165	27487979	1002	3001599	702306
1357818448874548587	86553036	26076486	959	2851400	667260
1357818449374990906	103221916	31269969	1144	3413763	798786
1357818449875442350	89336676	27109158	994	2960361	696777
1357818450375888627	96484897	29362633	1076	3205340	750266
1357818450876365029	96422968	29240198	1072	3193743	748165
1357818451384434698	110337823	33156995	1193	3624267	846939
1357818451884883809	101304339	30532243	1134	3329874	782749
1357818452385324919	114304269	34422922	1276	3755602	881027
1357818452885770488	92877646	27965685	1039	3055241	716437
1357818453386211016	94779953	28811315	1067	3139219	738649
1357818453886669085	99369908	29921090	1089	3258307	771289
1357818454387112612	124211964	37016693	1330	4042999	947195
1357818454887556306	73603389	22067848	797	2423009	563103
1357818455388040875	86997731	26436408	985	2895210	672317
1357818455888503569	125341958	37530751	1379	4089554	960591
1357818456389557345	101400860	30764638	1103	3367386	781838
1357818456889997122	90763859	27254584	979	2975015	700268
1357818457390447858	95031069	29127177	1103	3191034	740582
1357818457890888968	81362569	24426589	890	2672646	627468
1357818458391340288	101361129	30429046	1128	3321643	776849
1357818458891814648	119239350	36064508	1321	3929718	922711
1357818459392258801	88764891	26714277	977	2923176	682742
1357818459892755578	100502378	30316948	1119	3307001	780798
1357818460393235563	117263686	35414161	1249	3878810	896164
1357818460893682507	124992863	38047197	1254	4190612	947931
1357818461394139160	182802560	54997877	1814	6048609	1366597
1357818461894596020	193496503	58796496	2054	6464400	1471019
1357818462395044006	173237902	52128462	1681	5747959	1291687
1357818462895506992	153168419	45967271	1505	5062327	1144344
1357818463395954228	321505753	97545631	3517	10687676	2456271
1357818463896380338	170508542	51527091	1816	5658067	1295742
1357818464396808116	222487701	67472110	2466	7383152	1707556
1357818464897250268	142182826	43088072	1562	4721845	1093089
1357818465397728671	144283986	43532717	1565	4765036	1106951
1357818465898175781	207560341	63440584	2207	6967966	1603293
1357818466398612142	170721081	51028193	1787	5588768	1291647
1357818466899055211	209045979	62783560	2267	6861888	1595214
1357818467399526030	155845579	46821537	1705	5124204	1188996
1357818467899992891	161382574	48626618	1794	5315358	1240304
1357818468400443210	150406086	45334747	1642	4958667	1154548
1357818468900890362	159952294	48280007	1757	5279736	1228662
1357818469401333140	175159762	52631468	1933	5742812	1338898
1357818469901773667	175989637	53105759	1958	5798041	1353634
1357818470402239944	194126929	58304823	2143	6362744	1488515
1357818470902733597	215770147	65146804	2372	7112546	1660762
1357818471403192499	192808339	57957691	2093	6342813	1472702
1357818471903632735	180874669	54762471	2028	5979233	1394818
1357818472404107929	137770334	41539852	1543	4540454	1062364
1357818472904637039	98441641	29611858	1097	3233533	758693
1357818473405082816	106310220	32181380	1200	3515226	820899
1357818473905550385	167200090	50392514	1845	5497025	1285557
1357818474406014621	205282518	61457718	2254	6696985	1571563
1357818474906456023	197095127	59574501	1989	6550521	1481206
1357818475406896259	128575946	38720224	1370	4248166	982206
1357818475907342953	193422365	58543788	2048	6420072	1480764
1357818476407774356	123554195	37201247	1300	4082483	939134
1357818476908218341	141766973	42683421	1490	4686115	1077058
1357818477408672994	156002363	47054530	1537	5188958	1161066
1357818477909121188	133741771	40421009	1413	4432057	1021315
1357818478409579299	164587854	49577429	1784	5424306	1256154
1357818478910035409	133997610	40224604	1353	4419475	1008791
1357818479410483937	140095383	42215743	1508	4629468	1068895
1357818479910932714	150379806	45432442	1644	4973729	1151306
1357818480411372950	267140061	80531933	2836	8823516	2036216
1357818480911810602	151020272	46597404	1614	5132954	1175984
1357818481412262130	147959633	44090153	1706	4866781	1123308
1357818481912755573	204616710	61668824	2100	6788839	1545401
1357818482413224976	200359125	60490789	2133	6636567	1525389
1357818482913672045	198485014	59730462	2152	6534992	1517711
1357818483414098447	150154863	45162367	1578	4958030	1138537
1357818483914540725	206441565	61962565	2157	6794454	1559256
1357818484414987252	157797762	47257105	1595	5184716	1185749
1357818484915438738	172146814	51752506	1642	5711287	1278860
1357818485415908723	180455496	54478976	1945	5965261	1372348
1357818485916394751	227247404	69652275	2422	7662476	1754540
1357818486416894278	173909111	52810195	1894	5796155	1327924
1357818486917368972	193685139	58698133	2135	6434589	1484775
1357818487417849332	188306441	56664912	2046	6196973	1443349
1357818487918290485	143437110	43231028	1518	4737670	1091576
1357818488418723012	173116936	52036114	1870	5698132	1321759
1357818488919167873	146473189	44195050	1588	4840577	1127689
1357818489419598192	152502022	45748411	1600	5022284	1151141
1357818489920043136	176212590	53594678	1925	5875785	1357492
1357818490420478205	134875343	40818263	1469	4474222	1037620
1357818490920912483	196722608	60130836	1981	6629274	1498935
1357818491421364343	166432156	49678100	1699	5450041	1242948
1357818491921798538	141490573	42512107	1459	4676252	1066994
1357818492422249523	116369793	35117979	1226	3858547	886439
1357818492922738467	133246331	39935651	1408	4377502	1011652
1357818493425261529	164447786	49425729	1770	5411365	1251277
1357818493925993972	127560008	41602242	1324	4915384	998776
1357818494426435125	144885120	44028923	1522	4838299	1103735
1357818494926886360	176574119	53515322	2003	5847991	1367148
1357818495427332971	125843421	37785918	1289	4155987	948418
1357818495927769624	160362293	48646706	1675	5350834	1226213
1357818496428220401	127133401	38132257	1383	4178959	968412
1357818496928666637	113639389	34296976	1228	3764042	868788
1357818497429113289	146003364	43418042	1553	4749689	1107491
1357818497929551525	253653143	75830122	2646	8313235	1908912
1357818498429995844	149468189	44626025	1625	4882996	1137958
1357818498930427371	211681896	63280945	2290	6916746	1612772
1357818499430872815	158054704	47307828	1716	5181515	1204801
1357818499931350509	131495981	39487243	1359	4333742	992600
1357818500431778953	214358178	63954224	2197	7006334	1613078
1357818500932198481	304799849	91713511	3182	10063647	2314290
1357818501432638508	140188853	41688291	1411	4577019	1050066
1357818501933114452	164808696	48949843	1670	5367346	1232759
1357818502433543438	148114748	44878245	1665	4914240	1143217
1357818502933978382	155622400	46741184	1643	5131735	1183144
1357818503434411743	162960892	48708526	1752	5324889	1240516
1357818503934873020	166969688	49660056	1827	5421641	1272596
1357818504435319339	186697575	56173286	2071	6132163	1431556
1357818504935748159	139274630	41873141	1511	4584408	1064116
1357818505436185811	188185124	56465098	2039	6169356	1436077
1357818505936634713	175412739	53518286	1910	5872157	1358499
1357818506437068157	174633278	52072654	1818	5695438	1316645
1357818506937488268	158846544	47643167	1745	5207718	1218145
1357818507437971379	224361480	67426726	2504	7361727	1720567
1357818507938490031	261647197	78624374	2764	8618844	1983682
1357818508438998016	142733576	43253629	1495	4755253	1086754
1357818508939512460	163827148	49663925	1829	5435170	1266718
1357818509440016529	233468411	70413461	2541	7701165	1788243
1357818509940528181	175334426	52993020	1860	5821570	1337500
1357818510441042125	270936610	81117457	2884	8878424	2054023
1357818510941541694	196169168	59286567	1980	6534240	1483166
1357818511442049388	167712102	50096190	1773	5490159	1267783
1357818511942561832	229725339	68179552	2339	7476384	1719779
1357818512443165692	295135562	88476113	3190	9698179	2246229
1357818512943708802	152365916	45297165	1549	4979449	1139916
1357818513444226455	192571870	57381429	2002	6283364	1449710
1357818513944725815	333011084	100023732	3593	10957400	2536556
1357818514445178676	167972473	50278779	1768	5515113	1272572
1357818514945634828	203709928	61222754	2145	6710004	1548310
1357818515446116897	305713721	91990113	3285	10078660	2330142
1357818515946576133	225777848	68616345	2274	7557884	1713540
1357818516447019702	218392087	65301097	2284	7155332	1648745
1357818516947499437	294074369	88276501	3135	9668698	2231684
1357818517448013631	284697382	84699836	2989	9277242	2151468
1357818517948459659	182104391	54694990	1935	5994939	1382857
1357818518448905936	207575760	61866821	2207	6769430	1575400
1357818518949351838	237620365	70628184	2526	7711621	1796817
1357818519449805032	228362563	68219928	2452	7458874	1734949
1357818519950251018	168945680	50520977	1594	5569621	1248173
1357818520450721504	255169771	76641270	2650	8413885	1933022
1357818520951177490	244054971	74583806	2428	8225298	1851455
1357818521451627559	152515197	45982493	1605	5054725	1157393
1357818521952062378	182046821	55295751	2019	6052115	1403329
1357818522452499072	212959755	63915848	2317	6998183	1624709
1357818522952992224	104662563	31408850	1108	3447716	795550
1357818523453455210	200813448	60662332	2264	6616500	1549683
1357818523953919320	180670937	54521089	2011	5962901	1392189
1357818524454370181	157459970	47377631	1716	5174431	1209713
1357818524954810833	151331403	45635348	1663	4998224	1159033
1357818525455239028	180747841	54297861	2012	5930516	1390891
1357818525955682180	225798271	68803879	2546	7532338	1747427
1357818526456156416	133998039	40368640	1464	4423185	1029712
1357818526956636485	229417096	68269484	2575	7448549	1753577
1357818527457173387	315818173	94793492	3586	10356350	2451579
1357818527957696997	317338820	95399606	3634	10413200	2460553
1357818528458162816	276086155	82500668	3082	9006351	2140582
1357818528958615385	196284006	58779829	2184	6434409	1526749
1357818529459071954	197208758	58890820	2198	6445473	1533379
1357818529959536481	169337335	50594019	1871	5541564	1314410
1357818530459978259	197365903	59362018	2213	6496301	1543668
1357818530960427453	296001217	88558097	3289	9668400	2292151
1357818531460910605	244861105	73347074	2745	8021418	1905202
1357818531961382174	272055069	81694497	3023	8919653	2114185
1357818532461843868	240705628	72115252	2672	7884165	1869157
1357818532962310479	281657247	84609291	3173	9233833	2179965
1357818533462802673	266964805	80225292	2979	8771503	2067584
1357818533963288742	246834280	74380094	2782	8125260	1922954
1357818534463736269	158296568	47613928	1763	5226207	1238773
1357818534964181421	156560904	47235947	1772	5169080	1227445
1357818535464626490	165439130	49711469	1858	5441360	1290412
1357818535965073185	158045731	47459739	1764	5205159	1235395
1357818536465527837	195276385	58333309	2188	6381528	1515778
1357818536965990031	212656099	64203110	2415	7011195	1657672
1357818537466441017	221608332	66500368	2500	7259076	1713741
1357818537966913794	216794661	65388726	2464	7140890	1689031
1357818538467396280	198715583	60488256	2294	6612797	1563527
1357818538967912348	192687820	58564150	2227	6406222	1515874
1357818539468366001	208770086	63213659	2370	6913033	1638717
1357818539968849070	237645094	71770626	2713	7843840	1854793
1357818540469306305	248680292	74117503	2784	8089944	1924118
1357818540969790249	269694836	80893586	3054	8821897	2092486
1357818541470241985	251033257	74845624	2994	8193607	1944398
1357818541970683346	184592890	55625492	2122	6092108	1437924
1357818542471129748	269447647	80501683	3038	8777099	2078138
1357818542971674900	225224177	68147102	2571	7442318	1760632
1357818543472210969	232190993	69528315	2605	7588863	1805450
1357818543972772579	221530614	66848246	2549	7305361	1727741
1357818544473307273	248465774	74971909	2861	8191996	1938614
1357818544973835383	184161935	55258104	1969	6090009	1447322
1357818545474377036	163713352	49265626	1750	5433178	1290685
1357818545974907896	266661417	79869014	2942	8728359	2065384
1357818546475431965	197419162	59683952	2200	6536476	1549767
1357818546975953867	170657064	51395670	1834	5652495	1345644
1357818547476504352	306458547	92113617	3469	10064237	2376772
1357818547977043671	224073159	67509200	2561	7382738	1745017
1357818548477563198	194230834	58351950	2111	6411790	1523134
1357818548978151100	136176970	40948424	1396	4532643	1082596
1357818549478690544	138764861	41547231	1388	4604398	1102319
1357818549979224321	132236423	39599003	1312	4387189	1051540
1357818550479737056	224343421	67439169	2464	7377481	1755605
1357818550980261625	294614103	88500523	3294	9664875	2288389
1357818551480761361	218963143	66265228	2455	7261159	1720425
1357818551981269888	219284357	66107482	2444	7242675	1718225
1357818552481773249	242273651	73147396	2711	8006863	1897642
1357818552982316359	290751787	87537511	3281	9559704	2264246
1357818553482892344	198596184	59927382	2250	6565866	1555614
1357818553983415871	220855078	66663431	2517	7290335	1727465
1357818554483932857	205198318	61261728	2263	6717307	1598406
1357818554984423301	177707776	55986937	1796	6516776	1413434
1357818555484857786	152513599	45672482	1641	5034065	1202186
1357818555985297647	189452116	56899377	2092	6253024	1479171
1357818556485746425	197821656	58737021	2186	6428005	1521924
1357818556986191035	211717417	64031957	2464	7011141	1650519
1357818557486628563	233628801	69994756	2632	7648960	1806897
1357818557987064882	203427935	61113624	2278	6685437	1584968
1357818558487518993	234763271	70079256	2512	7684819	1825525
1357818558988029895	213664169	64245885	2332	7052516	1671059
1357818559488466131	193415789	57986621	2111	6366864	1512328
1357818559988929491	238379827	71278338	2561	7827503	1861877
1357818560489374060	241693506	72679868	2675	7964281	1890428
1357818560989838296	233288576	70049291	2578	7668805	1820014
1357818561490306198	181977350	54702909	1999	6013205	1427467
1357818561990763101	198398361	60040312	2179	6603363	1567441
1357818562491212753	194526317	58631046	2114	6463290	1536281
1357818562991668072	259910407	78669903	2966	8604218	2034117
1357818563492112308	159301233	47933868	1653	5296273	1265383
1357818563992558043	151177824	45400878	1552	5021266	1201611
1357818564493069737	277978931	83532940	3059	9149090	2170990
1357818564993548306	180539275	54650188	1945	6023321	1430868
1357818565493987375	131584649	39428882	1314	4376502	1049144
1357818565994435819	145510937	43930444	1490	4863614	1163331
1357818566494864763	131930211	39591956	1325	4390156	1053556
1357818566995303791	169131922	51066403	1770	5643918	1347764
1357818567495744735	198330725	59709874	2113	6579211	1563754
1357818567996182471	179208192	53360830	1879	5881746	1404976
1357818568496647415	205896010	61837992	2232	6809424	1619799
1357818568997094650	132771667	39335675	1329	4359595	1041626
1357818569497552344	123108395	36656169	1215	4030692	903861
1357818569998040163	127149258	38339244	1365	4196918	965758
1357818570498474232	118852759	35426818	1199	3885089	883311
1357818570998927343	126345763	38119096	1349	4177798	962490
1357818571499375996	115727136	34775302	1211	3809572	874647
1357818571999829148	137126545	41217565	1500	4503598	1049247
1357818572500274842	137359733	41247238	1517	4503356	1050639
1357818573000723994	142178778	42530499	1554	4640821	1081149
1357818573501168522	156243594	47033252	1669	5145093	1187040
1357818574001607133	149404838	44864640	1636	4895135	1139374
1357818574502072368	229266826	68750349	2510	7500734	1751981
