#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357065040184463652	automotive_bitcount	300	55	0.900000	0.166000	0.152000	118170	16666	21153	1366	416
1357065040696326516	automotive_bitcount	300	55	0.900000	0.166000	0.152000	110949	16076	20761	1159	451
1357065041208055672	automotive_bitcount	300	55	0.900000	0.166000	0.152000	116771	17436	21807	1220	401
1357065041719967744	automotive_bitcount	300	55	0.900000	0.166000	0.152000	110794	15947	20207	1223	371
1357065042231780192	automotive_bitcount	300	55	0.900000	0.167000	0.153000	114689	17245	21299	1208	377
1357065042743453306	automotive_bitcount	300	55	0.900000	0.166000	0.152000	113990	15803	19584	1161	367
1357065043255498628	automotive_bitcount	300	55	0.900000	0.166000	0.152000	113497	17253	21553	1135	370
1357065043767175368	automotive_bitcount	300	55	0.900000	0.166000	0.152000	108579	15950	19729	1209	416
1357065044279510772	automotive_bitcount	300	55	0.900000	0.166000	0.152000	86553	21737	26901	1619	555
1357065044791713552	automotive_bitcount	300	55	0.900000	0.166000	0.152000	122301	14890	18095	963	355
1357065045303536957	automotive_bitcount	300	55	0.900000	0.166000	0.152000	226606	38275	50081	3807	1197
1357065045815814528	automotive_bitcount	300	55	0.900000	0.166000	0.152000	112377	17284	21589	1222	376
1357065046327593393	automotive_bitcount	300	55	0.900000	0.166000	0.152000	106730	15868	19343	1187	373
1357065046839431257	automotive_bitcount	300	55	0.900000	0.166000	0.152000	116062	17306	21248	1162	370
1357065047351338996	automotive_bitcount	300	55	0.900000	0.166000	0.152000	105857	15880	19350	1310	485
1357065047863094277	automotive_bitcount	300	55	0.900000	0.166000	0.152000	116593	18073	22379	1213	375
1357065048375095015	automotive_bitcount	300	55	0.900000	0.166000	0.152000	106016	15856	19291	1110	370
1357065048886889088	automotive_bitcount	300	55	0.900000	0.166000	0.152000	111424	17271	20968	1225	372
1357065049398640369	automotive_bitcount	300	55	0.900000	0.166000	0.152000	225917	38440	50124	3764	1218
1357065049910675274	automotive_bitcount	300	55	0.900000	0.166000	0.152000	108570	15885	19871	1179	367
1357065050422499013	automotive_bitcount	300	55	0.900000	0.166000	0.152000	112533	17319	21436	1480	490
1357065050934471919	automotive_bitcount	300	55	0.900000	0.166000	0.152000	114571	15865	20042	937	324
1357065051446367533	automotive_bitcount	300	55	0.900000	0.167000	0.153000	111971	17252	21326	1181	372
1357065051958124480	automotive_bitcount	300	55	0.900000	0.166000	0.152000	106668	15864	19243	1104	368
1357065052470045136	automotive_bitcount	300	55	0.900000	0.166000	0.152000	111960	17248	21127	1140	381
1357065052982283749	automotive_bitcount	300	55	0.900000	0.166000	0.152000	106287	15864	19137	1138	363
1357065053494177238	automotive_bitcount	300	55	0.900000	0.166000	0.152000	226341	38464	51875	3956	1342
1357065054006064518	automotive_bitcount	300	55	0.900000	0.167000	0.153000	117769	18752	21796	1327	497
1357065054518129340	automotive_bitcount	300	55	0.900000	0.166000	0.152000	112427	14700	18362	1119	359
1357065055030080704	automotive_bitcount	300	55	0.900000	0.166000	0.152000	119270	17341	21123	1197	383
1357065055542125317	automotive_bitcount	300	55	0.900000	0.167000	0.153000	124475	15843	19402	1088	370
1357065056053918931	automotive_bitcount	300	55	0.900000	0.166000	0.152000	111706	17224	21218	1184	376
1357065056566124086	automotive_bitcount	300	55	0.900000	0.166000	0.152000	107170	15942	19418	1157	380
1357065057077888492	automotive_bitcount	300	55	0.900000	0.167000	0.153000	110612	17269	21201	1115	374
1357065057589913856	automotive_bitcount	300	55	0.900000	0.166000	0.152000	227609	38640	50510	3813	1214
1357065058101766928	automotive_bitcount	300	55	0.900000	0.166000	0.152000	108886	15920	19915	1141	362
1357065058613660834	automotive_bitcount	300	55	0.900000	0.166000	0.152000	113917	17237	21223	1236	374
1357065059125606989	automotive_bitcount	300	55	0.900000	0.166000	0.152000	112292	15849	19320	1158	383
1357065059637562353	automotive_bitcount	300	55	0.900000	0.166000	0.152000	111746	17315	21291	1196	373
1357065060149476883	automotive_bitcount	300	55	0.900000	0.166000	0.152000	106708	15870	19445	1091	369
1357065060661498497	automotive_bitcount	300	55	0.900000	0.166000	0.152000	111095	17183	21094	1162	376
1357065061173501610	automotive_bitcount	300	55	0.900000	0.166000	0.152000	106936	15976	19382	1172	369
1357065061685730057	automotive_bitcount	300	55	0.900000	0.166000	0.152000	227441	41035	53438	4038	1231
1357065062197564837	automotive_bitcount	300	55	0.900000	0.166000	0.152000	115407	14771	18363	1041	337
1357065062709417076	automotive_bitcount	300	55	0.900000	0.166000	0.152000	107516	15817	19538	1158	363
1357065063221197566	automotive_bitcount	300	55	0.900000	0.166000	0.152000	117709	17223	21053	1182	379
1357065063734664799	automotive_qsort1	300	55	0.900000	0.167000	0.153000	334088	15836	19322	1109	369
1357065064247426785	automotive_qsort1	300	55	0.900000	0.167000	0.153000	182069	17451	21515	1217	385
1357065064761156810	automotive_qsort1	300	55	0.900000	0.166000	0.152000	186306	17213	20970	1159	370
1357065065273829171	automotive_qsort1	300	55	0.900000	0.166000	0.152000	294932	38273	50108	3660	1125
1357065065787650862	automotive_qsort1	300	54	0.900000	0.166000	0.152000	184541	15810	19802	1210	369
1357065066300575431	automotive_qsort1	300	55	0.900000	0.167000	0.153000	183306	17336	21569	1192	382
1357065066814413122	automotive_qsort1	300	55	0.900000	0.166000	0.152000	177021	15704	18932	1543	357
1357065067327402398	automotive_qsort1	300	55	0.900000	0.166000	0.152000	176932	17007	20675	1723	400
