#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1453778324189237399	automotive_susan_e	1400	55	1.200000	0.226000	0.283000	700831705	267850199	241669805	2252442	3833579
1453778324695274965	automotive_susan_e	1400	55	1.200000	0.224000	0.281000	700728712	268079205	241760846	2229675	3843490
1453778325201242657	automotive_susan_e	1400	55	1.200000	0.229000	0.287000	700736184	268333555	242067547	2229304	3823858
1453778325707315182	automotive_susan_e	1400	55	1.200000	0.226000	0.283000	700729848	269408390	243122240	2180879	3762678
1453778326213338124	automotive_susan_e	1400	55	1.200000	0.228000	0.286000	722965983	277926698	249451956	2289648	3943934
1453778326719355774	automotive_susan_e	1400	55	1.200000	0.224000	0.281000	700717608	266779808	240762342	2259343	3859641
1453778327225390841	automotive_susan_e	1400	55	1.200000	0.230000	0.288000	700730816	266567103	241302297	2287636	3861338
1453778327731383741	automotive_susan_e	1400	55	1.200000	0.227000	0.284000	700873724	269082633	242889436	2209219	3771082
1453778328237399558	automotive_susan_e	1400	55	1.200000	0.230000	0.288000	700767049	269449327	242381455	2241278	3731331
1453778328743473750	automotive_susan_e	1400	55	1.200000	0.227000	0.284000	700773879	269415291	242603942	2194848	3751573
1453778329249503733	automotive_susan_e	1400	55	1.200000	0.223000	0.279000	700723161	269411133	242567932	2163304	3758683
1453778329755575966	automotive_susan_e	1400	55	1.200000	0.228000	0.286000	700642235	269421418	242172343	2202544	3797452
1453778330261733116	automotive_susan_e	1400	55	1.200000	0.228000	0.286000	700623940	269290500	242195663	2201284	3823679
1453778330767800599	automotive_susan_e	1400	55	1.200000	0.230000	0.288000	700636729	269290046	242452696	2215848	3809600
1453778331273901749	automotive_susan_e	1400	55	1.200000	0.226000	0.283000	696293943	267503201	238473082	2268903	3854315
1453778331779992065	automotive_susan_e	1400	55	1.200000	0.225000	0.282000	700616953	269003744	241557059	2236815	3831093
1453778332286051924	automotive_susan_e	1400	55	1.200000	0.228000	0.286000	700619616	267992474	242254463	2237535	3823408
1453778332792087032	automotive_susan_e	1400	55	1.200000	0.226000	0.283000	700618396	268714669	241715445	2212086	3818515
1453778333298106557	automotive_susan_e	1400	55	1.200000	0.228000	0.286000	700721500	268101529	242009520	2253975	3850828
1453778333804077998	automotive_susan_e	1400	55	1.200000	0.230000	0.288000	700623404	268787137	241998475	2232367	3828362
