#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433825458501257239	CORE_0	1.75	0	7.01	91.22	0	0	0	0	0	0
1433825459339290256	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433825460174294439	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1433825460995563206	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433825461839368389	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1433825462674275863	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1433825463501187838	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825464344264728	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433825465164301787	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433825465999379969	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1433825466833383610	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433825467664305001	CORE_0	0	0	3.61	92.77	1.20	1.20	1.20	0	0	0
1433825468499322432	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433825469334594906	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1433825470179653878	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433825471019561560	CORE_0	0	0	2.40	93.97	0	2.40	1.20	0	0	0
1433825471869532282	CORE_0	1.23	0	0	97.53	0	1.23	0	0	0	0
1433825472719635128	CORE_0	9.41	0	1.17	84.70	0	2.35	2.35	0	0	0
1433825473561692601	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825474414667030	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1433825475251452336	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433825476104544807	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433825476964643027	CORE_0	5.88	0	1.17	91.76	0	1.17	0	0	0	0
1433825477814662998	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433825478664521969	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433825479513897607	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433825480369670452	CORE_0	1.17	0	2.35	96.47	0	0	0	0	0	0
1433825481216793547	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433825482074545934	CORE_0	0	0	1.16	95.34	0	0	3.48	0	0	0
1433825482924557862	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433825483763888083	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1433825484598847596	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1433825485216934586	CORE_0	0	0	11.29	87.09	0	1.61	0	0	0	0
1433825485925227234	CORE_0	0	0	7.69	86.15	0	6.15	0	0	0	0
1433825486753726247	CORE_0	0	0	6.57	88.15	0	5.26	0	0	0	0
1433825487582256010	CORE_0	0	0	9.75	81.70	1.21	4.87	2.43	0	0	0
1433825488417840648	CORE_0	0	0	5.26	86.84	0	6.57	1.31	0	0	0
1433825489249998827	CORE_0	0	0	9.87	82.71	0	6.17	1.23	0	0	0
1433825490095162422	CORE_0	0	0	6.41	87.17	0	5.12	1.28	0	0	0
1433825490932346350	CORE_0	1.31	0	2.63	88.15	0	6.57	1.31	0	0	0
1433825491768796153	CORE_0	0	0	7.50	85.00	0	5.00	2.50	0	0	0
1433825492608550748	CORE_0	0	0	11.90	80.95	0	5.95	1.19	0	0	0
1433825493452294134	CORE_0	0	0	6.41	87.17	0	5.12	1.28	0	0	0
1433825494298824520	CORE_0	0	0	5.12	87.17	0	6.41	1.28	0	0	0
1433825495123709990	CORE_0	1.29	0	5.19	87.01	0	5.19	1.29	0	0	0
1433825495954853502	CORE_0	0	0	6.25	85.00	0	6.25	2.50	0	0	0
1433825496785872347	CORE_0	0	0	5.33	88.00	0	5.33	1.33	0	0	0
1433825497605785901	CORE_0	0	0	9.37	65.62	0	23.43	1.56	0	0	0
1433825498275915801	CORE_0	0	0	20.00	40.00	0	38.00	2.00	0	0	0
1433825498939322660	CORE_0	0	0	13.04	43.47	0	41.30	2.17	0	0	0
1433825499632405100	CORE_0	0	0	7.54	69.81	0	22.64	0	0	0	0
1433825500472727443	CORE_0	0	0	2.66	90.66	0	5.33	1.33	0	0	0
1433825501312990287	CORE_0	0	0	7.50	85.00	0	6.25	1.25	0	0	0
1433825502150691547	CORE_0	1.21	0	9.75	82.92	0	4.87	1.21	0	0	0
1433825502986842640	CORE_0	0	0	9.75	82.92	0	6.09	1.21	0	0	0
1433825503836694107	CORE_0	0	0	7.59	86.07	0	5.06	1.26	0	0	0
1433825504661730493	CORE_0	0	0	6.41	85.89	0	5.12	2.56	0	0	0
1433825505504210669	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433825506319240264	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433825507154268315	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433825507989216283	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1433825508819282085	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1433825509649335428	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1433825510479291438	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1433825511314269738	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433825512135962957	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433825512979271006	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433825513799315475	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
