#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357525067342353675	automotive_bitcount	2000	53	1.300000	0.617000	0.815000	479671	111532	6	21979	2450
1357525067882266528	automotive_bitcount	2000	53	1.300000	0.620000	0.819000	223663	46534	5	10511	759
1357525068417267898	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	440925	85342	6	17475	1811
1357525068942335342	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	215829	42684	5	9900	708
1357525069487212304	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	230070	48139	5	10212	668
1357525070022229465	automotive_bitcount	2000	54	1.300000	0.622000	0.822000	226819	47781	5	9973	662
1357525070557244668	automotive_bitcount	2000	54	1.300000	0.623000	0.823000	227815	48113	5	10105	708
1357525071092224163	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	228457	45523	5	8303	627
1357525071627269615	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	223154	46217	5	10320	632
1357525072157241044	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	213454	42677	5	8893	595
1357525072682273405	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	418803	81404	6	17288	1641
1357525073227231866	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	228965	47976	5	10385	689
1357525073757228961	automotive_bitcount	2000	54	1.300000	0.625000	0.826000	213073	43096	5	9093	625
1357525074292233039	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	211792	43042	5	8973	607
1357525074827236575	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	232725	49619	5	9867	596
1357525075357219087	automotive_bitcount	2000	55	1.300000	0.625000	0.826000	163261	41390	5	8425	522
1357525075892251707	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	206489	41747	5	8870	584
1357525076427244993	automotive_bitcount	2000	55	1.300000	0.625000	0.826000	438772	87261	6	18268	1765
1357525076957251754	automotive_bitcount	2000	55	1.300000	0.626000	0.827000	221650	46136	5	9911	582
1357525077492250499	automotive_bitcount	2000	54	1.300000	0.625000	0.826000	213732	43174	5	9174	590
1357525078027238869	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	212560	43169	5	8974	588
1357525078557223297	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	243265	43023	5	9260	563
1357525079092289875	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	209703	40675	5	8515	517
1357525079627228370	automotive_bitcount	2000	54	1.300000	0.625000	0.826000	211737	41398	5	8766	550
1357525080157241881	automotive_bitcount	2000	54	1.300000	0.626000	0.827000	209454	40950	5	8698	549
1357525080682284992	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	448250	92936	6	21554	1752
1357525081227282328	automotive_bitcount	2000	54	1.300000	0.625000	0.826000	863315	203858	33	44483	4936
1357525081757255590	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	225001	44798	5	9606	695
1357525082292249918	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	211174	41369	5	9040	641
1357525082827236621	automotive_bitcount	2000	54	1.300000	0.624000	0.824000	209838	41390	5	9031	619
1357525083357221258	automotive_bitcount	2000	54	1.300000	0.623000	0.823000	184193	41486	5	8787	567
1357525083886749979	automotive_bitcount	2000	54	1.300000	0.623000	0.823000	186519	40936	5	8698	575
1357525084417225822	automotive_bitcount	2000	53	1.300000	0.622000	0.822000	442766	87056	6	18132	1918
1357525084942344350	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	219844	44852	5	9969	646
1357525085487224478	automotive_bitcount	2000	53	1.300000	0.623000	0.823000	212360	43170	5	9015	594
1357525086022269514	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	207760	41364	5	8873	600
1357525086552275067	automotive_bitcount	2000	53	1.300000	0.621000	0.820000	210932	41739	5	8942	637
1357525087087234104	automotive_bitcount	2000	53	1.300000	0.620000	0.819000	209221	41480	5	8883	574
1357525087622259182	automotive_bitcount	2000	53	1.300000	0.620000	0.819000	207959	41490	5	8821	568
1357525088157251260	automotive_bitcount	2000	53	1.300000	0.620000	0.819000	208619	40980	5	8759	575
1357525088682275371	automotive_bitcount	2000	53	1.300000	0.620000	0.819000	469365	88891	6	18497	1889
1357525089227256582	automotive_bitcount	2000	53	1.300000	0.620000	0.819000	220301	44900	5	9943	620
