#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1420072651592834992	200 35 0.900000 0.012000 0.011000 200 33 0.900000 0.124000 0.114000 600 35 0.900000 0.068000 0.067000 1.200000 0.048000 0.058000
1420072652137914697	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.085000 0.078000 600 35 0.900000 0.068000 0.067000 1.200000 0.050000 0.060000
1420072652681617322	200 35 0.900000 0.022000 0.020000 200 33 0.900000 0.083000 0.076000 600 35 0.900000 0.068000 0.067000 1.200000 0.038000 0.046000
1420072653248648435	200 35 0.900000 0.022000 0.020000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.068000 0.067000 1.200000 0.037000 0.044000
1420072653792780976	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.055000 0.050000 600 35 0.900000 0.068000 0.067000 1.200000 0.037000 0.044000
1420072654394298926	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.067000 0.066000 1.200000 0.036000 0.043000
1420072654938050301	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.107000 0.098000 600 35 0.900000 0.068000 0.067000 1.200000 0.039000 0.047000
1420072655546137111	200 35 0.900000 0.022000 0.020000 200 33 0.900000 0.080000 0.073000 600 35 0.900000 0.068000 0.067000 1.200000 0.033000 0.040000
1420072656090127319	200 35 0.900000 0.020000 0.018000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.068000 0.067000 1.200000 0.039000 0.047000
1420072656633647195	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.057000 0.052000 600 35 0.900000 0.068000 0.067000 1.200000 0.035000 0.042000
1420072657177583277	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.107000 0.098000 600 35 0.900000 0.067000 0.066000 1.200000 0.037000 0.044000
1420072657752745913	200 34 0.900000 0.021000 0.019000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.067000 0.066000 1.200000 0.037000 0.044000
1420072658298583908	200 34 0.900000 0.024000 0.021000 200 33 0.900000 0.093000 0.085000 600 35 0.900000 0.068000 0.067000 1.200000 0.035000 0.042000
1420072658901567397	200 35 0.900000 0.020000 0.018000 200 33 0.900000 0.076000 0.069000 600 35 0.900000 0.068000 0.067000 1.200000 0.039000 0.047000
1420072659444993898	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.068000 0.067000 1.200000 0.037000 0.044000
1420072660059174402	200 34 0.900000 0.022000 0.020000 200 33 0.900000 0.047000 0.043000 600 35 0.900000 0.067000 0.066000 1.200000 0.035000 0.042000
1420072660604095150	200 35 0.900000 0.022000 0.020000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.068000 0.067000 1.200000 0.037000 0.044000
1420072661147746983	200 34 0.900000 0.021000 0.019000 200 33 0.900000 0.099000 0.091000 600 35 0.900000 0.067000 0.066000 1.200000 0.036000 0.043000
1420072661691679649	200 35 0.900000 0.020000 0.018000 200 33 0.900000 0.075000 0.069000 600 35 0.900000 0.068000 0.067000 1.200000 0.036000 0.043000
1420072662283300497	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.068000 0.067000 1.200000 0.038000 0.046000
1420072662827721537	200 34 0.900000 0.021000 0.019000 200 33 0.900000 0.077000 0.070000 600 35 0.900000 0.067000 0.066000 1.200000 0.037000 0.044000
1420072663371780911	200 34 0.900000 0.023000 0.021000 200 33 0.900000 0.095000 0.087000 600 35 0.900000 0.068000 0.067000 1.200000 0.035000 0.042000
1420072663916052285	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.068000 0.067000 1.200000 0.038000 0.046000
1420072664540527266	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.053000 0.048000 600 35 0.900000 0.067000 0.066000 1.200000 0.034000 0.041000
1420072665085165264	200 35 0.900000 0.021000 0.019000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.067000 0.066000 1.200000 0.038000 0.046000
1420072665628966264	200 34 0.900000 0.023000 0.021000 200 33 0.900000 0.087000 0.080000 600 35 0.900000 0.067000 0.066000 1.200000 0.037000 0.044000
1420072666175079383	200 35 0.900000 0.020000 0.018000 200 33 0.900000 0.076000 0.069000 600 35 0.900000 0.068000 0.067000 1.200000 0.035000 0.042000
1420072666801273444	200 35 0.900000 0.020000 0.018000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.067000 0.066000 1.200000 0.037000 0.044000
1420072667345909441	200 34 0.900000 0.022000 0.020000 200 33 0.900000 0.066000 0.060000 600 35 0.900000 0.067000 0.066000 1.200000 0.038000 0.046000
1420072667972565292	200 35 0.900000 0.023000 0.021000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.067000 0.066000 1.200000 0.037000 0.044000
1420072668541162860	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.067000 0.066000 1.200000 0.039000 0.047000
1420072669162819264	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.056000 0.051000 600 35 0.900000 0.067000 0.066000 1.200000 0.033000 0.040000
1420072669708172094	200 34 0.900000 0.022000 0.020000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.067000 0.066000 1.200000 0.039000 0.047000
1420072670251897302	200 34 0.900000 0.022000 0.020000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.067000 0.066000 1.200000 0.037000 0.044000
1420072670868015094	200 34 0.900000 0.022000 0.020000 200 33 0.900000 0.086000 0.079000 600 35 0.900000 0.067000 0.066000 1.200000 0.039000 0.047000
1420072671412280259	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.106000 0.097000 600 35 0.900000 0.067000 0.066000 1.200000 0.036000 0.043000
1420072671957211423	200 34 0.900000 0.020000 0.018000 200 33 0.900000 0.056000 0.051000 600 35 0.900000 0.068000 0.067000 1.200000 0.035000 0.042000
1420072672553599885	200 35 0.900000 0.021000 0.019000 200 33 0.900000 0.107000 0.098000 600 35 0.900000 0.067000 0.066000 1.200000 0.036000 0.043000
