#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357471133101069834	automotive_bitcount	300	54	0.900000	0.125000	0.114000	117927	29621	1	6356	429
1357471133612950990	automotive_bitcount	300	55	0.900000	0.125000	0.114000	108193	27683	1	5829	392
1357471134124760229	automotive_bitcount	300	54	0.900000	0.125000	0.114000	234367	72294	2	15176	1489
1357471134636935425	automotive_bitcount	300	55	0.900000	0.124000	0.113000	106825	27942	1	5883	378
1357471135148499415	automotive_bitcount	300	55	0.900000	0.124000	0.113000	120311	30640	1	6567	395
1357471135660934861	automotive_bitcount	300	55	0.900000	0.124000	0.113000	108738	27939	1	5861	369
1357471136172636059	automotive_bitcount	300	55	0.900000	0.124000	0.113000	114055	30637	1	6549	387
1357471136684451006	automotive_bitcount	300	55	0.900000	0.125000	0.114000	95442	27990	2	5896	365
1357471137196305995	automotive_bitcount	300	55	0.900000	0.124000	0.113000	94754	30382	1	6486	388
1357471137707968777	automotive_bitcount	300	55	0.900000	0.124000	0.113000	220684	62759	2	13060	1198
1357471138219802308	automotive_bitcount	300	55	0.900000	0.125000	0.114000	116324	30672	1	6602	453
1357471138731495339	automotive_bitcount	300	55	0.900000	0.124000	0.113000	109192	27942	1	5934	380
1357471139243226328	automotive_bitcount	300	55	0.900000	0.124000	0.113000	113815	30640	1	6615	413
1357471139754991859	automotive_bitcount	300	55	0.900000	0.124000	0.113000	108147	27939	1	5935	364
1357471140266664307	automotive_bitcount	300	54	0.900000	0.125000	0.114000	113570	30637	1	6602	399
1357471140778353880	automotive_bitcount	300	55	0.900000	0.124000	0.113000	110288	28028	2	5940	393
1357471141290431952	automotive_bitcount	300	55	0.900000	0.124000	0.113000	115239	30344	1	6531	406
1357471141802189066	automotive_bitcount	300	55	0.900000	0.124000	0.113000	212684	61791	2	12937	1167
1357471142313887056	automotive_bitcount	300	55	0.900000	0.125000	0.114000	115935	30672	1	6549	452
1357471142825885336	automotive_bitcount	300	55	0.900000	0.125000	0.114000	110676	27942	1	5895	391
1357471143337767242	automotive_bitcount	300	55	0.900000	0.125000	0.114000	115384	30640	1	6551	410
1357471143849517065	automotive_bitcount	300	55	0.900000	0.124000	0.113000	109282	27939	1	5876	378
1357471144361370804	automotive_bitcount	300	55	0.900000	0.124000	0.113000	114982	30637	1	6554	394
1357471144873062835	automotive_bitcount	300	55	0.900000	0.124000	0.113000	109626	27931	1	5897	356
1357471145384881866	automotive_bitcount	300	55	0.900000	0.124000	0.113000	114597	30382	1	6490	405
1357471145896883021	automotive_bitcount	300	55	0.900000	0.125000	0.114000	212760	61798	2	12920	1154
1357471146408537886	automotive_bitcount	300	55	0.900000	0.124000	0.113000	116598	30677	1	6574	443
1357471146920579291	automotive_bitcount	300	55	0.900000	0.124000	0.113000	109347	27942	1	5904	371
1357471147432339447	automotive_bitcount	300	55	0.900000	0.124000	0.113000	115986	30640	1	6565	397
1357471147944159145	automotive_bitcount	300	55	0.900000	0.124000	0.113000	109470	27939	1	5896	374
1357471148455959592	automotive_bitcount	300	55	0.900000	0.125000	0.114000	114736	30637	1	6573	399
1357471148967659832	automotive_bitcount	300	55	0.900000	0.124000	0.113000	108962	27743	2	5836	364
1357471149479624320	automotive_bitcount	300	55	0.900000	0.125000	0.114000	226281	67548	2	14300	1273
1357471149991393185	automotive_bitcount	300	55	0.900000	0.125000	0.114000	103798	25179	1	5308	333
1357471150503268507	automotive_bitcount	300	55	0.900000	0.124000	0.113000	115288	30672	1	6598	425
1357471151015157371	automotive_bitcount	300	55	0.900000	0.125000	0.114000	128845	28161	2	5918	389
1357471151527106693	automotive_bitcount	300	55	0.900000	0.125000	0.114000	114891	30480	1	6565	410
1357471152039138515	automotive_bitcount	300	55	0.900000	0.124000	0.113000	110690	27939	1	5888	368
1357471152551114712	automotive_bitcount	300	55	0.900000	0.124000	0.113000	115076	30637	1	6568	383
1357471153062863743	automotive_bitcount	300	55	0.900000	0.125000	0.114000	109659	27684	1	5834	359
