#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357014452524773051	CORE_0	8.77	0	3.50	85.96	0	1.75	0	0	0	0
1357014453374791366	CORE_0	0	0	3.57	90.47	0	3.57	2.38	0	0	0
1357014454229822819	CORE_0	1.25	0	1.25	96.25	0	1.25	0	0	0	0
1357014455079696676	CORE_0	0	0	4.93	92.59	0	2.46	0	0	0	0
1357014455929815782	CORE_0	1.21	0	0	95.12	0	2.43	1.21	0	0	0
1357014456779775847	CORE_0	0	0	2.50	95.00	0	2.50	0	0	0	0
1357014457627003761	CORE_0	1.08	0	6.52	80.43	1.08	2.17	8.69	0	0	0
1357014458476959660	CORE_0	1.26	0	1.26	96.20	0	1.26	0	0	0	0
1357014459339805650	CORE_0	0	0	4.76	91.66	0	3.57	0	0	0	0
1357014460189788965	CORE_0	0	0	1.25	96.25	0	2.50	0	0	0	0
1357014461044814085	CORE_0	1.17	0	1.17	90.58	0	7.05	0	0	0	0
1357014461886988445	CORE_0	0	0	3.84	96.15	0	0	0	0	0	0
1357014462744813048	CORE_0	0	0	3.75	96.25	0	0	0	0	0	0
1357014463605281719	CORE_0	1.23	0	3.70	92.59	0	2.46	0	0	0	0
1357014464487476138	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
1357014465367629903	CORE_0	0	0	2.38	95.23	0	2.38	0	0	0	0
1357014466252601390	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1357014467127397978	CORE_0	0	0	5.49	86.81	0	1.09	6.59	0	0	0
1357014468005322506	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357014468887592258	CORE_0	1.17	0	2.35	94.11	0	2.35	0	0	0	0
1357014469765405370	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1357014470645354803	CORE_0	1.16	0	3.48	94.18	0	1.16	0	0	0	0
1357014471510056199	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357014472390345505	CORE_0	1.14	0	0	91.95	0	6.89	0	0	0	0
1357014473267622495	CORE_0	0	0	3.61	96.38	0	0	0	0	0	0
1357014474147705719	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357014475025381748	CORE_0	1.21	0	7.31	87.80	0	3.65	0	0	0	0
1357014475902573488	CORE_0	1.19	0	5.95	85.71	0	5.95	1.19	0	0	0
1357014476780075435	CORE_0	8.64	0	6.17	77.77	0	6.17	1.23	0	0	0
1357014477660365658	CORE_0	0	0	1.20	96.38	0	2.40	0	0	0	0
1357014478535377494	CORE_0	1.17	0	2.35	94.11	0	2.35	0	0	0	0
1357014479410412247	CORE_0	0	0	2.29	91.95	0	4.59	1.14	0	0	0
1357014480277655504	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357014481134456113	CORE_0	13.25	0	8.43	75.90	0	2.40	0	0	0	0
1357014481782993472	CORE_0	0	0	29.31	56.89	0	10.34	3.44	0	0	0
1357014482648260657	CORE_0	1.35	0	13.51	67.56	0	13.51	4.05	0	0	0
1357014483506387258	CORE_0	0	0	14.08	67.60	0	14.08	4.22	0	0	0
1357014484371746650	CORE_0	0	0	15.78	67.10	0	13.15	3.94	0	0	0
1357014485246518113	CORE_0	1.28	0	16.66	65.38	0	12.82	3.84	0	0	0
1357014486104210050	CORE_0	1.28	0	19.23	62.82	0	12.82	3.84	0	0	0
1357014486964662971	CORE_0	0	0	19.48	63.63	0	12.98	3.89	0	0	0
1357014487794799151	CORE_0	1.35	0	16.21	62.16	1.35	14.86	4.05	0	0	0
1357014488674982125	CORE_0	0	0	14.66	68.00	0	13.33	4.00	0	0	0
1357014489547700724	CORE_0	13.92	0	21.51	48.10	0	12.65	3.79	0	0	0
1357014490421974898	CORE_0	0	0	16.00	68.00	0	12.00	4.00	0	0	0
1357014491292250471	CORE_0	1.35	0	13.51	66.21	0	14.86	4.05	0	0	0
1357014492166643311	CORE_0	0	0	12.32	69.86	0	13.69	4.10	0	0	0
1357014493039723700	CORE_0	2.66	0	13.33	66.66	0	13.33	4.00	0	0	0
1357014493911459097	CORE_0	0	0	14.66	68.00	0	13.33	4.00	0	0	0
1357014494780681175	CORE_0	1.35	0	13.51	67.56	0	13.51	4.05	0	0	0
1357014495593995870	CORE_0	0	0	12.69	61.90	0	22.22	3.17	0	0	0
1357014496461622583	CORE_0	0	0	12.50	69.44	0	13.88	4.16	0	0	0
1357014497328401967	CORE_0	0	0	18.42	64.47	0	13.15	3.94	0	0	0
1357014498191425415	CORE_0	0	0	20.98	62.96	0	12.34	3.70	0	0	0
1357014499056358684	CORE_0	1.40	0	9.85	70.42	0	14.08	4.22	0	0	0
1357014499925305181	CORE_0	2.70	0	14.86	64.86	0	13.51	4.05	0	0	0
1357014500789653871	CORE_0	1.29	0	16.88	64.93	0	12.98	3.89	0	0	0
1357014501643007417	CORE_0	0	0	16.90	61.97	0	18.30	2.81	0	0	0
1357014502502005804	CORE_0	0	0	14.86	67.56	0	13.51	4.05	0	0	0
1357014503374748862	CORE_0	1.20	0	7.22	83.13	0	6.02	2.40	0	0	0
1357014504224747552	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357014505061805567	CORE_0	1.16	0	2.32	89.53	0	5.81	1.16	0	0	0
1357014505914723490	CORE_0	0	0	1.26	98.73	0	0	0	0	0	0
1357014506761870197	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1357014507609740941	CORE_0	1.20	0	0	91.56	0	7.22	0	0	0	0
1357014508454738702	CORE_0	0	0	2.43	96.34	0	0	1.21	0	0	0
1357014509291838258	CORE_0	1.28	0	0	98.71	0	0	0	0	0	0
1357014510149677944	CORE_0	0	0	5.55	86.66	0	5.55	2.22	0	0	0
1357014511004704730	CORE_0	1.23	0	3.70	95.06	0	0	0	0	0	0
1357014511854800670	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014512714778302	CORE_0	0	0	3.61	95.18	0	0	1.20	0	0	0
1357014513559040900	CORE_0	1.23	0	0	96.29	0	2.46	0	0	0	0
1357014514409920043	CORE_0	0	0	3.57	94.04	0	1.19	1.19	0	0	0
1357014515269755884	CORE_0	1.20	0	2.40	93.97	0	2.40	0	0	0	0
1357014516114743770	CORE_0	0	0	1.23	96.29	0	1.23	1.23	0	0	0
1357014516969707806	CORE_0	1.20	0	1.20	95.18	0	2.40	0	0	0	0
1357014517819749788	CORE_0	0	0	1.25	96.25	0	1.25	1.25	0	0	0
1357014518674775115	CORE_0	1.17	0	2.35	92.94	0	2.35	1.17	0	0	0
1357014519524733972	CORE_0	0	0	2.40	92.77	0	4.81	0	0	0	0
1357014520374771495	CORE_0	0	0	3.61	95.18	0	0	1.20	0	0	0
1357014521229751406	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1357014522084715900	CORE_0	1.20	0	1.20	95.18	0	1.20	1.20	0	0	0
1357014522934806548	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357014523779809101	CORE_0	1.17	0	1.17	89.41	0	7.05	1.17	0	0	0
