#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357014452404640123		17766842	3184910	4470219	481676	154937
1357014452905403799		20102970	2509853	3589960	402813	90890
1357014453406046101		13347005	1963465	2955190	277999	100714
1357014453906682236		16320562	2172658	3193713	344988	129618
1357014454407309913		15798834	1892540	2714324	311412	95718
1357014454907972089		12617611	2153576	3244320	292352	84905
1357014455408615349		18715023	2206409	3104964	375292	99278
1357014455909277859		13139203	2134686	3224414	301161	105157
1357014456409936619		16842904	2156306	3047813	363577	98926
1357014456910612087		20660137	2948847	4206139	510787	209028
1357014457411269847		12759254	1909565	2842156	284262	96767
1357014457911906774		18164070	2132360	2865624	398789	89298
1357014458412551075		10948119	1903035	2882971	266327	94391
1357014458913282376		17746102	2092788	2878516	380318	105243
1357014459413936178		14653895	2026869	2987909	305296	97147
1357014459914585938		14431034	2069619	2928066	349199	95177
1357014460415212490		17925190	2164402	2961815	389722	92432
1357014460915843916		12656988	2263509	3516207	282684	93752
1357014461416494051		19061811	2266115	3219532	376443	101988
1357014461917126103		13146023	2002485	2995092	291711	104418
1357014462417875946		17762194	2444022	3360766	434744	128690
1357014462918535122		19557288	2566972	3640469	454482	165414
1357014463419168257		11824163	1960724	3041082	254838	90649
1357014463919813434		18225748	1842684	2398716	365710	72027
1357014464420519694		9256789	1506483	2297095	206769	63678
1357014464921218037		17726617	2046656	2857451	356137	80894
1357014465421964004		12043264	1666562	2472704	242338	61761
1357014465922654806		13933140	1747871	2527827	277063	70453
1357014466423400523		14954895	1770101	2456456	310884	63664
1357014466924058617		12799445	1998139	3022464	264548	80937
1357014467424738751		17591029	1892168	2649740	331142	86733
1357014467925411636		9246826	1554447	2373281	206694	63174
1357014468426086646		16975956	1876274	2559650	338353	67340
1357014468926784947		12601392	1720738	2564095	278357	119983
1357014469427457332		14503851	1804507	2523914	307915	67945
1357014469928138175		13820958	1637896	2267934	286430	57236
1357014470428813685		10991446	1554278	2231884	250470	62441
1357014470929478403		18386869	2076956	2884747	353562	74588
1357014471430101538		8519252	1417746	2161445	193020	56208
1357014471930765131		17294323	1942483	2665081	347645	71366
1357014472431560474		12842581	1894296	2720264	300947	87917
1357014472932293775		14272700	1802071	2478156	311135	59293
1357014473433098492		15039950	1813780	2529392	321085	91891
1357014473933789960		10820989	1489152	2096000	256551	74426
1357014474434459387		20907553	2583060	3418032	478138	122389
1357014474935339104		22157954	3898883	6106205	552236	232257
1357014475436008322		28706230	4162454	5585115	736694	133617
1357014475936697415		20685060	3437266	5021850	493549	98779
1357014476437384341		45860921	7542441	12600760	1036347	380703
1357014476938095851		16731360	2148775	2956505	376568	107535
1357014477439612689		13305788	1953933	2849512	296127	101324
1357014477940261991		18353995	2033090	2771180	377984	105528
1357014478440936084		7502723	1240721	1887832	173593	49290
1357014478941608677		18298987	2112208	2834657	387017	72103
1357014479442363853		11173114	1543888	2250017	238019	60846
1357014479943080863		14668456	1835472	2621118	296994	68280
1357014480443749289		14636420	1725087	2430358	290056	62208
1357014480944550798		31689964	5046334	9294016	638479	380906
1357014481445220308		58631798	10343920	16396273	1283843	741816
1357014481945905609		44187675	7648499	10302996	1370176	239901
1357014482452044046		46128941	8551471	12650557	1225976	250010
1357014482952651181		45562892	7496487	9490459	1543755	231643
1357014483453431148		43894649	8262439	12419555	1137287	232871
1357014483954147825		43641544	7284259	9534736	1401971	221056
1357014484454758501		46570067	8303745	11718284	1357570	293825
1357014484955477219		43543336	7751571	10920829	1257740	213306
1357014485456182021		44802755	7541136	9853946	1464350	228102
1357014485956875780		45869036	8624264	13055892	1151340	242736
1357014486457564207		44764668	7365373	9434103	1480311	214199
1357014486958285925		46647422	8536184	12559337	1259271	301633
1357014487460425551		46335373	8046519	10882991	1436895	240488
1357014487961116019		44517712	7728811	10510744	1369848	206100
1357014488461810529		43408006	7949448	11611341	1184086	224047
1357014488962632287		45877450	7495663	9571403	1522529	262503
1357014489463494380		68814915	11813162	18721726	1804600	933793
1357014489964209181		44780562	7401464	9470840	1492004	229675
1357014490464900315		44301342	8045518	11614951	1242223	228478
1357014490965726574		45903269	8083724	11153828	1393562	217049
1357014491466421751		44967467	7703350	10401875	1395227	224233
1357014491967072052		45649849	8437551	12431502	1225628	250396
1357014492467856978		44879841	7377707	9376682	1510715	230477
1357014492968542321		44487937	8380858	12804378	1113764	281770
1357014493469171706		44014924	7299883	9356144	1469971	222552
1357014493969796383		44610584	8110468	11600454	1269825	213021
1357014494470433935		45149259	7915546	11086782	1328812	230682
1357014494971110819		44905602	7540800	9811035	1465628	226853
1357014495471774913		60247774	11753083	17998657	1424835	269801
1357014495972364840		44458363	7272345	9226665	1493282	227359
1357014496473159765		44642474	8209362	11989226	1226222	221346
1357014496973824442		44834675	7784945	10633115	1369253	232262
1357014497474433702		44233983	7632653	10335365	1371315	237645
1357014497975061045		43668834	7969869	11626770	1198518	235589
1357014498475671514		44198878	7231754	9199996	1474714	214869
1357014498976282607		45582901	8599029	13151185	1137862	301741
1357014499476848909		45190504	7520267	9724502	1478049	203722
1357014499982550932		48667933	8598197	12586255	1378763	366951
1357014500483227108		44430295	7804916	10792934	1341796	236045
1357014500983790577		44349749	7512286	10027879	1393761	226258
1357014501484377962		48418537	9107901	13627857	1249715	249485
1357014501984990889		54123576	9378530	12620362	1656265	259661
1357014502485559191		44314304	8276772	12283119	1178965	220756
1357014502986206201		26690764	3853472	4496769	911159	128686
1357014503486815920		13450028	1683672	2448212	262029	70441
1357014503987465805		11547134	1623215	2223092	295576	64313
1357014504488117190		16550390	1842029	2413433	367215	67920
1357014504989230822		10419800	1739597	2727886	246076	121286
1357014505489864498		16767510	1973372	2679658	351033	60849
1357014505990481425		13012475	1697232	2396595	292616	76584
1357014506491191935		11780903	1567605	2200823	265186	62641
1357014506991910611		17738838	2068468	2796190	379791	93235
1357014507492564954		9186170	1614930	2458604	216823	69156
1357014507993251089		14876666	1460828	1873197	307980	61385
1357014508493914599		11116960	1572213	2279448	235092	42999
1357014508994576942		13623486	1735222	2492800	283605	67690
1357014509495219369		18717364	2391716	3290163	412372	103696
1357014509995879420		9379696	1525490	2298854	217061	66663
1357014510496518264		16749940	1856328	2441057	363947	69033
1357014510997177690		11706724	1739448	2593998	283673	121712
1357014511497851908		17463314	2105733	2803878	391705	68505
1357014511998515376		13722505	1628449	2273387	274896	67634
1357014512499293386		12130299	1855155	2672159	287167	92358
1357014512999934854		15225563	1531165	1864859	353840	69805
1357014513500587614		9130643	1512537	2256138	219938	65129
1357014514001209166		15316103	1744913	2417336	306377	68425
1357014514501822301		12127768	1594124	2311962	240908	44478
1357014515002488519		12064418	1624897	2230428	291401	66647
1357014515503200862		17778448	2064737	2826894	367611	74263
1357014516003849038		8120220	1442437	2201516	194588	55728
1357014516504495173		17035511	1887026	2545956	351717	68848
1357014517005168683		13039996	1826104	2713047	297686	118311
1357014517505999984		13832726	1785172	2559396	281755	72798
1357014518006623327		14261731	1594315	2059447	320234	71863
1357014518507249129		9673047	1512236	2227128	228225	61832
1357014519007914347		16505994	1789390	2428815	327187	67614
1357014519508549982		13767725	2212768	3267555	322196	115827
1357014520009288658		15102197	1848852	2492174	344890	69782
1357014520509974418		12659881	1525067	2161947	247015	43756
1357014521010637303		11105945	1601783	2368972	241433	65058
1357014521511240938		19236047	2301873	3222862	390383	85979
1357014522012170863		8371409	1414986	2104757	208718	60877
1357014522512919331		15823898	1736877	2318430	333881	96254
1357014523013529883		13803962	1813944	2689231	295098	119616
1357014523514158309		13859118	1806308	2305293	363921	66083
1357014524014825611		16824791	1840624	2504074	336880	73886
1357014524515485537		8084065	1457413	2221612	194617	57563
1357014525016122506		16874109	1862926	2552685	335705	74925
1357014525516769807		12829493	1806017	2627603	283613	71114
1357014526017436192		12916845	1658244	2287079	292821	65510
1357014526518061036		14680248	1661331	2223642	300896	43982
1357014527018723337		9178694	1506896	2253942	218507	57499
1357014527519622971		17689134	2014438	2637576	392995	100756
1357014528020283480		9990508	1503556	2221129	222545	60493
1357014528520942407		14705024	1762662	2508992	293481	61105
1357014529021602459		15638504	1899165	2697775	341006	120866
1357014529522231135		11305769	1752270	2572539	261685	57426
1357014530022952561		16471926	1774341	2414910	323665	72682
1357014530523580655		8805341	1456367	2198161	206100	58130
1357014531024243790		16117281	1858071	2471315	356618	68971
1357014531524859800		13030527	1742645	2415263	305351	68037
1357014532025522768		11074140	1450325	2089345	236969	55352
1357014532526709192		15643409	1696177	2282989	313139	68944
1357014533027351660		8057298	1406498	2150973	190430	64565
1357014533528011628		17634140	2010540	2695240	378661	76924
1357014534028642263		11384616	1589058	2277656	255470	63868
1357014534529324648		14413462	1900889	2683461	313219	81807
1357014535029977824		16887399	2030889	2808834	385945	126923
1357014535530615376		10031311	1650310	2436849	226894	50055
1357014536031216053		16594240	1814846	2398691	350054	68951
1357014536531853230		9517700	1453677	2130438	224215	56185
1357014537032514656		12880060	1380695	1810020	281700	60430
1357014537533524581		15414583	1984622	2779503	338185	100971
1357014538034167257		13768060	1886254	2595484	337324	79529
1357014538534780142		15711528	1686502	2166184	333549	49785
1357014539035401153		8276735	1443671	2192524	196754	57633
1357014539536014954		17994955	2139827	2951807	377925	80836
1357014540036986837		12060341	1550453	2141440	276778	61902
1357014540537612431		12364724	1676168	2367345	281530	60961
1357014541038342732		18727844	2171624	2864846	471398	148414
1357014541538965200		8449032	1505763	2303241	195968	55937
1357014542039599460		15202949	1523875	1944356	321529	72762
1357014542540481761		12555101	1881603	2781729	278651	104085
1357014543041110146		13641556	1641229	2358702	265893	65946
1357014543541718531		15664158	1958765	2648554	357586	68516
1357014544042335291		10679362	1632053	2424685	244286	61611
1357014544542973343		17912529	2099869	2820397	381183	80919
1357014545043599895		17742108	3194862	5374791	402173	167533
1357014545544232113		16435323	1961966	2566648	392860	90018
1357014546044854790		13206218	1664376	2354853	279436	69724
1357014546545479758		11630833	1634433	2443791	236597	60999
1357014547046084852		15167794	1532725	1875647	350429	80229
1357014547519270021		10007173	1807616	2739241	238340	63827
