#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357651294672386471	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	125687	35453	5	8039	684
1357651295217267058	automotive_bitcount	1500	54	1.000000	0.339000	0.368000	177474	37438	5	7299	546
1357651295752288469	automotive_bitcount	1500	54	1.000000	0.340000	0.371000	190120	45355	5	10271	653
1357651296287264464	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	191224	39878	5	7487	505
1357651296822274084	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	348210	73771	6	16458	1832
1357651297357252495	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	187780	40944	5	8623	659
1357651297887254006	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	181869	40893	5	8547	579
1357651298422272209	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	180451	40871	5	8515	597
1357651298957279579	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	178735	35114	5	6785	524
1357651299487246716	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	168450	35120	5	8035	639
1357651300022272085	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	194885	44042	5	9366	571
1357651300557274746	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185034	41009	5	8704	571
1357651301087280383	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	355767	82484	6	17152	1632
1357651301610666417	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	174615	32734	5	6706	504
1357651302157252414	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	184592	41953	5	9479	542
1357651302687285384	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	153646	37175	5	7464	542
1357651303222644752	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	174229	44005	5	9980	588
1357651303757297998	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	184998	41495	5	8728	567
1357651304287283926	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	184264	41007	5	8721	568
1357651304822300629	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	366658	82056	6	17094	1581
1357651305357282207	automotive_bitcount	1500	54	1.000000	0.340000	0.371000	187828	41459	5	8802	593
1357651305887269052	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	186635	41403	5	8841	567
1357651306422270630	automotive_bitcount	1500	54	1.000000	0.340000	0.371000	185748	41451	5	8807	573
1357651306957283625	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185145	40591	5	8839	570
1357651307487268428	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185347	41512	5	8833	559
1357651308022269881	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	184639	41426	5	8781	562
1357651308557285709	automotive_bitcount	1500	54	1.000000	0.340000	0.371000	184547	41002	5	8743	556
1357651309087298720	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	366932	81851	6	17231	1641
1357651309610676712	automotive_bitcount	1500	54	1.000000	0.340000	0.371000	190112	42382	5	8062	632
1357651310157292459	automotive_bitcount	1500	54	1.000000	0.340000	0.371000	186906	39888	5	8838	610
1357651310687253679	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	161580	43913	5	9957	592
1357651311220227014	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	165679	39023	5	7634	519
1357651311752288060	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	184628	44011	5	9955	596
1357651312287268513	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185621	41007	5	8674	554
1357651312822533424	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	426854	86206	6	18130	1658
1357651313357284628	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	187501	39825	5	7797	603
1357651313887281639	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185475	44829	5	10155	591
1357651314422279550	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	184708	42311	5	8989	585
1357651314957276170	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	183285	41478	5	8804	559
1357651315487273432	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	183593	41409	5	8746	580
1357651316022282926	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	183645	38699	5	7578	555
1357651316557284379	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	379943	88084	6	18912	1592
1357651317087271807	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	173175	37675	5	8264	533
1357651317610711716	automotive_bitcount	1500	54	1.000000	0.341000	0.372000	185354	42305	5	9010	562
1357651318157285547	automotive_bitcount	1500	54	1.000000	0.340000	0.370000	185405	42351	5	8954	560
1357651318687410974	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	289312	41505	5	8794	536
1357651319222429177	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	251683	41500	5	8763	544
1357651319751097652	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	284358	41001	5	8702	551
1357651320297408692	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	508037	93614	6	18572	1663
1357651320832399603	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	874075	198738	32	44466	4656
1357651321367407473	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	288253	36692	5	8053	660
1357651321891049672	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	289711	39155	5	7836	659
1357651322437435379	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	306576	45501	5	10148	663
1357651322972526873	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	286644	40573	5	8797	600
1357651323507414410	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	294018	41506	5	8821	572
1357651324042476654	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	286136	41002	5	8755	563
1357651324572483665	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	512454	88487	6	18335	1862
1357651325107425952	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	275540	35021	5	7734	599
1357651325642607113	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	291823	39707	5	8458	603
1357651326172460791	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	285883	39678	5	8485	587
1357651326707758452	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	286587	41408	5	8848	604
1357651327242468364	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	256390	41416	5	8770	601
1357651327772492417	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	286409	40936	5	8727	601
1357651328307433245	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	487684	84895	6	17855	1654
1357651328842397157	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	275308	37645	5	8269	602
1357651329372657209	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	294187	42359	5	9003	629
1357651329907420204	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	287459	42362	5	7873	602
1357651330442445532	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	292695	43265	5	10144	648
1357651330972495252	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	285399	41490	5	8831	593
1357651331507424955	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	291961	41490	5	8757	615
1357651332042428450	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	286161	40981	5	8711	599
1357651332572505586	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	506945	88204	6	18282	1645
1357651333107620747	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	274746	37681	5	7234	581
1357651333642444325	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	303221	42394	5	10019	624
1357651334172486337	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	287022	42340	5	8977	629
1357651334707436415	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	290197	42354	5	8978	611
1357651335242490451	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	250219	41478	5	8803	572
1357651335772497463	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	283155	40980	5	8709	599
1357651336307413541	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	503433	88144	6	18278	1650
1357651336842602910	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	278961	37705	5	8309	611
1357651337372480047	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	289019	42370	5	9052	609
1357651337907425875	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	290543	42360	5	9062	612
1357651338442409661	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	287097	42334	5	9014	624
1357651338972520672	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	288305	41490	5	9041	622
1357651339507422084	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	285357	43148	5	9139	614
1357651340042424079	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	289234	42768	5	8898	601
1357651340572698589	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	513383	104079	6	25527	1626
1357651341107446335	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	277049	36766	5	8059	586
1357651341642431204	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	283036	41464	5	8838	625
1357651342172506174	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	288609	41448	5	9043	634
1357651342707437961	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	282128	39686	5	8521	556
1357651343242418122	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	277512	42922	5	9047	627
1357651343773771296	automotive_qsort1	1500	54	1.000000	0.341000	0.371000	265712	40906	5	8710	581
1357651344307633544	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	503791	91458	6	18718	1719
1357651344842429081	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	277000	36766	5	8047	561
1357651345372492551	automotive_qsort1	1500	54	1.000000	0.339000	0.368000	283431	41480	5	8862	591
1357651345907412754	automotive_qsort1	1500	54	1.000000	0.343000	0.374000	288504	41445	5	8856	568
1357651346442443832	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	280665	39678	5	8679	574
1357651346972471801	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	288217	41514	5	8835	588
1357651347507432796	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	282885	41512	5	8795	586
1357651348042597874	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	286259	41010	5	8755	563
1357651348572509760	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	484319	86481	6	17928	1629
1357651349107427505	automotive_qsort1	1500	54	1.000000	0.341000	0.372000	275589	34980	5	7734	527
1357651349642455042	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	280956	39702	5	8469	571
1357651350172500011	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	286722	39686	5	8488	590
1357651350707416048	automotive_qsort1	1500	54	1.000000	0.342000	0.373000	299985	39683	5	8642	590
1357651351242807541	automotive_susan_c	1500	54	1.000000	0.341000	0.371000	1028086	41498	5	8748	589
1357651351772895261	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	993694	48107	5	9112	638
1357651352302713606	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1241097	78671	6	17691	1579
1357651352837601768	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1007910	36775	5	8061	543
1357651353372631221	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1009660	41491	5	8774	597
1357651353907521174	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1020469	41481	5	8814	619
1357651354442535502	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1010521	41416	5	8650	591
1357651354972476514	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1011103	41497	5	8833	613
1357651355507538966	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1004580	41439	5	8758	601
1357651356042658086	automotive_susan_c	1500	54	1.000000	0.343000	0.374000	1035425	40984	5	8697	593
1357651356572715139	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1245851	86676	6	18033	1656
1357651357107541676	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	994709	37664	5	8203	554
1357651357633842824	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1010364	42378	5	8975	606
1357651358172637098	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1007333	42351	5	8969	600
1357651358717562768	automotive_susan_c	1500	54	1.000000	0.344000	0.375000	1000493	40587	5	8641	582
