#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357014263213658592	automotive_susan_s	400	61	0.900000	0.015000	0.013000		15772846	2184226	3245029	311226	80420
1357014263737324968	automotive_susan_s	400	60	0.900000	0.016000	0.014000		17871094	2443908	3593480	365710	114443
1357014264273516855	automotive_susan_s	400	62	0.900000	0.016000	0.014000		23825503	2896759	4284988	422451	163185
1357014264803491487	automotive_susan_s	400	61	0.900000	0.016000	0.014000		14807741	2494247	3921878	310876	123924
1357014265325511997	automotive_susan_s	400	62	0.900000	0.016000	0.014000		20689479	2294197	3152288	414304	106337
1357014265858520944	automotive_susan_s	400	63	0.900000	0.016000	0.014000		17724634	2510995	3810909	340387	106469
1357014266386615045	automotive_susan_s	400	60	0.900000	0.015000	0.013000		17896239	2461052	3641111	351598	84621
1357014266918528998	automotive_susan_s	400	63	0.900000	0.017000	0.015000		20251487	2276255	3194348	389062	101194
1357014267448529713	automotive_susan_s	400	63	0.900000	0.016000	0.014000		12946504	2164591	3395266	265392	91932
1357014267969018274	automotive_susan_s	400	61	0.900000	0.015000	0.013000		22011260	2564005	3716076	402014	107872
1357014268513679696	automotive_susan_s	400	63	0.900000	0.015000	0.013000		17294090	2480584	3828356	326619	110144
1357014269043662827	automotive_susan_s	400	63	0.900000	0.017000	0.015000		22711298	3486339	6300059	376058	132992
1357014269562410232	automotive_susan_s	400	61	0.900000	0.015000	0.013000		20720291	2496633	3665285	370669	109865
1357014270098528327	automotive_susan_s	400	63	0.900000	0.016000	0.014000		13088397	2100489	3260923	268648	95897
1357014270621932205	automotive_susan_s	400	60	0.900000	0.016000	0.014000		22863908	2693562	3899582	422856	118324
1357014271148558731	automotive_susan_s	400	63	0.900000	0.015000	0.013000		14949607	2128150	3289357	278561	101776
1357014271683517917	automotive_susan_s	400	63	0.900000	0.016000	0.014000		18486688	2360920	3534564	338574	101002
1357014272207298126	automotive_susan_s	400	62	0.900000	0.015000	0.013000		19396095	2300978	3399900	343624	94961
1357014272738521083	automotive_susan_s	400	63	0.900000	0.016000	0.014000		21151763	2425976	3544928	376069	103558
