Start:	1357479456389935896
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500310653	53797189	r0FF
     0.500310653	41439434	r008
     0.500310653	487	r009
     0.500310653	6863920	r012
     0.500310653	199255	r010
     1.001066096	177211	r0FF
     1.001066096	36782	r008
     1.001066096	5	r009
     1.001066096	7060	r012
     1.001066096	593	r010
     1.501725789	336701	r0FF
     1.501725789	87785	r008
     1.501725789	6	r009
     1.501725789	17941	r012
     1.501725789	2267	r010
     2.002350816	138529	r0FF
     2.002350816	30541	r008
     2.002350816	5	r009
     2.002350816	7048	r012
     2.002350816	650	r010
     2.502961635	157502	r0FF
     2.502961635	34498	r008
     2.502961635	5	r009
     2.502961635	7247	r012
     2.502961635	476	r010
     3.003584161	146226	r0FF
     3.003584161	32308	r008
     3.003584161	5	r009
     3.003584161	6936	r012
     3.003584161	576	r010
     3.504194063	156277	r0FF
     3.504194063	36033	r008
     3.504194063	5	r009
     3.504194063	7479	r012
     3.504194063	438	r010
     4.004803965	143115	r0FF
     4.004803965	33967	r008
     4.004803965	5	r009
     4.004803965	7402	r012
     4.004803965	511	r010
     4.505423325	305834	r0FF
     4.505423325	71302	r008
     4.505423325	6	r009
     4.505423325	14832	r012
     4.505423325	1590	r010
     5.006039185	157317	r0FF
     5.006039185	35673	r008
     5.006039185	5	r009
     5.006039185	7444	r012
     5.006039185	497	r010
     5.506708087	143675	r0FF
     5.506708087	30981	r008
     5.506708087	5	r009
     5.506708087	6753	r012
     5.506708087	552	r010
     6.007319906	154971	r0FF
     6.007319906	35631	r008
     6.007319906	5	r009
     6.007319906	7339	r012
     6.007319906	447	r010
     6.508104682	142821	r0FF
     6.508104682	33756	r008
     6.508104682	5	r009
     6.508104682	7540	r012
     6.508104682	540	r010
     7.008712125	153774	r0FF
     7.008712125	33251	r008
     7.008712125	5	r009
     7.008712125	6738	r012
     7.008712125	459	r010
     7.509323944	141365	r0FF
     7.509323944	34235	r008
     7.509323944	5	r009
     7.509323944	7833	r012
     7.509323944	577	r010
     8.009990512	155846	r0FF
     8.009990512	33688	r008
     8.009990512	5	r009
     8.009990512	6517	r012
     8.009990512	457	r010
     8.510592247	325752	r0FF
     8.510592247	79555	r008
     8.510592247	6	r009
     8.510592247	17089	r012
     8.510592247	1577	r010
     9.011203482	141979	r0FF
     9.011203482	33339	r008
     9.011203482	5	r009
     9.011203482	7847	r012
     9.011203482	531	r010
     9.511806301	134140	r0FF
     9.511806301	32044	r008
     9.511806301	5	r009
     9.511806301	6394	r012
     9.511806301	416	r010
    10.012436369	123815	r0FF
    10.012436369	29824	r008
    10.012436369	5	r009
    10.012436369	6570	r012
    10.012436369	470	r010
    10.513042105	152215	r0FF
    10.513042105	34530	r008
    10.513042105	5	r009
    10.513042105	7167	r012
    10.513042105	415	r010
    11.013679965	140977	r0FF
    11.013679965	33293	r008
    11.013679965	5	r009
    11.013679965	7550	r012
    11.013679965	586	r010
    11.515724237	173762	r0FF
    11.515724237	41077	r008
    11.515724237	5	r009
    11.515724237	8111	r012
    11.515724237	409	r010
    12.016353805	142149	r0FF
    12.016353805	33504	r008
    12.016353805	5	r009
    12.016353805	7595	r012
    12.016353805	512	r010
    12.516971415	349872	r0FF
    12.516971415	85251	r008
    12.516971415	6	r009
    12.516971415	17851	r012
    12.516971415	1645	r010
    13.017588275	154794	r0FF
    13.017588275	32944	r008
    13.017588275	5	r009
    13.017588275	6408	r012
    13.017588275	439	r010
    13.518205261	141995	r0FF
    13.518205261	33747	r008
    13.518205261	5	r009
    13.518205261	7531	r012
    13.518205261	490	r010
    14.018816204	153296	r0FF
    14.018816204	32403	r008
    14.018816204	5	r009
    14.018816204	6550	r012
    14.018816204	425	r010
    14.519511106	140620	r0FF
    14.519511106	34205	r008
    14.519511106	5	r009
    14.519511106	7535	r012
    14.519511106	531	r010
    15.020190591	155419	r0FF
    15.020190591	33814	r008
    15.020190591	5	r009
    15.020190591	6780	r012
    15.020190591	453	r010
    15.520815409	140824	r0FF
    15.520815409	33739	r008
    15.520815409	5	r009
    15.520815409	7833	r012
    15.520815409	495	r010
    16.021429811	153734	r0FF
    16.021429811	34124	r008
    16.021429811	5	r009
    16.021429811	6529	r012
    16.021429811	428	r010
    16.522167004	355735	r0FF
    16.522167004	76948	r008
    16.522167004	6	r009
    16.522167004	15726	r012
    16.522167004	1554	r010
    17.022884489	141693	r0FF
    17.022884489	33356	r008
    17.022884489	5	r009
    17.022884489	7862	r012
    17.022884489	542	r010
    17.523584224	134104	r0FF
    17.523584224	31330	r008
    17.523584224	5	r009
    17.523584224	5880	r012
    17.523584224	418	r010
    18.024302459	122996	r0FF
    18.024302459	33556	r008
    18.024302459	5	r009
    18.024302459	7861	r012
    18.024302459	481	r010
    18.525076526	153008	r0FF
    18.525076526	32039	r008
    18.525076526	5	r009
    18.525076526	6410	r012
    18.525076526	412	r010
    19.025789220	141081	r0FF
    19.025789220	32839	r008
    19.025789220	5	r009
    19.025789220	7333	r012
    19.025789220	460	r010
    19.526497579	153246	r0FF
    19.526497579	32918	r008
    19.526497579	5	r009
    19.526497579	6588	r012
    19.526497579	402	r010
    20.027214564	139960	r0FF
    20.027214564	30694	r008
    20.027214564	5	r009
    20.027214564	6659	r012
    20.027214564	480	r010
    20.527929049	347632	r0FF
    20.527929049	93546	r008
    20.527929049	6	r009
    20.527929049	21047	r012
    20.527929049	1673	r010
    21.028632867	154416	r0FF
    21.028632867	32465	r008
    21.028632867	5	r009
    21.028632867	6130	r012
    21.028632867	450	r010
    21.529548435	140982	r0FF
    21.529548435	34243	r008
    21.529548435	5	r009
    21.529548435	8060	r012
    21.529548435	537	r010
    22.030309294	153867	r0FF
    22.030309294	32877	r008
    22.030309294	5	r009
    22.030309294	6547	r012
    22.030309294	422	r010
    22.531023696	140117	r0FF
    22.531023696	30966	r008
    22.531023696	5	r009
    22.531023696	6763	r012
    22.531023696	487	r010
    23.031731264	154012	r0FF
    23.031731264	36530	r008
    23.031731264	5	r009
    23.031731264	7739	r012
    23.031731264	468	r010
    23.532443624	141278	r0FF
    23.532443624	30972	r008
    23.532443624	5	r009
    23.532443624	6582	r012
    23.532443624	477	r010
    24.033142192	154904	r0FF
    24.033142192	36929	r008
    24.033142192	5	r009
    24.033142192	7746	r012
    24.033142192	424	r010
    24.533842969	326600	r0FF
    24.533842969	81067	r008
    24.533842969	6	r009
    24.533842969	18451	r012
    24.533842969	1505	r010
    25.034561912	954551	r0FF
    25.034561912	185216	r008
    25.034561912	32	r009
    25.034561912	40473	r012
    25.034561912	4508	r010
    25.535384896	205619	r0FF
    25.535384896	35355	r008
    25.535384896	5	r009
    25.535384896	8572	r012
    25.535384896	692	r010
    26.036153714	249432	r0FF
    26.036153714	38518	r008
    26.036153714	5	r009
    26.036153714	7280	r012
    26.036153714	548	r010
    26.537152781	235766	r0FF
    26.537152781	31565	r008
    26.537152781	5	r009
    26.537152781	7598	r012
    26.537152781	574	r010
    27.037941891	251101	r0FF
    27.037941891	33845	r008
    27.037941891	5	r009
    27.037941891	6366	r012
    27.037941891	452	r010
    27.538719584	232066	r0FF
    27.538719584	32839	r008
    27.538719584	5	r009
    27.538719584	7309	r012
    27.538719584	522	r010
    28.039487944	248270	r0FF
    28.039487944	32879	r008
    28.039487944	5	r009
    28.039487944	6718	r012
    28.039487944	460	r010
    28.540327428	382093	r0FF
    28.540327428	69328	r008
    28.540327428	6	r009
    28.540327428	14560	r012
    28.540327428	1593	r010
    29.041102746	238486	r0FF
    29.041102746	32866	r008
    29.041102746	5	r009
    29.041102746	7415	r012
    29.041102746	568	r010
    29.541874231	243900	r0FF
    29.541874231	31966	r008
    29.541874231	5	r009
    29.541874231	6414	r012
    29.541874231	436	r010
    30.042666090	234353	r0FF
    30.042666090	32842	r008
    30.042666090	5	r009
    30.042666090	7346	r012
    30.042666090	529	r010
    30.543350658	240544	r0FF
    30.543350658	32044	r008
    30.543350658	5	r009
    30.543350658	6397	r012
    30.543350658	419	r010
    31.044073018	233311	r0FF
    31.044073018	32839	r008
    31.044073018	5	r009
    31.044073018	7338	r012
    31.044073018	493	r010
    31.545033169	239633	r0FF
    31.545033169	32954	r008
    31.545033169	5	r009
