#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437427802567884805	CORE_4	9.67	0	6.45	83.87	0	0	0	0	0	0
1437427803522694952	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427804478680512	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427805432706204	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427806379428924	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427807332636411	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427808279963587	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427809232627368	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427810179670712	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427811132707073	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427812088156092	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427813037640510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427813993657151	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427814927649421	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427815878611207	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427816818570412	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427817778636329	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427818719450321	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427819678657783	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427820632696848	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427821576260079	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427822532686760	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427823479284229	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427824432688005	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427825380284220	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427826327656019	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427827278682012	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427828227641596	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427829178643256	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427830118803167	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427831067942333	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427832022661145	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427832978950866	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427833938645741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427834882946259	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427835842650801	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427836793699417	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427837742676042	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427838682721161	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427839622675946	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427840578661126	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427841533023980	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427842502420398	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427843458838618	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427844417863578	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427845378948654	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427846337868322	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427847289414227	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427848247934397	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427849207916644	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427850168124181	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427851138672678	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427852098991340	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427853050041830	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427854023013691	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427854988014293	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427855947968705	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427856904038050	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427857858742192	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427858807954397	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427859768106767	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427860733835448	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427861687984842	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427862648031670	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427863600406945	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427864568070327	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427865538077615	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427866497959777	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427867457981522	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427868418201766	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427869378781383	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427870339513833	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427871287968831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437427872231047184	CORE_4	0	0	0	100.00	0	0	0	0	0	0
