#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433826020244256224	CORE_0	1.78	0	1.78	96.42	0	0	0	0	0	0
1433826021074196577	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826021904265096	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1433826022734270032	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826023569471547	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433826024399253066	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826025220401760	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433826026064221475	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826026894291036	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1433826027719267810	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826028546242915	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433826029384282469	CORE_0	0	0	1.16	95.34	0	3.48	0	0	0	0
1433826030219285526	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826031049634587	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1433826031899609714	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433826032730579441	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826033589497893	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826034439573020	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826035284653442	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433826036121402248	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826036964434672	CORE_0	0	0	0	97.64	0	2.35	0	0	0	0
1433826037814639299	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826038659599055	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433826039499677982	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1433826040354506813	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1433826041199649320	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1433826042049596530	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433826042899558699	CORE_0	0	0	2.32	97.67	0	0	0	0	0	0
1433826043741627166	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826044594614707	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433826045444633417	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433826046261957864	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826046877336656	CORE_0	0	0	4.76	88.88	0	4.76	1.58	0	0	0
1433826047517218093	CORE_0	0	0	13.95	55.81	0	30.23	0	0	0	0
1433826048222525889	CORE_0	0	0	10.71	67.85	0	21.42	0	0	0	0
1433826049045175207	CORE_0	1.23	0	4.93	87.65	0	4.93	1.23	0	0	0
1433826049890914296	CORE_0	0	0	2.59	90.90	1.29	3.89	1.29	0	0	0
1433826050720729066	CORE_0	0	0	4.93	88.88	0	4.93	1.23	0	0	0
1433826051559822244	CORE_0	0	0	5.06	91.13	0	3.79	0	0	0	0
1433826052385454601	CORE_0	0	0	2.59	92.20	0	3.89	1.29	0	0	0
1433826053226376694	CORE_0	0	0	6.09	87.80	0	4.87	1.21	0	0	0
1433826054061172709	CORE_0	0	0	3.84	92.30	0	3.84	0	0	0	0
1433826054878674907	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1433826055719075042	CORE_0	0	0	2.56	92.30	0	3.84	1.28	0	0	0
1433826056545766315	CORE_0	0	0	4.93	88.88	0	4.93	1.23	0	0	0
1433826057379808331	CORE_0	0	0	2.63	93.42	0	3.94	0	0	0	0
1433826058207878977	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433826059041261077	CORE_0	0	0	4.93	88.88	0	4.93	1.23	0	0	0
1433826059883674503	CORE_0	1.21	0	6.09	87.80	0	3.65	1.21	0	0	0
1433826060703772615	CORE_0	0	0	2.63	93.42	0	3.94	0	0	0	0
1433826061542078627	CORE_0	0	0	3.75	90.00	0	5.00	1.25	0	0	0
1433826062382543513	CORE_0	0	0	2.56	92.30	0	3.84	1.28	0	0	0
1433826063210292201	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433826064033612560	CORE_0	0	0	3.84	91.02	0	5.12	0	0	0	0
1433826064874506487	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1433826065701115134	CORE_0	0	0	2.50	95.00	0	2.50	0	0	0	0
1433826066529218239	CORE_0	0	0	0	96.47	0	0	3.52	0	0	0
1433826067359246801	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433826068194302483	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826069019185465	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826069854269397	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1433826070684248459	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433826071519273724	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826072339304586	CORE_0	7.50	0	2.50	88.75	0	1.25	0	0	0	0
1433826073179233847	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1433826074014223154	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433826074844167883	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826075666036701	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433826076504202381	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826077319218664	CORE_0	2.50	0	1.25	96.25	0	0	0	0	0	0
1433826078144216230	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1433826078979203829	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433826079809222849	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433826080634221998	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1433826081469214430	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1433826082294223204	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826083129203512	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826083954243661	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826084780148018	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433826085619252530	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433826086454225754	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1433826087281073235	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826088104242511	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433826088944239647	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826089766740507	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1433826090594234738	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1433826091429218378	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1433826092259200732	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433826093079278177	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433826093904233910	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826094739244801	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826095569226863	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433826096409221166	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433826097244231515	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433826098064182835	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433826098904260972	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826099734242908	CORE_0	1.19	0	0	96.42	0	1.19	1.19	0	0	0
1433826100559219683	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826101386230497	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433826102219195723	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826103054267281	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826103884236551	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433826104719274858	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826105544254341	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1433826106374238320	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826107201316759	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433826108029258990	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433826108869251084	CORE_0	0	0	1.19	97.61	0	0	1.19	0	0	0
1433826109678333165	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433826110294601623	CORE_0	1.58	0	0	96.82	0	1.58	0	0	0	0
