#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357232698947341297	143968	15700	19738	1263	375
1357232699448020032	155912	17292	21867	1306	391
1357232699948716184	145169	15878	19901	1262	373
1357232700449420252	124240	17202	21674	1416	391
1357232700950118112	144309	15975	20138	1279	396
1357232701450815097	151080	17307	21652	1323	422
1357232701951511498	282159	38624	51241	3914	1207
1357232702452209066	145912	15985	20353	1288	400
1357232702952984051	152003	17319	21789	1365	438
1357232703453705952	125160	15783	20222	1238	398
1357232703954504937	150532	17346	22269	1298	450
1357232704455475879	335590	17951	27436	1710	452
1357232704956354905	350343	23490	25805	1418	417
1357232705457170973	345960	17375	23131	1317	424
1357232705957927374	501883	38319	51643	3843	1222
1357232706458737276	357701	16253	20796	1377	396
1357232706959780051	335275	17066	21805	1336	418
1357232707460705660	339902	16164	20157	1302	434
1357232707961511103	392887	16768	20774	1246	365
1357232708462392796	329044	15958	20347	1282	391
1357232708963233655	336758	17273	21610	1270	359
1357232709464026598	374705	15786	19748	1202	350
1357232709964913457	455279	35737	47286	3604	949
1357232710465774441	341078	17023	21973	1384	372
1357232710966659259	366366	16069	20420	1290	315
1357232711467413119	354401	17546	21809	1400	385
1357232711968195853	323637	15993	19824	1181	351
1357232712468985380	340047	16688	20887	1679	374
1357232712969805447	360831	15792	19950	1214	364
1357232713470551307	333904	17430	22107	1300	416
1357232713971345375	466377	39052	51461	3872	1236
1357232714472065610	378390	15207	19268	1135	366
1357232714972881219	345796	17436	22438	1435	416
1357232715473669120	339017	15861	20084	1266	371
1357232715974466230	371182	17171	21915	1300	391
1357232716475244381	35977406	12190886	6714114	807425	1396361
1357232716976073532	54047230	15543116	12749536	1553276	2695667
1357232717476799351	366663	17628	24100	1292	425
1357232717977559544	529120	40847	57636	4661	2536
1357232718478282612	316764	14685	19576	1173	431
1357232719658559731	323834	15757	22291	1352	400
1357232720159440340	377557	17530	21079	1577	526
1357232720660262783	377257	21258	27932	1364	430
1357232721161155100	334885	15238	20637	1265	383
1357232721661931418	16329566	4509173	3715853	470293	787406
1357232722162770694	1231328	157842	229138	18413	9150
1357232722663668345	333476	16608	20994	1269	373
1357232723164576913	347520	17965	23444	1293	377
1357232723665448189	375928	16527	21145	1254	373
1357232724166361964	348920	18040	22621	1300	393
1357232724667291157	335295	16513	20524	1238	385
1357232725168187974	367256	17860	22202	1265	381
1357232725669064834	499580	40672	55077	4372	1311
1357232726170026151	344550	16638	20903	1187	388
1357232726670940885	591362	63591	70541	5716	1822
1357232727171695745	367146	14750	19319	1120	376
1357232727672526063	334527	17644	23055	1413	402
1357232728173320005	332680	15678	20159	1101	377
1357232728674107532	381233	17297	21474	1206	380
1357232729175002641	338062	16282	20317	1124	371
1357232729675840334	475284	38326	51603	4091	1245
1357232730176584527	372470	16891	22191	1228	372
1357232730677367386	346687	16298	21003	1297	396
1357232731178183871	346033	16974	22047	1269	440
1357232731678982314	373427	19282	24005	1332	375
1357232732179829423	369013	17229	22185	1233	407
1357232732680644449	321378	15831	19869	1144	400
1357232733181475767	331677	17128	21616	1215	371
1357232733682274710	513527	38736	51934	3882	1185
1357232734183119694	336871	15773	19861	1233	392
1357232734683951179	340828	16790	21334	1238	363
1357232735184849371	370948	15982	19997	1212	387
1357232735685681606	348734	17064	21814	1274	380
1357232736188572041	1290032	17979	27332	1804	683
1357232736691084520	317374	27418	30577	1387	411
1357232737191886838	328503	17229	21958	1294	366
1357232737692708364	290331	38394	50940	3758	1115
1357232738193516349	314184	16206	21418	1298	382
1357232738694248834	160819	16457	21187	1131	360
1357232740345664995	285892	16274	20881	1243	440
1357232740846557438	352337	17312	21925	1224	438
1357232741347406547	151705	15833	20126	1150	394
1357232741848271781	470391	38205	51086	3791	1159
1357232742349347473	368383	17335	22158	1421	442
1357232742850192624	127920	16034	20489	1185	417
1357232743351032817	372447	17175	23942	1412	418
1357232743851853051	363669	15833	18975	1184	394
1357232744352709869	130686	17198	22565	1321	414
1357232744853548603	362373	15882	20171	1276	406
1357232745354449879	244471	17029	21871	1208	422
1357232745855261489	385664	38026	52060	3842	1181
1357232746356147056	362979	16666	21913	1314	443
1357232746857067249	165528	16492	21287	1235	415
1357232747357890900	335627	16165	20679	1188	403
1357232747858772759	366349	17112	21767	1281	426
1357232748359719285	156626	15811	20224	1115	385
1357232748860489686	334244	17204	22162	1336	472
1357232749361478045	365186	15865	19937	1116	431
1357232749862266780	263163	38349	51591	3867	1210
1357232750363237930	366627	17244	24198	1440	461
1357232750864099831	364102	15446	18018	1087	394
1357232751364931108	135748	17341	21984	1196	371
1357232751865690426	359752	16129	20831	1205	367
1357232752366608493	251940	16929	21391	1192	360
1357232752867522602	237441	16178	20717	1174	388
1357232753368451961	364382	17280	21839	1257	373
1357232753869381195	290731	38002	56856	3984	1316
1357232754370422179	359350	19767	20178	1158	398
1357232754871350205	364930	17119	22038	1365	358
1357232755372278731	160947	16314	20978	1196	354
1357232755873232590	335185	16783	21360	1275	366
1357232756374140907	360489	15900	20099	1130	346
1357232756875097183	130398	17291	22026	1271	386
1357232757376059583	358737	16025	20002	1123	357
1357232757876879485	492774	37941	50452	3759	1122
1357232758377721844	130256	17443	22896	1336	427
1357232758878534745	360177	16330	21258	1355	390
1357232759379696687	265153	16820	20901	1178	352
1357232759880518088	226978	15750	19821	1183	371
1357232760381329322	364665	17207	22036	1414	373
1357232760882065141	153223	15816	19705	1046	353
1357232761382842208	332726	17145	22004	1346	377
1357232761883640401	493534	38125	51541	3861	1154
1357232762384525636	155567	16058	20140	1222	357
1357232762885295162	334433	17105	22015	1294	381
1357232763386068188	354907	15328	18997	1581	358
1357232763886982297	106665	17381	22482	1314	404
1357232764387965448	359244	16276	20446	1223	396
1357232764888831016	366118	17352	23896	1383	414
1357232765389843249	123696	15594	18733	1133	389
1357232765890678776	496638	38681	51497	3797	1215
1357232766391522177	271606	17254	22268	1312	400
1357232766892368953	1006566	15862	20040	1343	815
1357232767393353353	376326	17319	22177	1451	677
1357232767894252546	155578	15605	19732	1112	406
1357232768395162363	332058	17595	22265	1330	419
1357232768896025348	435651	15304	19185	1076	454
1357232769397277122	243904	17194	21883	1200	431
1357232769898008107	371042	36834	49175	3658	1386
1357232770398759967	241070	15888	20093	1233	402
1357232770899722659	241796	17372	22043	1229	422
1357232771400453560	249637	15851	20096	1150	390
1357232771901209753	246733	17311	22115	1240	390
1357232772401969155	240971	15849	20323	1151	378
1357232772902649806	247849	17319	21977	1252	386
1357232773403303375	238909	15898	19793	1170	406
1357232773904001110	388236	39250	52643	3993	1458
1357232774404993010	253080	16752	21646	1251	407
1357232774905661704	241162	15841	20222	1164	389
1357232775406305939	246813	17281	21857	1258	389
1357232775906965090	226179	15850	19690	1176	383
1357232776407628617	234080	17161	21715	1231	394
1357232776908284519	229531	15918	20249	1167	369
1357232777408959795	229242	17245	21900	1197	399
1357232777909720780	358420	38223	49981	3796	1313
1357232778410360765	225172	15969	20109	1211	378
1357232778911103916	227924	17318	22140	1240	386
1357232779411827860	229670	15801	19844	1159	370
1357232779912490636	227397	17057	21440	1187	394
1357232780413424537	223137	19264	27622	1777	431
1357232780916207348	291067	25745	30147	1265	346
1357232781416846500	227986	17290	22071	1207	379
1357232781917704151	356684	38476	52907	3914	1214
1357232782418372428	218435	15907	21021	1253	386
1357232782919051162	223566	17230	22533	1258	390
1357232783419897689	223227	17874	22724	1324	429
1357232783920643882	222371	15302	19042	1055	348
1357232784421312742	214754	15809	19670	1088	372
1357232784922011976	232756	17281	21640	1158	406
1357232785422655212	221219	15865	19809	1129	382
1357232785923300655	358454	38306	51168	3702	1234
1357232786423950557	232425	17359	22241	1299	414
1357232786924776083	222385	15712	19327	1098	371
1357232787425452151	232389	17477	21651	1190	414
1357232787926112178	224319	15990	20254	1165	391
1357232788426784579	231656	17310	22012	1192	398
1357232788927498481	209006	15951	19854	1566	424
1357232789428322840	194964	17275	21367	1365	394
1357232789929012700	350969	38305	50746	3958	1237
1357232790429826560	214507	15739	20113	1192	383
1357232790930509503	219669	17208	21926	1201	377
1357232791431213029	220386	15875	19806	1160	399
1357232791931889889	218898	17194	21690	1216	394
1357232792432624041	217257	16166	20067	1173	406
1357232792933300817	220689	17110	21821	1169	375
1357232793433957594	215367	15870	20083	1111	379
1357232793934725537	359136	38560	50637	3777	1373
1357232794435409772	221940	17177	21865	1207	382
1357232794936086132	215375	15830	19503	1158	378
1357232795436776575	230321	17192	21574	1144	378
1357232795937463852	216067	15951	19618	1135	386
1357232796438147128	223149	17261	21930	1206	374
1357232796938819863	216930	15852	20063	1148	374
1357232797439618181	229490	17257	22057	1198	375
1357232797940400999	368370	38782	51074	3897	1410
1357232798441194650	217859	15951	20169	1184	391
1357232798942026426	221096	17439	22304	1351	420
1357232799442832536	222329	15663	19649	1169	390
1357232799943654604	412302	17541	22730	1293	438
1357232800444797754	310692	16692	22499	1350	479
1357232800946530652	304719	22898	29830	1638	513
1357232801448351383	269406	21886	29188	1591	492
1357232801950293030	420382	43158	60997	4219	1276
1357232802451529305	271136	19971	24181	1454	418
1357232802953112412	263806	21796	28152	1555	448
1357232803454470353	301093	19621	23607	1295	418
1357232803955116838	238528	17228	22078	1227	390
1357232804455940948	240205	18015	27987	1593	459
1357232804957649596	301588	23473	26477	1172	344
1357232805458296081	232490	17165	22176	1195	381
1357232805958955024	366424	37254	50293	3800	1371
1357232806459832050	208655	15768	20008	1208	390
1357232806960514952	210007	17398	22212	1220	483
1357232807461174020	233285	19444	24694	1419	406
1357232807962086171	177990	18887	27646	1701	510
1357232808463834569	238200	23524	28618	1454	412
1357232808965353218	243835	19816	24631	1211	350
1357232809466046453	240923	17857	25572	1345	449
1357232809967027603	384211	42433	59577	4118	1101
1357232810468561877	255337	23585	28862	1618	435
1357232810970314150	253023	21831	28533	1556	390
1357232811471698841	283935	19884	24259	1207	352
1357232811972337784	310418	17313	23188	1233	378
1357232812473116602	221394	21312	28841	1585	578
1357232812974561626	240744	21935	30910	1722	543
1357232813476788898	294385	24632	30654	1437	385
1357232813977856006	388948	42275	56154	3710	1066
1357232814478627866	197699	17115	23894	1440	525
1357232814980061140	248950	20803	27273	1427	444
1357232815481050957	211181	21266	31781	1820	489
1357232815983453020	286609	26264	29632	1177	352
1357232816484104588	195358	17276	22606	1182	398
1357232816984978989	195343	16770	23654	1389	551
1357232817486373846	232344	21964	29143	1531	444
1357232817987896287	355721	46367	66881	4395	1236
1357232818490769973	302457	26564	30592	1309	377
1357232818991474583	245938	17091	22298	1217	395
1357232819492207276	233582	16563	22697	1373	461
1357232819993303884	336208	16797	20676	1090	366
1357232820493943119	354251	15945	19876	1108	387
1357232820994674437	359412	17340	22142	1191	391
1357232821495344756	390953	16396	21105	1287	423
1357232821996036491	535736	37788	50432	3768	1225
1357232822496682809	389595	17348	22507	1272	391
1357232822997355252	332282	16437	21441	1023	398
1357232823498442403	233703	18353	26144	1517	447
1357232824000403800	243942	23431	31182	1712	438
1357232824502370697	258490	25463	31067	1500	395
1357232825003921513	239472	22003	29724	1528	402
1357232825505526578	361858	20022	25100	1217	411
1357232826006222771	523537	38480	51968	3717	1277
1357232826506973422	308071	18923	28910	1640	456
1357232827008191155	253062	19012	23025	1229	389
1357232827509462763	278677	21055	26633	1243	347
1357232828010178123	286427	17858	24616	1433	418
1357232828511240274	268968	20315	26837	1261	399
1357232829012500132	258789	21166	27664	1373	395
1357232829513580490	294033	18505	26882	1487	419
1357232830014912348	406422	42927	55557	3650	1104
1357232830515686499	274430	16301	21714	1369	446
1357232831016633150	300500	16916	21917	1273	415
1357232831517866758	256160	21539	29560	1627	427
1357232832019393323	244251	19860	24563	1207	583
1357232832520457682	354807	22506	30294	1668	571
1357232833021392958	395564	16949	21176	1109	373
1357232833522241400	406197	16423	21167	1271	434
1357232834023354342	339966	37456	51539	3617	1027
1357232834524965157	265739	20817	25977	1362	415
1357232835025744684	326832	17297	21601	1191	394
1357232835526555793	274538	16293	20278	1239	479
1357232836027339319	228068	16825	21091	1134	388
1357232836528086054	228691	15787	19325	1148	399
1357232837028871580	210088	17313	21856	1281	384
1357232837530151230	180596	17859	24054	1677	484
1357232838031953711	364205	40558	51614	3693	1137
1357232838532863862	206640	17933	24948	1612	502
1357232839034839134	232561	19740	23295	1242	354
1357232839535603536	227776	17423	21881	1191	404
1357232840036347562	361141	15782	19802	1157	379
1357232840537076088	374961	17277	22088	1236	475
1357232841037952823	327678	16605	21539	1333	544
1357232841539165139	309009	16657	20433	1112	475
1357232842040080832	517805	36833	49104	3680	1071
1357232842541131565	303593	15664	19200	1134	369
1357232843041925217	330089	17105	21371	1195	366
1357232843542689118	361073	16113	20077	1142	402
1357232844043576477	289798	18608	27105	1528	435
1357232844545124626	253025	21435	23555	1199	345
1357232845045867361	268586	17254	21723	1222	397
1357232845546713970	249469	16988	23773	1327	425
1357232846048330243	382381	43512	60920	4070	1067
1357232846549998892	267975	22280	26624	1403	410
1357232847051114292	297265	16861	21557	1202	385
1357232847552038609	312991	19654	24985	1338	397
1357232848053177259	318527	17138	22493	1250	395
1357232848554190743	233826	21224	28065	1559	395
1357232849055766267	246417	19956	24171	1238	352
1357232849556435043	264307	17133	21967	1163	359
1357232850057146987	445260	38497	51649	3886	1301
1357232850557796888	238360	15966	20320	1238	374
1357232851058463873	240568	17306	21422	1218	414
1357232851559135108	239770	15848	19512	1171	442
1357232852059928510	225568	17235	21357	1383	412
1357232852560686994	189244	15795	19339	1737	386
1357232853061578353	214709	18844	26959	1524	449
1357232853563196669	264153	23547	29463	1536	451
1357232854065203982	369845	44999	65036	4318	1108
1357232854567956419	281343	28558	35122	1696	467
1357232855069411859	264727	20072	24967	1216	415
1357232855570083928	287283	16981	21740	1205	402
1357232856070738746	331634	15935	20775	1173	482
1357232856571550106	281307	18829	27873	1597	532
1357232857072705672	293451	19238	22288	1262	402
1357232857574075113	247274	22796	34189	1757	399
1357232858076286010	396951	46244	61309	4130	1030
1357232858577926866	236697	23675	30623	1607	473
1357232859079617223	242186	22007	30054	1546	392
1357232859581294413	238329	21994	29840	1603	420
1357232860082738937	233556	19880	24420	1218	356
1357232860583572588	229280	18975	28332	1607	437
1357232861084996612	239270	21646	25926	1341	393
1357232861586260012	213513	17377	21963	1127	358
1357232862086920663	367634	36853	49824	3620	1059
1357232862587955522	210374	17957	27692	1747	475
1357232863090400084	338484	24238	28346	1415	390
1357232863591672734	335724	20930	24939	1270	365
1357232864092430302	359251	17291	22587	1351	506
