#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357579042442602154	automotive_bitcount	400	52	0.900000	0.090000	0.082000	112787	33635	1	7162	581
1357579042978335771	automotive_bitcount	400	52	0.900000	0.090000	0.082000	95288	31085	1	6551	466
1357579043512535727	automotive_bitcount	400	52	0.900000	0.090000	0.082000	121471	33880	2	7249	480
1357579044047556888	automotive_bitcount	400	52	0.900000	0.089000	0.081000	114301	30016	1	6306	392
1357579044582543133	automotive_bitcount	400	52	0.900000	0.089000	0.081000	246017	70422	3	14562	1600
1357579045117573419	automotive_bitcount	400	52	0.900000	0.090000	0.082000	111937	28015	2	6225	556
1357579045647616639	automotive_bitcount	400	52	0.900000	0.090000	0.082000	112825	26717	3	5260	333
1357579046182567259	automotive_bitcount	400	52	0.900000	0.090000	0.082000	109052	27790	2	5878	395
1357579046717598420	automotive_bitcount	400	52	0.900000	0.090000	0.082000	313325	108118	2	21053	2027
1357579047247594931	automotive_bitcount	400	52	0.900000	0.089000	0.081000	117290	30814	2	6627	457
1357579047782591176	automotive_bitcount	400	52	0.900000	0.090000	0.082000	111646	27996	2	5958	384
1357579048317571379	automotive_bitcount	400	52	0.900000	0.089000	0.081000	115608	30612	2	6583	413
1357579048847597599	automotive_bitcount	400	52	0.900000	0.089000	0.081000	235390	77450	3	16377	1567
1357579049382553719	automotive_bitcount	400	52	0.900000	0.090000	0.082000	130870	27050	2	5717	373
1357579049917558088	automotive_bitcount	400	52	0.900000	0.090000	0.082000	115408	30650	2	6608	396
1357579050447578350	automotive_bitcount	400	52	0.900000	0.089000	0.081000	115130	30640	2	6631	381
1357579050982587928	automotive_bitcount	400	52	0.900000	0.090000	0.082000	78036	27901	1	5951	345
1357579051517593922	automotive_bitcount	400	52	0.900000	0.090000	0.082000	112204	30782	2	6642	390
1357579052047562101	automotive_bitcount	400	52	0.900000	0.090000	0.082000	109198	27742	2	5882	350
1357579052582568054	automotive_bitcount	400	52	0.900000	0.090000	0.082000	228123	67243	3	14177	1267
1357579053117540507	automotive_bitcount	400	52	0.900000	0.090000	0.082000	137646	30914	2	6657	435
1357579053647594560	automotive_bitcount	400	52	0.900000	0.090000	0.082000	110299	27813	2	5934	363
1357579054182580096	automotive_bitcount	400	52	0.900000	0.090000	0.082000	115487	30601	2	6604	391
1357579054717575757	automotive_bitcount	400	52	0.900000	0.090000	0.082000	110843	28092	2	5980	357
1357579055247624935	automotive_bitcount	400	52	0.900000	0.090000	0.082000	116352	30887	3	6666	385
1357579055783135678	automotive_bitcount	400	52	0.900000	0.090000	0.082000	109063	27879	2	5963	360
1357579056317634008	automotive_bitcount	400	52	0.900000	0.090000	0.082000	115290	30430	2	6545	382
1357579056847612894	automotive_bitcount	400	52	0.900000	0.090000	0.082000	226853	67130	3	14177	1252
1357579057382601514	automotive_bitcount	400	52	0.900000	0.090000	0.082000	111406	28054	2	5947	393
1357579057917568967	automotive_bitcount	400	52	0.900000	0.090000	0.082000	115146	30693	2	6638	394
1357579058447569854	automotive_bitcount	400	52	0.900000	0.090000	0.082000	114909	30693	2	8581	534
1357579058982612223	automotive_bitcount	400	52	0.900000	0.089000	0.081000	102266	34277	2	5335	354
1357579059517580426	automotive_bitcount	400	52	0.900000	0.089000	0.081000	112071	30722	2	6615	409
1357579060047560979	automotive_bitcount	400	52	0.900000	0.090000	0.082000	111252	27843	2	5903	375
1357579060582582766	automotive_bitcount	400	52	0.900000	0.090000	0.082000	227812	67071	3	14232	1259
1357579061117604885	automotive_bitcount	400	52	0.900000	0.090000	0.082000	115611	30661	1	6610	409
1357579061647590897	automotive_bitcount	400	52	0.900000	0.089000	0.081000	109947	28001	2	5932	345
1357579062182611516	automotive_bitcount	400	52	0.900000	0.089000	0.081000	114839	30784	2	6614	376
1357579062717555136	automotive_bitcount	400	52	0.900000	0.089000	0.081000	109012	27948	2	5954	345
1357579063247591189	automotive_bitcount	400	52	0.900000	0.090000	0.082000	115360	30671	2	6632	389
1357579063782596059	automotive_bitcount	400	52	0.900000	0.089000	0.081000	110280	28139	2	5920	358
1357579064317575804	automotive_bitcount	400	52	0.900000	0.090000	0.082000	114719	30367	2	6522	368
1357579064847554024	automotive_bitcount	400	52	0.900000	0.089000	0.081000	227509	67089	2	14146	1261
1357579065382655643	automotive_bitcount	400	52	0.900000	0.089000	0.081000	111911	28015	2	5939	435
1357579065917614929	automotive_bitcount	400	52	0.900000	0.089000	0.081000	116083	30698	2	6642	400
1357579066447762190	automotive_qsort1	400	52	0.900000	0.090000	0.082000	347005	28303	2	6020	398
1357579066982882518	automotive_qsort1	400	52	0.900000	0.090000	0.082000	168413	28091	2	5936	351
1357579067517820471	automotive_qsort1	400	52	0.900000	0.090000	0.082000	178604	30391	2	6605	393
1357579068047770524	automotive_qsort1	400	52	0.900000	0.090000	0.082000	186842	27704	2	5802	382
1357579068582867019	automotive_qsort1	400	52	0.900000	0.090000	0.082000	303443	66372	3	14044	1254
1357579069117993971	automotive_qsort1	400	52	0.900000	0.090000	0.082000	196374	30701	2	6643	423
1357579069647760067	automotive_qsort1	400	52	0.900000	0.090000	0.082000	184817	28178	2	5958	366
1357579070182899936	automotive_qsort1	400	52	0.900000	0.090000	0.082000	194864	30746	2	6615	398
1357579070717745973	automotive_qsort1	400	52	0.900000	0.090000	0.082000	186953	27975	2	5895	372
1357579071247798943	automotive_qsort1	400	52	0.900000	0.090000	0.082000	186864	30398	2	6545	387
1357579071783155769	automotive_qsort1	400	52	0.900000	0.090000	0.082000	185794	27380	2	5841	356
1357579072317822890	automotive_qsort1	400	52	0.900000	0.090000	0.082000	188170	30423	2	6555	390
1357579072847754777	automotive_qsort1	400	52	0.900000	0.090000	0.082000	305034	67023	3	14146	1212
1357579073382996854	automotive_qsort1	400	52	0.900000	0.090000	0.082000	188722	28132	2	8484	545
1357579073917782391	automotive_qsort1	400	52	0.900000	0.090000	0.082000	209524	39681	3	5930	355
1357579074447816902	automotive_qsort1	400	52	0.900000	0.090000	0.082000	191178	30749	2	6611	377
1357579074982754231	automotive_qsort1	400	52	0.900000	0.090000	0.082000	189734	29894	2	6505	363
1357579075517771183	automotive_qsort1	400	52	0.900000	0.090000	0.082000	156020	28627	2	6027	353
1357579076048051611	automotive_qsort1	400	52	0.900000	0.090000	0.082000	183246	29712	2	6428	393
1357579076582767523	automotive_qsort1	400	52	0.900000	0.090000	0.082000	303560	67013	3	14186	1188
1357579077117783726	automotive_qsort1	400	52	0.900000	0.090000	0.082000	180753	27614	2	5896	395
1357579077647798071	automotive_qsort1	400	52	0.900000	0.090000	0.082000	192891	30706	2	6594	406
1357579078182812024	automotive_qsort1	400	52	0.900000	0.090000	0.082000	186595	28003	2	5941	350
1357579078717886185	automotive_qsort1	400	52	0.900000	0.090000	0.082000	187672	30704	2	6644	394
1357579079247802155	automotive_qsort1	400	52	0.900000	0.090000	0.082000	186409	27983	2	5940	355
1357579079782776316	automotive_qsort1	400	52	0.900000	0.090000	0.082000	186600	30629	2	6627	378
1357579080318304476	automotive_qsort1	400	52	0.900000	0.090000	0.082000	185907	27862	2	5886	354
1357579080848211362	automotive_qsort1	400	52	0.900000	0.090000	0.082000	302124	66778	4	18047	1367
1357579081382852775	automotive_qsort1	400	52	0.900000	0.090000	0.082000	622859	189061	28	39191	4362
1357579081917840603	automotive_qsort1	400	52	0.900000	0.090000	0.082000	195031	31743	2	6773	555
1357579082447771823	automotive_qsort1	400	52	0.900000	0.090000	0.082000	184768	29414	2	6159	482
1357579082983056692	automotive_qsort1	400	52	0.900000	0.090000	0.082000	190697	30805	2	6643	455
1357579083517833937	automotive_qsort1	400	52	0.900000	0.090000	0.082000	174536	31535	2	6761	438
1357579084048637154	automotive_qsort1	400	52	0.900000	0.090000	0.082000	169802	32887	2	6886	489
1357579084582786943	automotive_qsort1	400	52	0.900000	0.090000	0.082000	305110	61789	3	13091	1371
1357579085117775230	automotive_qsort1	400	52	0.900000	0.090000	0.082000	192779	30820	2	6628	442
1357579085647858616	automotive_qsort1	400	52	0.900000	0.090000	0.082000	185529	27951	2	5937	391
1357579086182794694	automotive_qsort1	400	52	0.900000	0.090000	0.082000	186472	30804	2	6623	398
1357579086717770356	automotive_qsort1	400	52	0.900000	0.090000	0.082000	186298	27963	2	5944	348
