#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357579186190895528	139978	30582	2	6588	397
1357579186691724345	135121	28117	2	5939	392
1357579187192732454	139694	30713	2	6642	411
1357579187693629730	116558	35600	2	7548	510
1357579188194440631	141752	23907	2	5116	352
1357579188695277324	254323	67057	3	14179	1232
1357579189196072767	101659	28319	2	5946	411
1357579189696902668	136177	30381	2	6515	422
1357579190197762361	110576	27481	2	5875	402
1357579190698644345	140450	30858	2	6634	432
1357579191199503788	135006	28001	2	5917	398
1357579191700367522	140360	30690	2	6633	409
1357579192201459339	111289	27792	2	5852	377
1357579192702292365	259342	67849	3	14341	1244
1357579193203135266	139342	30364	2	6564	426
1357579193704067208	135317	28069	2	5928	376
1357579194204826568	141037	30682	2	6610	393
1357579194705573386	112513	27936	2	5913	365
1357579195206290787	140869	30639	2	6600	400
1357579195706993897	135494	28073	2	5926	365
1357579196207696966	140139	30305	2	6534	381
1357579196708418784	233691	67286	3	14208	1230
1357579197209228893	103971	28239	2	5933	421
1357579197709953420	137716	30792	2	6588	418
1357579198210707154	134348	27742	2	5838	375
1357579198711530389	139728	30244	2	6526	427
1357579199212283540	113725	28041	2	5924	387
1357579199713022692	139639	30247	2	6538	430
1357579200213862718	135052	28163	2	5887	406
1357579200714696410	253901	66648	3	14064	1215
1357579201215454187	140290	30413	2	6509	415
1357579201716211005	111914	27645	2	5870	383
1357579202217077364	141853	30647	2	6582	410
1357579202717798474	135844	27868	2	5932	379
1357579203218591167	141005	31614	3	8842	601
1357579203719391276	132619	34440	3	5372	352
1357579204220105428	140266	30500	2	6513	408
1357579204720809746	252817	66513	2	14058	1234
1357579205221509939	118416	28284	2	5963	414
1357579205722257299	124852	30694	2	6624	441
1357579206223009284	113788	27815	2	5887	396
1357579206723822185	141212	30881	2	6632	422
1357579207224796627	349723	28042	2	5906	383
1357579207725641195	273422	30160	2	6519	413
1357579208226424388	312621	28250	2	5884	428
1357579208727320747	426716	66959	3	14038	1275
1357579209228128856	358362	30147	2	6508	455
1357579209729037924	332574	28001	2	5928	407
1357579210229881450	309249	30092	2	6476	430
1357579210730665393	283339	27692	2	5876	379
1357579211231514211	296982	30406	2	6550	401
1357579211732277154	348121	27661	2	5887	349
1357579212233343679	321125	30460	2	6583	435
1357579212734353288	429788	66523	3	14144	1221
1357579213235151856	312315	28139	2	5945	412
1357579213735894215	312861	30302	2	6554	417
1357579214236679283	334369	27771	2	5905	346
1357579214737523268	309081	30345	2	6568	411
1357579215238330919	309945	27643	2	5886	353
1357579215739238736	309427	30686	2	6596	447
1357579216240164304	351740	27146	2	5723	389
1357579216741093913	447114	67316	3	14207	1208
1357579217244106515	310630	29901	2	6474	428
1357579217744963041	311143	28097	2	5970	354
1357579218245783609	335020	30151	2	6539	425
1357579218746656843	335321	28189	2	5985	370
1357579219247586702	318298	30735	2	6618	408
1357579219748585728	308207	27975	2	5908	537
1357579220249395921	338537	38848	3	8336	380
1357579220750353405	83132453	38038719	52	7777573	169140
1357579221251298222	351803	31072	1	6533	472
1357579221752239331	305528	34082	2	7252	481
1357579224289524975	320513	37040	2	7725	535
1357579224790411376	434534	63932	3	13236	1384
1357579225291243819	355747	28143	2	5979	436
1357579225792138761	3046058	1101245	7	229506	12194
1357579226293094245	324050	31552	2	6570	474
1357579226794083688	313425	33162	2	7151	461
1357579227294892839	314374	31401	2	6523	437
1357579227795623574	337709	33109	1	7117	444
1357579228296372892	335511	29099	1	6071	382
1357579228797206626	448689	71116	3	14495	1523
1357579229297998027	310078	27949	2	5950	436
1357579229798794887	301814	25287	2	5261	325
1357579230299532997	332993	27765	3	5838	355
1357579230800318440	547059	113303	4	21821	1981
1357579231301155882	314169	30923	2	6600	436
1357579231801957575	308843	27471	2	5850	357
1357579232302700352	275358	30591	2	6524	397
1357579232803442628	472674	68356	3	14368	1392
1357579233304288779	327951	28082	2	5968	416
1357579233805216846	306672	29833	2	6454	400
1357579234305997123	307980	28156	2	5920	377
1357579234806795399	308702	30381	2	6515	382
1357579235307556634	350229	27620	2	5844	367
1357579235808357660	323723	31042	2	6648	457
1357579236309289311	305488	27451	2	5796	391
1357579236810074878	427038	66518	3	14047	1250
1357579237310803405	333924	30558	2	6532	409
1357579237811561265	332741	28097	2	5890	354
1357579238312355749	316679	30724	2	6587	389
1357579238813253900	307749	28029	2	5884	349
1357579239314165301	312381	30541	2	6547	365
1357579239814859494	332997	27978	2	5902	358
1357579240316124435	308633	30665	2	6563	400
1357579240816958086	416728	66874	3	14109	1251
1357579241317849779	306566	27689	2	5850	377
1357579241818675638	305275	30404	2	6513	384
1357579242319528165	538142	27952	2	5880	378
1357579242820344482	1114072	30406	2	6505	377
1357579243321167175	121075	27415	2	5775	338
1357579243821934660	309168	30680	2	6552	371
1357579244322740394	220807	26983	2	5740	343
1357579244823670378	345576	80166	3	17198	1482
1357579245324601154	365158	28676	2	6018	421
1357579245825382055	120372	30099	2	6491	416
1357579246326179540	333158	27654	2	5804	376
1357579246826969941	144654	30381	2	6512	403
1357579247483318487	268774	35082	2	7547	469
1357579247984257512	338851	22903	2	4854	316
1357579248485046997	140771	27810	2	5841	378
1357579248985887898	425782	67231	3	14218	1230
1357579249486729757	325532	30290	2	6530	448
1357579249987574742	126432	27709	2	5817	390
1357579250488424768	337546	30530	2	6560	386
1357579250989350877	111220	27576	2	5827	374
1357579251490183236	338807	30402	2	6526	408
1357579251990991679	215217	27400	2	5813	371
1357579252491827830	234086	30213	2	6494	398
1357579252992686481	450948	66850	3	14085	1286
1357579253493598049	115040	28345	2	8457	618
1357579253994397325	365865	39700	3	6007	437
1357579254495189310	145766	30125	2	6507	406
1357579254996004794	303805	27965	2	5900	432
1357579255496773320	304464	30146	2	6503	399
1357579255997527638	109479	28833	2	6056	403
1357579256498451164	337926	29299	2	6262	407
1357579256999478315	268319	67339	3	14217	1329
1357579257500331424	305582	27680	2	5803	391
1357579258001184575	338344	30398	2	6498	422
1357579258502033059	111937	27705	2	5821	382
1357579259002893169	337191	30492	2	6613	433
1357579259503780153	115121	27149	2	5739	378
1357579260004565846	335993	31140	2	6597	424
1357579260505392914	222295	27099	2	5749	369
1357579261006241148	348282	72878	3	15386	1347
1357579261507315423	346058	25032	2	5338	368
1357579262008242199	112493	27722	2	5819	363
1357579262509586432	337780	30388	2	6484	383
1357579263010483083	139054	27709	2	5822	339
1357579263511395858	283368	29975	2	6481	366
1357579264012321176	322632	28528	2	5982	367
1357579264513255243	117547	30044	2	6429	405
1357579265014331227	455673	66976	3	14102	1268
1357579265515235919	140774	27709	2	5844	377
1357579266016182320	310889	30421	2	6488	393
1357579266517102513	331633	27709	2	5855	334
1357579267018048163	116147	30430	2	6538	380
1357579267521534472	331989	27779	2	5856	382
1357579268022471706	126199	29912	2	6442	389
1357579268523336482	326295	28104	2	5867	375
1357579269024384258	346904	67531	3	14369	1303
1357579269525309617	232796	30943	2	6600	452
1357579270026244517	333186	27917	2	5856	395
1357579270527164877	117238	30401	2	6489	401
1357579271028079986	331879	27706	2	5818	367
1357579271529150678	145215	29882	2	6462	399
1357579272030077454	269607	28634	2	6051	399
1357579272533174680	336813	29770	2	6380	397
1357579273034140873	230383	67192	3	14173	1260
1357579273534974649	332494	27800	2	5920	405
1357579274035826050	145564	30108	2	6505	420
1357579274536690034	303649	27906	2	5892	371
1357579275037537018	337268	30347	2	6482	398
1357579275538388711	111894	27706	2	5782	367
1357579276039357737	36864579	16665539	28	3403171	91844
1357579276540314221	128102	31529	2	6837	514
1357579277041063747	505562	70644	3	14770	1538
1357579280207663361	124156	28066	3	6393	485
1357579280708530095	320024	67358	3	13722	1397
1357579281209312330	230104	32347	2	6879	498
1357579281710130731	212906	28000	2	5920	422
1357579282210960215	218739	30693	2	6578	420
1357579282711815241	2126835	694256	14	147318	16272
1357579283212625226	212274	28318	2	5953	468
1357579283713446710	214501	31799	2	6803	496
1357579284214303111	208710	29496	2	6197	428
1357579284715121221	330984	71828	3	15137	1478
1357579285215915830	209065	32586	2	6973	465
1357579285716735773	198233	28044	2	5906	365
1357579286217544924	216357	30700	2	6595	421
1357579286718367617	207885	27937	2	5886	351
1357579287219253560	201836	30690	2	6585	378
1357579287720068669	199032	27998	2	5904	343
1357579288220856987	186817	30436	2	6504	371
1357579288721709680	302895	67299	3	14209	1260
1357579289222513456	202257	27907	2	5885	336
1357579289723394149	202995	30862	2	6562	421
1357579290224204967	195174	27759	2	5865	358
1357579290724908868	206146	30976	2	6594	405
1357579291225640311	190531	27470	2	5827	340
1357579291726363629	197234	30775	2	6611	374
1357579292227103239	189071	27645	2	5813	360
1357579292727834474	318024	67785	3	14356	1331
1357579293228648042	198133	39541	2	8455	582
1357579293729430818	212745	25350	2	5335	315
1357579294230176511	202622	30670	2	6567	384
1357579294730923246	193526	28061	2	5936	362
1357579295231653064	202984	30703	2	6581	395
1357579295732386257	184229	27948	2	5900	339
1357579296233116908	180675	30410	2	6530	373
1357579296733911060	295756	67114	3	14119	1248
1357579297234647503	191343	28070	2	5931	365
1357579297735372446	198100	30762	2	6568	382
1357579298236106680	185413	28053	2	5935	349
1357579298736838665	194284	30640	2	6557	370
1357579299237708733	189057	27874	2	5923	325
1357579299738421884	191130	30691	2	6579	374
1357579300239213702	190965	27959	2	5864	364
1357579300739952229	308079	66585	3	14111	1229
1357579301240777338	197204	30828	2	6614	420
1357579301741521198	195716	28120	2	5946	367
1357579302242251516	195082	30632	2	6586	384
1357579302743000584	187793	27976	2	5904	361
1357579303243715444	197792	30782	2	6594	384
1357579303744449595	188581	27873	2	5909	337
1357579304245159872	163148	30653	2	6552	384
1357579304745876148	312590	66771	3	14187	1261
1357579305246697341	190868	28075	2	5889	363
1357579305747420242	192309	30729	2	6555	383
1357579306248142936	186777	27891	2	5885	350
1357579306749048170	195692	30713	2	6578	379
1357579307249856404	193069	28158	2	5925	346
1357579307750671764	196259	30510	2	6556	396
1357579308251478873	190346	27926	2	5873	340
1357579308752298108	302162	67017	3	14124	1259
1357579309253098092	198384	30862	2	6613	435
1357579309754041910	197157	27951	2	5895	380
1357579310254844644	196162	30675	2	6565	387
1357579310755640379	186245	28070	2	5912	360
1357579311256463488	189797	30690	2	6608	375
1357579311757376056	157453	28090	2	5951	377
1357579312258178790	194277	29894	2	6460	402
1357579312759077191	304246	67196	3	14170	1247
1357579313259845926	372291	28002	2	5943	375
1357579313760651744	218462	30693	2	6534	388
1357579314261437770	212929	27965	2	5904	365
1357579314762231046	193912	30642	2	6569	373
1357579315262983447	207430	28036	2	5908	345
1357579315763863598	188640	30690	2	6569	386
1357579316264650416	177633	27721	2	5856	332
1357579316765432068	284442	64312	3	13570	1165
1357579317266194511	207058	30745	2	6613	411
1357579317767032828	236559	27981	2	5873	329
1357579318267850146	224936	31316	2	6686	366
1357579318768857255	195223	27067	2	5740	332
1357579319269644906	191449	30539	1	6538	352
1357579319770405683	188365	28089	2	5903	359
1357579320271254667	177295	30436	2	6532	388
1357579320771968110	276252	66040	3	13922	1163
1357579321272674095	155621	27889	2	5902	351
1357579321773386746	159475	30631	2	6548	364
1357579322274208981	150645	28105	2	5903	333
1357579322774919174	156204	30685	2	6608	350
1357579323275634159	185501	28129	2	5937	337
1357579323776417268	181298	30515	2	6562	363
1357579324277146253	208914	27970	2	5872	323
1357579324777843238	274487	63697	2	13426	1210
1357579325278673723	155138	30666	1	6592	449
1357579325779380707	151001	28105	2	5861	363
1357579326280083026	156725	30692	2	6572	420
1357579326780825260	140806	28099	2	5942	375
1357579327281556662	150150	30430	1	6538	407
1357579327782263813	153633	28089	2	5922	380
1357579328282956382	159995	30359	2	6504	408
1357579328783681075	267056	65325	3	13790	1203
1357579329284385101	158960	27931	2	5933	416
1357579329785151627	155032	30784	2	6595	427
1357579330285849821	140303	27851	1	5882	374
1357579330786562097	144923	30634	1	6581	401
1357579331287248582	158451	28134	2	5936	359
1357579331787938317	242903	30646	2	6620	422
1357579332288706260	231462	27592	1	5840	394
1357579332789397078	317959	64253	3	13512	1221
1357579333290097730	198123	30603	2	6575	444
1357579333790871548	169747	28001	2	5912	403
1357579334291563408	166634	30596	1	6584	402
1357579334792263434	149378	28092	2	5932	368
1357579335292961877	147481	30621	2	6606	405
1357579335793838362	137901	28080	2	5937	359
1357579336294574638	140042	30379	2	6529	390
1357579336795294998	244238	64164	3	13491	1175
1357579337296018108	136171	28000	2	5917	400
1357579337796708968	139803	30693	2	6576	407
1357579338297422452	135723	28002	2	5919	349
1357579338798144354	137081	30602	2	6587	386
1357579339298942713	132658	28040	2	5917	352
1357579339799652448	140822	30744	2	6609	406
1357579340300361475	133615	27756	2	5839	338
1357579340801071251	240551	64064	2	13518	1131
1357579341301787778	138566	30817	2	6591	397
1357579341802579929	1816291	776073	10	134618	9293
1357579342303380164	197773	31334	2	6716	527
1357579342804365856	211073	30925	2	6498	475
1357579343305275673	234812	30586	2	6573	452
1357579343806091199	218490	28002	2	5950	480
1357579344307152933	225209	32173	3	6913	358
1357579344807955293	319084	67196	3	14084	1407
1357579345308876527	153831	27927	1	5904	411
1357579345809690845	150546	30733	2	6643	432
1357579346310453204	133834	28211	2	5983	376
1357579346811249105	131003	30534	2	6601	379
1357579347312053465	126253	27998	2	5942	352
1357579347812836825	132040	30691	2	6632	391
1357579348313687684	131715	27754	2	5884	376
1357579348814489043	265880	67152	3	14175	1272
1357579349315304070	158111	30724	2	6629	445
1357579349816092971	142446	27851	1	5929	364
1357579350316907372	5680323	2099427	37	439038	37021
1357579350817769981	154278	32349	2	6924	561
1357579351318430466	129334	27938	2	5922	389
1357579351819200451	158299	32954	2	7177	512
1357579352319888061	153636	28645	2	6080	421
1357579352820574379	266339	67385	2	14203	1490
1357579353321291697	159248	30763	2	6606	462
1357579353822003390	160437	27904	1	5905	402
1357579354322708334	156394	30784	2	6595	431
1357579354823426152	147249	28001	2	5924	380
1357579355324217178	157538	30690	2	6592	399
1357579355824943704	121823	27998	2	5930	380
1357579356325691273	121774	30435	2	6535	403
1357579356826376674	243572	64110	3	13452	1331
1357579357327080784	127425	28039	2	5955	432
1357579357827802269	133872	30693	2	6583	423
1357579358328561837	126380	27963	2	7680	504
1357579358829241322	133267	30616	3	4836	344
1357579359329960932	121591	28018	2	5908	397
1357579359830673750	130602	30724	2	6587	415
1357579360331366443	126925	27671	2	5844	395
1357579360832083928	245844	64231	3	13521	1247
1357579361332769954	132663	30740	2	6637	476
1357579361833429564	158498	27910	2	5936	388
1357579362334200049	153603	30784	2	6628	454
1357579362834896992	741107	247503	6	51620	4554
1357579363335604769	7503273	2734021	57	568001	49588
1357579363836321920	141732	32145	1	6893	549
1357579364337038530	153998	29397	2	6183	437
1357579364837742807	291501	73295	2	15542	1630
1357579365338428333	157502	30805	2	6610	500
1357579365839231859	155627	27959	2	5909	393
1357579366340041677	165231	30747	2	6596	427
1357579366840741995	142317	27939	2	5910	375
1357579367341414189	149133	31396	2	6711	446
1357579367842204423	154070	26988	2	5755	382
1357579368342875700	150762	30415	2	6504	405
1357579368843688351	245974	64436	3	13542	1295
1357579369344378211	125299	27891	2	5904	380
1357579369845083571	127393	30693	2	6571	402
1357579370345783764	138640	28001	2	5925	360
1357579370846488124	145661	30693	2	6571	379
1357579371347188525	145366	27998	2	5912	339
1357579371847979802	156419	30690	2	6563	393
1357579372348665245	129745	27679	2	5825	357
1357579372849366730	265055	68057	3	14406	1310
1357579373350067215	135232	30724	2	6591	443
1357579373850758908	128447	28002	2	5910	390
1357579374351415851	136931	30693	2	6606	429
