#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357027469631653779		26799250	22862344	162	3395583	96910
1357027470132523829		2094756	247300	12	50977	5583
1357027470633190922		889542	214738	11	43245	4800
1357027471133845682		2019893	266915	13	53474	5486
1357027471634485776		1020256	217584	12	45202	4151
1357027472135129744		1678786	215988	10	43716	4309
1357027472635802170		1264464	232173	12	46812	4800
1357027473136456430		1903281	299477	14	60562	6290
1357027473638082143		1256918	188650	12	37327	3425
1357027474138738778		1581001	246014	14	49951	5157
1357027474639413454		1585624	254583	15	51561	5201
1357027475140064881		1590538	286885	13	57920	5821
1357027475640724641		1377058	155735	10	30784	2613
1357027476141378109		1366849	266546	15	54256	5414
1357027476642023494		1940284	255065	15	51418	5016
1357027477142745045		1333861	305496	13	62637	6394
1357027477643366055		1683746	154677	10	30568	2557
1357027478144021065		1097980	270815	16	54498	5127
1357027478644641867		2163918	257144	15	51915	5028
1357027479145293877		814805	220273	11	44796	4192
1357027479645995428		1835780	176212	10	35196	3130
1357027480146674479		1327716	387153	15	79973	5914
1357027480647331698		2000746	243444	15	48082	4562
1357027481148092957		1265596	289230	14	60076	5864
1357027481648828383		1692524	192332	11	38419	3610
1357027482149522851		1455779	284633	14	58269	5793
1357027482650179778		1664443	237303	14	47182	4582
1357027483151833698		1414299	227077	11	45648	4627
1357027483652543791		1547278	235832	14	48750	4959
1357027484153231426		1732295	294190	15	58374	5877
1357027484654038727		1376751	220192	13	43785	4200
1357027485154718195		1844218	279644	12	56578	5966
1357027485655379038		1181945	211397	12	42202	3929
1357027486156070214		2055953	287737	14	57678	5849
1357027486656736683		1067441	219322	13	44712	4211
1357027487157384318		2006951	247399	11	50294	4890
1357027487658696657		863617	211116	12	42058	3809
1357027488159369958		2224447	266709	13	53556	5331
1357027488660040510		732008	201949	12	40891	3886
1357027489160723770		2245762	278881	13	56581	5564
1357027489661543112		844826	210767	12	41947	3849
1357027490162219622		2010412	238208	12	48022	4543
1357027490662973256		972640	214460	13	43212	4376
1357027491163631183		2028616	266381	13	53449	5239
1357027491664323984		1113826	210972	12	42172	3852
1357027492165005077		1675757	222279	11	45163	4130
1357027492665684962		1301649	229108	14	46253	4498
1357027493166349847		1856225	300898	14	60904	6022
1357027493667037231		1214571	170996	11	33919	2913
1357027494167838157		1593151	248032	13	50625	4953
1357027494669484578		1618884	251785	13	50718	4801
1357027495170150088		1525140	287863	13	57890	5689
1357027495670863639		1409197	150704	10	30371	2679
1357027496171534232		1352785	269038	14	54060	5366
1357027496672218617		1936491	255493	13	51406	5081
1357027497172966876		1278715	300121	13	60609	6278
1357027497673628594		1797981	170586	10	33749	3094
1357027498174370604		1006210	246177	12	50266	4826
1357027498675060280		2269047	282944	13	56937	5761
1357027499175742040		832375	228092	11	45958	4416
1357027499676561549		1872623	170189	10	33830	3177
1357027500177243309		1060244	269831	13	54441	5219
1357027500677990068		2220082	281947	13	56712	5668
1357027501178652536		1067397	235870	11	47900	4751
1357027501679309505		1785476	191346	11	38317	3556
1357027502180051389		1403034	285823	13	57663	5661
1357027502680788273		1725052	237073	12	47603	4588
1357027503181522949		1409005	248021	11	50549	4830
1357027503682272459		1398578	189500	11	37981	3383
1357027504183111176		1684950	291634	13	58806	5688
1357027504684068726		1412903	215295	11	43579	4016
1357027505184845152		1750673	279751	12	56904	5745
1357027505685604953		1256244	210638	12	42178	4130
1357027506186462711		1963952	299266	14	60489	6110
1357027506687214137		1148840	216667	11	43495	4274
1357027507188027855		1883657	246977	11	49821	4946
1357027507688775197		1099800	236424	12	47845	4745
1357027508189550248		2096810	265675	12	53790	5370
1357027508690340174		1214390	217648	11	43978	4288
1357027509191869596		2349780	298719	14	60407	6098
1357027509692976728		884879	210117	12	41866	3853
1357027510193773320		2278625	264130	13	53148	5105
1357027510694549871		866925	195968	13	40014	3853
1357027511195353922		2292729	271130	15	54791	5136
1357027511696146014		957583	212625	12	42211	3825
1357027512196953398		2124428	242620	12	50217	4406
1357027512697900740		1030809	213754	13	43381	4287
