#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357364134317207217	CORE_0	0	0	1.75	98.24	0	0	0	0	0	0
1357364135127116598	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357364135952271348	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357364136782185030	CORE_0	0	0	0	97.56	0	1.21	1.21	0	0	0
1357364137612195419	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357364138439063410	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357364139270962622	CORE_0	0	0	1.14	93.10	1.14	4.59	0	0	0	0
1357364140102175838	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357364140932196435	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357364141762219075	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357364142592211589	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357364143427203241	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357364144254045441	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357364145077173453	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1357364145912195022	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357364146742162495	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357364147577196855	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357364148407179036	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357364149237184801	CORE_0	0	0	1.17	94.11	0	4.70	0	0	0	0
1357364150064066958	CORE_0	0	0	2.70	97.29	0	0	0	0	0	0
1357364150882223416	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357364151717326568	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1357364152557365441	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357364153402436409	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357364154229357275	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357364155077373101	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357364155922378654	CORE_0	0	0	0	97.53	0	2.46	0	0	0	0
1357364156762359444	CORE_0	1.20	0	1.20	95.18	0	1.20	1.20	0	0	0
1357364157607447537	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357364158447338536	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
