#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357014955650939253	automotive_susan_s	1000	62	1.000000	0.043000	0.044000		19573634	2258957	3451088	287867	96135
1357014956172671765	automotive_susan_s	1000	61	1.000000	0.043000	0.044000		19475220	2280063	3396935	302842	77909
1357014956705867086	automotive_susan_s	1000	63	1.000000	0.044000	0.045000		28570789	2949862	4144927	485005	124826
1357014957235797551	automotive_susan_s	1000	63	1.000000	0.042000	0.043000		22821580	3194920	4963165	381725	168337
1357014957760852711	automotive_susan_s	1000	61	1.000000	0.043000	0.044000		24898415	2438123	3543438	361779	105509
1357014958295840272	automotive_susan_s	1000	64	1.000000	0.043000	0.044000		22912227	2695917	4070824	355393	107700
1357014958819120942	automotive_susan_s	1000	62	1.000000	0.043000	0.044000		22635626	2700855	4089486	354757	109082
1357014959354131752	automotive_susan_s	1000	64	1.000000	0.043000	0.044000		25005564	2541019	3766293	347396	90196
1357014959895851857	automotive_susan_s	1000	64	1.000000	0.043000	0.044000		15572862	2077612	3194331	270941	94585
1357014960420404978	automotive_susan_s	1000	62	1.000000	0.042000	0.043000		23001087	2218978	3323991	312392	97356
1357014960950868065	automotive_susan_s	1000	64	1.000000	0.044000	0.045000		33480436	3797682	5728560	578664	260855
1357014961480854155	automotive_susan_s	1000	64	1.000000	0.043000	0.044000		24148642	2849189	4307476	392072	144766
1357014961999516352	automotive_susan_s	1000	62	1.000000	0.043000	0.044000		25827502	2607163	3842100	368725	107483
1357014962540972875	automotive_susan_s	1000	64	1.000000	0.043000	0.044000		18516571	2544380	3815319	329491	99992
1357014963070837382	automotive_susan_s	1000	63	1.000000	0.043000	0.044000		27372823	2874593	4232793	414590	124917
1357014963592758143	automotive_susan_s	1000	63	1.000000	0.043000	0.044000		22089423	2441954	3618970	344115	104344
1357014964120845411	automotive_susan_s	1000	64	1.000000	0.043000	0.044000		23504358	2872270	4308500	386754	123102
1357014964640229645	automotive_susan_s	1000	63	1.000000	0.043000	0.044000		17729227	2415653	3735751	295656	89211
1357014965180789757	automotive_susan_s	1000	64	1.000000	0.043000	0.044000		21422916	2130922	3173317	297156	87052
1357014965715842609	automotive_susan_s	1000	64	1.000000	0.044000	0.045000		27056576	2895994	4221502	426521	111250
1357014966238030535	bzip2e	1000	60	1.000000	0.043000	0.044000		13786920	1535822	2310419	208039	61158
1357014966775945412	bzip2e	1000	61	1.000000	0.045000	0.046000		26072037	2416521	3487701	397145	141739
1357014967306111751	bzip2e	1000	60	1.000000	0.042000	0.043000		16702935	2118916	3211220	272790	105397
1357014967837962204	bzip2e	1000	60	1.000000	0.043000	0.044000		19113354	1751495	2538834	256102	55159
1357014968371095692	bzip2e	1000	62	1.000000	0.044000	0.045000		17011662	1730527	2593072	238103	65648
