#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357017641229510080	1400 54 1.200000 0.265000 0.332000 1800 53 1.200000 0.662000 0.805000 600 55 0.900000 0.089000 0.088000 1.200000 0.084000 0.102000
1357017641754557573	1400 54 1.200000 0.247000 0.309000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1357017642284570371	1400 54 1.200000 0.253000 0.317000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.061000 0.074000
1357017642814490878	1400 54 1.200000 0.245000 0.306000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1357017643343079434	1400 54 1.200000 0.254000 0.318000 1800 53 1.100000 0.461000 0.550000 600 55 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1357017643884551873	1400 54 1.200000 0.240000 0.300000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.068000 0.082000
1357017644407555503	1400 54 1.200000 0.252000 0.315000 1800 53 1.100000 0.461000 0.550000 600 55 0.900000 0.089000 0.088000 1.200000 0.057000 0.069000
1357017644939496623	1400 54 1.200000 0.241000 0.301000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.067000 0.081000
1357017645468554260	1400 54 1.200000 0.254000 0.318000 1800 53 1.100000 0.461000 0.550000 600 55 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1357017646009481619	1400 54 1.200000 0.239000 0.299000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1357017646533060080	1400 54 1.200000 0.251000 0.314000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.062000 0.075000
1357017647074617644	1400 54 1.200000 0.245000 0.306000 1800 53 1.100000 0.461000 0.550000 600 55 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1357017647609442747	1400 54 1.200000 0.251000 0.314000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1357017648138528217	1400 54 1.200000 0.252000 0.315000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.089000 0.088000 1.200000 0.055000 0.066000
1357017648669477134	1400 54 1.200000 0.244000 0.305000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.068000 0.082000
1357017649206842264	1400 54 1.200000 0.254000 0.318000 1800 53 1.100000 0.461000 0.550000 600 55 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1357017649744844682	1400 54 1.200000 0.238000 0.298000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.063000 0.076000
1357017650273119365	1400 54 1.200000 0.253000 0.317000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.088000 1.200000 0.057000 0.069000
1357017650819522484	1400 54 1.200000 0.246000 0.308000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.067000 0.081000
1357017651354625336	1400 54 1.200000 0.251000 0.314000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1357017651884758800	1400 54 1.200000 0.252000 0.315000 1800 53 1.100000 0.461000 0.550000 600 55 0.900000 0.090000 0.089000 1.200000 0.061000 0.074000
1357017652424483791	1400 54 1.200000 0.248000 0.310000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1357017652959582393	1400 54 1.200000 0.246000 0.308000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.089000 0.088000 1.200000 0.058000 0.070000
1357017653494500912	1400 54 1.200000 0.251000 0.314000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1357017654019436531	1400 54 1.200000 0.241000 0.301000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.063000 0.076000
1357017654564512533	1400 54 1.200000 0.253000 0.317000 1800 53 1.100000 0.461000 0.550000 600 55 0.900000 0.090000 0.089000 1.200000 0.056000 0.068000
1357017655094478373	1400 54 1.200000 0.242000 0.303000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.068000 0.082000
1357017655619604699	1400 54 1.200000 0.255000 0.319000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1357017656164599326	1400 54 1.200000 0.244000 0.305000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.069000 0.083000
1357017656687464416	1400 54 1.200000 0.252000 0.315000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1357017657229492185	1400 54 1.200000 0.238000 0.298000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.060000 0.073000
1357017657766901774	1400 54 1.200000 0.249000 0.311000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.063000 0.076000
1357017658299438140	1400 54 1.200000 0.249000 0.311000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.089000 1.200000 0.054000 0.065000
1357017658829437230	1400 54 1.200000 0.246000 0.308000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.088000 1.200000 0.068000 0.082000
1357017659357028083	1400 54 1.200000 0.252000 0.315000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.088000 1.200000 0.055000 0.066000
1357017659894466754	1400 54 1.200000 0.239000 0.299000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.088000 1.200000 0.066000 0.080000
1357017660424423219	1400 54 1.200000 0.253000 0.317000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1357017660959480946	1400 54 1.200000 0.245000 0.306000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1357017661487006217	1400 54 1.200000 0.254000 0.318000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.089000 1.200000 0.061000 0.074000
1357017662029463567	1400 54 1.200000 0.251000 0.314000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.070000 0.085000
1357017662557939207	1400 54 1.200000 0.245000 0.306000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1357017663094639216	1400 54 1.200000 0.255000 0.319000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.059000 0.071000
1357017663629473361	1400 54 1.200000 0.246000 0.308000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.063000 0.076000
1357017664156754050	1400 54 1.200000 0.253000 0.317000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.089000 1.200000 0.056000 0.068000
1357017664684564319	1400 54 1.200000 0.247000 0.309000 1800 53 1.100000 0.465000 0.555000 600 55 0.900000 0.090000 0.089000 1.200000 0.069000 0.083000
1357017665209729228	1400 55 1.200000 0.253000 0.317000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1357017665754453940	1400 54 1.200000 0.250000 0.313000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.067000 0.081000
1357017666278584564	1400 54 1.200000 0.244000 0.305000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.088000 1.200000 0.058000 0.070000
1357017666829498740	1400 54 1.200000 0.237000 0.296000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.065000 0.079000
1357017667364425301	1400 55 1.200000 0.254000 0.318000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.064000 0.077000
1357017667892822192	1400 54 1.200000 0.247000 0.309000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.089000 1.200000 0.058000 0.070000
1357017668429493701	1400 55 1.200000 0.246000 0.308000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1357017668956950263	1400 54 1.200000 0.252000 0.315000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.056000 0.068000
1357017669499453405	1400 54 1.200000 0.243000 0.304000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.066000 0.080000
1357017670034646631	1400 55 1.200000 0.254000 0.318000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.089000 1.200000 0.060000 0.072000
1357017670569595192	1400 55 1.200000 0.244000 0.305000 1800 53 1.100000 0.465000 0.555000 600 55 0.900000 0.090000 0.089000 1.200000 0.062000 0.075000
1357017671088910427	1400 55 1.200000 0.254000 0.318000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.062000 0.075000
1357017671634622884	1400 54 1.200000 0.247000 0.309000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.067000 0.081000
1357017672170081275	1400 55 1.200000 0.249000 0.311000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.089000 1.200000 0.057000 0.069000
1357017672704685588	1400 55 1.200000 0.252000 0.315000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.091000 0.090000 1.200000 0.064000 0.077000
1357017673239499649	1400 55 1.200000 0.241000 0.301000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.091000 0.090000 1.200000 0.062000 0.075000
1357017673766941754	1400 55 1.200000 0.253000 0.317000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1357017674302695893	1400 55 1.200000 0.246000 0.308000 1800 53 1.100000 0.465000 0.555000 600 55 0.900000 0.090000 0.089000 1.200000 0.071000 0.086000
1357017674839616609	1400 55 1.200000 0.238000 0.298000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.091000 0.090000 1.200000 0.063000 0.076000
1357017675384595445	1400 55 1.200000 0.256000 0.320000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.091000 0.090000 1.200000 0.055000 0.066000
1357017675919517131	1400 55 1.200000 0.241000 0.301000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.068000 0.082000
1357017676457459924	1400 54 1.200000 0.254000 0.318000 1800 53 1.100000 0.462000 0.552000 600 55 0.900000 0.090000 0.088000 1.200000 0.057000 0.069000
1357017676984524323	1400 55 1.200000 0.246000 0.308000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.091000 0.090000 1.200000 0.071000 0.086000
1357017677522472074	1400 55 1.200000 0.252000 0.315000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.091000 0.090000 1.200000 0.057000 0.069000
1357017678064449553	1400 55 1.200000 0.242000 0.303000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.090000 0.089000 1.200000 0.061000 0.074000
1357017678586519105	1400 55 1.200000 0.251000 0.314000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.090000 0.088000 1.200000 0.061000 0.074000
1357017679129489328	1400 55 1.200000 0.245000 0.306000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.091000 0.090000 1.200000 0.056000 0.068000
1357017679664470347	1400 55 1.200000 0.244000 0.305000 1800 53 1.100000 0.464000 0.554000 600 55 0.900000 0.091000 0.090000 1.200000 0.071000 0.086000
1357017680194806309	1400 55 1.200000 0.252000 0.315000 1800 53 1.100000 0.463000 0.553000 600 55 0.900000 0.091000 0.090000 1.200000 0.054000 0.065000
1357017680734805674	1400 55 1.200000 0.229000 0.286000 1800 53 1.100000 0.467000 0.558000 600 55 0.900000 0.091000 0.090000 1.200000 0.088000 0.107000
1357017681267869579	1400 55 1.200000 0.213000 0.266000 1800 53 1.100000 0.468000 0.559000 600 55 0.900000 0.091000 0.090000 1.200000 0.076000 0.092000
1357017681799767449	1400 55 1.200000 0.226000 0.283000 1800 53 1.100000 0.467000 0.558000 600 55 0.900000 0.091000 0.090000 1.200000 0.079000 0.096000
1357017682334853426	1400 55 1.200000 0.227000 0.284000 1800 53 1.100000 0.467000 0.558000 600 55 0.900000 0.091000 0.090000 1.200000 0.096000 0.117000
