#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357017641264719168		1088263	139632	22	30303	3302
1357017641765490718		2097171	100344	6	19688	2330
1357017642266148395		543403	71422	6	14430	1681
1357017642766819530		1658189	39941	5	9062	678
1357017643267437873		563747	43607	5	7574	565
1357017643768059967		1366910	37254	5	8469	619
1357017644268699310		818924	37933	5	7623	647
1357017644769440736		1236152	41911	5	8147	621
1357017645270103454		1013031	39998	5	7882	599
1357017645770743923		1313657	121732	7	22685	2169
1357017646271410182		1358854	71745	6	14801	1524
1357017646772044442		821486	38715	5	7869	577
1357017647272676953		1343145	38716	5	7805	615
1357017647773310838		654770	37204	5	7329	599
1357017648274723801		1642214	37220	5	7749	601
1357017648775329353		418821	38178	5	7738	582
1357017649275972655		1767666	37915	5	7575	604
1357017649776624873		263329	37435	5	7538	612
1357017650277253050		1804316	74121	7	14538	1497
1357017650777899018		397891	35279	5	7257	549
1357017651278633278		1491578	35265	5	7575	572
1357017651779243788		524690	38179	5	7758	631
1357017652279873173		1392276	38210	5	7788	604
1357017652780516516		807840	38117	5	7742	569
1357017653281149901		1137871	37815	5	7632	615
1357017653781809578		984497	37417	5	7554	611
1357017654282448588		1205772	79133	7	16052	1621
1357017654783089348		1258147	38718	5	7890	584
1357017655283789149		762361	38639	5	7844	589
1357017655784521867		1436772	38139	5	7722	567
1357017656285263001		564419	38129	5	7712	558
1357017656786515841		1681496	38125	5	7720	566
1357017657287145934		380309	37874	5	7590	582
1357017657787768069		1865078	37358	5	7527	559
1357017658288399621		431587	74095	7	14875	1573
1357017658789026131		1795921	38644	5	7781	598
1357017659289733766		505738	38632	5	7789	599
1357017659790372901		1506747	38418	5	7750	597
1357017660291010536		737808	38048	5	7619	555
1357017660791661754		1289677	36543	5	7398	632
1357017661292291098		997769	37350	5	7660	592
1357017661792932608		1086038	37405	5	7522	566
1357017662293650450		1369926	77180	7	15586	1574
1357017662794424001		838301	36888	5	7468	526
1357017663295073053		1366692	36798	5	7518	553
1357017663795709271		652772	38178	5	7708	534
1357017664296354490		1569293	38178	5	7741	572
1357017664796992083		481258	38109	5	7722	572
1357017665297656343		1738208	37956	5	7643	577
1357017665798288103		309568	37441	5	7562	525
1357017666299037612		1985411	73960	7	14809	1571
1357017666799858079		326977	38666	5	7879	607
1357017667300487923		1776357	38578	5	7859	587
1357017667801104891		433345	38151	5	7768	556
1357017668301726985		1580912	38116	5	7760	647
1357017668802377995		720076	38172	5	7707	590
1357017669303011880		1356860	37888	5	7596	602
1357017669803654931		885305	37401	5	7621	578
1357017670304497565		1353607	74029	7	14799	1518
1357017670805142117		1076829	38522	5	7797	637
1357017671305867543		1017085	38550	5	7833	558
1357017671806514803		1193495	38159	5	7732	543
1357017672307147563		855708	38184	5	7717	575
1357017672807798448		1432886	38214	5	7768	583
1357017673308434541		623899	37910	5	7600	559
1357017673809148259		1649136	37386	5	7536	570
1357017674309757353		563495	74107	7	14913	1449
1357017674810380738		1852518	38692	5	7828	576
1357017675311014664		231924	38687	5	7800	526
1357017675811645383		1759797	38124	5	7673	540
1357017676312496558		340618	38156	5	7720	611
1357017676813217318		1688998	38129	5	7697	594
1357017677313959744		534533	37823	5	7597	594
1357017677814818211		1533384	37416	5	7538	659
1357017678315999259		896219	78167	7	15825	1534
1357017678816723561		1362604	38600	5	7860	630
1357017679317451903		951207	38595	5	7545	543
1357017679818176163		1103319	35864	5	7523	609
1357017680318922756		1640093	37579	5	7782	577
1357017680819799097		883159	38095	5	7694	600
1357017681320725022		1555926	37821	5	7608	615
1357017681821590281		767970	37389	5	7543	546
1357017682322366332		1893296	73273	7	14395	1476
1357017682823146925		634631	35284	5	7178	525
1357017683323941934		1860250	35273	5	7179	509
1357017683824930358		435071	36389	5	7728	571
1357017684325699618		2021752	38177	5	7745	566
1357017684826468168		349451	38194	5	7745	570
1357017685327236094		2156715	37827	5	7487	628
1357017685827999312		206607	37289	5	7508	603
1357017686328916070		2324308	72918	7	14609	1478
1357017686829707788		378799	37664	5	7659	601
1357017687330386881		1982925	37716	5	7658	606
1357017687831069266		511654	38215	5	7753	593
1357017688331748734		1825071	38167	5	7749	573
1357017688832416619		686767	38113	5	7693	603
1357017689333089337		1618939	37889	5	7600	607
1357017689833786305		859602	37351	5	7515	578
1357017690334552522		1670941	75693	7	15343	1491
1357017690835221657		1020105	36866	5	7448	531
