#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357151280817629647	automotive_bitcount	400	55	0.900000	0.183000	0.167000	122099	16313	21011	1143	368
1357151281328650848	automotive_bitcount	400	55	0.900000	0.183000	0.167000	114685	16031	20593	1101	374
1357151281839729756	automotive_bitcount	400	55	0.900000	0.183000	0.167000	244813	39280	53501	4160	1286
1357151282350477499	automotive_bitcount	400	55	0.900000	0.183000	0.167000	112868	15946	19423	1088	384
1357151282861544115	automotive_bitcount	400	55	0.900000	0.183000	0.167000	122840	17242	21320	1115	382
1357151283372313066	automotive_bitcount	400	55	0.900000	0.183000	0.167000	111963	15891	19413	1114	440
1357151283882960101	automotive_bitcount	400	55	0.900000	0.183000	0.167000	120735	17339	21432	1156	414
1357151284393779427	automotive_bitcount	400	55	0.900000	0.183000	0.167000	112372	16024	19441	1105	405
1357151284904755253	automotive_bitcount	400	55	0.900000	0.184000	0.168000	87383	17197	20916	1108	399
1357151285416105410	automotive_bitcount	400	55	0.900000	0.183000	0.167000	232827	38528	50984	3806	1232
1357151285926868236	automotive_bitcount	400	55	0.900000	0.183000	0.167000	113282	15926	19425	1150	392
1357151286437738062	automotive_bitcount	400	55	0.900000	0.183000	0.167000	118638	17217	21522	1165	405
1357151286948508554	automotive_bitcount	400	55	0.900000	0.183000	0.167000	116995	15904	19420	1105	385
1357151287459513255	automotive_bitcount	400	55	0.900000	0.184000	0.168000	117465	17272	21667	1149	385
1357151287970463163	automotive_bitcount	400	55	0.900000	0.183000	0.167000	111944	15999	19580	1122	384
1357151288481224573	automotive_bitcount	400	55	0.900000	0.183000	0.167000	119209	17288	21716	1201	477
1357151288991945232	automotive_bitcount	400	55	0.900000	0.183000	0.167000	114665	16008	19497	1135	398
1357151289502785433	automotive_bitcount	400	55	0.900000	0.183000	0.167000	235154	38573	50774	3776	1204
1357151290013694926	automotive_bitcount	400	55	0.900000	0.184000	0.168000	118655	17177	21646	1122	384
1357151290524825667	automotive_bitcount	400	55	0.900000	0.183000	0.167000	111727	16004	19600	1143	386
1357151291035939867	automotive_bitcount	400	55	0.900000	0.184000	0.168000	123248	17296	21506	1141	393
1357151291546872609	automotive_bitcount	400	55	0.900000	0.184000	0.168000	111637	15903	19471	1075	365
1357151292057542269	automotive_bitcount	400	55	0.900000	0.184000	0.168000	115927	17290	21525	1132	397
1357151292568402845	automotive_bitcount	400	55	0.900000	0.184000	0.168000	130269	15993	19571	1150	389
1357151293079718294	automotive_bitcount	400	55	0.900000	0.184000	0.168000	116875	17267	21579	1149	389
1357151293590734536	automotive_bitcount	400	55	0.900000	0.184000	0.168000	234047	38495	50507	3833	1232
1357151294101560778	automotive_bitcount	400	55	0.900000	0.184000	0.168000	111614	15886	19595	1164	376
1357151294612424937	automotive_bitcount	400	55	0.900000	0.183000	0.167000	116474	17182	21713	1165	403
1357151295123386138	automotive_bitcount	400	55	0.900000	0.184000	0.168000	116409	15940	19930	1183	394
1357151295634398421	automotive_bitcount	400	55	0.900000	0.184000	0.168000	116985	17298	21608	1175	397
1357151296145317622	automotive_bitcount	400	55	0.900000	0.184000	0.168000	110656	15889	19639	1131	381
1357151296656103864	automotive_bitcount	400	55	0.900000	0.184000	0.168000	116496	17175	21496	1193	381
1357151297166794441	automotive_bitcount	400	55	0.900000	0.184000	0.168000	111247	15793	19598	1097	379
1357151297677548058	automotive_bitcount	400	55	0.900000	0.184000	0.168000	236954	38517	50564	3884	1242
1357151298188385551	automotive_bitcount	400	55	0.900000	0.184000	0.168000	117919	21928	27762	1526	514
1357151298699266793	automotive_bitcount	400	55	0.900000	0.183000	0.167000	128828	15049	18103	1005	331
1357151299210211619	automotive_bitcount	400	55	0.900000	0.184000	0.168000	122089	17270	21491	1239	397
1357151299721176986	automotive_bitcount	400	55	0.900000	0.184000	0.168000	110897	15966	19528	1103	397
1357151300232027603	automotive_bitcount	400	55	0.900000	0.184000	0.168000	117372	17326	21571	1203	397
1357151300742803929	automotive_bitcount	400	55	0.900000	0.184000	0.168000	112374	15861	19297	1085	372
1357151301253573172	automotive_bitcount	400	55	0.900000	0.184000	0.168000	116584	17416	21561	1197	402
1357151301764667830	automotive_bitcount	400	55	0.900000	0.184000	0.168000	233329	38390	50592	3781	1233
1357151302275422406	automotive_bitcount	400	55	0.900000	0.184000	0.168000	111955	15849	19819	1192	390
1357151302786241941	automotive_bitcount	400	55	0.900000	0.183000	0.167000	117674	17380	21653	1245	405
1357151303297156850	automotive_bitcount	400	55	0.900000	0.183000	0.167000	117198	15942	19590	1153	361
1357151303807960467	automotive_bitcount	400	55	0.900000	0.184000	0.168000	117255	17292	21338	1198	416
1357151304320116247	automotive_qsort1	400	55	0.900000	0.185000	0.169000	358661	16012	19524	1173	374
1357151304831761112	automotive_qsort1	400	55	0.900000	0.184000	0.168000	193041	17383	21213	1165	381
1357151305344222349	automotive_qsort1	400	55	0.900000	0.184000	0.168000	191493	16011	19428	1083	369
1357151305855720922	automotive_qsort1	400	55	0.900000	0.184000	0.168000	310348	38379	50523	3750	1143
1357151306367017122	automotive_qsort1	400	55	0.900000	0.183000	0.167000	199203	17374	21890	1265	370
1357151306878232113	automotive_qsort1	400	55	0.900000	0.183000	0.167000	187860	15990	19426	1152	377
1357151307390096977	automotive_qsort1	400	55	0.900000	0.183000	0.167000	188181	15924	19187	1176	365
1357151307901527801	automotive_qsort1	400	55	0.900000	0.183000	0.167000	198374	17357	21352	1213	397
1357151308412881000	automotive_qsort1	400	55	0.900000	0.184000	0.168000	190241	16243	20180	1253	377
1357151308924410073	automotive_qsort1	400	55	0.900000	0.184000	0.168000	196425	16918	21477	1147	357
1357151309435884064	automotive_qsort1	400	55	0.900000	0.184000	0.168000	312727	38545	50355	3764	1185
1357151309948031135	automotive_qsort1	400	55	0.900000	0.184000	0.168000	159488	15704	20070	1034	380
1357151310459768999	automotive_qsort1	400	55	0.900000	0.184000	0.168000	195625	17388	21308	1131	405
1357151310971987279	automotive_qsort1	400	55	0.900000	0.184000	0.168000	191428	15909	19353	1106	357
1357151311483532561	automotive_qsort1	400	55	0.900000	0.184000	0.168000	196973	17298	21421	1181	385
1357151311995368675	automotive_qsort1	400	55	0.900000	0.184000	0.168000	187018	15988	19636	1113	365
1357151312506786999	automotive_qsort1	400	55	0.900000	0.184000	0.168000	196572	17359	21613	1160	373
1357151313018097240	automotive_qsort1	400	55	0.900000	0.184000	0.168000	187200	15955	19491	1132	365
1357151313529873187	automotive_qsort1	400	55	0.900000	0.184000	0.168000	314894	38354	50239	3733	1161
1357151314041319303	automotive_qsort1	400	55	0.900000	0.184000	0.168000	193943	17418	22133	1223	380
1357151314552659710	automotive_qsort1	400	55	0.900000	0.184000	0.168000	191442	16036	19542	1148	361
1357151315064185450	automotive_qsort1	400	55	0.900000	0.184000	0.168000	196179	17098	21425	1184	373
