#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357114293440800932	automotive_bitcount	900	54	0.900000	0.263000	0.241000	139925	15758	20224	1243	372
1357114293950455970	automotive_bitcount	900	54	0.900000	0.264000	0.242000	283406	39317	60814	4429	1412
1357114294460158841	automotive_bitcount	900	54	0.900000	0.264000	0.242000	157323	19772	20415	1213	402
1357114294970107378	automotive_bitcount	900	54	0.900000	0.263000	0.241000	136860	15894	20837	1097	376
1357114295479802291	automotive_bitcount	900	54	0.900000	0.263000	0.241000	135709	17267	21805	1254	376
1357114295989578204	automotive_bitcount	900	54	0.900000	0.264000	0.242000	130306	15912	20787	1141	376
1357114296499355242	automotive_bitcount	900	54	0.900000	0.264000	0.242000	135162	17095	21513	1232	372
1357114297009260029	automotive_bitcount	900	54	0.900000	0.264000	0.242000	124008	15738	19639	1865	362
1357114297519170899	automotive_bitcount	900	54	0.900000	0.264000	0.242000	248792	38766	51436	4120	1188
1357114298028751688	automotive_bitcount	900	54	0.900000	0.265000	0.243000	135065	16915	22386	1333	390
1357114298538613725	automotive_bitcount	900	54	0.900000	0.264000	0.242000	130403	16113	20552	1108	362
1357114299048397513	automotive_bitcount	900	54	0.900000	0.264000	0.242000	142040	17216	23783	1330	395
1357114299558096468	automotive_bitcount	900	54	0.900000	0.264000	0.242000	131216	15854	19799	1101	382
1357114300067838922	automotive_bitcount	900	54	0.900000	0.264000	0.242000	134364	17254	21478	1308	377
1357114300577499710	automotive_bitcount	900	54	0.900000	0.264000	0.242000	129083	15803	20037	1086	362
1357114301087206290	automotive_bitcount	900	54	0.900000	0.264000	0.242000	134588	17392	23474	1337	395
1357114301596874370	automotive_bitcount	900	54	0.900000	0.264000	0.242000	276115	39003	50661	3943	1247
1357114302106570408	automotive_bitcount	900	54	0.900000	0.264000	0.242000	133838	15395	20065	1164	442
1357114302616676903	automotive_bitcount	900	54	0.900000	0.264000	0.242000	139789	17688	24031	1369	386
1357114303126399399	automotive_bitcount	900	54	0.900000	0.263000	0.241000	134985	15435	18910	1149	386
1357114303636066187	automotive_bitcount	900	54	0.900000	0.265000	0.243000	135825	17564	22091	1315	394
1357114304145703850	automotive_bitcount	900	54	0.900000	0.264000	0.242000	130338	15854	20128	1104	394
1357114304655344472	automotive_bitcount	900	54	0.900000	0.264000	0.242000	136737	17211	23496	1260	398
1357114305165105593	automotive_bitcount	900	54	0.900000	0.264000	0.242000	129724	15931	19422	1156	426
1357114305674786672	automotive_bitcount	900	54	0.900000	0.264000	0.242000	290329	38788	51775	3932	1293
1357114306184911417	automotive_bitcount	900	54	0.900000	0.264000	0.242000	156656	17295	22836	1354	394
1357114306694715288	automotive_bitcount	900	54	0.900000	0.264000	0.242000	136019	15871	20514	1154	350
1357114307204505076	automotive_bitcount	900	54	0.900000	0.265000	0.243000	139510	17241	22112	1298	386
1357114307714269739	automotive_bitcount	900	54	0.900000	0.264000	0.242000	131728	15830	20401	1116	402
1357114308223886902	automotive_bitcount	900	54	0.900000	0.264000	0.242000	139002	16997	21775	1204	449
1357114308733619565	automotive_bitcount	900	54	0.900000	0.264000	0.242000	131890	16036	21014	1210	406
1357114309243334894	automotive_bitcount	900	54	0.900000	0.264000	0.242000	137923	17208	23600	1279	412
1357114309752941224	automotive_bitcount	900	54	0.900000	0.264000	0.242000	279148	38540	51005	3998	1235
1357114310262777595	automotive_bitcount	900	54	0.900000	0.264000	0.242000	133650	15930	20443	1175	402
1357114310772482800	automotive_bitcount	900	54	0.900000	0.264000	0.242000	142239	17530	22172	1325	414
1357114311282195921	automotive_bitcount	900	54	0.900000	0.264000	0.242000	136260	15878	20614	1103	376
1357114311791917126	automotive_bitcount	900	54	0.900000	0.264000	0.242000	135349	16946	21454	1287	392
1357114312301590247	automotive_bitcount	900	54	0.900000	0.264000	0.242000	131329	16102	20734	1135	366
1357114312811335368	automotive_bitcount	900	54	0.900000	0.264000	0.242000	136761	17203	23301	1266	401
1357114313321012823	automotive_bitcount	900	54	0.900000	0.264000	0.242000	148211	19427	23553	1310	371
1357114313830678819	automotive_bitcount	900	54	0.900000	0.264000	0.242000	310285	42952	57637	4180	1243
1357114314340483315	automotive_bitcount	900	54	0.900000	0.264000	0.242000	139325	17483	24191	1404	414
1357114314850126562	automotive_bitcount	900	54	0.900000	0.264000	0.242000	139755	15789	19207	1168	358
1357114315359913016	automotive_bitcount	900	54	0.900000	0.265000	0.243000	137193	17209	22263	1311	422
1357114315869523679	automotive_bitcount	900	54	0.900000	0.264000	0.242000	132679	15890	20194	1154	382
1357114316379343884	automotive_bitcount	900	54	0.900000	0.264000	0.242000	139205	17278	21961	1329	402
1357114316889548712	automotive_qsort1	900	54	0.900000	0.266000	0.244000	403892	15905	20446	1122	374
1357114317399722831	automotive_qsort1	900	54	0.900000	0.265000	0.243000	223657	17312	23270	1294	410
1357114317910507074	automotive_qsort1	900	54	0.900000	0.266000	0.244000	366034	40063	52884	4103	1152
1357114318420786943	automotive_qsort1	900	54	0.900000	0.266000	0.244000	241491	18352	23424	1190	392
1357114318930858813	automotive_qsort1	900	54	0.900000	0.266000	0.244000	230540	17281	23430	1279	364
1357114319441818139	automotive_qsort1	900	54	0.900000	0.266000	0.244000	239337	19281	23627	1306	397
1357114319952137300	automotive_qsort1	900	54	0.900000	0.266000	0.244000	224436	17199	21735	1318	404
1357114320462247503	automotive_qsort1	900	54	0.900000	0.266000	0.244000	223409	15894	20828	1132	393
1357114320972297456	automotive_qsort1	900	54	0.900000	0.266000	0.244000	226444	17345	23038	1319	435
1357114321482451326	automotive_qsort1	900	54	0.900000	0.266000	0.244000	221217	16216	20672	1188	380
1357114321992694321	automotive_qsort1	900	54	0.900000	0.267000	0.244000	368416	38367	51458	3818	1135
1357114322502774857	automotive_qsort1	900	54	0.900000	0.266000	0.244000	224881	17222	23895	1360	397
1357114323012999727	automotive_qsort1	900	54	0.900000	0.266000	0.244000	223780	17281	21815	1296	388
