#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357114487290010606	214267	18952	24197	1263	384
1357114487790884007	365276	18118	24203	1424	364
1357114488291709616	233862	18561	23148	1143	380
1357114488792510851	274533	18419	24151	1463	368
1357114489293313836	377281	19254	25602	1222	360
1357114489794109653	305087	38598	51355	3922	1187
1357114490294923805	334882	18073	24363	1382	366
1357114490795812539	380091	19303	26882	1262	368
1357114491296589898	171829	17760	22878	1376	372
1357114491797372425	347685	19002	25402	1219	376
1357114492298530491	365724	18122	24118	1361	373
1357114492799282768	145008	18811	24314	1171	382
1357114493300107752	363905	18100	23950	1408	365
1357114493801086278	527817	42726	59488	4029	1155
1357114494301879596	146316	18917	24854	1243	384
1357114494802659539	365153	18022	23817	1369	376
1357114495303427315	305464	19068	24845	1191	372
1357114495804250174	212029	18060	23794	1317	388
1357114496305040117	378917	18994	24620	1318	368
1357114496806004935	223277	16945	21562	1168	364
1357114497306965460	266328	16497	21447	1133	388
1357114497807753236	523324	44170	59896	4368	1536
1357114498308582221	195318	17352	23498	1374	430
1357114498809415747	332085	17064	21207	1230	376
1357114499310223065	365577	16237	19504	1180	372
1357114499811162091	158748	17009	21982	1227	371
1357114500311924867	345179	20932	25691	1334	376
1357114500812834893	386988	21129	27243	1489	371
1357114501313711460	131072	17672	22016	1329	363
1357114501814502695	523908	42688	58547	4085	1162
1357114502317095923	380470	19247	27298	1264	404
1357114502817918450	134445	17731	23286	1320	404
1357114503318836184	384005	19341	25990	1248	396
1357114503819756501	258937	17721	22653	1327	396
1357114504320672985	251820	19266	25679	1261	408
1357114504821612803	364110	17669	22629	1309	368
1357114505322446620	175920	18960	25163	1205	392
1357114505823293272	455912	36285	48382	3734	920
1357114506324197131	366291	18043	26451	1506	372
1357114506825175406	176332	18792	22300	1239	392
1357114507326358015	341943	17965	22374	1344	372
1357114507827227416	34167506	9179335	7602811	916933	1545133
1357114508328086525	240690	37725	52996	4153	1503
1357114508829101342	368993	19271	25427	1581	510
1357114509330055701	387865	19725	26066	1430	445
1357114509831065727	295057	39473	54664	4560	2553
1357114510332258085	435807	18940	28858	1692	447
1357114510835359603	271135	25567	29830	1354	389
1357114511336307671	247986	16410	20902	1334	448
1357114511837144447	265463	16879	22548	1217	424
1357114512337933306	246677	15871	21498	1318	396
1357114512838678249	513646	66652	75352	5388	1907
1357114513339453401	255432	17295	22283	1377	406
1357114513840244385	397890	39444	54443	4295	1340
1357114514341077078	230988	16016	20987	1100	400
1357114514841859063	234131	17385	21997	1318	461
1357114515342544339	239824	16138	20597	1138	407
1357114515843231074	233714	17178	21732	1241	392
1357114516343915559	228732	15996	19686	1133	406
1357114516844641335	239735	17219	23399	1247	450
1357114517345361404	235076	15872	19003	1135	396
1357114517846129638	382366	37462	50199	3745	1189
1357114518346793040	243108	17209	21859	1333	410
1357114518847451442	234591	15855	19826	1105	362
1357114519348135510	250597	17275	22947	1275	397
1357114519848881120	251162	19409	23245	1270	399
1357114520349580063	244240	17313	22725	1261	469
1357114520850354756	260553	19345	23271	1257	391
1357114521351124365	237130	17385	22922	1286	382
1357114521851778559	396007	39053	55079	4013	1420
1357114522352461877	255454	19412	22789	1264	383
1357114522853237528	239940	17235	23145	1267	421
1357114523353919930	258026	19464	23041	1247	371
1357114523854604998	242584	17374	23493	1319	400
1357114524355299608	252895	19501	23905	1225	380
1357114524856165967	241555	17300	22434	1306	454
1357114525356835286	239849	16179	21254	1137	400
1357114525857517562	370636	36667	50265	3658	1052
1357114526358200339	243447	17482	23725	1365	402
1357114526858891282	239362	15797	18956	1129	393
1357114527359576684	255661	17219	21851	1265	391
1357114527860287377	244551	15820	20130	1105	370
1357114528361120736	251309	17196	23239	1216	405
1357114528861802138	260683	19437	23750	1245	380
1357114529362522956	251871	17256	21681	1276	389
1357114529863197441	407211	39044	52810	4039	1434
1357114530363841426	247022	16157	20389	1155	426
1357114530864532578	247235	17247	22389	1334	434
1357114531365213521	239311	15847	19676	1091	374
1357114531865926922	242953	17269	21867	1296	390
1357114532366593616	245456	15815	19699	1082	378
1357114532867303809	233836	17183	23073	1518	421
1357114533368078793	242580	19120	22435	1835	413
1357114533868761320	397267	38776	51691	4121	1112
1357114534369454597	259265	17340	23236	1421	394
1357114534870135707	256274	16203	20983	1129	370
1357114535370878316	254586	17178	22388	1326	402
1357114535871559593	246267	15530	20490	1152	362
1357114536372216245	251397	17602	22235	1278	406
1357114536872891354	242049	15770	20023	1090	378
1357114537373561881	234794	17246	22164	1296	414
1357114537874235366	387244	39230	52573	3905	1206
1357114538374899184	235117	15890	20674	1136	379
1357114538875596878	240558	17200	23195	1323	452
1357114539376288738	264912	19407	23811	1306	483
1357114539876956931	246612	16901	21543	1266	414
1357114540377644041	230059	15821	20051	1089	362
1357114540878290317	235937	17354	22254	1303	394
1357114541378990094	224507	16218	20530	1114	392
1357114541879717204	570590	36261	49643	3809	1201
1357114542380962145	305770	21389	28107	1544	430
1357114542881966421	326000	22997	32653	1849	400
1357114543383648277	307240	23858	26565	1280	389
1357114543884401762	234886	17272	24012	1251	379
1357114544385296080	261208	21139	28968	1512	391
1357114544886910395	266268	21722	28774	1493	392
1357114545387987337	274293	19992	25947	1253	364
1357114545888627697	373055	37420	51681	3543	1090
1357114546389283390	215605	17156	24317	1397	510
1357114546890064375	224889	17374	22840	1458	478
1357114547391414482	263428	20185	24475	1324	394
1357114547892133425	288202	18315	23737	1449	402
1357114548392942618	302016	18296	22845	1160	362
1357114548893620645	373260	17183	22602	1337	438
1357114549394356130	320739	16320	22291	1232	408
1357114549895027865	414383	37061	50082	3636	1125
1357114550395899016	236380	18743	27381	1640	469
1357114550897353290	273080	22960	31385	1633	422
1357114551399010688	280892	25433	34107	1729	466
1357114551900540753	301427	29057	35552	1695	611
1357114552401550904	277025	19816	29950	1700	529
1357114552903546843	282244	24628	35386	1708	546
1357114553405048117	280087	23735	27923	1287	467
1357114553905829976	362331	37309	52586	3622	1166
1357114554406572128	215988	18317	27675	1669	525
1357114554907979235	243162	23569	32118	1728	422
1357114555409550217	259307	25799	34131	1682	522
1357114555911308032	254076	25307	35190	1636	422
1357114556413030680	250203	26389	35202	1682	458
1357114556914843828	259811	22831	26979	1220	459
1357114557415749562	205578	21327	33691	1689	553
1357114557917515710	425366	48563	62140	3976	1116
1357114558418227528	215774	17423	23886	1487	532
1357114558919649552	252649	25317	38732	1925	435
1357114559422948945	321529	29493	36807	1688	398
1357114559924645010	264182	26001	32384	1689	394
1357114560426976281	253485	24453	33585	1654	406
1357114560928419805	259994	23956	27686	1219	371
1357114561429101915	222180	17020	22440	1261	458
1357114561929745483	356194	37717	52359	3694	1035
1357114562430469510	207746	16038	20934	1246	575
1357114562931128536	254248	21811	28442	1643	585
1357114563431786146	228466	17131	22708	1359	582
1357114563932455173	204468	15928	21012	1150	420
1357114564433179741	206606	18329	26673	1461	431
1357114564934162725	269956	21897	25130	1225	387
1357114565434808543	211235	17234	22791	1272	410
1357114565935715652	364534	41962	58310	4289	1339
1357114566436818219	272160	21020	31417	1702	410
1357114566938247743	261191	23829	26705	1273	483
1357114567439240686	228620	18893	28031	1594	597
1357114567940975375	246477	23602	34371	1675	422
1357114568442608399	260107	25349	35669	1673	454
1357114568944051339	251848	23935	27724	1229	391
1357114569444789366	209166	18434	28597	1549	533
1357114569946204182	406069	43341	56244	3854	1067
1357114570446951458	216688	17471	24417	1450	410
1357114570948239941	253982	21656	28193	1544	418
1357114571449577049	246378	21730	30711	1682	397
1357114571951220739	277674	24604	28984	1388	412
1357114572452311389	267101	24078	34729	1805	456
1357114572954301828	271639	24617	35014	1734	474
1357114573456127434	255392	26604	34988	1701	426
1357114573958102081	405813	43979	58301	3991	1148
1357114574458762691	210852	16213	21331	1171	422
1357114574959414801	201581	17166	22202	1331	402
1357114575460360035	207711	20745	32326	1819	441
1357114575963182846	307557	27699	29647	1283	383
1357114576463847456	199172	17241	22511	1307	406
1357114576964499566	208085	15852	20831	1193	408
1357114577465194135	214862	17244	23960	1259	400
1357114577968017362	389763	41063	56840	4159	1265
1357114578469699969	256307	25022	28593	1258	371
1357114578971766533	348401	17273	27185	1561	502
1357114579472525101	495620	19694	21277	1193	484
1357114579973487210	420781	17289	23975	1557	431
1357114580474260777	436521	19517	24407	1311	389
1357114580975211178	372770	18365	27449	1516	407
1357114581476399745	266546	22061	25276	1232	375
1357114581977286521	347704	39245	58597	4222	1298
1357114582479067627	268658	25462	30428	1569	441
1357114582980699317	239796	22845	32017	1783	387
1357114583482836005	241367	23079	27441	1302	439
1357114583983624282	198754	17446	24449	1346	422
1357114584484471016	358690	16291	21431	1289	403
1357114584985589249	396525	21529	27520	1398	477
1357114585486650025	327582	17324	23977	1430	445
1357114585987551509	394739	43144	59701	4286	1084
1357114586489270365	289617	25317	30626	1350	475
1357114586990142058	268306	18473	28252	1609	469
1357114587491741957	257856	22138	26136	1281	383
1357114587992634024	213414	18992	28587	1576	413
1357114588494419964	277423	26927	35399	1558	407
1357114588996088529	257145	20416	26074	1275	390
1357114589496897805	222769	18817	28056	1596	437
1357114589998456328	516599	52694	72487	4496	1164
1357114590499837478	305436	24652	33734	1788	502
1357114591001777708	305215	23189	27510	1279	355
1357114591502422360	214404	17290	22903	1411	508
1357114592003166262	208527	17536	24370	1470	546
1357114592504396786	224833	20465	26017	1366	482
1357114593005058438	241222	17338	22534	1387	452
1357114593505768381	214718	15915	20280	1153	374
1357114594006404200	389510	37320	50454	3800	1163
1357114594507240726	250513	21144	31622	1837	445
1357114595009404997	305700	26688	30715	1325	383
1357114595510210857	257475	18798	27698	1643	397
1357114596012076588	285885	28085	38749	1746	406
1357114596514023318	251245	24472	34786	1712	394
1357114597015508801	249339	24012	27421	1539	547
1357114597516346618	227867	23587	36755	1816	473
1357114598017762351	403539	45331	57781	3974	1135
1357114598518387544	199399	16024	21301	1191	448
1357114599019074529	218084	17025	22984	1373	456
1357114599519892347	231463	17829	28774	1524	397
1357114600021748536	260326	25677	35486	1756	482
1357114600523339977	240475	26991	34931	1754	402
1357114601025267999	234567	24243	35105	1702	502
1357114601526994314	257245	25594	31469	1552	419
1357114602028492004	364459	45535	66548	4466	1306
1357114602530475443	278460	26736	31889	1385	600
1357114603031294469	235108	23374	36796	2033	512
1357114603532733577	236087	23884	27693	1252	391
1357114604033595353	212901	18419	28543	1544	481
1357114604534723044	324722	22840	28167	1330	388
1357114605035802903	438992	21144	27626	1327	389
1357114605536508930	396450	17285	24444	1268	421
1357114606037223623	538988	42619	58884	4352	1238
