#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357009857281887321	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1957118	121339	163999	16287	6991
1357009857827005531	automotive_susan_s	700	54	0.900000	0.190000	0.174000		1389016	53665	70453	6330	1884
1357009858361897509	automotive_susan_s	700	54	0.900000	0.192000	0.176000		312875	12893	17267	938	396
1357009858892020015	automotive_susan_s	700	54	0.900000	0.190000	0.174000		1192678	49706	64254	4920	1605
1357009859427007284	automotive_susan_s	700	54	0.900000	0.192000	0.176000		457759	12934	16153	994	410
1357009859957664328	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1162631	52377	66419	5808	1410
1357009860491886976	automotive_susan_s	700	54	0.900000	0.192000	0.176000		575145	15563	18980	1040	389
1357009861022453729	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1189731	67831	85781	6796	2039
1357009861545273610	automotive_susan_s	700	54	0.900000	0.192000	0.176000		724888	13567	17053	1016	428
1357009862084342189	automotive_susan_s	700	54	0.900000	0.190000	0.174000		925151	52958	67579	5017	1160
1357009862627189870	automotive_susan_s	700	54	0.900000	0.191000	0.175000		835800	12979	16816	1005	408
1357009863161911391	automotive_susan_s	700	54	0.900000	0.191000	0.175000		821976	49523	62165	5937	1506
1357009863694475632	automotive_susan_s	700	54	0.900000	0.190000	0.174000		982211	13030	16270	1006	390
1357009864226985249	automotive_susan_s	700	54	0.900000	0.192000	0.176000		691517	54349	69980	4951	1166
1357009864755091224	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1121266	15332	18367	1145	392
1357009865286968095	automotive_susan_s	700	54	0.900000	0.192000	0.176000		665733	69155	88850	6909	1775
1357009865812764875	automotive_susan_s	700	54	0.900000	0.191000	0.175000		450361	54680	67998	4837	1209
1357009866356927716	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1282392	13208	17036	1046	415
1357009866882058000	automotive_susan_s	700	54	0.900000	0.191000	0.175000		322108	50907	64568	4375	1100
1357009867427083544	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1308939	13011	16232	983	387
1357009867961920064	automotive_susan_s	700	54	0.900000	0.192000	0.176000		421779	54359	68063	4808	1165
1357009868500037481	automotive_susan_s	700	54	0.900000	0.190000	0.174000		1229748	15621	18900	1143	370
1357009869027025963	automotive_susan_s	700	54	0.900000	0.192000	0.176000		672267	66592	84747	6439	1879
1357009869557381468	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1073444	12933	15862	905	358
1357009870102235054	automotive_susan_s	700	54	0.900000	0.191000	0.175000		671170	51812	64595	4460	1136
1357009870627193173	automotive_susan_s	700	54	0.900000	0.192000	0.176000		1018512	12927	15810	944	376
1357009871176887648	automotive_susan_s	700	54	0.900000	0.192000	0.176000		807538	49268	60937	4342	1109
1357009871701875558	automotive_susan_s	700	54	0.900000	0.191000	0.175000		879539	13284	16714	1058	376
1357009872230371657	automotive_susan_s	700	54	0.900000	0.191000	0.175000		883091	53481	67340	4681	1151
1357009872771910513	automotive_susan_s	700	54	0.900000	0.192000	0.176000		798076	15422	18128	1072	389
1357009873297074672	automotive_susan_s	700	54	0.900000	0.190000	0.174000		1146325	67332	84662	6420	1791
1357009873841854759	automotive_susan_s	700	54	0.900000	0.192000	0.176000		1196899	53773	67409	4818	1178
1357009874380138175	automotive_susan_s	700	54	0.900000	0.191000	0.175000		510957	12748	15686	955	363
1357009874917174516	automotive_susan_s	700	54	0.900000	0.192000	0.176000		1262148	49955	62146	4768	1378
1357009875437073331	automotive_susan_s	700	54	0.900000	0.191000	0.175000		389390	15242	18848	1263	620
1357009875986903513	automotive_susan_s	700	54	0.900000	0.190000	0.174000		1454169	53453	67409	6328	1505
1357009876516861561	automotive_susan_s	700	54	0.900000	0.192000	0.176000		255605	15495	19008	1069	357
1357009877047085733	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1659686	65877	81794	7445	1833
1357009877581915419	automotive_susan_s	700	54	0.900000	0.191000	0.175000		124298	12722	15502	926	420
1357009878120007462	automotive_susan_s	700	54	0.900000	0.190000	0.174000		1562062	53115	66955	4988	1384
1357009878651870374	automotive_susan_s	700	54	0.900000	0.192000	0.176000		215609	13099	15659	872	379
1357009879187017475	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1480041	49472	63292	4863	1433
1357009879721905037	automotive_susan_s	700	54	0.900000	0.192000	0.176000		346053	12981	15647	978	427
1357009880250094512	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1348059	52260	64638	6088	1353
1357009880786901728	automotive_susan_s	700	54	0.900000	0.191000	0.175000		477196	15363	18834	962	385
1357009881316874776	automotive_susan_s	700	54	0.900000	0.192000	0.176000		1337286	67377	83681	7476	1933
1357009881844914502	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1113716	52990	67276	4893	1244
1357009882381919593	automotive_susan_s	700	54	0.900000	0.192000	0.176000		689307	13276	18710	1096	386
1357009882918937642	automotive_susan_s	700	54	0.900000	0.190000	0.174000		959369	48325	58003	5166	1223
1357009883446855951	automotive_susan_s	700	54	0.900000	0.192000	0.176000		839635	13137	16412	947	391
1357009883966765683	automotive_susan_s	700	54	0.900000	0.191000	0.175000		836016	52924	67086	4889	1218
1357009884512086850	automotive_susan_s	700	54	0.900000	0.192000	0.176000		980623	15379	18825	1031	364
1357009885039512830	automotive_susan_s	700	54	0.900000	0.191000	0.175000		839856	69445	88441	7094	1751
1357009885581940055	automotive_susan_s	700	54	0.900000	0.193000	0.176000		1078972	13222	16449	945	375
1357009886116895116	automotive_susan_s	700	54	0.900000	0.191000	0.175000		603434	52948	67075	5023	1308
1357009886642091067	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1190419	14845	18730	970	377
1357009887181927433	automotive_susan_s	700	54	0.900000	0.192000	0.176000		486190	49368	61623	4531	1121
1357009887707064842	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1280250	12892	15316	930	392
1357009888251872012	automotive_susan_s	700	54	0.900000	0.191000	0.175000		385923	52525	66129	4868	1157
1357009888780148154	automotive_susan_s	700	54	0.900000	0.192000	0.176000		1357289	15370	17995	1019	373
1357009889311873441	automotive_susan_s	700	54	0.900000	0.192000	0.176000		498329	68116	87390	6608	1975
1357009889845188428	automotive_susan_s	700	54	0.900000	0.192000	0.176000		480655	53675	67268	4796	1156
1357009890383683844	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1193420	13126	15667	911	379
1357009890926969731	automotive_susan_s	700	54	0.900000	0.192000	0.176000		575806	48170	60050	4307	1040
1357009891465038399	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1062576	13170	17204	1005	392
1357009891996891102	automotive_susan_s	700	54	0.900000	0.192000	0.176000		736159	54610	67107	4855	1174
1357009892513097397	automotive_susan_s	700	54	0.900000	0.191000	0.175000		962820	15509	18279	1086	376
1357009893056888781	automotive_susan_s	700	54	0.900000	0.192000	0.176000		953184	67393	84391	6480	1742
1357009893582066732	automotive_susan_s	700	54	0.900000	0.191000	0.175000		833120	12841	15962	1035	358
1357009894116880544	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1000275	53505	66403	4564	1127
1357009894642063995	automotive_susan_s	700	54	0.900000	0.193000	0.176000		688227	13136	15886	1011	379
1357009895182046318	automotive_susan_s	700	54	0.900000	0.191000	0.175000		1058981	47083	57861	4070	1121
1357009895721863350	automotive_susan_s	700	54	0.900000	0.192000	0.176000		772745	13077	15697	1140	514
1357009896257428616	bzip2e	700	54	0.900000	0.190000	0.174000		1349024	54448	67628	4957	1142
1357009896792223469	bzip2e	700	54	0.900000	0.194000	0.177000		538708	15681	19500	1117	377
1357009897322295225	bzip2e	700	54	0.900000	0.192000	0.176000		1516183	68157	87971	6598	1599
1357009897862214799	bzip2e	700	54	0.900000	0.194000	0.177000		1551934	52494	66183	4629	1109
1357009898405477395	bzip2e	700	54	0.900000	0.193000	0.176000		367676	12866	16587	947	376
1357009898937215224	bzip2e	700	54	0.900000	0.194000	0.177000		1631822	51305	66629	4919	1360
1357009899459238777	bzip2e	700	54	0.900000	0.193000	0.176000		257298	13669	17148	947	355
1357009899997280236	bzip2e	700	54	0.900000	0.195000	0.178000		1755116	53750	69479	5129	1379
1357009900527320617	bzip2e	700	54	0.900000	0.194000	0.177000		308757	35962	47356	3234	973
1357009901051845572	bzip2e	700	54	0.900000	0.194000	0.177000		1799375	46431	56950	4926	1225
1357009901587387421	bzip2e	700	54	0.900000	0.193000	0.176000		130593	14671	19159	975	377
1357009902114794192	bzip2e	700	54	0.900000	0.194000	0.177000		1803285	50386	62700	5895	1299
1357009902657240793	bzip2e	700	54	0.900000	0.194000	0.177000		161831	14495	18933	1045	391
1357009903182418202	bzip2e	700	54	0.900000	0.195000	0.178000		1750868	49290	62617	4752	1071
1357009903728031784	bzip2e	700	54	0.900000	0.194000	0.177000		302332	13868	16719	1022	507
1357009904275501480	bzip2e	700	54	0.900000	0.195000	0.178000		1717159	52829	67177	5961	1253
1357009904822238140	bzip2e	700	54	0.900000	0.193000	0.176000		417197	34207	45085	3529	1028
1357009905342560160	bzip2e	700	54	0.900000	0.195000	0.178000		1582846	49031	62169	5213	1056
1357009905892351885	bzip2e	700	54	0.900000	0.194000	0.177000		1540816	54900	67211	5133	1247
1357009906427254529	bzip2e	700	54	0.900000	0.195000	0.178000		487052	13421	16164	948	383
1357009906954217345	bzip2e	700	54	0.900000	0.194000	0.177000		1361868	47128	61079	4744	1191
1357009907497271150	bzip2e	700	54	0.900000	0.194000	0.177000		590828	15167	18143	1056	464
1357009908030312514	bzip2e	700	54	0.900000	0.194000	0.177000		1284699	52193	64349	4957	1281
1357009908572308034	bzip2e	700	54	0.900000	0.194000	0.177000		836959	33951	43781	3405	961
1357009909102282915	bzip2e	700	54	0.900000	0.194000	0.177000		1120968	46309	57741	4640	1011
1357009909642318238	bzip2e	700	54	0.900000	0.193000	0.176000		822841	13110	15904	1025	375
1357009910179807951	bzip2e	700	54	0.900000	0.195000	0.178000		1064631	54897	69900	5041	1318
1357009910717237705	bzip2e	700	54	0.900000	0.193000	0.176000		930930	13159	16490	1012	375
1357009911252270974	bzip2e	700	54	0.900000	0.195000	0.178000		926669	49124	62329	5056	1224
1357009911779811411	bzip2e	700	54	0.900000	0.193000	0.176000		1060314	16129	18579	1007	391
1357009912327283608	bzip2e	700	54	0.900000	0.195000	0.178000		867823	51305	63777	5241	1304
1357009912865333275	bzip2e	700	54	0.900000	0.193000	0.176000		1266094	33827	42952	3313	994
1357009913397213729	bzip2e	700	54	0.900000	0.195000	0.178000		1217429	14951	19051	995	375
1357009913929281098	bzip2e	700	54	0.900000	0.193000	0.176000		705318	53370	66616	5019	1260
1357009914467190392	bzip2e	700	54	0.900000	0.195000	0.178000		1280933	14463	19462	1111	375
1357009915005383309	bzip2e	700	54	0.900000	0.193000	0.176000		607415	49883	64042	4859	1224
1357009915537273596	bzip2e	700	54	0.900000	0.196000	0.179000		1419053	13255	16459	940	380
1357009916067440684	bzip2e	700	54	0.900000	0.194000	0.177000		492005	50679	64484	4904	1344
1357009916617141493	bzip2e	700	54	0.900000	0.195000	0.178000		1655331	34783	45765	3535	1191
1357009917152275261	bzip2e	700	54	0.900000	0.194000	0.177000		401325	47722	60756	4559	1125
1357009917685240750	bzip2e	700	54	0.900000	0.195000	0.178000		1598756	15051	19195	1015	380
1357009918217270619	bzip2e	700	54	0.900000	0.194000	0.177000		331703	49890	64741	4464	1093
1357009918747214292	bzip2e	700	54	0.900000	0.193000	0.176000		1593691	16225	19250	1001	374
1357009919282269977	bzip2e	700	54	0.900000	0.194000	0.177000		356950	46328	57303	4093	1051
1357009919802488124	bzip2e	700	54	0.900000	0.195000	0.178000		1533182	14185	18653	981	368
1357009920342287531	bzip2e	700	54	0.900000	0.194000	0.177000		450840	49541	62160	4433	1054
1357009920868969015	bzip2e	700	54	0.900000	0.195000	0.178000		1582877	35745	46944	3226	1099
1357009921422323761	bzip2e	700	54	0.900000	0.194000	0.177000		1401892	13084	17759	1071	376
1357009921945541306	bzip2e	700	54	0.900000	0.194000	0.177000		618916	51531	63344	4615	1271
1357009922485261923	bzip2e	700	54	0.900000	0.194000	0.177000		1248943	14476	18205	1005	370
1357009923027345401	bzip2e	700	54	0.900000	0.194000	0.177000		688067	47898	58484	4687	1081
1357009923548641791	bzip2e	700	54	0.900000	0.195000	0.178000		1192382	14648	17601	985	369
1357009924071042508	bzip2e	700	54	0.900000	0.194000	0.177000		1255261	51248	63973	4526	1063
1357009924602224007	bzip2e	700	54	0.900000	0.192000	0.176000		761259	35834	46615	3298	956
