#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357009856793517074		32395819	9695489	8493748	1247548	1492683
1357009857294327708		1957118	121339	163999	16287	6991
1357009857795063843		201260	14567	19722	1105	552
1357009858295726686		1389016	53665	70453	6330	1884
1357009858796679027		312875	12893	17267	938	396
1357009859297338037		1192678	49706	64254	4920	1605
1357009859798037005		457759	12934	16153	994	410
1357009860298712348		1162631	52377	66419	5808	1410
1357009860799380608		575145	15563	18980	1040	389
1357009861300086659		1189731	67831	85781	6796	2039
1357009861800764044		724888	13567	17053	1016	428
1357009862301422262		925151	52958	67579	5017	1160
1357009862802095105		835800	12979	16816	1005	408
1357009863302754532		821976	49523	62165	5937	1506
1357009863803451875		982211	13030	16270	1006	390
1357009864304131968		691517	54349	69980	4951	1166
1357009864804815061		1121266	15332	18367	1145	392
1357009865305561404		665733	69155	88850	6909	1775
1357009865806228955		1211726	13247	18941	1013	400
1357009866306895507		450361	54680	67998	4837	1209
1357009866807564850		1282392	13208	17036	1046	415
1357009867308230902		322108	50907	64568	4375	1100
1357009867808895078		1308939	13011	16232	983	387
1357009868309558921		421779	54359	68063	4808	1165
1357009868810307181		1229748	15621	18900	1143	370
1357009869310986774		672267	66592	84747	6439	1879
1357009869811652700		1073444	12933	15862	905	358
1357009870312324960		671170	51812	64595	4460	1136
1357009870813051011		1018512	12927	15810	944	376
1357009871313731979		807538	49268	60937	4342	1109
1357009871814526738		879539	13284	16714	1058	376
1357009872315284539		883091	53481	67340	4681	1151
1357009872815946758		798076	15422	18128	1072	389
1357009873316634434		1146325	67332	84662	6420	1791
1357009873817301444		617798	13194	16300	958	375
1357009874317979412		1196899	53773	67409	4818	1178
1357009874818694588		510957	12748	15686	955	363
1357009875319352806		1262148	49955	62146	4768	1378
1357009875820045899		389390	15242	18848	1263	620
1357009876320721492		1454169	53453	67409	6328	1505
1357009876821500418		255605	15495	19008	1069	357
1357009877322205636		1659686	65877	81794	7445	1833
1357009877822889646		124298	12722	15502	926	420
1357009878323552656		1562062	53115	66955	4988	1384
1357009878824253540		215609	13099	15659	872	379
1357009879324985092		1480041	49472	63292	4863	1433
1357009879825856267		346053	12981	15647	978	427
1357009880326525985		1348059	52260	64638	6088	1353
1357009880827219911		477196	15363	18834	962	385
1357009881327903088		1337286	67377	83681	7476	1933
1357009881829516926		586172	14613	19878	913	372
1357009882330298685		1113716	52990	67276	4893	1244
1357009882830968986		689307	13276	18710	1096	386
1357009883331681496		959369	48325	58003	5166	1223
1357009883832331714		839635	13137	16412	947	391
1357009884332998266		836016	52924	67086	4889	1218
1357009884833686317		980623	15379	18825	1031	364
1357009885334434243		839856	69445	88441	7094	1751
1357009885835133003		1078972	13222	16449	945	375
1357009886335808721		603434	52948	67075	5023	1308
1357009886836628563		1190419	14845	18730	970	377
1357009887337263031		486190	49368	61623	4531	1121
1357009887837920166		1280250	12892	15316	930	392
1357009888338594051		385923	52525	66129	4868	1157
1357009888839255686		1357289	15370	17995	1019	373
1357009889340068445		498329	68116	87390	6608	1975
1357009889840829496		1288006	13067	16184	996	422
1357009890341581422		480655	53675	67268	4796	1156
1357009890842334348		1193420	13126	15667	911	379
1357009891343054607		575806	48170	60050	4307	1040
1357009891843981241		1062576	13170	17204	1005	392
1357009892344774250		736159	54610	67107	4855	1174
1357009892845643842		962820	15509	18279	1086	376
1357009893346437601		953184	67393	84391	6480	1742
1357009893847206194		833120	12841	15962	1035	358
1357009894347974786		1000275	53505	66403	4564	1127
1357009894848737045		688227	13136	15886	1011	379
1357009895349507138		1058981	47083	57861	4070	1121
1357009895850370813		772745	13077	15697	1140	514
1357009896351173656		1349024	54448	67628	4957	1142
1357009896852149122		538708	15681	19500	1117	377
1357009897352980006		1516183	68157	87971	6598	1599
1357009897853810515		481667	15031	18664	996	370
1357009898354640065		1551934	52494	66183	4629	1109
1357009898855572324		367676	12866	16587	947	376
1357009899356335875		1631822	51305	66629	4919	1360
1357009899857159759		257298	13669	17148	947	355
1357009900357887518		1755116	53750	69479	5129	1379
1357009900858607403		308757	35962	47356	3234	973
1357009901359327912		1799375	46431	56950	4926	1225
1357009901860444794		130593	14671	19159	975	377
1357009902361128846		1803285	50386	62700	5895	1299
1357009902861845355		161831	14495	18933	1045	391
1357009903362576823		1750868	49290	62617	4752	1071
1357009903863277541		302332	13868	16719	1022	507
1357009904364373715		1717159	52829	67177	5961	1253
1357009904865276849		417197	34207	45085	3529	1028
1357009905366106274		1582846	49031	62169	5213	1056
1357009905866943616		350115	15143	19601	1000	378
1357009906367773834		1540816	54900	67211	5133	1247
1357009906868752883		487052	13421	16164	948	383
1357009907369529934		1361868	47128	61079	4744	1191
1357009907870501359		590828	15167	18143	1056	464
1357009908371310993		1284699	52193	64349	4957	1281
1357009908872108002		836959	33951	43781	3405	961
1357009909372884178		1120968	46309	57741	4640	1011
1357009909873689728		822841	13110	15904	1025	375
1357009910374488238		1064631	54897	69900	5041	1318
1357009910875343580		930930	13159	16490	1012	375
1357009911376134339		926669	49124	62329	5056	1224
1357009911877146763		1060314	16129	18579	1007	391
1357009912377970980		867823	51305	63777	5241	1304
1357009912878777698		1266094	33827	42952	3313	994
1357009913379594415		755020	47540	59371	5421	1154
1357009913880541215		1217429	14951	19051	995	375
1357009914381323349		705318	53370	66616	5019	1260
1357009914882171108		1280933	14463	19462	1111	375
1357009915382875784		607415	49883	64042	4859	1224
1357009915883494628		1419053	13255	16459	940	380
1357009916384189554		492005	50679	64484	4904	1344
1357009916886942468		1655331	34783	45765	3535	1191
1357009917387672061		401325	47722	60756	4559	1125
1357009917888417904		1598756	15051	19195	1015	380
1357009918389137872		331703	49890	64741	4464	1093
1357009918889871798		1593691	16225	19250	1001	374
1357009919390665724		356950	46328	57303	4093	1051
1357009919891381692		1533182	14185	18653	981	368
1357009920392091993		450840	49541	62160	4433	1054
1357009920892822836		1582877	35745	46944	3226	1099
