#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357018891030992791	automotive_bitcount	600	53	0.900000	0.135000	0.123000	93896	16860	21855	1271	589
1357018891566611534	automotive_bitcount	600	53	0.900000	0.136000	0.124000	119946	18013	22766	1344	409
1357018892112380326	automotive_bitcount	600	53	0.900000	0.135000	0.123000	119969	16824	21049	1279	449
1357018892642459753	automotive_bitcount	600	53	0.900000	0.136000	0.124000	276148	40294	56418	4748	3178
1357018893187485923	automotive_bitcount	600	53	0.900000	0.136000	0.124000	119679	15806	21019	1321	450
1357018893717431643	automotive_bitcount	600	53	0.900000	0.136000	0.124000	112272	14104	17989	1210	386
1357018894265877009	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122430	15613	19942	1244	380
1357018894805853987	automotive_bitcount	600	53	0.900000	0.136000	0.124000	111163	14253	18097	1175	388
1357018895345959506	automotive_bitcount	600	53	0.900000	0.136000	0.124000	335584	62593	68041	5661	3294
1357018895887480520	automotive_bitcount	600	53	0.900000	0.136000	0.124000	126378	17816	23249	1320	429
1357018896417426574	automotive_bitcount	600	53	0.900000	0.136000	0.124000	118763	16758	20444	1214	389
1357018896954820644	automotive_bitcount	600	53	0.900000	0.136000	0.124000	262617	40868	55653	4470	1846
1357018897487738812	automotive_bitcount	600	53	0.900000	0.136000	0.124000	126465	18104	22755	1396	441
1357018898047369266	automotive_bitcount	600	53	0.900000	0.136000	0.124000	109845	18090	22797	1304	405
1357018898577626651	automotive_bitcount	600	53	0.900000	0.136000	0.124000	103298	16404	20165	1175	383
1357018899115905135	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122811	18117	22757	1316	410
1357018899662376091	automotive_bitcount	600	53	0.900000	0.136000	0.124000	118088	16647	20619	1249	385
1357018900202381861	automotive_bitcount	600	53	0.900000	0.136000	0.124000	123408	18060	22487	1322	417
1357018900742386047	automotive_bitcount	600	53	0.900000	0.136000	0.124000	276491	39815	53121	4732	1582
1357018901281006404	automotive_bitcount	600	53	0.900000	0.136000	0.124000	120677	16857	21046	1335	437
1357018901822397836	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122835	17776	22288	1249	409
1357018902357425372	automotive_bitcount	600	53	0.900000	0.136000	0.124000	121139	16793	20592	1201	389
1357018902887492508	automotive_bitcount	600	53	0.900000	0.136000	0.124000	121249	17911	22102	1224	389
1357018903431044141	automotive_bitcount	600	53	0.900000	0.136000	0.124000	135509	16679	20429	1205	417
1357018903970938827	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122984	18136	22429	1231	409
1357018904505954280	automotive_bitcount	600	53	0.900000	0.136000	0.124000	116883	16627	20328	1171	512
1357018905057353387	automotive_bitcount	600	53	0.900000	0.136000	0.124000	108435	18126	22717	1336	401
1357018905587530022	automotive_bitcount	600	53	0.900000	0.136000	0.124000	101955	16410	20234	1198	377
1357018906142397784	automotive_bitcount	600	53	0.900000	0.136000	0.124000	128465	18160	22547	1276	401
1357018906672443337	automotive_bitcount	600	53	0.900000	0.136000	0.124000	116610	16479	20172	1227	405
1357018907215889720	automotive_bitcount	600	53	0.900000	0.136000	0.124000	121871	17798	22167	1227	393
1357018907762404384	automotive_bitcount	600	53	0.900000	0.136000	0.124000	118031	16680	20249	1197	389
1357018908299735079	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122881	18184	22419	1283	405
1357018908833139954	automotive_bitcount	600	53	0.900000	0.136000	0.124000	257294	39594	53387	3931	1477
1357018909377379459	automotive_bitcount	600	53	0.900000	0.136000	0.124000	119655	16818	20776	1249	385
1357018909907464637	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122845	18087	22551	1238	393
1357018910450932479	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122315	16655	20438	1145	389
1357018910991039498	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122668	18254	22395	1264	401
1357018911535898959	automotive_bitcount	600	53	0.900000	0.136000	0.124000	122296	17885	22126	1250	385
1357018912081029878	automotive_bitcount	600	53	0.900000	0.136000	0.124000	82786	16562	20196	958	377
1357018912617416035	automotive_bitcount	600	53	0.900000	0.136000	0.124000	252302	39675	52802	3921	1453
1357018913157414429	automotive_bitcount	600	53	0.900000	0.137000	0.125000	123938	17744	22472	1319	393
1357018913687490274	automotive_bitcount	600	53	0.900000	0.136000	0.124000	118952	16689	20853	1233	381
1357018914235903224	automotive_bitcount	600	53	0.900000	0.136000	0.124000	130174	18356	23122	1298	409
1357018914782704387	automotive_qsort1	600	53	0.900000	0.137000	0.125000	374581	16508	20769	1215	389
1357018915317576257	automotive_qsort1	600	53	0.900000	0.137000	0.125000	204199	18251	22631	1323	417
1357018915847464477	automotive_qsort1	600	53	0.900000	0.137000	0.125000	203300	16368	20403	1162	377
1357018916407551638	automotive_qsort1	600	53	0.900000	0.137000	0.125000	208002	17947	22291	1256	385
1357018916937606899	automotive_qsort1	600	53	0.900000	0.137000	0.125000	333407	37762	49789	3835	1258
1357018917476297089	automotive_qsort1	600	53	0.900000	0.137000	0.125000	204347	16753	20905	1235	381
1357018918022587171	automotive_qsort1	600	53	0.900000	0.137000	0.125000	204947	17917	22572	1247	385
1357018918552480391	automotive_qsort1	600	53	0.900000	0.137000	0.125000	185709	17797	22054	1227	377
1357018919102542127	automotive_qsort1	600	53	0.900000	0.137000	0.125000	187302	16800	20554	1232	377
1357018919645009805	automotive_qsort1	600	53	0.900000	0.136000	0.124000	201559	17773	22054	1232	377
1357018920191327637	automotive_qsort1	600	53	0.900000	0.137000	0.125000	201691	16711	20346	1237	377
1357018920742615368	automotive_qsort1	600	53	0.900000	0.137000	0.125000	340338	37579	49707	4064	1392
1357018921272607088	automotive_qsort1	600	53	0.900000	0.137000	0.125000	209911	18000	22986	1349	385
1357018921806342670	automotive_qsort1	600	53	0.900000	0.137000	0.125000	197074	16701	20443	1221	401
1357018922362575094	automotive_qsort1	600	53	0.900000	0.137000	0.125000	210621	18201	22489	1324	393
1357018922892621647	automotive_qsort1	600	53	0.900000	0.137000	0.125000	196740	16602	20212	1234	369
1357018923436155654	automotive_qsort1	600	53	0.900000	0.137000	0.125000	205880	19359	24070	1404	407
1357018923987862968	automotive_qsort1	600	53	0.900000	0.137000	0.125000	198514	14936	17707	1070	347
1357018924517507605	automotive_qsort1	600	53	0.900000	0.136000	0.124000	201261	17572	21673	1233	385
1357018925077564474	automotive_qsort1	600	53	0.900000	0.137000	0.125000	195781	16439	20644	1237	365
1357018925607547027	automotive_qsort1	600	53	0.900000	0.137000	0.125000	177520	18260	22633	1441	568
1357018926167561855	automotive_qsort1	600	53	0.900000	0.137000	0.125000	223928	21141	26747	1489	384
1357018926697603366	automotive_qsort1	600	53	0.900000	0.137000	0.125000	206317	18102	22730	1253	381
1357018927241161207	automotive_qsort1	600	53	0.900000	0.137000	0.125000	194096	16512	20195	1167	369
1357018927781210726	automotive_qsort1	600	53	0.900000	0.136000	0.124000	203447	18018	22172	1218	373
1357018928317561758	automotive_qsort1	600	53	0.900000	0.137000	0.125000	192551	16335	20292	1246	398
1357018928851195841	automotive_qsort1	600	53	0.900000	0.137000	0.125000	348092	40236	54052	3931	1293
1357018929391449068	automotive_qsort1	600	53	0.900000	0.137000	0.125000	202182	18408	28569	1717	523
1357018929935205908	automotive_qsort1	600	53	0.900000	0.137000	0.125000	218157	20111	18933	1071	336
1357018930480699492	automotive_qsort1	600	53	0.900000	0.137000	0.125000	204893	18038	22523	1197	385
1357018931022615839	automotive_qsort1	600	53	0.900000	0.137000	0.125000	195740	16388	19849	1215	373
1357018931557584584	automotive_qsort1	600	53	0.900000	0.136000	0.124000	195136	16137	19540	1118	353
1357018932087605762	automotive_qsort1	600	53	0.900000	0.137000	0.125000	172716	18634	22894	1124	406
1357018932647802630	automotive_qsort1	600	53	0.900000	0.136000	0.124000	340150	39013	52076	4066	1437
1357018933181191422	automotive_qsort1	600	53	0.900000	0.137000	0.125000	200455	16495	20246	1250	369
1357018933722636770	automotive_qsort1	600	53	0.900000	0.137000	0.125000	199813	18146	22621	1316	397
1357018934262582831	automotive_qsort1	600	53	0.900000	0.137000	0.125000	202249	16416	20262	1197	361
1357018934792928258	automotive_qsort1	600	53	0.900000	0.137000	0.125000	197447	17976	22021	1264	385
1357018935336172933	automotive_qsort1	600	53	0.900000	0.137000	0.125000	196603	16775	20086	1237	389
1357018935887663039	automotive_qsort1	600	53	0.900000	0.137000	0.125000	197457	17827	22013	1196	381
1357018936422600909	automotive_qsort1	600	53	0.900000	0.137000	0.125000	196510	16737	20524	1241	385
1357018936957571029	automotive_qsort1	600	53	0.900000	0.137000	0.125000	334688	39565	52448	3965	1349
1357018937487643540	automotive_qsort1	600	53	0.900000	0.137000	0.125000	204179	18010	22253	1314	397
1357018938032665668	automotive_qsort1	600	53	0.900000	0.137000	0.125000	194495	16664	20432	1195	365
1357018938562848054	automotive_qsort1	600	53	0.900000	0.137000	0.125000	204355	18003	21783	1227	385
1357018939112612249	automotive_qsort1	600	53	0.900000	0.137000	0.125000	167423	18025	22232	1011	389
1357018939657585127	automotive_qsort1	600	53	0.900000	0.137000	0.125000	193985	16603	20226	1166	385
1357018940187597930	automotive_qsort1	600	53	0.900000	0.137000	0.125000	196737	17930	21821	1282	393
1357018940726377370	automotive_qsort1	600	53	0.900000	0.137000	0.125000	777065	197922	99098	8321	2286
1357018941277862726	automotive_qsort1	600	53	0.900000	0.137000	0.125000	2160127	180782	254373	19919	10213
1357018941808339194	automotive_qsort1	600	53	0.900000	0.140000	0.128000	202660	15425	21399	1411	514
1357018942357607474	automotive_qsort1	600	53	0.900000	0.137000	0.125000	419441	56021	76498	5755	1368
1357018942902800351	automotive_qsort1	600	53	0.900000	0.137000	0.125000	206185	17839	23030	1307	377
1357018943432583405	automotive_qsort1	600	53	0.900000	0.136000	0.124000	193713	16745	20724	1199	377
1357018943976197121	automotive_qsort1	600	53	0.900000	0.137000	0.125000	202092	17746	21738	1231	365
1357018944512592653	automotive_qsort1	600	53	0.900000	0.137000	0.125000	193201	16875	20617	1261	393
1357018945051204135	automotive_qsort1	600	53	0.900000	0.137000	0.125000	339553	39267	52604	4059	1373
1357018945599456335	automotive_qsort1	600	53	0.900000	0.137000	0.125000	193453	16219	19588	1149	373
1357018946137636736	automotive_qsort1	600	53	0.900000	0.137000	0.125000	176063	18210	22186	1006	389
1357018946682598447	automotive_qsort1	600	53	0.900000	0.137000	0.125000	190801	16618	20088	1134	365
1357018947212613000	automotive_qsort1	600	53	0.900000	0.137000	0.125000	658152	17733	21712	1293	385
1357018947759340497	automotive_susan_c	600	53	0.900000	0.137000	0.125000	796130	22991	28987	1735	599
1357018948292584789	automotive_susan_c	600	53	0.900000	0.138000	0.126000	844072	17349	20751	1243	422
1357018948847671008	automotive_susan_c	600	53	0.900000	0.138000	0.126000	947786	37712	50081	3844	1304
1357018949384147956	automotive_susan_c	600	53	0.900000	0.138000	0.126000	824725	17903	21895	1302	385
1357018949917658998	automotive_susan_c	600	53	0.900000	0.138000	0.126000	786328	16268	19553	1255	477
