#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357636084031147946	automotive_qsort1	200	54	0.900000	0.106000	0.097000	180400	27942	1	5920	352
1357636084545440802	automotive_qsort1	200	54	0.900000	0.106000	0.097000	180297	30643	1	6590	375
1357636085059573117	automotive_qsort1	200	54	0.900000	0.106000	0.097000	179371	27687	1	5842	339
1357636085575136094	automotive_qsort1	200	54	0.900000	0.106000	0.097000	293618	68472	2	14421	1258
1357636086089549616	automotive_qsort1	200	54	0.900000	0.106000	0.097000	181310	30678	1	6636	445
1357636086604925676	automotive_qsort1	200	53	0.900000	0.106000	0.097000	181977	27945	1	5968	376
1357636087118779575	automotive_qsort1	200	54	0.900000	0.106000	0.097000	189101	30646	1	6650	396
1357636087633006265	automotive_qsort1	200	53	0.900000	0.106000	0.097000	175112	27945	1	5950	359
1357636088146991372	automotive_qsort1	200	54	0.900000	0.106000	0.097000	186657	30643	1	6610	419
1357636088661283353	automotive_qsort1	200	54	0.900000	0.106000	0.097000	179860	27942	1	5952	351
1357636089176863246	automotive_qsort1	200	53	0.900000	0.106000	0.097000	180665	30388	1	6564	389
1357636089691285685	automotive_qsort1	200	54	0.900000	0.106000	0.097000	296057	68675	2	16456	1427
1357636090205890998	automotive_qsort1	200	54	0.900000	0.106000	0.097000	197205	34314	2	5385	333
1357636090720471061	automotive_qsort1	200	54	0.900000	0.106000	0.097000	180570	30646	1	6624	387
1357636091234466501	automotive_qsort1	200	54	0.900000	0.106000	0.097000	179448	27945	1	5964	361
1357636091748225484	automotive_qsort1	200	54	0.900000	0.106000	0.097000	184563	30646	1	6627	382
1357636092262056883	automotive_qsort1	200	54	0.900000	0.106000	0.097000	174456	27942	1	5951	363
1357636092777650818	automotive_qsort1	200	53	0.900000	0.106000	0.097000	183429	30643	1	6636	389
1357636093291904132	automotive_qsort1	200	54	0.900000	0.106000	0.097000	178819	27687	1	5890	350
1357636093806072364	automotive_qsort1	200	54	0.900000	0.106000	0.097000	282832	67116	2	14188	1205
1357636094320497052	automotive_qsort1	200	54	0.900000	0.106000	0.097000	185243	30688	1	6646	415
1357636094834486868	automotive_qsort1	200	54	0.900000	0.106000	0.097000	178652	27960	1	5926	363
1357636095348276684	automotive_qsort1	200	54	0.900000	0.106000	0.097000	179610	30656	1	6619	471
1357636095862215999	automotive_qsort1	200	53	0.900000	0.106000	0.097000	182513	27941	2	5924	334
1357636096378131516	automotive_qsort1	200	54	0.900000	0.106000	0.097000	182540	30653	1	6626	380
1357636096892643788	automotive_qsort1	200	54	0.900000	0.106000	0.097000	172567	27952	1	5935	351
1357636097406786103	automotive_qsort1	200	53	0.900000	0.106000	0.097000	181968	30398	1	6572	394
1357636097921048417	automotive_qsort1	200	54	0.900000	0.106000	0.097000	292343	68532	2	14450	1296
1357636098435068732	automotive_qsort1	200	54	0.900000	0.106000	0.097000	174558	27945	1	5939	378
1357636098948764257	automotive_qsort1	200	53	0.900000	0.106000	0.097000	177027	28042	2	5977	359
1357636099462836905	automotive_qsort1	200	54	0.900000	0.106000	0.097000	179084	30608	1	6596	390
1357636099978129007	automotive_qsort1	200	54	0.900000	0.106000	0.097000	177326	27942	1	5958	365
1357636100492404780	automotive_qsort1	200	54	0.900000	0.106000	0.097000	181475	30643	1	6607	380
1357636101006470428	automotive_qsort1	200	54	0.900000	0.106000	0.097000	170558	27687	1	5844	339
1357636101520368911	automotive_qsort1	200	54	0.900000	0.106000	0.097000	268571	68618	2	14451	1245
1357636102034209893	automotive_qsort1	200	54	0.900000	0.106000	0.097000	180471	30662	1	6655	442
1357636102548451332	automotive_qsort1	200	54	0.900000	0.106000	0.097000	174359	27945	1	5979	368
1357636103062429856	automotive_qsort1	200	54	0.900000	0.106000	0.097000	181486	30646	1	6621	389
1357636103578047957	automotive_qsort1	200	53	0.900000	0.106000	0.097000	172384	27945	1	5957	357
1357636104092179564	automotive_qsort1	200	53	0.900000	0.106000	0.097000	181385	30643	1	6614	418
1357636104606296212	automotive_qsort1	200	54	0.900000	0.106000	0.097000	180723	28604	1	6088	362
1357636105120082778	automotive_qsort1	200	54	0.900000	0.106000	0.097000	176609	30675	2	6556	378
1357636105634196134	automotive_qsort1	200	54	0.900000	0.106000	0.097000	289148	68252	2	14441	1269
1357636106148429115	automotive_qsort1	200	54	0.900000	0.106000	0.097000	176660	27945	1	5961	408
1357636106662424931	automotive_qsort1	200	54	0.900000	0.106000	0.097000	179629	30646	1	6596	424
1357636107178016407	automotive_qsort1	200	53	0.900000	0.106000	0.097000	174182	27945	1	5940	366
1357636107692282596	automotive_qsort1	200	54	0.900000	0.106000	0.097000	181665	30646	1	6601	396
1357636108206329703	automotive_qsort1	200	54	0.900000	0.106000	0.097000	171416	27942	1	5958	350
1357636108720156602	automotive_qsort1	200	54	0.900000	0.106000	0.097000	179685	30643	1	6602	378
1357636109233944293	automotive_qsort1	200	54	0.900000	0.106000	0.097000	178130	27687	1	5913	367
1357636109749422187	automotive_qsort1	200	54	0.900000	0.106000	0.097000	288486	68783	2	14507	1266
1357636110263404585	automotive_qsort1	200	53	0.900000	0.106000	0.097000	182441	30678	1	6625	407
1357636110778761104	automotive_qsort1	200	54	0.900000	0.106000	0.097000	178251	27945	1	5946	368
1357636111293149293	automotive_qsort1	200	54	0.900000	0.106000	0.097000	179582	30646	1	6622	384
1357636111807103859	automotive_qsort1	200	54	0.900000	0.106000	0.097000	176464	27945	1	5936	340
1357636112320994466	automotive_qsort1	200	54	0.900000	0.106000	0.097000	182519	30643	1	6581	392
1357636112835283197	automotive_qsort1	200	54	0.900000	0.106000	0.097000	173594	27942	1	5920	353
1357636113350629132	automotive_qsort1	200	54	0.900000	0.106000	0.097000	323360	30388	1	6358	365
1357636113867192814	automotive_susan_c	200	54	0.900000	0.107000	0.098000	811220	70048	3	14695	1348
1357636114382141418	automotive_susan_c	200	54	0.900000	0.107000	0.098000	667987	27785	1	5796	387
1357636114897742144	automotive_susan_c	200	54	0.900000	0.107000	0.098000	660642	30705	2	6588	384
1357636115412194416	automotive_susan_c	200	54	0.900000	0.107000	0.098000	653300	27945	1	5901	360
1357636115926728480	automotive_susan_c	200	54	0.900000	0.107000	0.098000	665013	43562	2	10394	515
1357636116442568705	automotive_susan_c	200	54	0.900000	0.107000	0.098000	695458	25211	2	5319	310
1357636116957508476	automotive_susan_c	200	54	0.900000	0.107000	0.098000	660126	30656	1	6569	377
1357636117473499701	automotive_susan_c	200	54	0.900000	0.107000	0.098000	654493	27687	1	5835	340
1357636117988331180	automotive_susan_c	200	54	0.900000	0.108000	0.099000	773979	68487	2	14393	1227
1357636118504231780	automotive_susan_c	200	54	0.900000	0.107000	0.098000	674555	28833	1	6078	388
1357636119018459511	automotive_susan_c	200	54	0.900000	0.107000	0.098000	664411	31546	1	6749	389
1357636119533519115	automotive_susan_c	200	54	0.900000	0.108000	0.099000	657012	27942	1	5902	339
1357636120048842426	automotive_susan_c	200	54	0.900000	0.107000	0.098000	655649	30650	1	6570	373
1357636120563421614	automotive_susan_c	200	54	0.900000	0.107000	0.098000	642202	28093	2	5784	334
1357636121079811504	automotive_susan_c	200	54	0.900000	0.107000	0.098000	685055	30301	1	6429	390
1357636121594672983	automotive_susan_c	200	54	0.900000	0.107000	0.098000	769101	68757	2	14529	1258
1357636122111110082	automotive_susan_c	200	54	0.900000	0.107000	0.098000	657224	27952	1	5891	368
1357636122625703687	automotive_susan_c	200	54	0.900000	0.107000	0.098000	655287	30743	2	6605	399
1357636123141207914	automotive_susan_c	200	54	0.900000	0.107000	0.098000	680375	27907	1	5908	358
1357636123655956310	automotive_susan_c	200	54	0.900000	0.108000	0.099000	668144	30653	1	6570	387
1357636124170672831	automotive_susan_c	200	54	0.900000	0.107000	0.098000	653518	27942	1	5927	348
1357636124686662723	automotive_susan_c	200	54	0.900000	0.107000	0.098000	661051	30643	1	6589	379
1357636125201443577	automotive_susan_c	200	54	0.900000	0.107000	0.098000	656728	27687	1	5853	340
1357636125717539677	automotive_susan_c	200	54	0.900000	0.107000	0.098000	803248	70524	2	14850	1250
1357636126232482155	automotive_susan_c	200	54	0.900000	0.107000	0.098000	662950	30678	1	6567	417
1357636126748667297	automotive_susan_c	200	54	0.900000	0.107000	0.098000	654724	27945	1	5873	344
1357636127263321651	automotive_susan_c	200	54	0.900000	0.107000	0.098000	659389	30646	1	6592	385
1357636127778912044	automotive_susan_c	200	54	0.900000	0.108000	0.099000	656715	27942	1	5920	341
1357636128293764440	automotive_susan_c	200	54	0.900000	0.107000	0.098000	628699	30653	1	6597	377
1357636128808363045	automotive_susan_c	200	54	0.900000	0.108000	0.099000	604374	27942	1	5919	333
1357636129323620398	automotive_susan_c	200	54	0.900000	0.108000	0.099000	612763	30388	1	6513	364
1357636129838423877	automotive_susan_c	200	54	0.900000	0.108000	0.099000	722415	68437	2	14407	1211
1357636130354473477	automotive_susan_c	200	54	0.900000	0.107000	0.098000	630110	27945	1	5929	366
1357636130868909124	automotive_susan_c	200	54	0.900000	0.107000	0.098000	617294	30646	1	6603	386
1357636131385946220	automotive_susan_c	200	54	0.900000	0.108000	0.099000	618294	27945	1	5924	350
1357636131900635658	automotive_susan_c	200	54	0.900000	0.108000	0.099000	623326	30643	1	6571	492
1357636132416867633	automotive_susan_c	200	54	0.900000	0.108000	0.099000	656917	34313	2	7289	324
1357636132931537571	automotive_susan_c	200	54	0.900000	0.108000	0.099000	632428	30643	1	6574	377
1357636133448028294	automotive_susan_c	200	54	0.900000	0.108000	0.099000	620009	27687	1	5850	337
1357636133962523774	automotive_susan_c	200	54	0.900000	0.108000	0.099000	732045	68418	2	14461	1228
1357636134479133081	automotive_susan_c	200	54	0.900000	0.108000	0.099000	647474	30678	1	6619	434
1357636134994184476	automotive_susan_c	200	54	0.900000	0.108000	0.099000	631310	27950	1	5918	370
1357636135510050493	automotive_susan_c	200	54	0.900000	0.108000	0.099000	628813	30646	1	6566	400
1357636136024832764	automotive_susan_c	200	54	0.900000	0.108000	0.099000	622223	28149	2	5956	363
1357636136540177075	automotive_susan_c	200	54	0.900000	0.108000	0.099000	634912	27947	1	5889	361
1357636137054768930	automotive_susan_c	200	54	0.900000	0.108000	0.099000	628161	30485	2	6571	402
1357636137569958407	automotive_susan_c	200	54	0.900000	0.108000	0.099000	738670	68718	2	14478	1246
1357636138084782262	automotive_susan_c	200	54	0.900000	0.108000	0.099000	643609	27945	1	5915	389
1357636138599907906	automotive_susan_c	200	54	0.900000	0.108000	0.099000	632458	30657	1	6584	376
1357636139115375300	automotive_susan_c	200	54	0.900000	0.108000	0.099000	597648	27945	1	5921	344
1357636139630430195	automotive_susan_c	200	54	0.900000	0.108000	0.099000	627178	30654	1	6575	392
1357636140145663839	automotive_susan_c	200	54	0.900000	0.108000	0.099000	642689	27942	1	5891	342
1357636140660091486	automotive_susan_c	200	54	0.900000	0.108000	0.099000	631930	30643	1	6578	374
1357636141175875129	automotive_susan_c	200	54	0.900000	0.108000	0.099000	627006	27842	2	5883	355
1357636141690640025	automotive_susan_c	200	54	0.900000	0.108000	0.099000	739502	68304	2	14455	1247
1357636142206659958	automotive_susan_c	200	54	0.900000	0.108000	0.099000	654497	30678	1	6612	434
1357636142721057230	automotive_susan_c	200	54	0.900000	0.108000	0.099000	629471	39796	2	8527	531
1357636143237192455	automotive_susan_c	200	54	0.900000	0.108000	0.099000	655752	28890	1	6163	394
1357636143752054101	automotive_susan_c	200	54	0.900000	0.108000	0.099000	634068	31543	1	6796	418
1357636144268092492	automotive_susan_c	200	54	0.900000	0.108000	0.099000	643409	28918	2	6130	372
1357636144782644723	automotive_susan_c	200	54	0.900000	0.108000	0.099000	629286	31567	1	6810	411
1357636145299691819	automotive_susan_c	200	54	0.900000	0.107000	0.098000	623902	27801	2	5904	378
1357636145814599465	automotive_susan_c	200	54	0.900000	0.108000	0.099000	734404	68422	3	14425	1261
1357636146331228271	automotive_susan_c	200	54	0.900000	0.108000	0.099000	658432	30737	2	6651	438
1357636146845960334	automotive_susan_c	200	54	0.900000	0.108000	0.099000	627365	27945	1	5967	359
1357636147362617723	automotive_susan_c	200	54	0.900000	0.108000	0.099000	628905	30646	1	6620	404
1357636147877301453	automotive_susan_c	200	54	0.900000	0.108000	0.099000	617686	28093	2	5975	363
1357636148393384386	automotive_susan_c	200	54	0.900000	0.108000	0.099000	649680	30551	1	6610	475
1357636148908587739	automotive_susan_c	200	54	0.900000	0.108000	0.099000	628502	27915	2	5972	298
1357636149424681630	automotive_susan_c	200	54	0.900000	0.108000	0.099000	628146	30388	1	6566	397
1357636149939132527	automotive_susan_c	200	54	0.900000	0.108000	0.099000	734304	68579	2	14504	1315
1357636150454659004	automotive_susan_c	200	54	0.900000	0.108000	0.099000	643700	27945	1	5983	378
1357636150968944485	automotive_susan_c	200	54	0.900000	0.108000	0.099000	635003	30658	1	6605	436
1357636151484436087	automotive_susan_c	200	54	0.900000	0.108000	0.099000	625844	28004	2	5948	378
1357636151998814318	automotive_susan_c	200	54	0.900000	0.108000	0.099000	631853	30648	1	6628	408
1357636152513926546	automotive_susan_c	200	54	0.900000	0.108000	0.099000	645309	27942	1	5945	358
1357636153029447022	automotive_susan_c	200	54	0.900000	0.108000	0.099000	629125	30640	1	6632	397
1357636153544774583	automotive_susan_c	200	54	0.900000	0.108000	0.099000	624915	27693	1	5914	338
1357636154059761187	automotive_susan_c	200	54	0.900000	0.108000	0.099000	748261	69529	2	14718	1281
1357636154575107372	automotive_susan_c	200	54	0.900000	0.108000	0.099000	651263	30678	1	6569	414
1357636155090174392	automotive_susan_c	200	54	0.900000	0.108000	0.099000	628130	30646	1	6611	391
1357636155605114746	automotive_susan_c	200	54	0.900000	0.108000	0.099000	627704	27942	1	5974	345
1357636156120489682	automotive_susan_c	200	54	0.900000	0.108000	0.099000	651931	30643	1	6617	411
1357636156635050078	automotive_susan_c	200	54	0.900000	0.108000	0.099000	624317	27934	1	5905	353
1357636157150661638	automotive_susan_c	200	54	0.900000	0.108000	0.099000	632284	30669	1	6602	379
1357636157665303618	automotive_susan_c	200	54	0.900000	0.109000	0.100000	725264	68770	2	14467	1260
1357636158181304426	automotive_susan_c	200	54	0.900000	0.109000	0.100000	651238	28004	2	5919	358
1357636158696049781	automotive_susan_c	200	54	0.900000	0.108000	0.099000	624009	30646	1	6580	397
1357636159212779503	automotive_susan_c	200	54	0.900000	0.108000	0.099000	622976	27952	1	5929	349
1357636159727529108	automotive_susan_c	200	54	0.900000	0.108000	0.099000	630651	30648	1	6589	394
1357636160243737249	automotive_susan_c	200	54	0.900000	0.108000	0.099000	642964	27949	1	5920	336
1357636160758364104	automotive_susan_c	200	54	0.900000	0.108000	0.099000	674101	30635	1	6450	383
1357636161273375165	automotive_susan_e	200	54	0.900000	0.108000	0.099000	438855	27687	1	5751	351
1357636161789319266	automotive_susan_e	200	54	0.900000	0.107000	0.098000	518730	68800	2	14489	1230
1357636162303184956	automotive_susan_e	200	54	0.900000	0.107000	0.098000	360561	30683	1	6623	424
1357636162818504475	automotive_susan_e	200	54	0.900000	0.107000	0.098000	352423	28019	2	5898	350
1357636163332439541	automotive_susan_e	200	54	0.900000	0.107000	0.098000	363197	30638	1	6610	392
1357636163846793355	automotive_susan_e	200	54	0.900000	0.107000	0.098000	398940	27942	1	5938	371
1357636164362901038	automotive_susan_e	200	54	0.900000	0.107000	0.098000	356833	30643	1	6598	382
1357636164877120644	automotive_susan_e	200	54	0.900000	0.107000	0.098000	353191	27934	1	5926	342
1357636165391438208	automotive_susan_e	200	54	0.900000	0.107000	0.098000	361218	30447	2	8567	540
1357636165905773314	automotive_susan_e	200	54	0.900000	0.107000	0.098000	536954	74614	3	13756	1210
1357636166420207461	automotive_susan_e	200	54	0.900000	0.107000	0.098000	354218	27945	1	5946	390
1357636166936827892	automotive_susan_e	200	54	0.900000	0.107000	0.098000	358976	30646	1	6613	390
1357636167451414414	automotive_susan_e	200	54	0.900000	0.107000	0.098000	353764	27945	1	5906	344
1357636167966270310	automotive_susan_e	200	54	0.900000	0.107000	0.098000	404857	30643	1	6584	388
1357636168481182080	automotive_susan_e	200	54	0.900000	0.107000	0.098000	358746	27942	1	5906	355
1357636168995503436	automotive_susan_e	200	54	0.900000	0.107000	0.098000	358558	30694	2	6606	396
1357636169510861330	automotive_susan_e	200	54	0.900000	0.107000	0.098000	353022	27687	1	5842	342
1357636170025089936	automotive_susan_e	200	54	0.900000	0.108000	0.099000	513874	68098	2	14392	1207
1357636170539660999	automotive_susan_e	200	54	0.900000	0.107000	0.098000	370905	30678	1	6581	402
1357636171056149223	automotive_susan_e	200	54	0.900000	0.107000	0.098000	353337	27945	1	5925	370
1357636171570297079	automotive_susan_e	200	54	0.900000	0.107000	0.098000	358461	30646	1	6604	383
1357636172084936934	automotive_susan_e	200	54	0.900000	0.107000	0.098000	393501	31154	2	6514	471
