#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357013443059777352		28864099	3194542	4802152	447535	184132
1357013443560326029		30134394	2905512	4277918	408757	120867
1357013444060773582		29674196	3319939	4865669	449484	156669
1357013444561221760		22931540	2483807	3758632	317660	107834
1357013445061672729		26660506	2468758	3680658	341883	104273
1357013445562133657		22900567	2922007	4510408	354263	115563
1357013446062596876		29099990	2916985	4286120	398354	95736
1357013446563059512		23273493	2464331	3686074	328947	101063
1357013447063582690		22761011	2472641	3770881	314447	101880
1357013447564045117		30124674	2890160	4130252	448644	118341
1357013448064506545		17149177	2092687	3260147	261254	95631
1357013448564959723		26419257	2526503	3665658	357628	88240
1357013449065425734		34399027	3815697	5759567	511742	184978
1357013449565905578		23787529	2646561	4038688	338727	115761
1357013450066375672		24532180	2128660	3074757	328790	101388
1357013450566834308		19304711	2347533	3599438	291750	97939
1357013451067297486		27909024	2712005	3903725	407984	108543
1357013451567749164		25953599	2726161	4102148	358508	106800
1357013452068248258		25813067	3089023	4713395	372725	105808
1357013452568713186		28119338	2674831	4010282	361415	107746
1357013453069180155		17717713	2075470	3206668	260404	93959
1357013453569638333		28640515	2905236	4307116	398986	108696
1357013454070089010		42044089	4705789	6800587	651911	138829
1357013454570619313		24028289	2852113	4187994	373556	104072
1357013455071111949		25021473	2099186	3091361	321885	114413
1357013455571594293		16098182	1783884	2704639	236705	80291
1357013456072125637		20939913	1807398	2688463	263524	77041
1357013456572612064		18537800	1681791	2437291	253170	64881
1357013457073092992		16248365	1679741	2496812	234346	62167
1357013457573636086		23325110	2015918	2860075	316733	70414
1357013458074120888		11824848	1410002	2139861	176416	43387
1357013458574602774		20546589	1723473	2511831	253676	61586
1357013459075499574		16803896	1591738	2325264	237816	60426
1357013459576030918		33278319	3906814	5716268	506004	127283
1357013460076522096		21815124	1790727	2537608	287343	67975
1357013460577019357		11147953	1396913	2125204	171171	37354
1357013461077516451		28630780	2486212	3718341	383707	149045
1357013461577997129		17586214	1732870	2589477	235495	75913
1357013462078545681		17969870	1714846	2550379	237637	66107
1357013462579043650		20490209	1740497	2578004	243841	64911
1357013463079540327		12770871	1486396	2263563	197504	58190
1357013463580019588		23006713	2042800	2915222	307382	58619
1357013464080517474		19756530	2686669	5182043	224636	74553
1357013464581065443		32930698	3588570	5035386	521630	122263
1357013465081542912		21007278	1851533	2707079	273447	69940
1357013465582032673		17603508	2029543	2953961	294141	73449
1357013466082529226		22334047	1896682	2749591	282917	68820
1357013466583013820		13356987	1493270	2261443	187063	40727
1357013467083595455		22822119	2021552	3051586	298449	115302
1357013467584088549		21019136	1966762	2800883	308229	84389
1357013468084573019		16325550	1673884	2513765	225629	66858
1357013468585064988		21320183	1769591	2577857	264019	63814
1357013469085562832		10769786	1176038	1783004	164625	49320
1357013469586176800		61369977	7236382	10872320	916144	286456
1357013470086675603		53201856	6246633	10020564	667422	341472
1357013470587339196		80463360	10290766	15326421	1329257	410423
1357013471087793415		170506130	23420812	33972399	3083277	481746
1357013471588291593		160762867	20828986	28521072	3243141	439139
1357013472088750604		169422084	23644916	34983637	2923649	468552
1357013472589205115		161819426	21229209	29276248	3231958	412369
1357013473089651126		164952054	22209121	31675641	3089166	457275
1357013473590103929		180410269	24647672	35609954	3269650	486799
1357013474090549940		161089047	20807712	28409919	3254582	448821
1357013474590995701		171636253	24119024	36017982	2901236	475503
1357013475096726515		164977086	21413253	29170830	3369857	449295
1357013475597176984		172258762	23548844	33768776	3210566	449006
1357013476097640287		158995457	21502737	31212364	2846622	438160
1357013476598096298		161132977	20873710	28466976	3279961	432660
1357013477098594726		174684912	24521925	36469698	2981495	477916
1357013477599037945		180915078	23556321	32205124	3650337	546687
1357013478099567914		169349639	23175073	33461332	3113168	461352
1357013478600093508		163016782	21972739	31266526	3074152	415023
1357013479100622185		162866398	21206082	29382263	3224534	509951
1357013479602438313		175658028	24332789	35732031	3089050	502250
1357013480102962699		297908415	40299100	54953869	5954445	718403
1357013480603525668		348550566	48424263	68303372	6468966	820089
1357013481104075678		179353686	24709413	35696156	3273473	481596
1357013481604604189		162319961	21116627	28740219	3311706	409043
1357013482105121741		174716451	24368019	35823419	3066049	480438
1357013482605649877		248172741	33803478	47869362	4586951	611343
1357013483106203179		165666770	22291845	31712448	3104589	450793
1357013483606695065		171730984	23399575	33794551	3144961	468122
1357013484107167326		162117069	20980956	28603297	3278268	444306
1357013484607642754		171399898	24112376	35851012	2934252	446585
1357013485108145431		162871479	21035155	28922811	3299618	496214
1357013485608659359		167188608	22670940	32612640	3079725	461728
1357013486109139828		188270722	25404025	36743088	3506375	621594
1357013486613301442		178590353	23607671	32922595	3544361	505420
1357013487113760412		185302091	26044238	38684842	3221060	541749
1357013487614221173		205372775	27980136	41266664	4111502	739972
1357013488114672767		264594259	37064739	53694268	4648346	661399
1357013488615139737		164292034	22236929	32036536	3009873	446736
1357013489115594998		167087449	21703732	29552763	3428791	483569
1357013489616042550		172802172	24298734	36233452	2927057	488633
1357013490116484145		159984786	20775615	28373813	3259150	431979
1357013490616934364		111304290	15022924	22180245	1880227	286636
1357013491117359917		21123441	1934083	2894361	295062	123259
1357013491617808178		23397229	2019160	2854861	320174	85730
1357013492118259606		12792979	1540177	2354376	202329	69263
1357013492618688784		21853916	1849589	2677976	277886	68763
1357013493119140337		16357328	1637263	2410388	238058	62836
1357013493619586723		14946799	1441233	2130674	201781	40538
1357013494120028317		21464448	1801870	2526609	291720	65485
1357013494620515703		16866593	2056126	3117310	268924	105050
1357013495120967381		22808711	1933105	2746877	308913	80020
1357013495621406725		17168631	1700429	2540617	235671	68877
1357013496121852862		17123853	1712017	2561290	236184	64152
1357013496622294289		19999580	1668270	2394930	248520	46902
1357013497122766384		14438587	1675569	2614297	227197	105665
1357013497623233853		24547226	2225618	3233596	326957	86264
1357013498123680864		17280801	1680832	2442181	253779	69058
1357013498624123834		12879951	1154083	1712981	170302	48726
1357013499124574053		28540094	2535575	3600823	398598	98447
1357013499625068355		16785988	2139907	3219716	265832	79488
1357013500125519075		20825986	1757088	2576155	257658	71105
1357013500625972419		17626487	1686233	2512550	232512	61743
1357013501126425305		16176631	1690542	2536653	227958	63713
1357013501626858608		23359924	2054819	2922068	325703	75155
1357013502127305828		12478243	1456770	2196725	192325	51293
1357013502627748589		19217708	1709372	2523916	237231	49414
1357013503128222850		21114343	1938112	2960052	279203	116072
1357013503628665403		14422867	1444279	2170848	207659	71278
1357013504129107997		21379657	1813543	2676001	256781	69757
1357013504629667799		19192782	2277437	3413886	291221	95910
1357013505130115310		21106589	1900034	2701197	297453	71238
1357013505630550988		18231260	1741933	2553923	242470	50660
1357013506130999791		15028093	1608410	2402595	220235	60898
1357013506631429844		21853075	1863543	2659749	290152	66618
1357013507131859605		12727755	1438756	2177734	192547	57023
1357013507632296158		45903223	5395114	7975016	689032	182961
1357013508132834835		16757723	1404877	2074087	211293	64377
1357013508633449012		12058433	1298421	1851570	193556	36580
1357013509133972689		26639092	2365206	3366191	387060	127176
1357013509634565908		26151877	3132622	4657452	408120	131891
1357013510135088919		19420910	1775812	2644272	251119	72944
1357013510635651096		29144236	2753072	3944338	427408	110699
1357013511136116023		13518566	1554368	2347234	205975	58945
1357013511636571326		25637441	2412514	3504198	352601	85819
1357013512137031337		15177649	1587828	2328836	229940	68406
1357013512637489765		18925130	1771081	2612487	255488	66154
1357013513137938026		17276610	1360605	1986847	209643	59424
1357013513638461578		15032565	1801513	2703928	242608	65411
1357013514138909423		24316840	2195071	3190294	334011	85279
1357013514639481725		18449278	2047632	3058988	262310	76785
1357013515139946319		21941418	2063483	3112201	303969	126716
1357013515640405622		22292191	2006300	2930608	292686	84609
1357013516140857508		13535213	1579453	2379422	209409	63133
1357013516641301602		21951498	1897933	2786396	272081	67159
1357013517141753322		14967549	1605642	2376590	225694	59981
1357013517642212249		18498511	1830604	2684861	251742	53638
