Start:	1357032111303634629
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500297429	17112022	r0FF
     0.500297429	5604005	r008
     0.500297429	296	r009
     0.500297429	617909	r012
     0.500297429	145869	r010
     1.000987480	21681394	r0FF
     1.000987480	5575283	r008
     1.000987480	268	r009
     1.000987480	614877	r012
     1.000987480	145148	r010
     1.501505366	14270013	r0FF
     1.501505366	4316527	r008
     1.501505366	193	r009
     1.501505366	470831	r012
     1.501505366	108677	r010
     2.002027210	18821808	r0FF
     2.002027210	5758724	r008
     2.002027210	266	r009
     2.002027210	638525	r012
     2.002027210	148797	r010
     2.502553470	20264525	r0FF
     2.502553470	5099957	r008
     2.502553470	234	r009
     2.502553470	564120	r012
     2.502553470	132565	r010
     3.003081189	12394633	r0FF
     3.003081189	4608534	r008
     3.003081189	225	r009
     3.003081189	515435	r012
     3.003081189	117574	r010
     3.503618992	21123504	r0FF
     3.503618992	5232076	r008
     3.503618992	273	r009
     3.503618992	608440	r012
     3.503618992	140801	r010
     4.004150836	17050874	r0FF
     4.004150836	5284541	r008
     4.004150836	253	r009
     4.004150836	581482	r012
     4.004150836	135104	r010
     4.504683346	15752473	r0FF
     4.504683346	4631890	r008
     4.504683346	208	r009
     4.504683346	507045	r012
     4.504683346	117560	r010
     5.005217482	21161501	r0FF
     5.005217482	5543563	r008
     5.005217482	260	r009
     5.005217482	610820	r012
     5.005217482	143523	r010
     5.505739117	11769329	r0FF
     5.505739117	4344123	r008
     5.505739117	216	r009
     5.505739117	478040	r012
     5.505739117	111949	r010
     6.006313669	20410681	r0FF
     6.006313669	5113004	r008
     6.006313669	245	r009
     6.006313669	564123	r012
     6.006313669	132856	r010
     6.506848263	15659247	r0FF
     6.506848263	4745481	r008
     6.506848263	226	r009
     6.506848263	523921	r012
     6.506848263	122359	r010
     7.007367649	21133604	r0FF
     7.007367649	6622097	r008
     7.007367649	295	r009
     7.007367649	730878	r012
     7.007367649	169437	r010
