#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357032112315904794	automotive_susan_s	400	62	0.900000	0.021000	0.019000		14270013	4316527	193	470831	108677
1357032112839423629	automotive_susan_s	400	61	0.900000	0.021000	0.019000		18821808	5758724	266	638525	148797
1357032113367342939	automotive_susan_s	400	63	0.900000	0.022000	0.020000		20264525	5099957	234	564120	132565
1357032113890830317	automotive_susan_s	400	61	0.900000	0.021000	0.019000		12394633	4608534	225	515435	117574
1357032114420839156	automotive_susan_s	400	63	0.900000	0.022000	0.020000		21123504	5232076	273	608440	140801
1357032114950899329	automotive_susan_s	400	64	0.900000	0.022000	0.020000		17050874	5284541	253	581482	135104
1357032115474446831	automotive_susan_s	400	61	0.900000	0.021000	0.019000		15752473	4631890	208	507045	117560
1357032116015905937	automotive_susan_s	400	63	0.900000	0.020000	0.018000		21161501	5543563	260	610820	143523
1357032116545886985	automotive_susan_s	400	64	0.900000	0.022000	0.020000		11769329	4344123	216	478040	111949
1357032117059996167	automotive_susan_s	400	63	0.900000	0.021000	0.019000		20410681	5113004	245	564123	132856
1357032117600900860	automotive_susan_s	400	64	0.900000	0.020000	0.018000		15659247	4745481	226	523921	122359
1357032118130843658	automotive_susan_s	400	64	0.900000	0.022000	0.020000		21133604	6622097	295	730878	169437
1357032118652987876	automotive_susan_s	400	63	0.900000	0.022000	0.020000		17183564	4092616	176	450633	104636
1357032119195885766	automotive_susan_s	400	65	0.900000	0.021000	0.019000		12199797	4465051	222	492439	115361
1357032119719355310	automotive_susan_s	400	62	0.900000	0.022000	0.020000		20859400	5255504	252	580008	136266
1357032120250937724	automotive_susan_s	400	65	0.900000	0.023000	0.021000		17623148	5604403	258	616557	145767
1357032120785882576	automotive_susan_s	400	64	0.900000	0.022000	0.020000		18442809	5446545	281	628105	145150
1357032121312742351	automotive_susan_s	400	63	0.900000	0.021000	0.019000		23651065	6192026	423	705177	171088
