#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357169319754917421	1400 53 1.100000 0.320000 0.379000 1100 54 0.900000 0.312000 0.290000 600 56 1.000000 0.127000 0.127000 1.200000 0.096000 0.116000
1357169320264399793	1400 53 1.100000 0.244000 0.290000 1100 54 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169320773781207	1400 53 1.100000 0.241000 0.286000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.043000 0.051000
1357169321283436036	1400 53 1.100000 0.243000 0.289000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169321792872867	1400 53 1.100000 0.245000 0.291000 1100 54 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.043000 0.051000
1357169322302250698	1400 53 1.100000 0.239000 0.284000 1100 54 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169322811743695	1400 53 1.100000 0.241000 0.286000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169323321140359	1400 53 1.100000 0.241000 0.286000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169323830584064	1400 53 1.100000 0.237000 0.282000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169324340043061	1400 53 1.100000 0.240000 0.285000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169324849467975	1400 53 1.100000 0.239000 0.284000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169325358730765	1400 53 1.100000 0.246000 0.292000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357169325868206095	1400 53 1.100000 0.241000 0.286000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357169326377553134	1400 53 1.100000 0.241000 0.286000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357169326886923632	1400 53 1.100000 0.243000 0.289000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357169327396290712	1400 53 1.100000 0.240000 0.285000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357169327905755460	1400 53 1.100000 0.239000 0.284000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357169328415132415	1400 53 1.100000 0.237000 0.282000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357169328924543038	1400 53 1.100000 0.243000 0.289000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357169329433880035	1400 53 1.100000 0.241000 0.286000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357169329943440490	1400 54 1.100000 0.239000 0.284000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169330452844904	1400 53 1.100000 0.244000 0.290000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357169330962177985	1400 53 1.100000 0.239000 0.284000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.043000 0.051000
1357169331471503066	1400 53 1.100000 0.243000 0.289000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169331980846605	1400 53 1.100000 0.246000 0.292000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169332490268186	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169332999817183	1400 53 1.100000 0.245000 0.291000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357169333509261680	1400 53 1.100000 0.241000 0.286000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169334018650885	1400 53 1.100000 0.239000 0.284000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169334528111007	1400 53 1.100000 0.240000 0.285000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169335037603671	1400 53 1.100000 0.243000 0.289000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357169335547082210	1400 53 1.100000 0.238000 0.283000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169336056804956	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357169336566294745	1400 53 1.100000 0.239000 0.284000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357169337075625076	1400 54 1.100000 0.244000 0.290000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.043000 0.052000
1357169337585155364	1400 53 1.100000 0.239000 0.284000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357169338094667153	1400 53 1.100000 0.247000 0.293000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357169338604229358	1400 53 1.100000 0.243000 0.289000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357169339113565480	1400 53 1.100000 0.241000 0.286000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169339623027519	1400 53 1.100000 0.243000 0.289000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.045000 0.054000
1357169340132424975	1400 53 1.100000 0.240000 0.285000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169340641746097	1400 53 1.100000 0.243000 0.289000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.044000 0.053000
1357169341151331678	1400 53 1.100000 0.239000 0.284000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.043000 0.051000
1357169341660779966	1400 53 1.100000 0.240000 0.285000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.043000 0.051000
1357169342170127755	1400 53 1.100000 0.239000 0.284000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357169342679519586	1400 54 1.100000 0.236000 0.280000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357169343188875000	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.306000 0.284000 600 56 1.000000 0.129000 0.129000 1.200000 0.042000 0.050000
1357169343698745788	1400 54 1.100000 0.240000 0.283000 1100 55 0.900000 0.307000 0.285000 600 56 1.000000 0.129000 0.129000 1.200000 0.047000 0.056000
1357169344208612325	1400 54 1.100000 0.235000 0.279000 1100 55 0.900000 0.308000 0.286000 600 56 1.000000 0.129000 0.129000 1.200000 0.052000 0.062000
