#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357383753556143850	automotive_bitcount	900	61	1.000000	0.039000	0.041000	8942469	1389682	2179438	163753	34621
1357383754078112388	automotive_bitcount	900	62	1.000000	0.041000	0.043000	9418037	1430155	2242707	169374	31078
1357383754621130981	automotive_bitcount	900	62	1.000000	0.039000	0.041000	9702163	1462767	2280215	178509	30373
1357383755151099951	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9128123	1396313	2183080	164413	25231
1357383755681096671	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9817426	1503464	2353742	184127	31343
1357383756211131057	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9574379	1462552	2244770	182231	26982
1357383756736091586	automotive_bitcount	900	63	1.000000	0.039000	0.041000	9714984	1495766	2336825	176068	28254
1357383757266126597	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9513760	1446201	2210917	180933	26693
1357383757796116567	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9767683	1501232	2305910	188746	28689
1357383758326119620	automotive_bitcount	900	64	1.000000	0.040000	0.042000	6808981	996407	1545963	127138	20191
1357383758856106965	automotive_bitcount	900	64	1.000000	0.040000	0.042000	11787542	1761823	2691836	225850	50503
1357383759386113976	automotive_bitcount	900	64	1.000000	0.040000	0.042000	9146612	1420133	2225452	164669	25733
1357383759916097029	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9910186	1518490	2380794	181060	32088
1357383760446103124	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9355565	1447205	2237754	174446	26065
1357383760976107219	automotive_bitcount	900	62	1.000000	0.040000	0.042000	9852467	1502028	2300854	190585	28992
1357383761506109064	automotive_bitcount	900	62	1.000000	0.040000	0.042000	9218699	1409319	2162512	174184	25788
1357383762036098117	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9880732	1510833	2353160	179742	29717
1357383762566098170	automotive_bitcount	900	63	1.000000	0.040000	0.042000	7623860	1195135	1885632	141576	22498
1357383763088040458	automotive_bitcount	900	63	1.000000	0.040000	0.042000	8011868	1222642	1915784	141361	22695
1357383763616098143	automotive_bitcount	900	63	1.000000	0.039000	0.041000	11914069	1777253	2721337	231239	48962
1357383764146093821	automotive_bitcount	900	63	1.000000	0.041000	0.043000	9380002	1431089	2240026	167091	27012
1357383764676096333	automotive_bitcount	900	63	1.000000	0.040000	0.042000	9928206	1515747	2373179	179246	29152
1357383765206094261	automotive_bitcount	900	64	1.000000	0.040000	0.042000	9214284	1431801	2237460	166558	25316
1357383765736097189	automotive_bitcount	900	64	1.000000	0.040000	0.042000	10129009	1544031	2413981	182070	30387
1357383766266105534	automotive_bitcount	900	64	1.000000	0.040000	0.042000	8921932	1368566	2131826	160878	25736
1357383766796104795	automotive_bitcount	900	63	1.000000	0.039000	0.041000	9890015	1519657	2372265	180507	28311
1357383767326296223	automotive_qsort1	900	63	1.000000	0.040000	0.042000	14148946	1940377	3004433	245534	43768
1357383767856358776	automotive_qsort1	900	62	1.000000	0.040000	0.042000	9582563	1403632	2201683	174689	31805
1357383768386298121	automotive_qsort1	900	63	1.000000	0.040000	0.042000	10731863	1633110	2552747	193970	31750
1357383768916295715	automotive_qsort1	900	63	1.000000	0.040000	0.042000	15269452	2292840	3552010	279985	64688
1357383769446297268	automotive_qsort1	900	62	1.000000	0.040000	0.042000	11417735	1734579	2713090	205697	34268
1357383769976294030	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11977980	1802214	2820994	217338	38259
1357383770506296083	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11216474	1700749	2674217	200630	34138
1357383771036279678	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11493061	1749551	2722205	210689	34747
1357383771566330981	automotive_qsort1	900	62	1.000000	0.040000	0.042000	11501162	1789376	2805276	213551	36433
1357383772096287076	automotive_qsort1	900	63	1.000000	0.041000	0.043000	11111062	1689056	2658966	198788	32056
1357383772626318920	automotive_qsort1	900	62	1.000000	0.040000	0.042000	9090315	1332905	2095211	165611	28466
1357383773156305224	automotive_qsort1	900	63	1.000000	0.041000	0.043000	11380420	1731499	2700893	207253	33439
1357383773686363027	automotive_qsort1	900	63	1.000000	0.040000	0.042000	28084419	4183653	6323340	502847	273505
1357383774216306872	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11491693	1719166	2680707	204846	39123
1357383774746357883	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11667537	1758702	2763763	208695	38599
1357383775276305811	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11551868	1743996	2733510	207051	36012
1357383775806297364	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11187576	1699067	2660992	201106	35155
1357383776336309292	automotive_qsort1	900	62	1.000000	0.040000	0.042000	11594919	1750329	2738602	207216	34216
1357383776866310512	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11895773	1792530	2790984	215427	36676
1357383777396316399	automotive_qsort1	900	62	1.000000	0.040000	0.042000	11011589	1655708	2587916	195933	32308
1357383777926300327	automotive_qsort1	900	63	1.000000	0.040000	0.042000	8987657	1304479	2033785	167068	28592
1357383778456350296	automotive_qsort1	900	62	1.000000	0.040000	0.042000	11226379	1704770	2660106	202192	33476
1357383778986296725	automotive_qsort1	900	63	1.000000	0.041000	0.043000	15390224	2308932	3593592	277141	70433
1357383779511373419	automotive_qsort1	900	62	1.000000	0.040000	0.042000	11388868	1723629	2697619	205918	36335
1357383780041331056	automotive_qsort1	900	63	1.000000	0.040000	0.042000	11746195	1778437	2787242	213947	37431
1357383780571310359	automotive_qsort1	900	62	1.000000	0.040000	0.042000	15371727	2156324	3382204	293404	101530
1357383781101338871	automotive_qsort1	900	62	1.000000	0.040000	0.042000	30422393	4184900	6866481	470816	195824
1357383781631416965	automotive_susan_c	900	63	1.000000	0.042000	0.044000	50891625	7475705	12281514	796204	300298
1357383782161375185	automotive_susan_c	900	62	1.000000	0.048000	0.051000	38126595	5519203	9265142	576631	257567
1357383782691402238	automotive_susan_c	900	62	1.000000	0.045000	0.047000	61758258	9087270	14751722	950525	313225
1357383783221409833	automotive_susan_c	900	62	1.000000	0.050000	0.053000	80161275	12003292	19125727	1282172	331394
1357383783748411146	automotive_susan_c	900	58	1.000000	0.048000	0.051000	72085543	10660803	17016624	1116362	322319
1357383784258420600	automotive_susan_c	900	58	1.000000	0.046000	0.048000	51805838	7643324	12319056	799113	251458
1357383784785719120	automotive_susan_c	900	61	1.000000	0.046000	0.048000	69512573	10308274	16560362	1073760	320328
1357383785306246497	automotive_susan_c	900	60	1.000000	0.046000	0.048000	72604388	10787890	17204151	1157074	315836
1357383785825247962	automotive_susan_c	900	62	1.000000	0.050000	0.053000	55642927	8157462	13284073	855514	296445
1357383786356393761	automotive_susan_c	900	61	1.000000	0.047000	0.049000	60734553	9002789	14607579	931654	301307
1357383786886423689	automotive_susan_c	900	61	1.000000	0.047000	0.050000	46892297	6840401	11258131	713914	274718
1357383787405910111	automotive_susan_c	900	57	1.000000	0.046000	0.048000	63947332	9459538	14973060	1030747	269001
1357383787936350746	automotive_susan_c	900	62	1.000000	0.044000	0.046000	49233616	7275739	11902716	761220	276374
1357383788451597224	automotive_susan_c	900	62	1.000000	0.049000	0.052000	83933674	12511020	19988588	1312630	356923
1357383788975880754	automotive_susan_c	900	59	1.000000	0.047000	0.050000	56146891	8291427	13516467	855167	294500
1357383789503072150	automotive_susan_c	900	54	1.000000	0.047000	0.049000	68608699	10226549	16189433	1075410	264261
1357383790019788789	automotive_susan_c	900	55	1.000000	0.048000	0.051000	74813859	11133612	17429217	1219799	276555
1357383790526329921	automotive_susan_c	900	58	1.000000	0.048000	0.051000	70739804	10583044	16747453	1114830	262713
1357383791053583317	automotive_susan_c	900	56	1.000000	0.047000	0.050000	67417253	10019125	15836928	1075848	271086
1357383791564284185	automotive_susan_c	900	58	1.000000	0.046000	0.048000	85656667	12906392	20507626	1365573	333356
1357383792070932608	automotive_susan_c	900	54	1.000000	0.048000	0.051000	76385228	11347302	18217574	1184608	329321
1357383792577449907	automotive_susan_c	900	56	1.000000	0.050000	0.053000	59745308	8939803	14148410	944038	231350
1357383793096196415	automotive_susan_c	900	54	1.000000	0.046000	0.048000	61208838	9056523	14672005	938058	302136
1357383793607640405	automotive_susan_c	900	59	1.000000	0.048000	0.051000	59468747	8811562	14112686	926522	281479
1357383794131914102	automotive_susan_c	900	56	1.000000	0.046000	0.048000	75025339	11738612	19811853	1101168	290968
1357383794644979129	automotive_susan_c	900	56	1.000000	0.047000	0.050000	72790404	10792251	17073354	1130701	275632
1357383795164608759	automotive_susan_c	900	52	1.000000	0.048000	0.051000	55653778	8261166	13100814	875704	213786
1357383795678152159	automotive_susan_c	900	56	1.000000	0.047000	0.049000	69131258	10270232	16264624	1072615	262710
1357383796189928856	automotive_susan_c	900	55	1.000000	0.046000	0.048000	66325476	9760301	15468847	1019737	251327
1357383796707735992	automotive_susan_c	900	52	1.000000	0.045000	0.047000	66213767	9804995	15450740	1028187	230100
1357383797214425415	automotive_susan_c	900	51	1.000000	0.047000	0.050000	62175733	9189136	14285603	1022387	217732
1357383797739728942	automotive_susan_c	900	53	1.000000	0.045000	0.047000	66759863	9874740	15647433	1042300	256222
1357383798256434915	automotive_susan_c	900	53	1.000000	0.046000	0.048000	60917330	9053816	14356809	954344	232688
1357383798772946847	automotive_susan_c	900	53	1.000000	0.046000	0.048000	82899109	12376167	19646184	1301309	330906
1357383799291163981	automotive_susan_c	900	56	1.000000	0.050000	0.053000	85509431	12807511	20187456	1373159	324990
1357383799804152133	automotive_susan_c	900	55	1.000000	0.047000	0.050000	62861919	9400677	14981826	991303	262879
1357383800319196612	automotive_susan_c	900	53	1.000000	0.045000	0.047000	69776020	10566942	16695365	1116842	246156
1357383800831697349	automotive_susan_c	900	56	1.000000	0.046000	0.048000	55169600	8160173	13022694	863505	238160
1357383801352707557	automotive_susan_c	900	59	1.000000	0.042000	0.044000	72003868	10657968	17107885	1113142	317176
1357383801880834200	automotive_susan_c	900	56	1.000000	0.050000	0.053000	73127863	10836366	17256013	1146560	289805
1357383802406491351	automotive_susan_c	900	56	1.000000	0.042000	0.044000	79048478	11851240	18755508	1278083	293667
1357383802925922023	automotive_susan_c	900	52	1.000000	0.053000	0.056000	70759947	10499210	16544592	1129026	270338
1357383803443007744	automotive_susan_c	900	54	1.000000	0.047000	0.049000	62039074	9256902	14599667	991983	243534
1357383803960886838	automotive_susan_c	900	55	1.000000	0.046000	0.048000	65499567	9679131	15438807	998983	277082
1357383804478155350	automotive_susan_c	900	51	1.000000	0.048000	0.051000	73018832	10976336	17231516	1160951	260186
1357383804988064929	automotive_susan_c	900	54	1.000000	0.051000	0.054000	66705142	10053325	15789500	1069648	232271
1357383805499847169	automotive_susan_e	900	58	1.000000	0.048000	0.051000	54366898	7860702	12297757	888538	211902
1357383806041384808	automotive_susan_e	900	55	1.000000	0.048000	0.051000	73270883	11088664	17487754	1179901	256240
1357383806571394111	automotive_susan_e	900	52	1.000000	0.050000	0.053000	77696231	11666720	18268793	1244740	245557
1357383807101403123	automotive_susan_e	900	53	1.000000	0.048000	0.051000	71373346	10641435	16764010	1118650	249074
1357383807625973402	automotive_susan_e	900	56	1.000000	0.045000	0.047000	67571578	10226570	16130037	1083340	233825
1357383808132446909	automotive_susan_e	900	59	1.000000	0.045000	0.047000	73919325	11094076	17478139	1171797	250433
1357383808645479728	automotive_susan_e	900	59	1.000000	0.047000	0.049000	59895906	9020214	14328595	959178	256510
1357383809186875076	automotive_susan_e	900	59	1.000000	0.053000	0.056000	81523892	12289020	18968274	1378876	268227
1357383809704667420	automotive_susan_e	900	58	1.000000	0.051000	0.054000	69964518	10557653	16619905	1123441	251351
1357383810211213302	automotive_susan_e	900	59	1.000000	0.045000	0.047000	50166614	7656167	12026707	814890	162680
1357383810736450996	automotive_susan_e	900	54	1.000000	0.045000	0.047000	63871066	9636692	15236857	1017763	232264
